timestamp_ms,ax,ay,az,gx,gy,gz,label
3652,0.1316,0.3984,10.0561,-0.0337,-0.0085,0.0287,0
3672,-0.0113,0.2229,9.6548,-0.0352,-0.0165,0.0239,0
3692,0.3216,0.6725,9.9951,0.0266,0.0029,0.0245,0
3712,-0.1123,0.2755,9.7657,-0.0226,-0.0272,0.0096,0
3732,-0.0009,0.4819,9.7872,-0.0361,-0.0292,0.0089,0
3752,-0.0551,-0.0279,9.6609,-0.0343,-0.0205,-0.0181,0
3772,0.0386,0.0644,9.6682,-0.0444,-0.0193,0.0225,0
3792,0.0224,0.2735,9.6964,0.0136,-0.0107,-0.0257,0
3812,0.0137,0.358,9.8526,-0.0386,0.0228,-0.0317,0
3832,-0.1452,0.4007,9.8795,-0.0322,-0.0313,0.0145,0
3852,0.1276,0.3904,9.7569,-0.028,0.0132,-0.0002,0
3872,-0.1035,0.3286,10.0046,0.0054,-0.0146,-0.0221,0
3892,0.1476,0.185,9.9114,0.062,-0.015,-0.0346,0
3913,-0.1469,0.251,9.7562,-0.005,-0.0226,0.0065,0
3933,-0.0858,0.2709,9.9492,0.0231,-0.0136,-0.0063,0
3953,0.1604,0.3125,9.8261,0.0178,-0.0105,-0.029,0
3973,0.0947,0.2487,9.6308,0.0064,-0.0247,-0.0209,0
3993,0.0091,0.2185,10.0088,-0.0574,-0.0096,-0.0117,0
4013,0.0799,0.2648,9.6499,0.0357,-0.009,-0.0037,0
4033,0.1681,0.3141,9.5235,0.008,0.0101,-0.0237,0
4053,-0.0378,-0.0613,9.82,0.0395,0.0124,-0.0032,0
4073,-0.0636,0.409,9.8073,0.0008,-0.0419,-0.0044,0
4093,-0.232,0.5122,9.878,-0.0193,-0.0018,-0.0196,0
4113,0.0587,0.414,9.8871,0.0072,-0.0415,0.004,0
4133,0.2342,0.1696,9.7863,-0.0078,-0.0575,-0.0437,0
4153,-0.0137,0.1249,9.8347,0.004,0.0105,-0.0232,0
4173,0.1166,0.3039,9.9435,0.0203,0.083,0.0072,0
4193,0.1945,0.5732,9.614,-0.0014,0.026,-0.0021,0
4214,0.046,0.4207,9.7082,0.0251,-0.0323,-0.0001,0
4234,0.0252,0.5456,9.8102,0.0407,0.088,0.0007,0
4254,0.1275,0.4256,9.8836,-0.0452,0.0064,0.0343,0
4274,-0.1325,-0.1309,9.6718,-0.0357,-0.0188,-0.0018,0
4294,-0.0008,-0.0799,9.6861,0.03,0.0167,-0.0145,0
4314,-0.0101,0.0578,9.6055,-0.0023,-0.0018,-0.0152,0
4334,0.2958,0.1136,9.6938,-0.0379,-0.0175,-0.0078,0
4354,0.0406,0.3231,9.5574,0.0285,0.0096,-0.0226,0
4374,-0.0737,0.3304,10.0307,0.0618,0.0196,-0.016,0
4394,0.1203,0.2219,9.9497,0.0514,-0.0058,0.0255,0
4414,0.0248,0.1267,9.9846,-0.0211,-0.0219,-0.0331,0
4434,0.0837,0.0423,10.141,-0.0111,0.024,0.0094,0
4454,-0.1426,0.2381,9.6302,-0.0644,-0.0185,-0.0035,0
4474,0.0218,0.0282,9.9973,0.0158,0.0314,0.0041,0
4494,0.0318,0.2715,9.5496,-0.006,0.0018,-0.0029,0
4515,-0.1062,0.0584,9.8726,0.0196,-0.0078,0.0109,0
4535,0.1843,0.4096,9.9505,0.0165,-0.0169,0.0093,0
4555,-0.0031,0.2974,9.6551,0.0068,-0.0556,-0.0091,0
4575,0.0204,0.5174,10.1855,-0.0205,0.0443,0.0383,0
4595,-0.1379,0.4855,9.6021,-0.0209,0.0246,0.0247,0
4615,0.1245,0.3449,10.1677,0.0213,-0.0063,0.0245,0
4635,-0.19,0.2808,9.7267,0.0214,-0.0138,0.0164,0
4655,0.1247,0.1237,9.7291,0.0204,0.013,-0.0047,0
4675,0.0488,0.2578,9.8743,-0.0181,-0.0255,-0.0632,0
4695,-0.0698,0.3009,9.8374,-0.0046,0.0282,0.0364,0
4715,0.0559,-0.1089,9.8737,0.0504,0.0405,0.0064,0
4735,0.0024,0.2936,9.8905,-0.0212,0.0003,-0.0049,0
4755,-0.0786,-0.027,9.9985,-0.0292,-0.0111,-0.0002,0
4775,0.0395,0.2996,10.0625,0.0094,0.0351,-0.0074,0
4795,-0.1267,0.1218,9.8547,0.002,-0.0055,-0.0244,0
4816,-0.1608,0.6495,9.5341,0.0125,0.0234,0.0284,0
4836,-0.0665,0.3273,9.8405,-0.0435,0.0203,0.0183,0
4856,-0.0931,0.4269,9.9957,-0.0515,0.0371,-0.0136,0
4876,-0.1202,0.2032,10.002,0.0143,-0.0079,-0.0592,0
4896,0.1002,0.0202,9.8672,0.001,-0.0481,0.0028,0
4916,0.2134,-0.0479,9.6475,0.0035,0.0336,-0.019,0
4936,0.1268,0.0812,9.8544,0.0069,0.0356,-0.0098,0
4956,-0.2377,0.2783,9.7471,0.0323,0.0062,-0.0151,0
4976,-0.1349,0.083,9.5903,0.0197,-0.0152,0.0275,0
4996,-0.0396,0.1726,9.6172,0.0058,-0.0118,0.0365,0
5016,-0.1373,0.1754,10.226,-0.0381,-0.0427,0.0181,0
5036,-0.0665,-0.0155,9.8489,-0.0331,0.0395,0.0196,0
5056,-0.0874,0.4535,9.8067,-0.0084,0.0488,0.0013,0
5076,-0.1284,0.1422,10.1023,0.007,-0.0035,-0.0187,0
5096,-0.1371,0.1486,9.6078,0.0038,-0.0164,-0.0662,0
5117,-0.1703,0.1489,9.6403,-0.0517,-0.0278,-0.0463,0
5137,0.2419,0.3446,9.4903,-0.0029,0.0137,-0.0044,0
5157,0.1565,0.0832,9.983,0.0413,-0.002,0.0029,0
5177,0.0497,0.1922,10.2727,-0.0068,-0.0426,0.0133,0
5197,-0.0788,0.0283,9.9098,-0.0009,-0.033,0.0317,0
5217,0.1389,0.3113,9.864,-0.0308,0.0087,0.0073,0
5237,0.1164,0.2578,9.976,-0.0112,0.0135,-0.0167,0
5257,-0.0573,0.3103,9.8644,0.0554,-0.0014,0.0142,0
5277,-0.003,0.1253,9.7004,0.0221,0.0365,-0.0085,0
5297,0.0789,0.3504,10.3138,0.0247,-0.0006,-0.0401,0
5317,0.0029,0.2878,9.8084,-0.0158,-0.0304,0.0257,0
5337,0.1643,0.0609,9.5076,-0.0224,0.0416,0.0065,0
5357,0.0314,0.1813,9.8786,0.0006,0.0075,0.0407,0
5377,0.3006,0.3009,10.0506,-0.0178,-0.034,-0.0406,0
5397,-0.2025,0.2012,10.1042,-0.0299,0.0087,-0.0213,0
5418,-0.1058,0.0848,9.7096,0.0386,0.0058,-0.0298,0
5438,-0.0034,0.3422,9.6002,0.0298,-0.031,0.0047,0
5458,0.2288,0.1351,9.5342,0.0051,-0.0295,-0.0027,0
5478,-0.3581,0.1747,9.6864,0.0089,-0.0044,-0.0314,0
5498,-0.2559,0.1731,9.6425,0.0525,0.0005,0.0186,0
5518,-0.114,0.1263,9.8758,0.0203,-0.0043,-0.0133,0
5538,-0.2637,0.1782,9.5977,-0.0034,0.0131,0.019,0
5558,-0.0596,0.239,9.6935,0.0022,0.0219,-0.0288,0
5578,0.1421,0.3294,9.5613,0.0005,-0.0006,-0.0132,0
5598,0.166,-0.0298,9.669,-0.0126,-0.0245,-0.0301,0
5618,0.0835,0.1259,9.838,0.0045,-0.0393,-0.0009,0
5638,-0.278,0.3017,10.0207,-0.0082,0.0077,-0.0223,0
5658,-0.1132,0.1184,9.7679,-0.0207,-0.0196,0.0324,0
5678,-0.2,-0.0323,9.8568,0.0192,-0.0177,0.017,0
5698,-0.1236,0.3111,9.5773,-0.0395,0.0158,0.0239,0
5719,-0.1652,0.2517,9.8683,-0.0198,0.0687,-0.0074,0
5739,0.1829,0.3007,9.551,0.0111,0.0054,0.004,0
5759,-0.0923,0.2187,9.813,-0.0259,-0.034,-0.0077,0
5779,0.0431,-0.0991,9.8846,-0.0487,0.0141,-0.0175,0
5799,0.3005,0.2881,9.7676,0.0385,-0.0105,0.0107,0
5819,0.1347,0.0318,9.493,-0.0132,-0.0361,-0.0113,0
5839,-0.1234,0.2294,9.8005,-0.0115,-0.011,-0.0321,0
5859,0.203,0.24,10.1292,-0.014,0.0405,0.0373,0
5879,-0.0501,0.0247,9.8238,0.0216,0.0292,-0.0038,0
5899,-0.1209,0.148,9.7095,0.0221,0.0038,-0.0171,0
5919,0.1033,-0.1007,9.7148,0.0406,0.0305,0.0125,0
5939,0.2323,0.3107,9.8955,-0.027,0.0133,-0.0543,0
5959,0.0616,0.1038,9.9976,0.0052,-0.0472,0.0086,0
5979,0.0922,0.2156,9.857,0.0016,0.0081,0.0101,0
6000,0.056,0.428,9.8821,0.0364,-0.0109,-0.011,0
