timestamp_ms,ax,ay,az,gx,gy,gz,label
622,0.1317,0.0753,9.7856,0.0354,0.0066,0.0129,0
642,-0.0263,0.2849,9.7186,-0.0073,0.0328,-0.0053,0
662,-0.0715,0.3766,9.8173,-0.0214,0.0138,-0.0399,0
682,-0.021,-0.0508,10.088,0.0043,-0.0336,0.0082,0
702,0.1295,0.0981,9.7556,0.0178,0.0039,0.001,0
722,-0.1079,-0.1166,9.9333,-0.0028,-0.0629,0.0154,0
742,0.2316,0.1262,9.6559,-0.0361,0.0071,-0.005,0
762,0.0992,0.4199,9.8362,0.0154,-0.01,0.0148,0
782,-0.1253,0.0778,9.8593,-0.0584,0.0309,-0.0493,0
802,0.1929,0.0365,9.4457,0.0116,-0.0133,0.0077,0
822,0.0556,0.034,9.8685,0.0016,0.0159,-0.0339,0
842,0.0343,0.0809,9.7811,0.0029,0.0077,0.0016,0
862,-0.0308,0.1519,10.0177,-0.0042,-0.0132,-0.0147,0
882,-0.3048,0.3095,9.6568,-0.0007,0.0094,-0.0005,0
903,0.2174,-0.0177,9.7262,0.011,-0.0307,0.0101,0
923,0.0778,0.1199,10.2022,0.0301,-0.0194,-0.011,0
943,-0.0202,-0.1362,9.6906,0.0188,-0.0536,-0.0013,0
963,0.0017,0.165,9.6868,0.0175,-0.0021,0.0048,0
983,0.0598,0.2728,9.851,0.0212,-0.0042,-0.013,0
1003,0.0823,0.0695,10.1069,-0.0078,0.045,-0.029,0
1023,-0.1258,-0.0506,9.6263,-0.005,0.0305,0.0057,0
1043,-0.3651,0.1539,10.0747,-0.0034,0.0087,-0.0102,0
1063,0.2348,0.1698,9.6857,0.023,0.0161,-0.0129,0
1083,-0.2829,0.1402,10.0357,0.016,-0.0149,0.0258,0
1103,-0.0521,0.2966,9.4977,-0.0056,0.0179,-0.0094,0
1123,-0.2991,-0.0904,9.9866,0.0294,-0.0389,0.0163,0
1143,0.0808,0.0236,10.0198,0.018,-0.0204,-0.0451,0
1163,-0.2178,0.081,9.6609,-0.0554,0.018,-0.0059,0
1183,-0.0773,0.158,10.0435,-0.022,-0.003,-0.0059,0
1204,0.0536,0.0986,9.8927,0.0354,-0.0092,0.0093,0
1224,-0.0542,0.3023,9.9627,-0.0603,0.0308,-0.0074,0
1244,-0.0131,0.2928,9.7644,0.002,-0.019,-0.0056,0
1264,0.1487,0.1379,9.9784,0.0061,-0.0158,0.0563,0
1284,0.064,-0.0098,10.1257,-0.0355,-0.0095,-0.0128,0
1304,-0.0812,-0.0919,10.0068,-0.0034,0.0065,0.0308,0
1324,-0.0813,0.3148,9.7122,-0.0328,0.0162,-0.047,0
1344,-0.0932,0.2541,9.5571,0.0153,-0.0218,-0.0261,0
1364,0.2244,-0.1264,9.8861,-0.0023,-0.0062,-0.0057,0
1384,-0.2603,0.4507,9.9418,0.0218,0.0085,0.0315,0
1404,-0.1162,0.2073,9.9605,-0.0314,0.0065,-0.0207,0
1424,0.1471,0.1693,9.9004,-0.0081,-0.0297,-0.0389,0
1444,-0.3115,0.1369,9.7714,-0.0108,0.0134,-0.0191,0
1464,-0.2126,0.3117,9.8999,-0.0336,0.0141,0.0277,0
1484,-0.0798,0.2611,9.2773,0.0388,0.0362,-0.0085,0
1505,0.1488,0.1744,10.0056,0.0505,0.038,0.0069,0
1525,-0.001,0.2354,9.9932,-0.0097,0.0057,0.0224,0
1545,0.1008,0.2277,9.9146,0.0247,-0.0248,-0.0441,0
1565,0.2204,0.2383,9.799,-0.0401,-0.0147,-0.0211,0
1585,-0.1535,-0.0851,9.9902,0.0134,-0.0258,-0.0041,0
1605,-0.0779,0.1457,9.7883,-0.0047,0.0132,-0.0064,0
1625,-0.2185,0.3073,9.8267,-0.0039,-0.0187,0.0011,0
1645,0.1479,0.2558,9.3307,-0.0106,-0.0031,0.007,0
1665,-0.0266,0.3124,9.5868,-0.041,0.0024,0.0406,0
1685,0.0947,0.2556,9.7479,0.0337,0.0146,-0.0067,0
1705,-0.2127,0.0981,9.8122,0.0286,-0.0125,-0.0098,0
1725,-0.0716,0.4267,10.0282,0.0247,0.048,0.0324,0
1745,-0.038,-0.0479,10.0115,-0.0012,-0.0015,0.0059,0
1765,0.0264,-0.2146,9.6741,0.0076,-0.007,-0.0241,0
1785,0.3121,0.3173,10.0653,0.0315,-0.0107,-0.0485,0
1806,-0.0031,0.4403,9.9395,0.0254,-0.04,-0.0119,0
1826,0.0242,0.0595,10.1796,-0.0013,0.0087,0.0133,0
1846,-0.09,0.1257,9.6667,-0.0148,-0.0103,0.0565,0
1866,0.2365,0.1023,9.7767,-0.0078,0.0292,-0.0124,0
1886,0.0355,0.0622,9.7532,-0.0053,0.0237,0.0028,0
1906,0.2223,0.0579,9.6517,-0.0038,0.015,0.0365,0
1926,0.0816,0.2747,9.8992,0.0302,-0.0265,-0.0351,0
1946,-0.1549,-0.0825,10.1767,-0.0279,0.0182,0.0439,0
1966,0.0803,0.2668,9.868,0.018,0.0179,0.007,0
1986,-0.0172,0.1089,9.6578,0.0448,-0.0266,0.0075,0
2006,0.0104,0.4458,9.999,0.0577,-0.0015,0.0462,0
2026,0.2351,-0.003,9.7905,0.0071,-0.0103,0.0088,0
2046,0.2227,0.3112,9.6265,0.0118,0.0228,-0.0012,0
2066,0.01,0.0711,9.7508,0.0602,0.0299,0.0538,0
2086,0.4878,0.038,9.9337,0.0291,0.0034,0.0781,0
2107,0.356,0.2296,9.861,0.0357,-0.0045,0.1592,0
2127,0.6023,0.3081,9.9635,0.0278,-0.0026,0.0937,0
2147,0.5132,0.4582,9.8269,-0.0016,0.0633,0.1295,0
2167,0.7615,0.3652,9.911,-0.0035,-0.0131,0.1168,0
2187,0.6552,0.2666,10.1252,-0.0026,-0.0219,0.164,0
2207,0.6421,0.2193,9.7947,0.0113,-0.0028,0.1771,0
2227,0.9184,0.5449,9.861,0.0362,-0.0125,0.2264,0
2247,0.8624,0.1835,9.4779,0.0293,-0.0118,0.2178,0
2267,1.0871,0.1998,9.7856,0.0167,0.0129,0.2302,0
2287,1.161,0.3158,9.785,-0.0005,-0.0253,0.2577,0
2307,1.4775,0.2209,9.5355,-0.029,-0.0368,0.2567,0
2327,1.4577,0.2755,9.9154,-0.014,-0.0223,0.303,0
2347,1.4693,0.2415,9.7192,-0.0246,-0.0212,0.3212,0
2367,1.2427,0.1782,9.9161,-0.0,0.0377,0.3393,0
2387,1.6682,-0.0045,9.866,0.0427,0.0386,0.3473,0
2408,1.5123,0.4611,9.786,0.0247,0.0116,0.3632,0
2428,1.4086,0.1198,9.7923,0.0136,0.0104,0.3596,0
2448,1.5709,0.283,9.6016,0.0062,0.0071,0.3916,0
2468,1.838,0.1797,9.7627,0.0159,0.0614,0.3864,0
2488,1.8004,0.5346,9.5634,0.0052,0.0374,0.419,0
2508,1.7931,0.4475,9.9354,0.0058,0.0299,0.4485,0
2528,2.0212,0.5306,9.8666,-0.0162,-0.0563,0.4373,0
2548,2.1503,0.2511,9.4461,-0.0155,-0.063,0.4778,0
2568,2.0326,0.2717,9.676,-0.0139,-0.0005,0.5006,0
2588,2.1855,0.0116,9.8911,0.0139,0.0041,0.4965,0
2608,2.1972,0.3408,10.0448,-0.0145,0.0108,0.4944,0
2628,2.1939,0.236,10.0328,0.0197,0.0343,0.5378,0
2648,2.156,-0.0323,10.4521,0.008,0.0239,0.5431,0
2668,2.246,0.2457,9.6281,-0.0217,0.0007,0.5483,0
2688,2.0293,0.1462,9.9331,0.008,-0.0141,0.5327,0
2709,2.6101,0.2609,9.8442,0.04,-0.0322,0.5013,0
2729,2.5409,0.2307,9.7735,-0.0235,0.0315,0.5985,0
2749,2.3209,0.3207,9.7967,-0.003,0.035,0.5706,0
2769,2.3059,0.4155,10.0784,0.0116,0.024,0.6388,0
2789,2.5372,0.1354,9.9968,0.0238,0.0408,0.5423,0
2809,2.7782,0.2812,9.6763,0.026,0.0316,0.6222,0
2829,2.6667,0.3524,9.7849,-0.0241,0.0086,0.588,0
2849,2.6786,0.4487,9.829,-0.0108,-0.0088,0.6238,0
2869,2.5439,0.3065,9.7563,-0.0127,0.0415,0.5458,0
2889,2.8824,0.0764,9.6104,0.0041,0.0049,0.628,0
2909,2.8323,0.1418,10.184,-0.0141,-0.0138,0.6216,0
2929,2.7336,0.3413,9.85,-0.0076,-0.0231,0.6644,0
2949,2.7046,0.0874,9.5443,0.0229,0.0136,0.6202,0
2969,2.6361,0.325,10.0903,0.023,0.0244,0.6527,0
2989,2.7793,0.2687,9.5063,-0.0033,0.0225,0.6433,0
3010,2.8993,0.1721,9.5733,-0.0289,0.0027,0.685,0
3030,2.8583,0.213,9.5745,0.0307,-0.0082,0.6524,0
3050,2.7034,0.2378,9.9067,-0.0094,-0.0101,0.696,0
3070,2.9856,0.3131,9.6228,-0.0125,0.0323,0.6108,0
3090,2.9186,0.3413,9.7833,0.0121,0.0222,0.6241,0
3110,2.8498,0.3087,10.0168,-0.0058,0.0348,0.6605,0
3130,3.0842,0.491,9.7243,-0.0187,-0.0337,0.6245,0
3150,2.6975,0.5273,9.9376,-0.0372,0.0116,0.6384,0
3170,2.7555,0.2708,9.4529,0.0017,-0.0191,0.6301,0
3190,2.7478,0.3138,9.9027,-0.0342,0.0032,0.6946,0
3210,2.7403,0.2736,10.1005,-0.0405,0.0236,0.6533,0
3230,2.9542,0.3788,9.6338,-0.0116,0.0284,0.6253,0
3250,3.0651,0.3742,10.0892,-0.0506,-0.0018,0.6484,0
3270,2.6469,0.3226,9.6092,-0.0452,-0.013,0.6186,0
3290,2.7734,0.22,9.7526,-0.0224,-0.0198,0.6322,0
3311,2.6592,0.0552,10.1498,-0.0244,-0.0293,0.5719,0
3331,2.6798,0.2937,9.82,0.0271,-0.0182,0.6292,0
3351,2.4368,0.5257,9.851,-0.0323,0.0015,0.6365,0
3371,2.739,0.0891,9.9147,0.0407,0.0092,0.6148,0
3391,2.493,0.5131,9.8228,0.0086,0.0056,0.5891,0
3411,2.3513,0.1846,9.9729,-0.0131,0.0332,0.5621,0
3431,2.5203,0.3342,10.1668,-0.0573,0.0144,0.5942,0
3451,2.3038,0.1427,9.8913,-0.0215,0.0032,0.5605,0
3471,2.3784,0.2615,9.7502,-0.0032,-0.006,0.5413,0
3491,2.215,0.1773,9.7243,0.0307,0.0088,0.5704,0
3511,2.4807,0.2043,9.7309,0.0161,-0.0298,0.5447,0
3531,2.0735,0.0831,9.7103,0.0123,0.0548,0.5332,0
3551,2.0366,0.2723,9.9851,-0.0204,-0.038,0.5173,0
3571,2.1044,0.0201,9.953,-0.0416,0.0319,0.501,0
3591,1.972,0.3852,9.8266,-0.0033,-0.0335,0.4573,0
3612,2.2765,0.3072,9.7822,0.001,-0.0086,0.5242,0
3632,1.9865,0.3541,9.5613,0.0284,-0.0316,0.4962,0
3652,1.8698,-0.0098,9.7215,-0.0466,-0.0068,0.4913,0
3672,2.0253,0.3058,9.6588,0.0286,-0.035,0.4626,0
3692,1.7379,0.5564,9.4822,-0.0027,-0.0465,0.4206,0
3712,1.7526,0.2837,9.4773,0.005,-0.0098,0.4887,0
3732,1.9323,0.093,9.6567,-0.0246,-0.0024,0.4102,0
3752,1.6732,0.2172,9.8055,-0.0193,-0.0005,0.3819,0
3772,1.6146,0.2119,9.4015,0.0125,-0.0047,0.4045,0
3792,1.7024,0.3275,10.0624,0.0144,0.0162,0.3843,0
3812,1.6192,0.2587,9.5804,-0.0117,-0.0272,0.3714,0
3832,1.518,0.3776,9.7459,-0.0272,-0.0346,0.2823,0
3852,1.2854,0.2425,9.9219,-0.0012,0.0012,0.2753,0
3872,1.4064,0.1976,9.692,0.0146,0.0122,0.2974,0
3892,1.0634,0.1952,9.7166,-0.0278,-0.0233,0.2675,0
3913,1.0804,0.1673,9.9663,-0.0191,-0.027,0.2683,0
3933,1.2639,0.236,10.0757,-0.0386,0.0099,0.2475,0
3953,0.7432,0.3414,9.8973,0.0488,-0.0148,0.2216,0
3973,0.7342,0.1063,9.9229,-0.0026,0.0233,0.1307,0
3993,0.8624,0.2381,9.4887,-0.0173,-0.007,0.2143,0
4013,0.7063,0.3355,9.9862,0.0366,-0.0184,0.163,0
4033,0.8605,0.3081,9.8124,0.0283,0.0283,0.136,0
4053,0.653,0.1569,9.8997,0.0006,-0.0272,0.139,0
4073,0.2891,0.3735,9.8291,0.0247,-0.008,0.1209,0
4093,0.2944,0.3513,9.7005,-0.0102,-0.018,0.1072,0
4113,0.3399,0.2486,9.925,-0.0214,-0.0391,0.1007,0
4133,0.1919,0.3543,9.5638,-0.0054,-0.0109,0.0851,0
4153,0.5145,0.1954,9.9184,0.0636,-0.0136,0.0454,0
4173,0.4092,0.4025,9.8329,-0.0057,-0.0084,0.0245,0
4193,0.3638,0.3463,10.0254,0.0015,-0.0274,-0.0002,0
4214,0.0066,0.3912,9.6423,0.0007,0.0106,0.014,0
4234,-0.0326,0.2416,9.902,0.0048,-0.0003,0.0387,0
4254,-0.0638,0.3489,9.804,0.0304,-0.0213,0.0223,0
4274,-0.2228,0.1385,9.9019,-0.0398,0.0383,0.0562,0
4294,-0.0088,0.322,9.6563,-0.0007,-0.0166,-0.0249,0
4314,0.0849,0.4478,9.7232,0.0075,-0.0088,-0.012,0
4334,0.1401,0.0221,9.6541,0.0012,0.0179,-0.0014,0
4354,0.0497,0.4203,9.618,0.0327,0.0119,0.0003,0
4374,-0.0655,0.2089,9.9027,0.0244,-0.0028,0.0216,0
4394,-0.0522,0.3269,10.0264,0.0217,-0.0018,0.0208,0
4414,0.007,0.4526,9.8897,0.018,-0.0262,0.0283,0
4434,-0.0007,0.2419,9.9007,0.012,0.0303,-0.002,0
4454,-0.152,0.3195,9.9391,-0.0087,0.0161,-0.013,0
4474,-0.1245,0.0369,9.5832,-0.0127,0.0034,-0.0148,0
4494,-0.0206,0.0221,9.8604,0.0194,-0.0412,-0.0411,0
4515,0.1683,0.1077,9.7896,0.0317,-0.0065,-0.0239,0
4535,-0.0522,0.3904,9.55,0.0357,0.0259,0.0035,0
4555,-0.0623,0.1572,9.8546,-0.0246,-0.0122,0.0078,0
4575,0.0727,0.288,9.9121,-0.0321,0.0087,0.0252,0
4595,0.1317,0.081,9.454,-0.0314,-0.0326,-0.0308,0
4615,0.0847,0.1782,9.7089,0.0204,-0.0033,-0.031,0
4635,0.1409,0.1631,9.4539,-0.0375,-0.0166,0.023,0
4655,0.1051,0.1577,9.791,-0.0322,0.0004,-0.0042,0
4675,0.1428,0.0719,9.2943,0.004,-0.0028,-0.0306,0
4695,-0.1316,0.14,9.6854,0.0097,-0.0095,-0.0024,0
4715,-0.0245,0.2752,10.0894,0.0015,-0.0254,-0.0017,0
4735,-0.0357,0.3342,9.7986,-0.0088,0.0176,-0.0293,0
4755,-0.2927,0.3306,9.9464,-0.0135,0.0239,0.0222,0
4775,0.0045,0.1825,9.6211,-0.0397,-0.0165,-0.0096,0
4795,-0.132,0.3402,10.1493,-0.0206,-0.0055,0.0288,0
4816,0.072,0.3486,9.577,0.0273,0.0034,-0.0048,0
4836,-0.1145,0.2242,9.9519,0.0156,-0.0364,-0.012,0
4856,0.0441,0.2848,9.4253,-0.0334,-0.0352,-0.0111,0
4876,-0.0089,0.2551,9.4751,0.0305,-0.02,-0.0195,0
4896,-0.2749,0.4138,10.3092,0.0311,-0.052,0.0325,0
4916,0.004,0.2353,9.7754,0.0124,0.0087,-0.0147,0
4936,0.0746,0.089,9.9728,0.0268,-0.069,-0.0219,0
4956,-0.023,0.3962,9.7202,0.0099,0.0521,0.0263,0
4976,-0.1289,0.2036,9.7539,-0.0149,-0.0477,-0.0086,0
4996,-0.0876,0.4442,9.5691,0.0023,-0.0134,0.0157,0
5016,0.0057,0.2456,9.7951,0.0398,0.0087,-0.0292,0
5036,0.131,0.2935,9.7605,-0.0072,-0.0137,0.0162,0
5056,0.177,0.1544,9.6339,0.0211,-0.0375,0.0197,0
5076,-0.0413,0.1171,9.7469,0.0256,-0.0345,-0.005,0
5096,0.1235,0.2385,9.5767,0.0133,-0.0326,-0.0135,0
5117,0.1613,0.2423,10.1942,0.0259,0.03,0.0171,0
5137,-0.0414,0.3527,9.7416,0.0034,-0.0051,0.0056,0
5157,-0.088,0.2001,9.9115,-0.0114,-0.0051,0.0192,0
5177,-0.1502,0.1993,9.7065,-0.0131,0.0378,-0.0829,0
5197,-0.0137,0.3182,9.8138,-0.0376,0.0107,0.0472,0
5217,-0.0492,0.3084,9.4018,-0.0117,0.0017,-0.0007,0
5237,-0.1168,0.2444,9.8882,0.0276,-0.013,-0.0282,0
5257,0.4385,0.2963,10.0373,-0.0077,-0.0115,0.0212,0
5277,0.0693,0.1088,9.6576,0.0139,0.022,0.0249,0
5297,0.0678,0.0976,9.7755,-0.0124,0.0251,-0.0129,0
5317,0.2087,0.2925,9.8977,-0.0082,-0.0061,0.0248,0
5337,-0.2177,0.3983,9.4084,-0.0341,-0.0011,0.0117,0
5357,0.0684,-0.152,9.6394,-0.0052,0.0181,0.0194,0
5377,0.2348,0.2122,9.8559,0.0227,0.0315,0.0028,0
5397,0.144,0.2561,10.0646,-0.0008,0.0039,-0.0556,0
5418,-0.1367,0.1349,9.5937,-0.0095,-0.0218,0.0438,0
5438,0.1593,0.2402,10.0276,-0.0472,-0.005,0.0128,0
5458,0.0077,0.0595,9.8895,-0.0232,-0.0089,0.0546,0
5478,0.3314,-0.2267,9.879,0.0255,0.0158,-0.0335,0
5498,-0.0566,0.2883,9.9138,0.0081,0.0024,0.0132,0
5518,0.0346,0.2721,9.6033,-0.0283,0.0019,0.0011,0
5538,0.0456,0.3663,10.0361,0.0095,0.0268,0.0338,0
5558,0.1722,0.4373,9.7487,-0.0175,-0.0223,0.0322,0
5578,-0.1257,0.0412,9.9706,-0.0265,0.0117,-0.0196,0
5598,-0.1131,0.0034,9.761,0.0313,0.0147,-0.0038,0
5618,-0.0307,0.1266,9.7481,0.0146,0.012,0.0116,0
5638,-0.2503,-0.1081,9.6209,-0.0014,-0.0046,0.0172,0
5658,-0.0464,0.406,9.7251,-0.0537,-0.0256,-0.0156,0
5678,-0.1305,0.3443,9.823,-0.0182,-0.0246,0.0127,0
5698,0.0041,0.1844,9.6936,0.009,-0.0197,0.0346,0
5719,-0.0702,-0.1014,10.0604,0.0388,0.0094,-0.0278,0
5739,0.1967,0.2263,9.7156,0.0281,0.0138,-0.0164,0
5759,0.0091,0.1669,9.5999,-0.0261,-0.0022,0.0223,0
5779,-0.0548,0.1589,9.9795,0.012,0.0174,-0.0176,0
5799,0.0567,0.1978,9.4441,-0.0121,0.0024,-0.0145,0
5819,0.0592,0.3675,9.8941,-0.0215,-0.018,0.025,0
5839,-0.0754,0.2308,9.7937,-0.0282,0.0211,-0.0513,0
5859,-0.3373,0.0193,10.2006,-0.0028,-0.0042,-0.017,0
5879,-0.0711,-0.0112,10.0568,-0.022,0.0099,0.0192,0
5899,-0.0798,0.1123,10.0494,0.02,-0.0083,-0.0338,0
5919,0.0401,-0.0029,9.6711,-0.0038,-0.0161,-0.0287,0
5939,0.0323,-0.0337,9.6604,-0.0768,0.0445,-0.037,0
5959,0.0089,-0.0658,9.78,-0.0046,-0.0033,-0.0148,0
5979,0.1787,0.131,9.8244,-0.0301,0.033,0.003,0
6000,0.042,-0.0726,9.7071,0.0133,-0.0053,-0.043,0
