timestamp_ms,ax,ay,az,gx,gy,gz,label
2309,1.1998,-0.0876,9.6738,0.0091,-0.0263,0.2646,0
2329,1.0697,0.043,10.0711,0.0097,0.0254,0.3346,0
2349,1.2364,-0.0127,9.6965,-0.0582,-0.0013,0.3081,0
2369,1.4773,0.1161,9.5662,-0.0454,-0.0672,0.3506,0
2389,1.5984,0.2416,9.8929,-0.0053,0.0035,0.3384,0
2409,1.448,0.3198,9.9393,0.0519,0.0027,0.3494,0
2429,1.6933,0.1137,9.651,-0.0139,0.0065,0.3532,0
2449,1.2637,-0.0618,9.9783,0.0156,0.0208,0.3613,0
2469,1.5252,0.3265,9.8081,-0.028,0.0178,0.3257,0
2489,1.5066,0.1625,9.7162,0.0284,0.0001,0.3853,0
2510,1.4307,0.0095,9.8165,-0.0442,0.0343,0.3539,0
2530,1.3821,0.0466,9.687,0.0324,-0.0112,0.3554,0
2550,1.3519,-0.0068,9.8071,-0.0012,0.0087,0.3475,0
2570,1.5243,0.2158,10.1443,-0.0056,-0.0262,0.3307,0
2590,1.4625,0.2569,9.7435,0.0207,-0.0618,0.3639,0
2610,1.4322,0.1532,9.736,0.0405,-0.0235,0.3516,0
2630,1.4568,0.2749,9.6382,-0.0468,0.003,0.4045,0
2650,1.3502,0.0898,9.7207,0.0206,-0.0482,0.318,0
2670,1.4766,0.4761,9.5574,-0.0497,-0.0267,0.3796,0
2690,1.2279,0.0796,9.7177,-0.0201,0.0517,0.3339,0
2710,1.3416,-0.2094,9.6683,-0.0756,-0.0086,0.3288,0
2730,1.3034,0.2463,9.7602,-0.0081,0.0136,0.301,0
2751,1.2598,0.0356,9.6021,0.006,-0.026,0.3345,0
2771,1.2878,0.2718,10.3054,0.0288,-0.0413,0.3134,0
2791,1.1627,0.1469,9.6482,0.0095,-0.0305,0.3285,0
2811,1.6471,-0.0095,9.7293,0.0016,0.0319,0.2813,0
2831,1.4034,0.0844,9.8623,0.0279,-0.0087,0.3101,0
2851,1.3796,-0.1341,9.8896,0.0404,0.0037,0.2987,0
2871,1.2695,-0.0221,9.9571,0.0315,-0.0213,0.2787,0
2891,1.2972,0.1522,9.7577,0.0625,0.0223,0.2891,0
2911,1.2685,0.2217,9.6398,-0.016,0.0422,0.2792,0
2931,1.0481,0.2267,10.1061,0.0384,0.0674,0.289,0
2951,1.0173,0.0005,9.6332,-0.044,0.0195,0.2918,0
2971,0.9071,0.2712,9.767,-0.0374,-0.029,0.2732,0
2991,1.116,0.104,9.8206,-0.0004,-0.0563,0.2553,0
3012,0.6998,0.1943,9.9341,-0.0144,0.0396,0.2116,0
3032,1.0016,0.2719,9.897,0.0212,-0.0555,0.2144,0
3052,0.8529,0.1393,9.6933,0.0137,-0.0022,0.253,0
3072,0.6098,-0.0476,9.8507,0.0473,0.0305,0.2306,0
3092,0.8811,0.2889,9.4996,0.0163,0.0505,0.1975,0
3112,0.7573,0.1696,10.2499,0.0141,-0.027,0.2266,0
3132,0.8292,0.1666,9.6491,-0.0341,0.0048,0.1715,0
3152,0.6442,-0.0915,9.9902,-0.0076,-0.0037,0.156,0
3172,0.4574,0.2911,9.6151,0.0278,-0.0218,0.2022,0
3192,0.6253,0.1684,9.9381,0.0881,0.0373,0.2028,0
3212,0.4712,-0.1164,9.6066,-0.0253,0.0171,0.1376,0
3232,0.2721,0.0655,9.9886,0.0353,-0.0357,0.1644,0
3253,0.6656,0.0875,10.1908,0.0005,-0.006,0.1585,0
3273,0.3914,0.1086,9.8245,0.0036,-0.0114,0.1263,0
3293,0.4244,0.0674,9.9232,-0.0246,0.013,0.1059,0
3313,0.0515,0.1022,10.0049,-0.0143,0.0572,0.0831,0
3333,0.2943,0.2526,9.6943,-0.0027,0.0101,0.0952,0
3353,0.4317,0.0891,9.9995,0.0265,-0.0084,0.0722,0
3373,-0.0501,0.0113,9.7192,0.0453,-0.0029,0.1009,0
3393,0.2103,0.124,10.2427,-0.0145,0.0121,0.091,0
3413,0.0756,0.2757,9.5677,-0.0166,-0.052,0.0459,0
3433,0.263,0.2189,9.8423,0.0226,0.0334,0.0522,0
3453,0.0248,-0.2706,9.6052,-0.0074,0.005,0.0377,0
3473,0.1321,-0.1083,10.0484,0.0321,-0.0037,0.0613,0
3493,0.1132,-0.1879,10.3085,0.0191,-0.0123,0.0034,0
3514,-0.0536,0.1687,9.8667,-0.0177,-0.002,0.012,0
3534,0.0784,0.2745,10.1961,0.0277,-0.0286,-0.004,0
3554,-0.0409,0.0911,9.9761,0.015,-0.0489,0.0189,0
3574,0.0549,0.1202,10.145,-0.0068,0.0159,-0.0139,0
3594,-0.1518,-0.0567,9.9738,0.0139,-0.0224,-0.0353,0
3614,-0.151,0.2759,10.1619,-0.0297,0.0067,0.0598,0
3634,-0.1866,-0.0233,10.1331,-0.0122,-0.0059,-0.0202,0
3654,0.0421,0.2754,9.7127,0.0236,0.0388,-0.0356,0
3674,0.1931,0.0031,9.718,-0.0081,0.0142,0.0133,0
3694,0.1538,0.3597,9.7696,0.0135,0.0331,0.0016,0
3714,-0.0385,-0.1257,9.6869,-0.0437,0.0228,-0.0323,0
3734,-0.026,-0.0681,9.9214,-0.0018,0.0529,0.0047,0
3755,0.1312,0.2881,10.1041,0.0073,-0.047,-0.0176,0
3775,0.2109,0.2842,9.9151,-0.0186,0.044,-0.0373,0
3795,-0.3451,0.0567,9.7477,0.0034,-0.0237,0.0141,0
3815,-0.0811,-0.1173,9.8586,0.0067,-0.0327,0.0032,0
3835,0.0249,-0.2998,9.4185,-0.0308,-0.0375,0.019,0
3855,-0.0066,0.3234,9.5839,-0.0851,-0.0124,-0.0242,0
3875,-0.0115,0.1669,9.7498,-0.0272,0.0127,0.0256,0
3895,0.305,0.1254,9.9135,-0.0632,0.0415,-0.029,0
3915,-0.1341,-0.0109,9.7609,0.0218,-0.0572,0.0014,0
3935,-0.0986,0.0382,9.8508,0.034,0.0091,-0.0135,0
3955,-0.1539,0.2384,9.7633,-0.0352,-0.0295,-0.0259,0
3975,-0.2535,-0.0796,9.7312,-0.0319,-0.0376,0.018,0
3995,-0.1062,0.2364,9.5816,-0.0112,-0.0166,0.0155,0
4016,-0.1527,0.2036,9.8989,-0.02,0.0028,-0.0069,0
4036,-0.047,0.3542,9.7193,-0.0225,-0.0198,-0.0059,0
4056,0.1391,0.1858,9.8375,-0.0517,-0.037,0.0012,0
4076,-0.1092,0.24,9.6839,-0.0016,-0.0124,0.0025,0
4096,0.1337,-0.1273,9.9279,-0.0276,0.0174,-0.0266,0
4116,0.1486,0.0624,9.8321,-0.0473,0.012,-0.0078,0
4136,-0.0156,0.0842,9.8641,-0.0147,-0.0154,-0.026,0
4156,0.0791,0.1601,9.6575,0.004,-0.0054,0.0172,0
4176,0.1333,0.1182,9.6462,-0.0068,-0.0232,-0.0688,0
4196,-0.0572,0.2606,9.8728,0.0151,0.0068,-0.0036,0
4216,-0.0339,0.1221,9.5256,0.0582,0.026,0.02,0
4236,0.0586,-0.0393,9.9836,-0.0015,-0.0237,0.0057,0
4257,0.0732,-0.0627,9.7879,0.0421,-0.0152,-0.0208,0
4277,-0.0091,0.3426,9.6149,-0.0426,0.017,-0.0776,0
4297,0.1205,0.1457,9.51,-0.0996,0.0759,0.0103,0
4317,-0.0292,0.1202,10.0121,-0.0255,0.0205,0.0283,0
4337,0.0877,0.1415,9.3601,-0.0123,-0.0054,-0.004,0
4357,0.0614,0.1319,9.9042,-0.0361,-0.0313,0.0253,0
4377,-0.1007,0.0511,9.8378,0.0185,0.0319,0.0065,0
4397,0.2192,0.1969,9.9373,-0.0186,-0.0245,-0.0006,0
4417,0.15,0.2624,9.593,-0.0053,-0.0062,0.014,0
4437,-0.1677,0.236,9.6756,-0.0012,-0.0117,0.0004,0
4457,0.107,0.0931,9.875,0.0364,-0.0027,0.0377,0
4477,-0.051,-0.0685,9.8205,-0.0185,-0.0285,0.0192,0
4497,0.1235,-0.1068,9.9855,-0.0148,0.0286,0.0016,0
4518,0.1737,0.254,9.8011,0.0368,0.0131,0.0543,0
4538,0.0877,0.0225,10.0893,0.0441,-0.0091,-0.0159,0
4558,0.1888,0.1241,9.8377,0.044,-0.0072,0.0148,0
4578,0.091,-0.0398,10.1348,0.0425,-0.0102,0.0161,0
4598,-0.0666,0.1317,10.154,-0.07,0.0036,0.031,0
4618,-0.3365,0.2784,10.1603,-0.0295,-0.0234,0.0108,0
4638,-0.185,0.3078,9.6626,0.0615,-0.0314,-0.0065,0
4658,-0.0961,-0.1225,10.0536,0.017,-0.0068,-0.0012,0
4678,0.0779,0.2129,9.8057,0.0529,0.0193,0.0145,0
4698,-0.204,-0.0425,9.8066,0.027,0.0461,0.0657,0
4718,-0.2219,0.3815,9.9742,0.0157,0.0055,-0.0448,0
4738,-0.0709,0.4109,9.7393,0.0167,0.0244,0.0297,0
4759,-0.0526,0.1611,9.4768,-0.0046,0.0244,0.0319,0
4779,0.0121,0.1159,9.815,0.0012,0.0097,0.025,0
4799,0.1994,0.0697,10.1885,-0.0338,0.0138,0.0019,0
4819,-0.0849,0.3374,9.7403,-0.0165,-0.0118,-0.0127,0
4839,-0.028,0.1255,9.7947,-0.0131,-0.0219,-0.0142,0
4859,0.1364,0.1474,9.889,0.0112,-0.0287,0.0287,0
4879,-0.1503,0.063,9.7367,0.0218,-0.0057,0.0263,0
4899,0.1811,0.1071,9.7701,0.0283,0.008,-0.0471,0
4919,-0.1625,0.1845,9.8353,0.0572,-0.0105,-0.0249,0
4939,-0.0728,0.1695,9.7273,0.0284,-0.0014,-0.0037,0
4959,-0.1191,0.2437,10.072,0.0237,-0.0446,-0.015,0
4979,0.2461,0.1379,10.2335,-0.0399,0.0679,0.0202,0
5000,0.0142,0.0768,9.9021,-0.0483,0.0481,-0.0152,0
