timestamp_ms,ax,ay,az,gx,gy,gz,label
1285,0.0323,0.1724,9.5296,-0.0436,0.0944,-0.0038,0
1305,0.0058,-0.0789,9.5625,-0.0229,0.0089,-0.004,0
1325,-0.1401,0.2262,9.6329,-0.0379,0.0069,0.0124,0
1345,0.1451,0.496,10.0134,0.0127,0.0121,0.0382,0
1365,0.0028,0.2888,9.8498,-0.0136,-0.0546,0.0419,0
1385,0.0117,-0.0477,9.7954,-0.0412,-0.0518,-0.0091,0
1405,-0.0007,0.4286,9.8908,0.0661,-0.0033,0.017,0
1425,-0.1883,0.3432,10.2351,0.0195,-0.0919,-0.008,0
1445,-0.1471,0.3799,9.4259,-0.0392,-0.0452,0.0485,0
1465,-0.2848,0.4039,9.7418,0.0603,-0.0199,-0.0053,0
1485,0.205,0.1023,9.1332,-0.0459,0.0404,0.0048,0
1506,0.0003,0.3905,9.9215,0.0246,0.0104,-0.001,0
1526,0.1791,0.0838,10.0491,0.0967,-0.0607,0.0184,0
1546,-0.081,-0.0127,9.7425,-0.0052,-0.0016,0.0253,0
1566,0.2067,0.0508,9.9536,-0.0115,0.0233,0.0554,0
1586,-0.291,0.3247,9.4721,0.0067,0.0286,0.0485,0
1606,0.175,0.1264,9.9153,0.089,0.0418,0.0017,0
1626,-0.014,0.4656,10.35,0.059,0.0479,-0.0017,0
1646,-0.2494,0.4006,9.726,-0.0177,0.0228,-0.009,0
1666,-0.5081,0.3213,9.9018,0.0122,0.0195,0.0403,0
1686,0.0903,0.4484,9.6802,0.0369,0.0093,0.0098,0
1706,0.1781,-0.0115,9.8487,-0.0172,0.0337,0.0985,0
1726,0.0112,0.3722,10.0537,-0.0453,-0.0315,-0.0025,0
1746,0.1086,0.3034,9.9418,0.0434,-0.0082,0.0609,0
1767,0.0804,-0.0292,9.7875,0.0204,-0.028,0.0612,0
1787,0.01,0.0704,9.7838,0.0128,0.0173,0.0601,0
1807,0.1727,0.1714,9.5456,0.0443,-0.0104,-0.0132,0
1827,-0.2659,0.1663,10.034,-0.0458,0.0405,-0.0034,0
1847,0.0177,0.1926,9.9748,-0.0093,0.0021,-0.0065,0
1867,0.1229,0.0885,9.5338,0.1055,0.0425,0.0589,0
1887,-0.0803,0.4662,9.8487,0.0227,-0.0844,-0.018,0
1907,0.046,-0.0222,9.6061,0.0251,-0.0288,-0.0231,0
1927,-0.2119,-0.0169,9.7098,0.0042,0.0375,0.0278,0
1947,0.0136,0.0303,9.9886,-0.0736,0.0008,-0.0531,0
1967,-0.1298,0.0856,10.0277,-0.0327,0.0422,0.0307,0
1987,-0.0931,0.0716,9.9665,0.0365,0.01,-0.0456,0
2008,0.1029,0.5023,9.7505,-0.0217,-0.0374,-0.0165,0
2028,-0.3171,0.0815,9.9113,-0.0068,0.0717,0.0462,0
2048,-0.1963,0.1781,9.64,0.0117,-0.0265,-0.0222,0
2068,0.1305,-0.0272,9.9756,-0.0391,-0.0298,0.0123,0
2088,-0.0282,0.1155,9.806,-0.0513,0.0328,0.0483,0
2108,-0.1322,0.3082,9.7055,-0.0005,-0.0365,-0.0456,0
2128,0.0811,0.3225,9.6497,-0.0148,-0.0517,0.0069,0
2148,-0.1993,0.3771,9.9593,0.0091,-0.0307,0.0259,0
2168,-0.2051,0.0204,9.7799,-0.0573,0.0328,-0.0568,0
2188,-0.0374,0.0788,9.7023,-0.0214,0.0856,-0.0415,0
2208,-0.0249,0.3472,9.7014,0.0276,0.0002,0.0646,0
2228,-0.1337,0.1956,9.5365,0.1178,-0.029,-0.0458,0
2248,-0.0475,0.1891,9.8466,0.0048,0.0494,-0.014,0
2269,0.24,0.3062,9.8732,0.0268,-0.0246,-0.0806,0
2289,-0.0065,0.3794,9.484,0.0195,-0.0178,-0.0314,0
2309,-0.207,0.0742,9.5733,0.0117,0.0167,0.031,0
2329,0.0044,0.1813,9.4474,0.0273,0.0456,0.0383,0
2349,-0.3815,0.1784,10.075,-0.0384,0.0028,0.0318,0
2369,0.2902,0.0256,9.946,-0.0143,-0.0142,-0.0014,0
2389,-0.2136,0.2539,10.0529,0.01,0.0929,-0.043,0
2409,0.0372,0.103,10.1665,-0.0387,-0.0268,0.0165,0
2429,0.0292,0.1991,9.9066,0.0173,-0.0224,-0.0177,0
2449,-0.1405,0.3169,9.7968,-0.0767,-0.0155,-0.0643,0
2469,0.2339,0.2483,9.8529,0.0325,0.022,0.0012,0
2489,0.3704,0.0403,9.6682,-0.006,-0.0187,0.0508,0
2510,-0.1347,0.2367,9.6332,0.0278,0.0327,0.0444,0
2530,0.128,0.225,9.7175,0.0399,-0.0021,0.0471,0
2550,-0.1778,0.099,9.7554,0.0564,-0.0128,0.0121,0
2570,0.2378,0.0446,9.4448,0.0107,-0.0225,-0.0372,0
2590,0.2277,0.2277,9.538,-0.0693,-0.001,0.0235,0
2610,0.1817,-0.0515,9.5305,-0.0705,0.0179,0.006,0
2630,-0.2982,0.0078,9.5213,-0.0506,-0.0014,-0.0103,0
2650,-0.0977,-0.031,9.9502,0.0288,0.0093,0.0267,0
2670,-0.0951,-0.0182,9.7364,-0.0563,-0.031,0.0183,0
2690,-0.1073,0.1138,9.7676,-0.0094,-0.0286,-0.0248,0
2710,0.2391,0.3912,9.8942,-0.0169,-0.0002,-0.0267,0
2730,-0.326,0.3113,9.991,0.0144,0.0048,-0.0461,0
2751,0.0702,0.4022,9.9102,0.0286,0.0019,0.0103,0
2771,0.134,0.0901,10.1703,0.0038,-0.0236,0.0363,0
2791,-0.1264,-0.162,9.8187,0.0321,0.0029,-0.0237,0
2811,0.0909,0.0925,9.8534,-0.044,0.001,-0.0426,0
2831,0.0795,0.403,9.6768,0.0408,-0.0048,0.0201,0
2851,-0.0489,0.1292,9.3933,0.0053,-0.0261,0.0632,0
2871,0.1956,0.1961,9.8274,0.0304,0.0208,0.0796,0
2891,-0.0978,0.1614,10.0001,-0.0207,-0.0005,0.0606,0
2911,0.1961,0.3255,9.6467,-0.082,-0.03,-0.002,0
2931,0.0237,0.3495,9.6976,0.0266,-0.005,-0.036,0
2951,-0.0561,-0.0788,10.0213,-0.0057,-0.0233,0.0243,0
2971,-0.0403,-0.2374,9.7992,0.0481,0.0001,-0.0028,0
2991,-0.2499,0.3179,9.6069,0.0169,0.0571,-0.008,0
3012,-0.0652,0.1617,9.5993,0.1181,0.0059,0.076,0
3032,-0.202,0.318,9.9544,0.0508,0.0081,0.0554,0
3052,0.0477,0.1495,9.7811,-0.0099,0.057,0.0255,0
3072,0.1621,0.2937,9.778,-0.0634,0.0108,-0.0039,0
3092,0.0823,0.1756,9.5065,-0.0349,0.0173,0.0003,0
3112,-0.1283,0.0705,9.9149,-0.0375,0.0058,-0.0618,0
3132,-0.0478,0.1286,10.0371,-0.0208,-0.0154,0.0418,0
3152,0.0498,0.1697,9.7303,-0.005,0.0179,0.0519,0
3172,0.0593,0.31,9.9001,0.0127,0.0681,-0.0306,0
3192,0.2947,0.1691,9.7205,0.055,-0.0528,-0.0251,0
3212,0.1122,0.0071,9.9406,-0.0348,-0.0183,0.039,0
3232,0.0266,0.4996,9.9186,-0.0555,-0.0341,-0.013,0
3253,0.0188,0.256,9.7255,0.0332,-0.0297,0.0454,0
3273,-0.0626,0.445,9.342,0.0533,0.0489,-0.0313,0
3293,0.0,0.0033,9.6341,-0.0196,-0.0063,-0.0125,0
3313,0.1291,0.1544,9.8858,0.0416,0.0289,0.0207,0
3333,-0.1272,0.2344,10.0045,0.0308,-0.0267,-0.0129,0
3353,0.0739,0.3184,9.677,-0.0683,-0.0258,-0.0153,0
3373,-0.0196,-0.1397,10.1058,-0.0255,-0.0407,-0.0162,0
3393,0.3092,-0.1344,10.1386,-0.0191,0.0578,0.0278,0
3413,0.0531,0.081,9.9636,0.0795,0.031,0.0385,0
3433,0.059,0.2984,9.5601,0.0203,-0.042,0.0197,0
3453,-0.1541,0.0789,9.9665,-0.0201,0.0457,-0.0279,0
3473,0.2636,0.1771,9.6916,-0.0279,-0.0104,0.0547,0
3493,0.0913,0.2093,9.6795,-0.0628,0.0181,0.0102,0
3514,0.2456,0.0509,9.9097,0.0426,0.0019,0.042,0
3534,-0.0331,0.4636,9.9043,0.0158,-0.0575,-0.0516,0
3554,-0.0003,0.0569,9.9103,0.0248,-0.0331,0.0467,0
3574,-0.2467,-0.1717,9.9545,-0.0514,0.0542,-0.0149,0
3594,0.3321,0.0232,9.7975,0.0294,0.0376,-0.0177,0
3614,0.0665,0.05,9.4913,-0.0095,-0.0409,0.0162,0
3634,0.334,0.2313,10.2682,-0.0291,0.0083,-0.082,0
3654,-0.0629,0.2405,9.724,0.0205,-0.0086,0.014,0
3674,0.0849,0.3056,9.6532,-0.048,0.0457,-0.0111,0
3694,0.1787,0.5383,9.5427,0.0072,-0.0082,0.0566,0
3714,0.0594,0.2051,9.8434,-0.0106,-0.0307,0.0109,0
3734,-0.0599,0.352,9.8179,0.0429,0.0295,-0.0397,0
3755,-0.0854,0.1199,9.7835,0.0357,0.0476,-0.032,0
3775,-0.0625,0.2521,10.1396,0.0036,0.0157,-0.0984,0
3795,0.4807,0.1372,9.9549,0.0112,0.0229,0.0972,0
3815,-0.1119,0.1731,9.5861,0.0239,-0.0478,-0.1002,0
3835,-0.3576,0.2299,10.2663,-0.0004,-0.0511,-0.0216,0
3855,0.0067,0.3771,9.4766,-0.0327,-0.054,0.0297,0
3875,0.0044,0.1903,9.7845,-0.0193,0.042,0.0587,0
3895,-0.0567,0.1898,9.6494,-0.0488,-0.0155,0.0722,0
3915,-0.1117,0.2564,9.8915,0.037,0.0331,-0.004,0
3935,-0.0493,0.3581,9.95,0.0159,-0.024,0.0201,0
3955,-0.2375,-0.0534,9.7192,-0.0169,-0.0006,-0.0122,0
3975,0.3201,0.2439,10.0411,-0.029,-0.0322,-0.0622,0
3995,0.0441,-0.0396,9.8538,0.0095,-0.0131,-0.0418,0
4016,0.0212,0.4357,10.1314,-0.0565,-0.0684,-0.0687,0
4036,0.1892,0.261,10.0144,-0.0427,-0.0127,0.0126,0
4056,0.4878,0.4208,9.7063,-0.0008,-0.0162,-0.0137,0
4076,-0.0723,-0.0997,10.0421,0.0976,-0.0678,-0.0075,0
4096,0.0552,0.1696,9.668,0.0181,0.017,0.0269,0
4116,0.1443,0.3567,9.9478,0.0074,0.023,0.0099,1
4136,2.7899,-1.7874,10.7289,0.114,-0.0265,0.2163,1
4156,5.4396,-4.2059,11.2982,0.2835,-0.0482,0.4511,1
4176,7.9458,-6.5519,11.764,0.5335,0.0692,0.5337,1
4196,10.052,-8.6955,13.3064,0.6167,0.0102,0.6746,1
4216,12.4805,-10.9614,13.8359,0.7906,-0.0952,0.9065,1
4236,14.1348,-12.5815,14.4906,0.9602,-0.0171,1.0969,1
4257,15.807,-14.7321,15.2088,1.0636,-0.0261,1.2924,1
4277,17.1478,-16.8095,16.1102,1.1985,-0.029,1.4673,1
4297,17.843,-18.5206,17.0365,1.282,0.0437,1.5517,1
4317,18.6172,-20.3838,17.38,1.4277,0.0101,1.6937,1
4337,18.8414,-22.0588,17.8504,1.6176,0.0254,1.9357,1
4357,18.1983,-23.668,18.38,1.6862,-0.0055,2.0233,1
4377,18.2233,-25.0714,18.9014,1.8315,0.0341,2.1439,1
4397,16.8898,-26.1485,19.0587,1.8331,-0.0149,2.2486,1
4417,15.8056,-27.1723,19.8183,2.0111,0.0093,2.3409,1
4437,14.4302,-28.4248,19.7609,2.0491,0.0195,2.411,1
4457,12.3831,-29.3648,20.454,2.0534,-0.0249,2.4643,1
4477,10.3133,-29.7585,20.5068,2.2082,-0.0839,2.531,1
4497,7.9804,-30.4701,20.9997,2.1466,-0.0677,2.6862,1
4518,5.1882,-31.2841,21.0357,2.2745,0.0925,2.7055,1
4538,2.4789,-31.2489,20.9606,2.2473,0.026,2.6907,1
4558,0.0747,-31.1176,20.8442,2.2186,0.0279,2.6577,1
4578,-2.5372,-31.2641,21.3626,2.3226,0.0569,2.6762,1
4598,-5.0781,-30.8731,20.9329,2.2476,-0.045,2.5763,1
4618,-7.6401,-30.7083,21.192,2.2514,-0.029,2.6394,1
4638,-10.2146,-30.004,20.3397,2.1804,-0.0442,2.543,1
4658,-12.107,-29.4177,20.3011,2.1036,0.0943,2.4932,1
4678,-14.5333,-28.5859,19.5541,2.0158,-0.0399,2.4239,1
4698,-15.5274,-27.4974,19.8559,1.9714,0.0502,2.3278,1
4718,-17.1972,-26.0599,19.464,1.903,-0.0264,2.2702,1
4738,-18.135,-24.8635,18.6882,1.8374,0.0034,2.1935,1
4759,-18.0912,-23.1627,18.1731,1.688,0.0508,2.0448,1
4779,-18.7195,-22.1121,17.6841,1.6146,0.0114,1.8838,1
4799,-18.5851,-20.1805,17.1287,1.5434,-0.0053,1.6995,1
4819,-18.1786,-18.284,16.4327,1.3573,0.0907,1.5959,1
4839,-16.9575,-16.5759,16.1335,1.1404,-0.0734,1.4352,1
4859,-15.6137,-14.6449,15.1015,1.0823,-0.0378,1.308,1
4879,-14.2182,-12.8231,14.0689,0.9327,-0.0124,1.0794,1
4899,-12.652,-10.7322,13.6877,0.7828,0.0418,0.8942,1
4919,-9.8333,-8.8128,12.8686,0.5713,-0.0201,0.7614,1
4939,-7.8326,-6.9559,11.915,0.4903,0.0387,0.6023,1
4959,-5.3328,-4.2322,11.4536,0.2996,-0.0689,0.3847,1
4979,-2.6719,-2.2129,10.1893,0.1566,0.0459,0.2284,1
5000,-0.1449,0.1235,9.8938,0.0379,0.0357,-0.051,1
