timestamp_ms,ax,ay,az,gx,gy,gz,label
1064,-0.1806,0.4992,9.6343,0.0466,0.0638,-0.0266,0
1084,-0.358,0.2496,9.4838,0.0138,0.0239,0.01,0
1104,0.2455,0.4887,9.9395,-0.0168,0.0132,0.0909,0
1124,-0.0265,0.0992,9.881,0.0382,-0.0466,0.0082,0
1144,-0.0705,0.3739,9.9356,0.0206,-0.0274,0.0109,0
1164,0.2097,0.4367,9.7811,-0.0175,0.034,0.0616,0
1184,-0.1063,0.1869,9.9989,0.0389,0.0264,-0.0217,0
1204,0.1372,0.126,10.1621,0.0148,-0.0568,0.0533,0
1224,0.0043,0.398,10.1467,-0.0664,0.056,-0.017,0
1244,0.0445,0.2972,9.6298,-0.0397,-0.0344,-0.0144,0
1265,0.2933,0.3717,10.3599,-0.0532,0.0143,-0.0132,0
1285,-0.088,0.2744,9.9548,0.0412,0.1093,-0.0043,0
1305,-0.1045,0.1857,9.4962,-0.0281,-0.0167,-0.007,0
1325,-0.0364,0.184,9.9062,0.0251,0.0067,0.0143,0
1345,-0.2165,0.1361,9.8605,0.0869,-0.0224,-0.017,0
1365,0.1686,0.272,9.7844,0.0318,0.007,0.004,0
1385,0.1446,0.1681,9.7653,-0.0168,0.057,-0.0645,0
1405,-0.0017,0.2456,9.9645,-0.0297,-0.0078,0.0313,0
1425,-0.1663,0.0573,9.9653,-0.0123,-0.0118,0.0453,0
1445,-0.4941,0.0467,9.6809,-0.0411,0.0441,0.0089,0
1465,-0.1501,0.3051,9.6921,-0.0458,-0.0505,0.0299,0
1485,-0.0416,0.2699,9.6835,-0.0322,0.0033,-0.0335,0
1506,-0.3418,0.1226,9.7715,0.0213,-0.0291,0.0607,0
1526,0.449,0.4478,10.005,-0.0208,-0.0095,0.0076,0
1546,0.0748,0.0522,10.0746,-0.009,-0.0355,-0.0642,0
1566,0.098,0.2787,9.7629,0.0188,-0.0572,0.0486,0
1586,-0.027,0.2824,10.0518,0.0291,-0.0883,0.0287,0
1606,0.1328,0.2096,9.9072,-0.0772,-0.0181,0.0749,0
1626,-0.0542,0.4279,9.8393,-0.0689,0.0091,0.0666,0
1646,-0.0292,0.4929,10.2209,-0.0154,0.0325,0.0537,0
1666,0.2529,-0.0071,9.8824,-0.0446,-0.0534,0.019,0
1686,0.1976,-0.2095,9.7802,0.0342,0.0061,0.0285,0
1706,-0.002,0.1119,9.9939,-0.0186,0.0224,-0.0431,0
1726,0.364,0.0231,9.5392,0.0719,0.0144,-0.0111,0
1746,-0.0148,0.1213,9.7617,-0.0195,0.0103,0.1194,0
1767,-0.091,0.5275,9.8676,0.0123,-0.0865,-0.0691,0
1787,0.0229,0.6854,9.9683,-0.0267,-0.0048,0.0124,0
1807,0.0542,0.0293,9.863,0.0195,-0.0033,-0.0016,0
1827,-0.2146,0.2404,9.5264,0.0204,0.0218,0.0341,0
1847,0.0877,0.2363,9.6153,0.0355,0.0555,0.0079,0
1867,0.3806,0.2622,9.7152,-0.0054,-0.0104,0.0486,0
1887,0.171,-0.0467,9.8631,0.0508,-0.0138,0.0006,0
1907,0.1195,0.4224,9.5247,0.012,0.0052,0.031,0
1927,0.0865,0.3624,10.12,-0.0257,0.0009,0.0146,0
1947,-0.1796,0.1136,9.8788,-0.0254,0.0173,-0.0117,0
1967,-0.1794,0.4215,9.8729,0.0292,0.0212,-0.0174,0
1987,0.0294,-0.0595,9.7719,0.0506,-0.007,0.0511,0
2008,-0.0771,-0.1048,9.4925,-0.0449,0.02,0.025,0
2028,-0.2604,0.2477,9.83,0.03,-0.0088,0.0398,0
2048,-0.0631,0.2776,9.9746,-0.0595,-0.058,0.0502,0
2068,0.0811,0.1705,9.7763,-0.0247,-0.0462,-0.0207,0
2088,0.1045,0.3993,10.0452,0.0196,-0.0934,-0.0108,0
2108,-0.1499,0.0817,9.7963,-0.0339,0.0665,-0.0136,0
2128,-0.0083,0.4168,9.9631,0.0586,0.0514,0.0412,0
2148,0.0747,0.3419,9.7856,0.0243,0.0414,0.0036,0
2168,-0.2283,0.5353,9.8935,-0.0473,-0.0087,0.0073,0
2188,-0.139,-0.1191,10.001,0.0262,0.0391,-0.0422,0
2208,-0.0024,0.1125,9.5723,-0.0528,0.0359,0.033,0
2228,-0.1637,0.0369,9.9524,0.0001,-0.0582,0.0343,0
2248,-0.059,0.3399,10.0419,0.0351,-0.0314,0.0224,0
2269,0.4492,0.4831,10.2919,0.0284,0.0215,0.0065,0
2289,-0.2713,0.133,9.8257,-0.0035,-0.0196,0.0417,0
2309,0.2564,0.3079,9.3482,-0.0138,-0.0283,-0.002,0
2329,0.0615,0.4599,9.4182,-0.0463,0.0329,0.0568,0
2349,-0.2203,0.2587,9.6148,0.0073,-0.0331,0.0286,0
2369,0.1221,0.3263,10.0921,0.0322,0.0993,-0.0505,0
2389,0.0077,-0.157,10.2933,0.0826,0.0638,-0.0053,0
2409,0.217,0.4819,9.7206,-0.0182,-0.0085,0.013,0
2429,0.1189,0.1462,9.8217,0.0339,0.05,-0.0279,0
2449,0.0353,0.6806,9.2421,0.0306,0.0075,0.0432,0
2469,-0.0552,0.0468,9.9533,-0.0191,-0.0166,-0.079,0
2489,0.2104,0.2854,9.8396,0.0288,0.0791,0.0322,0
2510,-0.0706,0.3486,9.755,-0.0327,0.0156,0.0276,0
2530,-0.252,-0.2503,9.598,0.0103,-0.0358,-0.0795,0
2550,-0.3413,0.5199,9.7325,-0.0085,0.0184,0.0041,0
2570,-0.2225,0.3338,9.514,0.0177,0.0671,-0.0174,0
2590,0.1445,-0.069,9.6206,0.0209,0.0001,0.0567,0
2610,-0.0654,0.2666,9.5305,-0.0211,0.0084,-0.0335,0
2630,-0.139,0.2655,9.5863,-0.0004,-0.012,0.032,0
2650,-0.078,0.1758,9.5559,-0.0051,0.0141,0.0399,0
2670,0.1493,0.0927,9.937,-0.0436,-0.0391,-0.0157,0
2690,0.114,0.1878,9.557,-0.0148,-0.0318,0.0519,0
2710,0.0292,0.355,9.7985,-0.0232,-0.0137,-0.0166,0
2730,-0.108,0.3478,9.5698,-0.0451,0.0067,0.0533,0
2751,-0.0703,0.2015,9.5784,-0.0322,0.0445,0.1042,0
2771,-0.0238,0.2412,9.5697,-0.0103,-0.0059,0.0372,0
2791,-0.161,0.1771,10.0251,0.0022,0.0331,0.0245,0
2811,-0.0199,0.0249,9.7698,-0.0497,-0.0176,-0.0189,0
2831,-0.1704,0.1897,9.6456,0.048,0.0235,0.0743,0
2851,0.0658,0.0678,9.5891,0.0245,0.048,0.0355,0
2871,0.0861,0.0208,9.5142,-0.0034,-0.0046,-0.0184,0
2891,0.2011,-0.2354,9.652,-0.0488,0.0141,0.06,0
2911,0.0469,0.1264,9.494,-0.0085,-0.0235,0.0044,0
2931,0.0412,0.3414,9.7144,-0.0109,0.0235,0.0271,0
2951,-0.1504,0.4202,9.6543,-0.0432,-0.1121,-0.0164,0
2971,-0.0086,0.2803,9.6386,-0.0465,-0.065,-0.0375,0
2991,-0.1841,-0.0332,10.0824,0.0307,0.0229,-0.0355,0
3012,-0.3068,0.1722,9.7563,-0.013,-0.0654,-0.0153,0
3032,-0.0477,-0.0079,9.7699,0.0354,-0.0196,0.0205,0
3052,-0.0907,0.5437,10.092,-0.0005,0.0561,-0.0119,0
3072,0.1101,0.1303,9.5111,0.0301,0.0346,-0.0317,0
3092,-0.1731,0.111,9.7029,0.0287,0.0958,-0.038,0
3112,0.5064,0.3661,9.4692,0.0187,0.003,0.0507,0
3132,-0.0864,0.193,9.8255,0.0473,-0.0033,-0.0049,0
3152,-0.0127,0.3929,9.9436,0.004,0.0004,-0.0783,0
3172,-0.102,-0.0022,9.2765,-0.0598,-0.037,-0.0003,0
3192,0.14,0.216,9.9992,-0.0534,-0.0085,-0.0166,0
3212,-0.0385,0.2913,9.8784,-0.0261,-0.0504,0.0082,0
3232,-0.1763,-0.2712,9.818,0.0297,0.0469,-0.0227,0
3253,-0.33,0.0771,9.5368,-0.016,0.0295,0.0515,0
3273,0.1033,0.0895,9.9798,0.0082,-0.0464,-0.0061,0
3293,0.117,0.2099,10.1802,0.0214,-0.0266,-0.0084,0
3313,0.0617,0.1442,9.7204,0.0066,0.0156,-0.0126,0
3333,-0.0387,0.2533,9.7402,-0.0916,0.0108,0.0189,0
3353,-0.0575,0.1578,9.815,-0.0475,-0.042,0.0158,0
3373,0.14,0.4065,9.7221,0.0706,0.0026,-0.0156,0
3393,-0.0182,0.5799,9.7708,0.013,0.0229,0.001,0
3413,0.2024,-0.0701,10.0363,-0.108,0.024,-0.0101,0
3433,-0.0178,0.2044,9.7954,0.0028,0.0674,0.034,0
3453,-0.0244,0.3955,9.8738,0.0721,0.01,-0.0516,0
3473,0.0668,0.0735,10.2573,0.011,-0.0496,-0.0136,0
3493,0.2505,0.2504,10.1321,0.0018,-0.0426,-0.0078,0
3514,0.2118,0.1316,9.5797,-0.0731,0.0502,0.0558,0
3534,-0.0087,0.0194,10.1937,-0.0108,0.0644,0.047,0
3554,-0.0673,0.017,10.1129,-0.0657,-0.0014,0.0157,0
3574,-0.2175,-0.2448,10.1388,-0.0489,0.0153,-0.0398,0
3594,0.1246,0.2299,9.6724,-0.058,0.0037,0.0023,0
3614,-0.3211,0.2417,9.8565,0.0696,-0.0119,0.0752,0
3634,0.3069,0.0287,9.7238,0.0291,-0.0596,-0.0059,0
3654,0.1518,0.1496,9.8366,0.056,0.0191,0.0051,0
3674,-0.1343,-0.0596,10.1954,-0.0529,0.0713,0.0075,0
3694,0.2216,0.2959,9.8408,0.0076,0.0068,-0.034,0
3714,0.0987,0.1279,9.4316,-0.0403,-0.0121,-0.0324,0
3734,0.0842,0.3387,9.7279,-0.036,-0.0173,-0.0324,0
3755,-0.048,0.142,9.666,0.0188,0.0199,-0.0119,0
3775,0.0995,0.0222,10.2038,0.0072,0.046,0.0177,0
3795,-0.255,0.1035,9.6311,0.0114,0.0213,0.0068,0
3815,0.0113,0.4715,9.7204,-0.0502,-0.0748,0.0203,1
3835,1.7627,-1.4134,10.5368,0.0901,0.0697,0.2603,1
3855,3.6969,-4.047,11.7772,0.1836,0.0333,0.4511,1
3875,5.4459,-5.5865,12.4386,0.227,-0.0072,0.5235,1
3895,7.2132,-7.906,13.1473,0.3266,-0.0212,0.7276,1
3915,9.235,-9.7778,13.8596,0.3543,-0.0179,0.8861,1
3935,10.3182,-11.51,14.6303,0.4152,0.0345,1.0693,1
3955,12.1029,-13.3328,15.3609,0.6618,-0.079,1.2316,1
3975,13.1427,-15.3867,16.5417,0.6679,0.0205,1.3291,1
3995,14.7498,-16.9367,16.5384,0.7218,0.0112,1.5859,1
4016,15.5902,-18.5754,16.9166,0.8425,0.0107,1.7201,1
4036,16.0859,-20.3456,18.3083,0.8478,-0.0465,1.845,1
4056,17.0394,-22.2802,19.1815,0.9566,-0.0682,1.9761,1
4076,17.3019,-23.7527,19.5502,1.0633,0.0898,2.1014,1
4096,17.7185,-25.0138,19.6826,1.0389,0.0053,2.2246,1
4116,17.4888,-26.3188,20.862,1.1242,0.0774,2.3725,1
4136,17.7989,-28.1776,21.0125,1.1464,0.0361,2.4692,1
4156,16.868,-29.1654,21.4808,1.2893,0.0045,2.5852,1
4176,16.5372,-30.2753,22.0306,1.3148,0.0093,2.6748,1
4196,15.7538,-31.7597,22.339,1.4004,0.0432,2.7647,1
4216,15.1022,-32.3359,23.1484,1.4304,0.0477,2.9349,1
4236,13.8602,-33.0569,23.3342,1.4254,0.019,2.947,1
4257,12.6726,-34.1409,23.5184,1.4874,0.0437,2.999,1
4277,11.2033,-34.8838,24.6293,1.5188,0.0456,3.0854,1
4297,9.5571,-35.7463,24.243,1.558,0.0132,3.0851,1
4317,8.136,-36.2233,24.5841,1.6097,-0.0242,3.2168,1
4337,6.2236,-36.6724,25.0857,1.5254,0.0199,3.2165,1
4357,4.3361,-37.0319,25.0215,1.5075,-0.0299,3.2305,1
4377,2.9335,-37.128,25.3783,1.5495,-0.0152,3.2449,1
4397,0.7208,-37.1347,24.8484,1.615,0.0159,3.2083,1
4417,-0.6816,-37.3447,25.232,1.6126,-0.0032,3.3444,1
4437,-2.5657,-37.1469,25.0664,1.5688,0.0526,3.2701,1
4457,-4.5065,-36.8153,25.0914,1.5717,-0.0264,3.3161,1
4477,-6.6625,-36.937,24.9295,1.5356,-0.0851,3.2059,1
4497,-7.7952,-35.9641,24.4029,1.5467,0.0524,3.1978,1
4518,-10.2269,-35.5727,24.981,1.5009,0.0019,3.1632,1
4538,-11.4777,-34.9448,23.6084,1.5674,0.0038,3.0987,1
4558,-12.5558,-34.0523,23.621,1.5239,-0.0315,2.9977,1
4578,-13.813,-33.2687,23.6266,1.4648,-0.0753,2.873,1
4598,-15.1644,-32.41,23.1676,1.3979,-0.0328,2.9539,1
4618,-16.09,-31.458,22.7224,1.3991,0.0228,2.7461,1
4638,-16.7213,-30.4092,22.4031,1.3105,-0.008,2.7806,1
4658,-17.2432,-29.3244,21.5777,1.2623,-0.0133,2.5513,1
4678,-17.6618,-28.1218,21.4315,1.1325,-0.068,2.5195,1
4698,-17.4295,-26.5284,20.6695,1.1544,0.0725,2.3698,1
4718,-17.8007,-25.1004,20.4265,1.0314,-0.0024,2.247,1
4738,-17.1632,-23.6472,19.4423,1.0029,0.0937,2.0657,1
4759,-16.9061,-22.3482,18.9759,0.9589,0.0147,1.9377,1
4779,-16.1553,-20.9547,18.3511,0.8467,0.062,1.7959,1
4799,-15.7823,-18.7785,17.7241,0.8297,-0.0287,1.6698,1
4819,-14.3269,-17.3766,16.8254,0.7783,-0.0606,1.5032,1
4839,-13.1676,-15.1984,16.0265,0.6244,-0.0075,1.3339,1
4859,-12.1492,-13.0702,15.1736,0.5861,0.0224,1.1573,1
4879,-10.4235,-11.488,14.69,0.4516,0.0267,0.9976,1
4899,-9.2694,-9.7196,13.3909,0.3734,0.0158,0.881,1
4919,-7.4134,-7.8947,13.0903,0.3499,0.0917,0.6626,1
4939,-5.3598,-5.8534,12.3116,0.2825,0.0157,0.4758,1
4959,-3.7815,-3.7824,11.8376,0.1093,-0.0124,0.353,1
4979,-1.9326,-1.5976,10.4735,0.1669,-0.0093,0.0866,1
5000,0.2528,0.2252,9.8513,-0.0199,-0.0322,-0.0003,1
