timestamp_ms,ax,ay,az,gx,gy,gz,label
1144,0.259,0.1087,9.835,0.0346,0.0446,-0.0067,0
1164,0.01,-0.0067,9.484,-0.035,-0.0146,0.0368,0
1184,-0.1058,0.2881,10.0857,-0.026,-0.0627,-0.0331,0
1204,-0.1353,0.5266,9.8916,-0.0497,0.0788,0.0092,0
1224,0.4742,0.2954,9.9971,0.0251,-0.0903,-0.0605,0
1244,0.1417,0.2135,9.7119,-0.0071,-0.0137,-0.0209,0
1265,-0.0501,0.1614,9.6386,-0.0997,-0.0571,-0.0523,0
1285,0.2572,0.058,9.6847,-0.0222,0.0161,0.0647,0
1305,-0.0162,0.1266,9.7858,-0.0152,-0.0383,0.0054,0
1325,0.2181,0.2706,9.7164,0.0042,0.0453,-0.017,0
1345,0.1046,0.4137,10.0092,-0.0616,0.0093,-0.0695,0
1365,-0.061,0.4217,10.3965,0.0047,0.0605,-0.0536,0
1385,0.0897,0.2307,9.9382,0.06,0.0041,0.0341,0
1405,0.097,0.2336,9.3816,0.0075,0.0464,0.0142,0
1425,0.1441,0.2094,9.8441,0.0236,-0.0434,-0.0576,0
1445,0.2931,0.3028,9.5487,0.0625,0.0394,-0.0575,0
1465,0.3981,0.2087,9.7203,-0.0038,-0.0054,0.0739,0
1485,0.074,0.2116,9.8022,-0.0051,0.0095,0.0542,0
1506,-0.3434,0.0452,9.753,0.0138,0.0371,0.0118,0
1526,0.1578,0.0409,9.5823,-0.0354,0.0155,0.0046,0
1546,-0.0469,0.0756,9.9248,-0.0278,-0.0316,-0.0067,0
1566,-0.3044,0.2432,9.3713,-0.0816,-0.0196,-0.0503,0
1586,0.1243,0.1448,9.895,0.0915,-0.0423,0.0344,0
1606,0.0791,0.6648,9.6116,0.0332,0.0286,-0.0078,0
1626,-0.145,0.2698,9.8713,-0.0379,-0.0138,0.0292,0
1646,-0.2135,0.4827,9.5142,0.041,-0.018,-0.0162,0
1666,0.2512,0.4673,9.8609,-0.0323,0.0081,0.0145,0
1686,0.0911,0.2764,10.113,0.0027,-0.0095,-0.0192,0
1706,-0.1424,0.1926,9.6792,0.0025,0.0468,0.0028,0
1726,0.1193,0.0382,9.6743,-0.0178,0.0314,0.0319,0
1746,-0.0756,0.0917,9.9051,-0.0325,0.0289,-0.0214,0
1767,0.0981,0.3513,9.8564,0.0483,-0.0166,0.0808,0
1787,0.0565,0.2485,9.506,0.0034,0.0284,-0.0231,0
1807,-0.4616,0.0844,10.0537,0.0673,0.0201,0.0055,0
1827,0.0195,0.1627,9.988,-0.0416,-0.0486,0.0553,0
1847,-0.03,0.2593,10.0921,-0.0189,-0.0098,0.058,0
1867,-0.1333,0.2045,9.9301,-0.0018,-0.0069,0.0187,0
1887,-0.2275,0.1571,10.2253,0.0441,0.0598,0.0108,0
1907,-0.0392,0.1901,9.398,-0.0316,-0.0168,0.0028,0
1927,-0.0635,-0.2348,10.1453,0.0229,0.0193,0.0543,0
1947,0.1173,0.2033,9.7242,0.0137,0.052,0.0383,0
1967,-0.0261,0.0095,9.6903,0.0571,-0.0369,0.0436,0
1987,0.0159,0.2654,9.6528,0.0199,0.0112,0.0654,0
2008,0.0589,0.2241,9.9221,-0.0719,0.0813,0.0183,0
2028,-0.0835,0.3347,9.9861,-0.0406,-0.0628,-0.0163,0
2048,-0.1793,0.3365,9.7074,-0.0385,-0.0243,0.0141,0
2068,0.3984,0.5095,9.8702,-0.0181,0.0109,0.0022,0
2088,-0.014,-0.157,10.418,0.053,0.0146,-0.0076,0
2108,-0.0378,0.1773,9.6626,-0.0106,0.0063,-0.0162,0
2128,0.2544,-0.1673,9.7232,0.0014,0.0218,0.0219,0
2148,0.3397,0.2883,10.1224,-0.009,0.0504,0.0255,0
2168,0.2602,0.1699,9.4634,0.0216,0.0022,-0.0278,0
2188,-0.0703,0.1153,9.8639,-0.0289,-0.003,0.0126,0
2208,0.0625,0.2481,9.2786,-0.0068,0.0238,0.0649,0
2228,0.1052,0.0105,9.5065,-0.0073,0.0796,-0.0299,0
2248,0.4026,0.5326,9.5482,-0.0028,0.024,0.0548,0
2269,0.0756,0.156,9.6172,-0.0226,0.0416,-0.035,0
2289,0.0836,0.2138,9.5356,-0.0534,-0.0629,0.0145,0
2309,-0.1824,0.1769,9.8542,0.0373,-0.0072,-0.0712,0
2329,-0.226,0.366,10.118,-0.0047,-0.0485,0.0256,0
2349,0.2438,-0.0164,10.2586,0.0451,0.0006,-0.0088,0
2369,0.0622,0.3491,9.5835,0.0192,0.0571,-0.0698,0
2389,0.0805,0.1067,9.9703,0.0206,-0.0517,-0.0188,0
2409,0.1932,0.1082,10.0759,0.0452,0.0695,0.0706,0
2429,0.1534,0.3583,9.8366,0.1039,-0.0002,0.0228,0
2449,0.1299,0.1517,9.9659,0.0521,0.0357,0.0045,0
2469,0.1145,0.3105,9.9112,0.0355,0.0412,0.0212,0
2489,0.025,0.3138,9.9109,0.0117,0.0798,0.0404,0
2510,0.0376,0.1372,9.6479,0.0504,0.0232,0.0609,0
2530,0.1649,0.2419,9.3713,-0.0299,-0.0349,-0.0116,0
2550,-0.1689,0.1129,9.7333,0.0234,0.0405,0.0237,0
2570,-0.1891,0.1965,9.6413,0.0511,-0.1068,0.019,0
2590,0.0147,0.2853,9.7489,0.0381,-0.0363,0.0043,0
2610,0.0268,0.0278,10.0215,-0.003,-0.0232,-0.0075,0
2630,0.1304,0.2793,10.1258,0.0182,-0.0841,0.0642,0
2650,-0.04,0.2572,9.8432,-0.0132,0.0674,0.0105,0
2670,-0.14,-0.068,9.5495,-0.0307,0.0532,-0.0487,0
2690,0.1083,0.0657,9.7244,0.058,0.018,-0.1162,0
2710,0.2424,0.0755,9.6401,-0.0174,0.0392,0.0382,0
2730,0.0657,0.12,9.8373,-0.0177,0.0147,-0.0172,0
2751,-0.2617,0.0279,9.7073,-0.0168,0.0346,-0.0061,0
2771,0.0496,0.369,10.0086,-0.0278,0.0505,0.0163,0
2791,-0.3476,0.3909,9.6234,-0.029,-0.0578,0.0984,0
2811,-0.0074,0.0582,10.2904,-0.069,0.0366,0.0541,0
2831,-0.3618,-0.0078,9.4861,-0.0621,0.0452,-0.0091,0
2851,-0.0774,0.1976,9.8773,-0.0077,-0.0236,0.0292,0
2871,0.092,0.4394,9.4557,0.0183,-0.0092,-0.0241,0
2891,-0.0514,0.5878,10.0405,-0.067,-0.031,0.031,0
2911,0.2068,0.0786,9.8203,0.0073,0.0124,-0.0329,0
2931,0.0394,-0.2095,9.8553,0.0513,0.0156,0.0073,0
2951,-0.2023,-0.0677,9.6126,-0.0189,0.0078,0.0086,0
2971,0.1621,-0.1208,10.0489,-0.0396,-0.0307,-0.0421,0
2991,0.1241,0.275,9.9514,-0.0024,0.0549,-0.0235,0
3012,0.2293,0.2176,9.69,0.0208,-0.0233,-0.087,0
3032,0.1278,0.2391,9.8064,-0.0224,0.0221,-0.0152,0
3052,0.0846,0.4027,9.6141,0.0381,0.0315,0.0446,0
3072,-0.1787,0.4932,9.5968,0.0188,-0.0685,0.08,0
3092,0.1464,0.3517,9.6746,0.0692,0.0134,0.0597,0
3112,-0.0264,0.3323,9.7497,-0.0673,0.0501,-0.0154,0
3132,0.1451,-0.0653,9.8104,-0.0565,-0.0006,-0.0003,0
3152,0.4014,0.1085,9.8002,-0.0167,0.036,-0.0028,0
3172,0.2172,0.4493,9.6197,-0.0536,-0.0271,-0.0084,0
3192,0.0513,0.1011,9.977,0.063,0.0422,0.039,0
3212,0.0132,0.399,10.0497,0.0093,-0.0455,-0.0221,0
3232,-0.0752,0.2222,10.011,-0.0132,-0.0009,0.0581,0
3253,-0.4181,0.341,9.9654,0.0621,0.0494,0.0055,0
3273,0.0084,0.0431,9.2594,0.0117,0.0472,-0.0466,0
3293,-0.0925,0.3374,9.5903,-0.0084,-0.052,-0.0039,0
3313,0.0579,0.0849,9.4826,-0.0313,-0.0086,0.0192,0
3333,-0.0929,0.2415,9.42,0.0222,-0.024,0.0391,0
3353,0.0398,0.1948,10.0617,0.0209,0.0472,0.0302,0
3373,0.2243,0.4146,10.1829,0.0273,-0.003,-0.0126,0
3393,0.0282,0.3498,9.8117,0.0322,0.0059,-0.0207,0
3413,-0.1955,-0.1178,9.9137,0.058,0.0193,0.0692,1
3433,2.1126,-1.4813,10.4976,0.0471,-0.0486,0.144,1
3453,4.623,-2.9809,11.5985,0.2496,0.012,0.2401,1
3473,6.8198,-4.2642,12.1629,0.3116,-0.0404,0.4038,1
3493,8.6371,-5.9873,12.7402,0.3871,-0.0196,0.4892,1
3514,10.799,-7.5862,13.7236,0.3881,-0.0177,0.6415,1
3534,12.8548,-9.1063,14.2942,0.4446,0.0194,0.8223,1
3554,14.7457,-10.1746,15.0987,0.5528,-0.0317,0.9462,1
3574,16.0481,-12.0938,15.9147,0.6339,-0.019,1.0823,1
3594,17.3794,-12.9119,17.2792,0.7289,0.013,1.2692,1
3614,18.5503,-14.6771,17.5158,0.7583,0.0554,1.3984,1
3634,19.6333,-15.8281,17.8059,0.8697,0.0175,1.4381,1
3654,20.626,-17.2147,18.1938,0.8846,0.0452,1.6774,1
3674,20.9397,-18.3779,18.508,0.9635,-0.085,1.7182,1
3694,21.3043,-19.4085,19.8634,1.0508,0.0574,1.8221,1
3714,21.0187,-20.4934,20.3767,1.0842,-0.0343,1.8926,1
3734,21.3808,-21.7889,20.5124,1.1067,-0.0244,2.0092,1
3755,20.9147,-22.5639,21.1208,1.1489,0.0777,2.1936,1
3775,19.9668,-23.3883,21.6432,1.2754,0.0068,2.1545,1
3795,19.1205,-24.1717,22.1521,1.297,-0.03,2.2875,1
3815,18.2539,-25.4033,22.7747,1.3734,-0.0245,2.3277,1
3835,17.2696,-25.8301,22.4777,1.4007,-0.0553,2.3429,1
3855,14.9445,-26.7482,23.2295,1.3767,0.0006,2.413,1
3875,13.4912,-27.0293,23.4087,1.4575,-0.0134,2.5509,1
3895,11.6938,-27.4977,23.4892,1.4565,0.0268,2.5025,1
3915,10.0004,-27.7111,23.9806,1.459,0.0688,2.5596,1
3935,7.8139,-27.9738,23.9408,1.5865,-0.0502,2.6721,1
3955,5.5072,-28.5773,24.0696,1.5871,0.0238,2.69,1
3975,3.1303,-28.5036,24.2379,1.5278,-0.0613,2.6795,1
3995,1.3147,-28.5205,24.1089,1.472,0.0174,2.6377,1
4016,-1.1687,-28.7728,24.3536,1.4869,-0.0469,2.6375,1
4036,-3.5936,-28.4175,24.0814,1.4801,-0.0539,2.6242,1
4056,-5.7222,-28.3689,24.4591,1.5258,0.102,2.6566,1
4076,-7.8267,-28.1983,24.0155,1.4958,0.0859,2.6649,1
4096,-9.867,-27.7989,23.6558,1.451,-0.0283,2.5921,1
4116,-11.9528,-27.7047,23.6693,1.5251,0.0761,2.6068,1
4136,-13.769,-26.9126,23.5782,1.4,-0.0016,2.5909,1
4156,-14.8212,-26.5308,22.7347,1.4625,-0.0548,2.4901,1
4176,-16.6802,-25.7387,23.0431,1.4017,0.026,2.3652,1
4196,-18.1157,-25.1087,22.4856,1.3436,0.038,2.3528,1
4216,-19.0712,-24.204,22.0147,1.246,0.0301,2.3309,1
4236,-19.9912,-23.1923,21.4465,1.297,-0.0676,2.1725,1
4257,-20.8373,-22.468,21.2164,1.2639,-0.0457,2.0862,1
4277,-21.4386,-21.3305,20.4562,1.1432,0.0375,2.0668,1
4297,-21.3702,-20.6529,19.6927,1.1293,-0.0461,1.8668,1
4317,-21.2471,-19.1103,19.424,1.0258,0.0407,1.8297,1
4337,-20.9333,-18.3947,18.9438,1.0217,-0.0145,1.6895,1
4357,-20.7056,-17.23,18.5354,0.8605,-0.0658,1.5844,1
4377,-19.1611,-15.797,17.7248,0.8724,-0.0528,1.5528,1
4397,-18.1843,-14.5254,16.8709,0.6641,0.0182,1.3442,1
4417,-17.3352,-13.3866,16.3065,0.6479,0.0201,1.2432,1
4437,-16.0117,-11.9236,15.7668,0.5801,0.0625,1.151,1
4457,-14.5376,-10.9525,15.1977,0.5492,0.0008,0.9268,1
4477,-12.5878,-9.1039,14.5131,0.4378,-0.008,0.877,1
4497,-10.8253,-7.5089,13.3003,0.3613,0.0719,0.6887,1
4518,-8.5686,-5.6299,12.8662,0.3113,-0.0336,0.5165,1
4538,-6.5197,-4.2604,12.2715,0.2345,-0.0113,0.4075,1
4558,-4.6518,-2.8082,11.1491,0.114,0.019,0.288,1
4578,-2.3859,-0.9456,10.9727,0.0265,-0.0358,0.1525,1
4598,0.1745,-0.1226,9.7012,-0.034,0.0179,-0.03,1
4618,0.125,0.1878,10.0344,0.0401,0.0002,-0.0086,1
4638,-0.2004,0.5664,9.9621,0.1055,0.0454,-0.0557,1
4658,-0.0823,0.1087,9.6587,0.0584,-0.0167,-0.0283,1
4678,-0.0277,0.051,9.8136,-0.0143,-0.0255,-0.0545,1
4698,-0.0066,0.3471,10.1101,0.0167,0.0768,-0.0032,1
4718,-0.0129,0.0998,9.6919,-0.0001,0.0341,-0.0335,1
4738,0.1619,0.4267,9.849,-0.0057,0.0435,0.083,1
4759,0.0262,0.3497,9.4788,0.0044,0.0334,0.0153,1
4779,0.0145,0.1657,9.8891,0.0111,-0.027,-0.0651,1
4799,-0.1362,0.3765,9.721,-0.0698,-0.0384,-0.0299,1
4819,0.0302,0.1576,9.9252,-0.0248,-0.038,0.0281,1
4839,-0.0052,0.2239,9.6242,-0.0017,-0.023,0.0098,1
4859,-0.0864,0.3053,9.8803,0.0954,0.048,-0.0628,1
4879,-0.2071,0.1299,9.7329,0.0255,-0.001,-0.0315,1
4899,0.2299,0.4719,9.2297,0.0441,0.0376,0.0257,1
4919,0.3204,0.2126,9.8293,-0.0044,0.0329,0.0148,1
4939,0.044,0.2521,10.0874,0.0576,0.0641,0.023,1
4959,0.2582,-0.037,9.5688,0.0114,0.0321,-0.0112,1
4979,0.0413,0.084,9.6682,0.033,0.0085,-0.0343,1
5000,-0.2496,0.2293,10.1016,0.007,-0.052,-0.051,1
