timestamp_ms,ax,ay,az,gx,gy,gz,label
1686,-0.1574,0.19,9.4756,-0.0221,-0.0298,-0.0433,0
1706,-0.1036,0.0156,9.7751,-0.012,0.0356,-0.033,0
1726,-0.1069,0.0587,9.873,-0.0216,-0.0212,0.0143,0
1746,-0.1141,0.2926,9.8122,-0.0197,0.0435,-0.0516,0
1767,-0.0554,0.1167,9.9971,-0.0307,0.0319,0.0135,0
1787,-0.0117,0.0672,9.4805,-0.0304,-0.0165,0.0106,0
1807,0.1375,0.2809,9.5887,-0.08,-0.0106,-0.0774,0
1827,-0.0441,0.2684,9.96,-0.0089,0.0391,-0.0435,0
1847,0.0587,0.1612,9.4355,-0.0782,-0.0742,0.0418,0
1867,0.0014,0.1732,9.9886,0.03,-0.0177,0.0279,0
1887,0.0973,0.2749,9.909,-0.0224,0.0248,-0.034,0
1907,0.0084,0.3744,9.9732,-0.0048,-0.0123,-0.0414,0
1927,-0.1164,0.2362,9.7068,-0.0149,0.0054,-0.098,0
1947,-0.1653,-0.0146,9.9222,-0.0098,-0.0816,0.0589,0
1967,0.0378,0.1601,9.5521,0.0505,-0.0342,0.0016,0
1987,0.2292,0.1267,9.7188,-0.0541,0.0272,0.0753,0
2008,-0.0412,0.0105,9.818,-0.0649,-0.03,-0.0077,0
2028,-0.1262,0.2896,9.6123,0.0048,-0.0521,0.0113,0
2048,-0.0461,0.3035,9.858,-0.0198,0.0425,0.0357,0
2068,-0.1011,0.3307,9.5583,0.0144,0.0206,0.0656,0
2088,-0.1201,0.0216,9.8691,0.0287,-0.0435,0.02,0
2108,-0.2598,0.2283,10.1932,-0.0443,0.0055,0.0001,0
2128,-0.044,0.1989,9.5335,0.0241,-0.0422,0.0011,0
2148,0.0424,0.2553,9.805,-0.0409,-0.0061,-0.0418,0
2168,-0.1947,0.2234,9.454,0.003,0.007,-0.0153,0
2188,-0.1581,0.1977,9.6268,-0.0495,-0.0323,0.002,0
2208,-0.1707,0.1761,9.9644,0.0053,0.0297,0.0553,0
2228,-0.2496,0.3992,9.7153,-0.0008,0.0359,-0.0172,0
2248,-0.172,0.0449,9.9733,-0.0441,0.0105,0.0425,0
2269,-0.0356,0.1688,9.8883,-0.0543,0.0166,-0.0033,0
2289,-0.2416,0.3946,9.7958,0.03,-0.0581,0.0497,0
2309,-0.0248,0.054,9.5835,-0.0181,0.0545,0.0271,0
2329,-0.1266,0.0632,9.9608,0.0405,-0.0037,0.0244,0
2349,-0.1672,0.3321,9.8769,-0.0217,-0.0374,0.0392,0
2369,0.0679,-0.0563,9.4738,0.0521,0.0058,0.0333,0
2389,-0.1152,0.3189,9.5978,-0.0379,0.0298,0.0426,0
2409,-0.0846,0.1119,9.2008,0.0589,0.0205,0.0853,0
2429,0.2336,0.2738,9.5096,0.007,-0.0434,0.0647,0
2449,-0.1656,-0.0197,9.7411,0.016,0.0303,0.0187,0
2469,0.2819,0.4133,9.5777,-0.0402,-0.0024,-0.0177,0
2489,-0.0626,-0.0191,9.627,0.0292,0.02,0.0147,0
2510,-0.2045,0.3305,10.1159,0.0306,-0.0321,-0.077,0
2530,-0.0997,-0.0116,10.0363,-0.013,0.0418,0.0332,0
2550,0.0124,0.5255,9.6572,-0.0854,0.0073,-0.0424,0
2570,0.2258,0.1872,9.9846,-0.0445,0.0476,0.0449,0
2590,0.1438,0.5512,10.0773,-0.0445,-0.0614,0.0792,0
2610,0.0115,0.0526,9.9461,0.018,-0.0561,-0.058,0
2630,0.2268,0.1203,9.8758,-0.0186,-0.0096,-0.002,0
2650,-0.3386,0.4179,10.0516,-0.0178,0.0587,-0.0426,0
2670,0.0449,-0.0567,9.9793,-0.0227,0.0785,-0.0691,0
2690,0.0558,0.0741,9.5431,0.0588,-0.0355,-0.0043,0
2710,0.058,0.2891,9.7684,0.0018,0.0021,0.0254,0
2730,-0.2898,0.0166,9.6885,0.0079,0.0062,0.0302,0
2751,-0.183,0.2939,10.0635,-0.0248,0.0287,0.0062,0
2771,-0.03,0.2307,9.6823,-0.0012,0.0354,-0.0666,0
2791,0.2007,-0.0725,9.6445,-0.039,-0.0446,0.0049,0
2811,0.3447,0.3742,10.0359,0.0137,0.0026,-0.0597,0
2831,-0.1196,-0.0272,9.8671,-0.0459,-0.0803,-0.0571,0
2851,-0.2358,0.3388,10.2746,0.0298,0.0324,-0.0399,0
2871,0.1468,0.2231,9.6203,-0.0294,-0.0135,0.042,0
2891,0.4706,0.1181,9.6959,0.0379,-0.0482,0.0218,0
2911,0.1992,0.001,10.0568,0.0763,0.0133,0.0129,0
2931,-0.1348,0.2593,9.5286,0.0,-0.0148,-0.0345,0
2951,0.515,0.0429,10.1003,0.0525,0.0505,-0.0155,0
2971,0.1236,0.4174,9.5444,0.0301,-0.0357,-0.0548,0
2991,-0.1424,0.424,9.9442,-0.0573,0.0889,0.0546,0
3012,0.3482,0.4956,9.4045,0.0044,0.0342,0.0879,0
3032,-0.1566,0.2506,9.8199,0.02,0.0515,0.0223,0
3052,-0.1118,0.1272,9.5087,0.0239,-0.0412,0.0293,0
3072,0.1308,0.1466,10.2338,0.0071,0.0715,-0.0064,0
3092,-0.0045,0.1334,9.5742,0.0066,-0.0485,-0.0648,0
3112,0.0067,0.2446,9.6277,0.0002,-0.0084,-0.0338,0
3132,0.007,0.2786,9.9278,0.0053,0.0522,-0.0186,0
3152,0.2006,0.4217,9.6778,-0.0489,0.0203,-0.0154,0
3172,-0.4184,0.2036,9.964,-0.0094,-0.0496,-0.0246,0
3192,0.0512,-0.0526,9.6536,-0.0581,0.0454,0.0019,0
3212,-0.0522,0.1267,9.6367,-0.0199,0.0136,-0.034,0
3232,-0.1354,0.4801,9.8039,-0.0236,-0.0166,0.0867,0
3253,-0.1359,-0.0802,9.5423,-0.0262,-0.0617,-0.0546,0
3273,-0.4747,0.333,9.8972,-0.0421,0.0174,0.0355,0
3293,-0.1437,0.1297,10.003,0.0108,-0.0065,-0.0105,0
3313,0.2323,0.041,9.9317,-0.0127,0.0063,0.0185,0
3333,0.1498,0.2712,9.9515,-0.0168,-0.0634,0.0203,0
3353,-0.0344,0.481,9.3865,-0.0563,-0.0167,0.0063,0
3373,-0.254,0.2613,9.7084,-0.0119,0.0192,-0.0453,0
3393,0.1479,0.1527,9.76,0.0458,0.0751,-0.0133,0
3413,0.2358,-0.0333,10.13,0.0464,-0.0082,0.0068,0
3433,0.1862,0.1822,9.6821,0.0149,0.0577,0.0043,0
3453,-0.1744,-0.0398,9.3036,-0.0118,0.0315,-0.0409,0
3473,-0.1557,0.1442,9.5891,0.0224,0.0094,0.0516,0
3493,0.2981,0.1886,9.6645,-0.0267,-0.0405,-0.0997,0
3514,-0.2177,-0.2249,9.3356,-0.012,-0.0388,-0.01,0
3534,0.0861,0.4499,10.0231,-0.0297,0.0247,-0.0369,0
3554,-0.32,-0.0229,9.4647,0.0363,-0.0211,0.0073,0
3574,-0.0541,0.1665,9.9081,0.0312,-0.0246,0.0407,0
3594,0.1053,0.2961,9.5697,-0.0014,-0.0072,-0.0563,0
3614,-0.0054,0.4355,10.1415,0.0693,-0.0066,0.0941,0
3634,0.0943,0.0574,9.7492,0.0165,0.036,0.0081,0
3654,-0.2207,-0.2517,9.7046,0.0142,-0.0202,0.0153,0
3674,-0.1476,0.3942,9.9262,0.01,0.032,-0.0576,0
3694,0.0867,-0.0249,9.5884,-0.0505,0.0176,-0.0019,0
3714,0.1254,0.2647,9.9366,-0.0358,-0.067,0.0389,0
3734,0.0396,0.2759,9.704,-0.0022,0.0118,0.0084,0
3755,0.1705,-0.3854,9.6792,-0.0019,-0.1067,0.0056,0
3775,-0.2983,-0.0907,9.7907,0.0236,-0.0358,-0.0021,0
3795,-0.0839,0.1171,9.5703,-0.0267,0.0185,-0.0551,0
3815,0.3281,-0.2651,9.768,0.0028,-0.0004,-0.0553,0
3835,0.231,-0.0408,9.8847,0.0035,-0.0707,0.0468,0
3855,0.1141,0.2221,9.3021,0.0051,-0.0448,0.0353,0
3875,-0.028,0.1841,10.0501,0.0007,-0.1044,0.0412,0
3895,0.1863,0.2545,9.9895,-0.0562,-0.0537,-0.0329,0
3915,0.0772,0.2809,9.402,-0.0904,0.0232,-0.0063,0
3935,-0.2731,-0.1027,9.3677,-0.0377,-0.0223,0.0493,0
3955,0.1792,-0.0313,9.9952,-0.0212,0.0068,-0.0491,0
3975,-0.1559,0.337,9.9782,-0.0471,0.0005,0.0452,0
3995,0.1367,0.4744,9.9471,-0.0022,0.0013,-0.0235,0
4016,-0.2909,0.0259,9.4961,0.0436,0.0409,-0.0342,0
4036,0.2878,0.2466,10.2123,0.029,-0.0081,-0.0013,0
4056,-0.0495,0.3453,9.6439,0.0187,0.0364,-0.0447,0
4076,-0.1997,0.2428,9.8627,0.0394,-0.0991,-0.0759,0
4096,-0.1239,0.1552,9.8654,-0.037,0.0445,0.003,0
4116,-0.0606,0.0847,10.1604,-0.0183,-0.0516,0.0214,0
4136,-0.001,0.5573,9.8375,0.0246,-0.0429,0.0486,0
4156,0.2373,0.2173,9.9015,-0.019,-0.0282,0.0243,0
4176,0.0126,0.27,9.793,-0.0168,0.0434,0.0786,0
4196,-0.3908,0.2584,9.5467,0.0745,-0.0356,0.0544,0
4216,-0.2214,0.0538,9.2999,0.0038,-0.0262,0.0295,0
4236,0.4964,0.2091,9.8172,0.0705,-0.0385,0.0187,0
4257,0.0244,0.142,9.4993,-0.0729,0.0102,0.0492,0
4277,0.1711,0.1388,9.887,-0.0252,0.0297,-0.0885,0
4297,-0.0555,0.2571,9.8427,0.0164,0.0682,-0.0192,0
4317,-0.1808,0.0352,9.8374,0.0037,0.096,-0.0743,0
4337,-0.0866,-0.0169,9.5784,-0.0822,0.026,0.0265,0
4357,0.0231,0.2905,10.038,-0.0092,0.0146,-0.0297,0
4377,-0.0828,0.1043,9.9144,0.0989,-0.0487,0.1208,0
4397,0.3453,0.1379,9.55,0.0099,0.0764,-0.0207,0
4417,-0.1109,-0.1472,10.2651,0.0242,0.0086,0.0043,0
4437,-0.1899,0.3734,9.7636,-0.0258,-0.0116,-0.0161,0
4457,0.1456,0.2943,9.5165,0.0097,0.0155,-0.0196,0
4477,0.1678,0.3275,9.6432,-0.0005,-0.0255,-0.0499,0
4497,0.0054,0.2697,9.478,0.0448,-0.0935,-0.0512,0
4518,-0.1084,-0.0729,10.1091,0.0435,0.0229,-0.0872,0
4538,-0.3421,0.2412,10.0477,0.0163,0.0537,0.0218,0
4558,0.2197,0.0904,9.9727,0.0028,0.0223,-0.017,0
4578,0.1563,0.0267,9.9313,-0.0672,-0.0003,0.0773,0
4598,-0.0792,0.29,10.0846,-0.0686,0.0005,-0.0498,0
4618,0.0107,0.4985,9.7568,0.0033,0.0069,0.0591,0
4638,-0.0408,0.4688,9.903,0.035,0.0057,0.0629,0
4658,0.2932,0.312,9.6314,0.0533,-0.0024,0.0511,0
4678,-0.1868,0.1946,9.7762,-0.0356,0.001,0.0094,0
4698,-0.1116,0.1612,9.909,-0.0604,0.0622,-0.0135,0
4718,-0.129,0.0372,9.1321,0.0373,0.0189,0.051,0
4738,0.0558,0.1514,9.6737,-0.0326,0.0042,-0.0317,0
4759,0.0101,0.3635,9.8463,-0.0631,0.0264,0.0108,0
4779,0.036,0.5282,9.7929,-0.0197,0.0264,-0.0017,0
4799,-0.1585,0.053,9.7105,-0.0204,0.0378,-0.0357,0
4819,0.2673,-0.1591,9.9396,0.0528,-0.0303,0.0111,1
4839,12.6682,-11.5236,13.3809,0.5207,-0.0192,1.4646,1
4859,19.7478,-21.4908,16.545,0.8841,-0.0325,2.6596,1
4879,17.7429,-28.8702,19.5066,1.2868,0.0307,3.6518,1
4899,6.6269,-33.0458,20.7698,1.4047,0.0287,4.0426,1
4919,-6.7225,-33.0502,20.4086,1.4422,-0.0509,4.0897,1
4939,-17.2016,-29.3961,19.2311,1.284,0.0156,3.6151,1
4959,-19.1684,-21.8014,16.9999,0.9031,0.0549,2.7111,1
4979,-12.8004,-11.6663,13.5463,0.509,-0.0094,1.4697,1
5000,0.0448,0.0802,9.9266,-0.0163,0.0126,0.0033,1
