timestamp_ms,ax,ay,az,gx,gy,gz,label
2208,1.3198,-0.2443,9.6845,0.0359,0.0064,0.3464,0
2228,1.4695,0.1718,9.7694,-0.0279,0.0068,0.2786,0
2248,1.2165,0.0498,9.924,0.0349,0.0009,0.3543,0
2269,1.3962,-0.0252,9.7154,0.0016,-0.0521,0.3991,0
2289,1.3032,0.3501,9.9163,-0.0269,0.0221,0.3268,0
2309,1.3891,0.0077,9.9188,0.0183,-0.0077,0.3424,0
2329,1.4872,0.2261,9.6803,0.0226,0.0317,0.2951,0
2349,1.4573,0.0766,9.7147,0.0512,0.0492,0.317,0
2369,1.3084,0.2403,10.186,0.0168,-0.0004,0.3342,0
2389,1.3951,0.15,9.8345,0.0198,0.0053,0.3051,0
2409,1.366,0.1825,9.2907,0.0253,-0.0097,0.3144,0
2429,1.2886,0.0225,9.6626,-0.1013,-0.0395,0.3352,0
2449,1.5627,0.1344,9.9304,0.0115,0.0432,0.3658,0
2469,1.6082,0.0379,9.8002,0.0302,-0.0118,0.3068,0
2489,1.7785,-0.0981,9.81,0.0069,0.0064,0.3485,0
2510,1.2836,-0.0652,9.9521,-0.0152,-0.0517,0.3025,0
2530,1.5716,0.0141,9.6499,-0.0211,-0.033,0.348,0
2550,1.4568,0.132,9.8403,-0.0013,-0.0675,0.3912,0
2570,1.3487,0.1896,9.7734,-0.004,0.0044,0.3559,0
2590,1.5263,0.2578,9.8556,0.0062,-0.0272,0.383,0
2610,1.3889,0.3537,9.7371,0.0001,-0.0142,0.3455,0
2630,1.357,-0.0062,9.7449,0.019,0.0042,0.3536,0
2650,1.3527,0.3215,9.9021,-0.0393,-0.0461,0.3149,0
2670,1.2375,-0.0878,9.6244,0.024,-0.0165,0.3585,0
2690,1.5406,0.1086,9.6921,0.038,0.007,0.3156,0
2710,1.3496,-0.0903,10.1284,-0.0503,0.0039,0.2944,0
2730,1.4352,-0.0147,9.9143,-0.0131,-0.0656,0.3258,0
2751,1.55,-0.1278,9.985,0.0253,0.0128,0.278,0
2771,1.1321,0.1025,9.8199,0.0126,-0.0341,0.3378,0
2791,1.6564,-0.0389,9.8396,-0.0345,0.0056,0.372,0
2811,1.2518,0.0022,9.6462,0.0178,0.0061,0.3005,0
2831,1.2854,-0.0009,9.8632,-0.0562,0.0412,0.2965,0
2851,1.3186,0.0116,9.8637,0.0151,-0.0001,0.3131,0
2871,1.0251,0.2069,9.9785,0.0404,-0.0138,0.3099,0
2891,1.0149,0.2882,9.7568,-0.0008,-0.0307,0.2898,0
2911,1.0767,-0.0978,9.8071,0.0242,0.0107,0.2307,0
2931,1.1101,0.0992,10.3431,0.01,-0.0441,0.3087,0
2951,0.933,0.1471,9.8177,-0.0225,-0.0229,0.2978,0
2971,0.8123,0.102,9.6442,-0.017,-0.0896,0.2215,0
2991,1.1872,0.4395,9.9161,-0.0093,-0.045,0.1666,0
3012,0.796,0.064,9.841,-0.0074,0.0279,0.3245,0
3032,1.0851,-0.1069,9.6348,0.035,-0.0262,0.2129,0
3052,0.715,0.0049,9.8937,0.0447,-0.0101,0.1841,0
3072,0.7628,0.1282,10.0131,0.026,-0.0282,0.1307,0
3092,0.8082,0.1662,9.6766,0.0443,0.0309,0.1939,0
3112,1.1661,0.0306,10.0624,0.0083,-0.0117,0.2167,0
3132,0.7945,0.1256,9.6816,-0.0801,0.0009,0.2485,0
3152,0.7694,0.3326,9.6463,0.0001,-0.0238,0.1703,0
3172,0.6663,0.407,9.8366,-0.0232,0.0597,0.1176,0
3192,0.5078,0.3096,9.9565,0.0201,-0.0409,0.1754,0
3212,0.7194,0.2711,9.9788,-0.0043,-0.0163,0.1613,0
3232,0.5749,0.2165,9.873,0.0094,0.0422,0.1216,0
3253,0.7546,0.0745,9.5833,0.0015,-0.005,0.1229,0
3273,0.3045,0.0841,9.6328,-0.0165,0.0132,0.1267,0
3293,0.6616,0.2463,9.743,-0.0252,0.0188,0.1359,0
3313,0.442,0.2431,9.9189,-0.0146,0.016,0.1179,0
3333,0.2364,0.1822,9.7315,0.0132,0.0329,0.0985,0
3353,0.3685,0.2688,10.007,0.0413,0.0234,0.0813,0
3373,0.146,-0.196,10.1895,0.0131,-0.0584,0.1274,0
3393,0.4242,0.157,9.623,0.0765,0.0218,0.0745,0
3413,0.171,-0.1044,9.8201,0.0191,-0.0114,0.0806,0
3433,0.0173,0.059,9.9267,0.0066,0.0149,0.0627,0
3453,0.0127,0.0951,9.9767,0.0342,-0.0353,0.036,0
3473,-0.0688,0.0445,9.8541,-0.0428,0.023,0.0591,0
3493,0.2592,-0.029,9.7873,-0.0193,-0.0131,-0.0195,0
3514,-0.1805,0.2346,9.4971,0.0184,-0.0141,0.0248,0
3534,-0.0109,0.1909,9.7295,-0.0217,0.0256,-0.0395,0
3554,0.0412,0.2966,9.9317,0.043,-0.0167,0.002,0
3574,-0.0705,0.0495,10.0801,-0.0147,0.0002,-0.0579,0
3594,-0.2158,0.0809,9.5858,0.0246,0.0041,-0.0378,0
3614,0.3349,0.5192,10.0619,0.0032,0.0076,-0.0127,0
3634,-0.052,0.045,10.0109,0.0584,-0.0097,0.0546,0
3654,-0.21,-0.1484,9.8481,0.0222,-0.01,-0.0049,0
3674,-0.1245,0.2386,9.6527,0.0177,-0.015,0.0221,0
3694,0.0192,0.2547,10.0898,-0.0107,0.0262,0.0453,0
3714,-0.0278,0.2839,9.7921,-0.0171,0.0045,-0.0067,0
3734,-0.2244,0.2722,9.9049,0.0021,0.0289,0.0517,0
3755,0.0488,-0.0435,9.6484,0.0168,0.0226,-0.0012,0
3775,-0.1873,0.2091,9.5228,0.0102,0.0201,-0.0308,0
3795,0.1239,0.1801,9.9445,-0.0435,-0.0149,0.0331,0
3815,0.0622,0.2114,9.8886,-0.0101,0.0024,0.0188,0
3835,-0.0481,0.0811,9.9019,0.0097,-0.058,-0.0089,0
3855,0.5214,0.2674,9.596,-0.0288,-0.0454,-0.0287,0
3875,-0.0901,0.1813,9.9669,0.0122,-0.0937,0.0302,0
3895,-0.0192,0.1585,9.9551,-0.0132,-0.0098,-0.0333,0
3915,0.2503,0.0232,10.3072,0.0177,0.0386,-0.0651,0
3935,0.1274,0.2325,9.7578,-0.0066,0.0191,0.0349,0
3955,-0.1437,0.0797,9.4683,0.0014,-0.0211,0.0265,0
3975,0.0619,0.1432,9.7224,0.0053,0.0409,0.0204,0
3995,0.1608,0.0873,9.7314,0.0158,-0.0071,-0.0084,0
4016,-0.4222,0.2232,9.8325,0.0256,0.0443,0.0205,0
4036,-0.063,0.1263,9.9439,-0.0355,-0.0489,-0.0226,0
4056,0.2918,-0.0486,9.7002,-0.0005,0.001,0.0054,0
4076,-0.1095,0.2546,10.0215,0.0042,-0.0304,0.0534,0
4096,0.2375,0.2337,9.8107,0.0936,-0.0038,-0.001,0
4116,-0.1206,0.1739,9.3846,0.027,-0.0545,0.0142,0
4136,0.0347,0.1392,9.801,0.0037,-0.0207,-0.0401,0
4156,0.0131,-0.0283,9.6852,-0.0369,0.0277,-0.0142,0
4176,-0.1166,0.1065,9.8365,-0.0055,0.0163,-0.0067,0
4196,-0.2805,-0.0075,10.0193,0.0693,0.0157,0.0331,0
4216,0.1323,0.1803,9.5756,-0.0449,-0.0035,0.0619,0
4236,-0.0944,0.2132,9.7768,-0.0063,-0.0179,0.0103,0
4257,0.3251,0.2797,10.1376,0.0396,-0.0077,-0.0518,0
4277,-0.0467,0.1245,9.7326,0.0666,0.0128,-0.0354,0
4297,-0.0222,0.1809,9.6823,-0.0058,0.017,0.0348,0
4317,0.0755,0.045,10.1835,0.0187,-0.0474,-0.021,0
4337,-0.1212,-0.0845,9.9101,0.0295,0.0034,0.0233,0
4357,-0.005,0.0011,10.0946,0.0209,0.0112,0.0107,0
4377,-0.263,0.1999,9.6741,0.0094,-0.0205,0.0014,0
4397,0.1425,0.0566,9.7252,0.042,0.0164,0.0084,0
4417,-0.2484,-0.1494,9.6107,0.0362,-0.0332,0.0055,0
4437,0.1395,0.089,9.9126,0.015,0.0095,-0.0397,0
4457,-0.0525,0.0479,9.6726,0.0524,-0.0811,-0.0085,0
4477,-0.1061,0.0729,9.631,0.0057,-0.016,0.0641,0
4497,-0.0721,0.1694,9.8375,0.007,-0.0209,-0.033,0
4518,0.0728,0.4314,9.8785,-0.0061,0.04,-0.0339,0
4538,0.0675,-0.0808,9.796,-0.0708,-0.0101,-0.0135,0
4558,-0.0676,0.3378,9.8334,0.0078,-0.0307,0.0568,0
4578,-0.1328,0.1153,10.121,0.006,0.0302,-0.0272,0
4598,-0.1913,0.2789,10.018,-0.0348,0.0016,-0.0146,0
4618,-0.3749,0.1661,9.8007,-0.02,0.0085,-0.0305,0
4638,0.1984,0.1065,9.937,0.0308,-0.0195,-0.0157,0
4658,0.0484,0.1699,9.983,-0.0396,0.0423,-0.0084,0
4678,0.2002,-0.1313,9.8755,-0.0004,-0.0102,0.0148,0
4698,0.1595,0.0208,9.6582,0.0261,-0.0092,-0.0488,0
4718,0.1645,0.1373,9.4419,-0.0328,0.0118,0.0074,0
4738,-0.0766,-0.1111,10.1748,0.0029,0.0148,-0.0296,0
4759,0.0247,0.1098,9.8177,0.0118,0.0709,0.0134,0
4779,-0.158,-0.0404,9.9052,0.0264,0.0331,-0.0447,0
4799,0.0913,0.1721,9.6341,0.0091,0.0072,-0.0083,0
4819,0.0275,0.1762,9.764,0.0141,-0.0314,-0.0276,0
4839,0.0782,0.3128,9.651,-0.0143,-0.0319,0.0031,0
4859,-0.0167,0.1596,9.6096,0.0129,0.0015,0.0472,0
4879,0.1832,-0.0745,9.8761,0.0239,0.0548,0.0178,0
4899,-0.0817,0.011,9.877,-0.0415,0.0409,0.0187,0
4919,-0.1519,-0.1054,9.8347,0.0139,0.015,-0.0021,0
4939,0.2423,0.1611,9.83,0.0827,-0.0443,-0.0059,0
4959,0.0875,0.0247,9.9165,-0.0161,-0.0309,-0.0042,0
4979,-0.0549,0.1033,9.266,0.005,-0.0113,-0.0075,0
5000,-0.2604,0.0748,9.9683,-0.0227,-0.002,-0.0187,0
