timestamp_ms,ax,ay,az,gx,gy,gz,label
1666,-0.1582,0.0542,9.5472,-0.001,0.0345,-0.0829,0
1686,0.3937,0.217,9.8995,0.0547,-0.0577,-0.0081,0
1706,0.1123,-0.162,9.9395,0.0177,0.0588,0.0203,0
1726,-0.0058,-0.0359,9.4613,-0.0257,-0.0077,0.0337,0
1746,0.0153,0.1748,10.0723,-0.0395,0.0745,0.0097,0
1767,-0.2505,0.4785,9.856,0.0122,0.0028,-0.0289,0
1787,-0.2158,0.4731,10.057,-0.0388,0.0528,0.0262,0
1807,0.2381,0.3763,9.7428,0.0501,0.0024,-0.0479,0
1827,0.2943,-0.077,9.9165,0.0098,0.0107,-0.0441,0
1847,-0.3988,0.2541,9.927,0.0052,0.0046,0.0245,0
1867,0.0847,0.0451,9.8515,-0.0382,-0.0088,-0.0493,0
1887,0.2487,0.1879,9.9181,0.0248,-0.0103,-0.0306,0
1907,-0.0615,0.3718,9.7798,0.0451,0.009,-0.0391,0
1927,0.2735,0.3184,9.5497,-0.0055,0.0219,0.0068,0
1947,0.1381,0.431,9.3608,0.0371,0.0093,0.0235,0
1967,0.0812,-0.0537,9.6742,-0.0162,0.0208,0.0246,0
1987,-0.044,0.0159,9.984,-0.0025,-0.0607,-0.0232,0
2008,0.0166,0.4712,9.5815,0.0834,0.0362,-0.0067,0
2028,-0.0805,0.4739,10.0434,-0.0149,-0.0297,0.0294,0
2048,0.0534,0.1971,10.1161,0.0216,-0.0659,-0.0212,0
2068,0.0455,0.1958,9.914,-0.0156,0.0739,-0.0365,0
2088,-0.0782,0.4111,9.7735,0.0112,0.0564,-0.0257,0
2108,-0.3505,0.2958,10.0354,0.0278,-0.0004,-0.0243,0
2128,-0.0351,0.3091,10.0645,-0.036,0.0428,0.0012,0
2148,-0.1832,0.0335,9.7605,-0.0282,-0.0132,-0.0011,0
2168,-0.2018,0.4069,9.8287,0.0227,-0.0188,-0.0067,0
2188,-0.1242,0.1641,9.631,0.0065,-0.0238,-0.032,0
2208,0.1488,-0.0506,9.873,0.0469,-0.0256,-0.0373,0
2228,-0.2,0.0594,9.3553,0.0108,-0.0104,0.026,0
2248,-0.1597,0.0925,9.7456,0.0744,-0.0286,0.0137,0
2269,0.1272,0.466,9.6223,0.0279,-0.1139,-0.0174,0
2289,-0.1378,0.0746,9.7906,0.0751,-0.0073,-0.0023,0
2309,-0.2029,0.2692,9.6351,0.0676,-0.0388,0.0485,0
2329,0.1456,-0.1798,9.3891,-0.0257,0.0119,-0.0029,0
2349,-0.0233,0.3686,9.6661,0.0592,-0.0096,-0.0003,0
2369,0.0118,0.0575,9.7054,0.0376,0.0254,0.0611,0
2389,-0.0403,0.2703,10.0444,0.0348,0.0005,0.0428,0
2409,0.0762,0.2703,9.669,0.0474,-0.0507,-0.0256,0
2429,0.1234,0.3139,9.6235,-0.0124,-0.0506,0.0428,0
2449,-0.0221,0.2598,9.5478,0.0131,-0.0496,-0.0068,0
2469,-0.2697,0.5446,10.0614,-0.0168,-0.0346,-0.042,0
2489,0.0535,0.2376,9.7609,0.0924,-0.0281,0.0522,0
2510,-0.0612,0.6047,9.8699,-0.0301,0.0368,-0.0284,0
2530,0.1543,0.3148,9.4704,-0.0511,0.0075,-0.0204,0
2550,-0.1612,0.2494,9.4239,-0.0327,-0.0744,-0.0153,0
2570,-0.0566,0.3605,9.6116,-0.0022,-0.035,0.0815,0
2590,-0.2667,0.2354,10.1671,-0.0025,-0.0015,-0.0381,0
2610,0.141,0.2808,9.5699,0.0356,-0.0402,-0.0241,0
2630,0.2206,0.2625,9.6723,0.0012,0.0032,-0.0137,0
2650,-0.0878,0.2446,9.8128,-0.0198,-0.0336,0.0211,0
2670,-0.0349,0.5813,9.6725,0.0193,-0.0054,-0.0028,0
2690,-0.1457,0.609,9.9153,0.0466,-0.0228,-0.0267,0
2710,-0.1284,0.2589,9.6272,0.0083,0.0045,0.025,0
2730,0.1248,0.4267,9.5678,0.0347,0.0576,0.0543,0
2751,-0.0907,0.4162,10.4079,0.0033,0.0357,-0.0649,0
2771,0.0855,0.3967,9.6039,-0.0104,-0.0432,-0.0273,0
2791,-0.0027,0.2981,9.9849,0.0279,0.1004,0.0205,0
2811,0.1351,0.3194,9.6027,0.0091,0.0472,-0.0493,0
2831,-0.0706,0.3028,9.471,0.0402,-0.0274,-0.0062,0
2851,0.1954,0.0707,9.7901,0.0617,-0.0347,0.0508,0
2871,0.3376,0.1882,9.515,-0.0045,0.0136,0.0249,0
2891,-0.3061,-0.0154,9.7235,0.0259,0.0282,0.0208,0
2911,-0.0166,0.3038,9.6349,0.0427,0.0707,0.0299,0
2931,-0.0167,0.2776,10.0854,0.0164,0.0203,0.013,0
2951,-0.1288,0.3259,9.4708,0.0204,-0.0265,-0.0135,0
2971,0.0734,0.0605,9.9587,0.0057,-0.0203,0.0386,0
2991,0.2017,0.3736,9.8727,0.0102,0.0251,-0.019,0
3012,-0.3553,0.2848,9.7596,0.0209,-0.0536,-0.0065,0
3032,-0.3689,0.6019,9.6432,-0.0243,0.0598,-0.0662,0
3052,0.2983,0.3451,9.8479,-0.0679,-0.0218,-0.0191,0
3072,-0.0431,0.0924,9.8596,-0.0035,0.0384,0.0031,0
3092,0.0161,-0.043,9.8966,-0.0068,0.048,0.0011,0
3112,-0.1923,0.2393,9.7508,0.0648,0.1222,0.037,0
3132,0.008,0.0147,9.5581,0.0118,-0.0122,-0.0175,0
3152,0.2464,0.0678,10.0033,0.0225,-0.0111,-0.0159,0
3172,0.0894,0.0261,9.8092,-0.0165,-0.0132,-0.0216,0
3192,0.0347,0.0954,9.6752,-0.0238,0.0069,0.0097,0
3212,-0.3186,0.4621,9.5896,-0.0334,-0.0258,0.0619,0
3232,0.1337,0.0259,10.0129,-0.0504,0.0485,-0.0924,0
3253,0.0017,0.1236,10.1146,0.0291,0.0403,-0.0195,0
3273,-0.1094,-0.0575,9.9366,0.0123,-0.0103,-0.014,0
3293,0.1157,-0.1072,9.9513,0.0591,-0.0284,-0.0853,0
3313,-0.1526,0.1497,10.0679,0.022,-0.0174,-0.005,0
3333,0.1009,0.2373,9.7304,0.0097,-0.0188,-0.0141,0
3353,0.219,-0.0071,10.2795,-0.0793,0.0198,-0.0176,0
3373,0.0278,-0.0735,9.5769,0.0763,0.0077,-0.0441,0
3393,-0.0763,-0.1368,9.7565,0.0016,0.0329,-0.0035,0
3413,-0.103,0.2262,9.6403,-0.0834,0.0595,-0.0467,0
3433,0.0689,0.3683,9.824,0.009,0.0119,-0.0337,0
3453,-0.0778,-0.0571,10.1908,-0.0324,0.0237,-0.008,0
3473,0.426,0.0834,9.7576,-0.0339,0.0983,0.0409,0
3493,-0.2547,0.3948,9.9027,0.0107,0.0228,0.0164,0
3514,-0.0234,0.1616,9.1702,-0.0235,-0.0196,0.0246,0
3534,0.0491,0.1819,9.9041,0.0411,-0.0027,0.0785,0
3554,0.0276,0.2685,10.0297,-0.0046,-0.0666,0.0176,0
3574,-0.1009,0.1202,9.837,0.016,0.0218,-0.0419,0
3594,0.2218,0.06,9.5754,0.0227,-0.022,-0.0225,0
3614,0.12,0.2553,9.5459,0.0101,-0.0356,-0.0343,0
3634,0.1332,-0.0486,9.688,0.0086,-0.0346,-0.0054,0
3654,-0.1202,-0.0902,9.5441,0.0057,0.0457,-0.0165,0
3674,-0.0725,0.0754,10.1567,0.0597,-0.0104,-0.0377,0
3694,0.0879,0.3282,9.9129,0.0338,0.0306,0.037,0
3714,-0.1981,0.4092,10.1278,-0.0276,0.0154,0.0398,0
3734,0.1198,0.1145,9.7464,-0.0445,0.008,0.0072,0
3755,-0.0182,0.3495,9.6418,-0.0318,-0.0153,-0.0401,0
3775,0.1916,0.4487,9.6554,0.0171,0.0198,0.0049,0
3795,-0.077,0.2068,9.7083,-0.0442,-0.017,-0.0245,0
3815,0.3266,0.3146,9.7012,-0.0261,0.0063,0.0514,0
3835,0.0739,0.536,10.0788,-0.0537,0.0442,-0.0478,0
3855,0.0937,0.0731,10.011,0.0373,0.0527,0.0263,0
3875,-0.1247,0.1565,9.8696,0.0265,-0.0174,0.0255,0
3895,0.0456,0.4881,9.4449,0.0351,0.0149,0.0359,0
3915,-0.0989,0.0308,9.8749,-0.019,0.0234,0.0079,0
3935,-0.2773,0.228,9.7416,-0.0704,0.0095,-0.0132,0
3955,-0.0352,0.0869,10.1194,-0.0334,0.0305,0.0957,0
3975,0.2093,0.4455,10.007,-0.0539,0.031,-0.0351,0
3995,-0.0115,-0.0133,9.8413,-0.0543,0.0735,0.0287,0
4016,-0.0529,0.1879,9.3485,0.0455,0.0863,0.0007,0
4036,-0.0553,0.0115,9.7801,-0.0099,-0.0066,0.0137,0
4056,0.4035,-0.064,9.6663,0.0116,0.0664,0.0135,0
4076,0.1095,-0.1417,9.8992,0.0441,0.0176,-0.0433,0
4096,-0.2862,0.1704,9.5587,-0.0408,-0.0071,-0.0537,0
4116,-0.0978,0.2871,9.8677,0.0246,0.0243,-0.0511,1
4136,-0.0721,-0.0532,9.3933,-0.0581,-0.0093,-0.0178,1
4156,-0.1298,-0.2695,9.6475,0.0101,-0.0017,0.0099,1
4176,0.0116,-0.6426,9.829,0.0427,-0.0439,-0.0275,1
4196,-0.1033,-0.6359,9.9716,-0.0456,0.0032,-0.0575,1
4216,-0.0923,-0.9257,10.245,0.0331,0.0373,0.0367,1
4236,0.0276,-1.2713,9.8613,0.009,0.0288,-0.0615,1
4257,-0.2773,-1.4864,10.1482,-0.0182,0.0145,0.0192,1
4277,-0.3872,-1.828,10.2152,-0.048,0.0695,-0.0301,1
4297,0.2237,-1.6048,10.5606,0.0097,0.0854,0.0487,1
4317,0.1507,-2.0094,10.4227,0.0198,0.0199,-0.021,1
4337,0.0664,-2.3613,10.3043,-0.0127,0.0639,-0.0704,1
4357,0.0548,-2.5488,10.3284,-0.0392,0.014,-0.0016,1
4377,-0.0341,-2.7489,10.4889,0.0305,0.0035,-0.0336,1
4397,0.5429,-2.8789,10.2886,0.0474,0.0384,0.0324,1
4417,0.0347,-2.9118,11.0454,0.0381,-0.0028,0.0132,1
4437,0.4695,-3.3783,10.7187,0.0636,-0.0944,-0.0252,1
4457,0.3713,-3.2141,10.546,-0.0261,-0.0103,-0.0401,1
4477,0.0831,-3.274,10.5375,-0.0566,-0.0602,-0.0439,1
4497,-0.0378,-3.3154,10.5215,0.0164,-0.0155,-0.0234,1
4518,0.0029,-3.328,10.8815,-0.0161,-0.0218,0.0545,1
4538,-0.0721,-3.3811,10.4437,0.0395,-0.0216,-0.0058,1
4558,0.083,-3.3231,10.7708,-0.0415,-0.0421,0.0379,1
4578,0.1213,-3.4112,10.9336,-0.0386,-0.048,-0.0592,1
4598,-0.2204,-3.1816,10.6709,0.0027,-0.0259,-0.0768,1
4618,0.4706,-3.1954,10.5645,0.007,-0.0148,-0.0378,1
4638,-0.1406,-2.8461,10.9538,0.027,-0.0119,0.0263,1
4658,-0.4835,-3.043,10.4979,-0.0039,0.0104,-0.0116,1
4678,-0.0147,-3.2052,10.6585,-0.0767,0.0283,0.0356,1
4698,-0.2067,-2.9844,10.713,0.1381,-0.0404,0.0506,1
4718,-0.0096,-2.9165,10.5183,0.0013,-0.035,-0.0383,1
4738,0.0128,-2.6773,10.3469,0.1155,0.0666,0.0334,1
4759,0.0802,-2.3201,10.4429,-0.005,0.0303,0.0555,1
4779,0.1811,-2.4011,10.592,-0.0421,-0.031,0.0413,1
4799,-0.1813,-2.2572,10.3046,-0.0127,-0.0501,-0.0638,1
4819,-0.0654,-1.8621,10.5094,0.044,-0.0199,-0.0742,1
4839,0.1221,-1.8909,10.2945,0.0248,-0.0101,-0.0179,1
4859,-0.1183,-1.6808,10.1561,0.0123,0.0273,-0.0164,1
4879,-0.3379,-1.2251,10.0658,-0.0025,-0.0921,0.0337,1
4899,0.1115,-1.3792,10.2105,0.0052,-0.0386,-0.0387,1
4919,-0.1017,-0.9,10.3397,-0.006,0.072,0.0166,1
4939,-0.1137,-0.4103,10.0494,0.0479,0.0006,-0.0433,1
4959,0.0216,-0.6418,9.7401,0.0366,0.0025,0.0138,1
4979,0.0007,-0.3735,10.1218,-0.0377,-0.0226,-0.0183,1
5000,0.1795,-0.0581,9.6152,-0.0591,0.0315,0.0143,1
