timestamp_ms,ax,ay,az,gx,gy,gz,label
2008,-0.0833,0.2269,9.6398,-0.035,-0.0011,0.0198,0
2028,-0.1456,0.1092,9.7394,-0.0363,-0.0076,0.0072,0
2048,-0.0482,0.357,9.4421,-0.0294,0.0145,-0.0476,0
2068,0.0351,-0.1751,9.6354,-0.0201,0.0364,0.0078,0
2088,-0.1131,0.0046,9.9351,-0.0267,-0.0249,-0.0328,0
2108,-0.1165,0.2932,9.9268,0.0017,0.0136,0.0163,0
2128,0.0526,-0.0778,9.9491,-0.0041,0.0057,0.014,0
2148,0.1952,0.4246,9.2024,0.0169,0.0095,0.0097,0
2168,0.177,-0.088,9.8269,-0.0219,-0.0091,-0.0036,0
2188,0.0764,0.2638,10.0223,0.0216,0.0171,0.0629,0
2208,-0.1837,-0.1036,9.9551,-0.0286,0.0393,0.0674,0
2228,-0.1569,0.2406,9.7942,0.0607,0.0109,-0.0537,0
2248,-0.0984,-0.0508,9.942,-0.0431,-0.0535,-0.0142,0
2269,-0.0788,0.2254,9.6086,0.001,-0.0282,0.0516,0
2289,0.0398,0.1074,10.0067,0.0115,0.0517,0.0304,0
2309,-0.1025,0.177,9.7607,0.0228,-0.0358,-0.008,0
2329,0.0655,0.1993,9.6423,-0.0528,-0.0377,0.0364,0
2349,-0.1645,0.2467,9.8017,-0.0358,-0.0176,-0.0233,0
2369,0.1806,0.1123,9.6838,-0.0043,-0.023,-0.0212,0
2389,-0.0208,0.1135,9.5736,-0.0179,0.0004,0.0004,0
2409,0.0803,0.0765,9.7663,0.0172,0.0139,0.0149,0
2429,0.0095,0.0495,9.8656,-0.0137,0.0124,0.0134,0
2449,-0.1976,0.2975,9.9692,0.0204,-0.0144,0.0082,0
2469,0.1131,0.1342,9.9029,-0.0505,-0.0159,0.0048,0
2489,-0.1337,0.0588,10.2899,0.036,-0.0097,-0.0051,0
2510,-0.0781,0.2547,9.8635,0.0477,0.0374,-0.0118,0
2530,-0.2924,0.2174,10.1257,0.038,-0.0134,0.0001,0
2550,-0.1253,0.3066,9.8579,0.016,0.011,0.01,0
2570,-0.1226,-0.0212,9.9486,-0.0355,-0.0037,-0.0239,0
2590,-0.1022,-0.0957,9.8171,-0.0059,-0.0163,-0.0409,0
2610,0.0488,0.1225,9.8889,-0.0102,0.0246,0.0027,0
2630,0.0483,-0.1841,9.9253,-0.0001,-0.018,0.0054,0
2650,0.3614,0.0697,10.0124,-0.0144,0.0071,-0.0104,0
2670,0.1428,0.0058,9.481,0.0081,0.0193,-0.016,0
2690,0.297,-0.0066,9.7552,-0.027,0.0131,0.0051,0
2710,-0.1885,-0.2066,9.6135,-0.0399,0.0098,-0.0014,0
2730,-0.0084,0.1564,9.3966,0.0124,0.0017,-0.002,0
2751,0.2375,0.1275,9.9219,0.0163,0.0035,0.059,0
2771,0.0386,0.0817,9.7557,-0.0336,-0.0007,-0.0549,0
2791,0.0286,0.254,9.6916,0.0064,-0.0153,-0.0384,0
2811,0.1,0.1245,9.847,0.0356,-0.0179,-0.005,0
2831,-0.2265,0.1267,9.9528,-0.0003,-0.0004,0.0213,0
2851,0.2192,0.216,9.9234,0.0193,0.005,-0.0209,0
2871,-0.157,0.133,9.6937,-0.0513,0.0078,-0.0356,0
2891,-0.1028,0.0652,9.8357,-0.0067,0.0176,-0.0053,0
2911,-0.1384,0.0414,9.9861,-0.0067,-0.0342,-0.0054,0
2931,0.0138,-0.0801,9.4202,0.0177,0.0107,-0.0515,0
2951,0.0606,0.0902,9.6224,0.0041,0.0095,0.0127,0
2971,-0.0721,0.274,9.7925,0.0258,0.0099,-0.0046,0
2991,-0.2027,0.1661,9.5096,-0.0339,0.0128,0.0153,0
3012,-0.1999,0.026,9.6018,-0.0211,-0.0223,0.0135,0
3032,-0.1061,0.2299,10.0697,0.0248,0.0064,-0.0674,0
3052,0.122,0.1666,9.8538,0.0216,0.007,-0.0011,0
3072,-0.3433,0.0162,9.8036,-0.0184,-0.0508,-0.0033,0
3092,0.2562,0.3155,9.6133,-0.0062,0.0424,-0.0139,0
3112,-0.1173,-0.1038,9.7268,-0.0154,-0.0266,0.0084,0
3132,0.0679,0.0966,9.538,-0.0523,0.0069,-0.0101,0
3152,0.0419,-0.0326,9.7513,0.0053,-0.0633,-0.0212,0
3172,-0.0905,0.2671,9.4545,-0.0369,0.0325,-0.0074,0
3192,0.0868,-0.0889,10.0715,-0.0053,-0.0179,-0.0248,0
3212,-0.3423,-0.0471,9.6298,-0.0205,-0.0125,0.0029,0
3232,0.0053,0.4521,9.6049,-0.0091,-0.0296,-0.0168,0
3253,-0.3141,0.1124,9.7883,0.0568,-0.0148,-0.0093,0
3273,0.0207,0.2187,9.8916,-0.0543,0.0038,-0.0447,0
3293,0.1294,0.1027,9.8266,0.0652,0.0467,-0.034,0
3313,-0.1375,0.0474,9.9506,-0.0011,0.0263,0.0109,0
3333,0.4571,0.2108,9.6455,0.0192,0.0254,0.0378,0
3353,0.1489,0.0969,9.8349,-0.0453,-0.0359,0.0,0
3373,0.1327,-0.004,9.8144,0.0348,0.0068,0.0501,0
3393,-0.0243,0.2367,9.8949,-0.0021,-0.0128,0.0169,0
3413,-0.0699,0.2779,9.8998,-0.0161,-0.0332,-0.0075,0
3433,0.198,0.2174,9.9775,-0.0188,-0.0192,0.0458,0
3453,0.3442,0.2223,10.2015,-0.0612,0.0006,-0.024,0
3473,-0.1422,0.1459,9.7836,-0.0301,-0.0112,0.0109,0
3493,-0.0756,0.2233,9.5861,-0.0285,0.0093,0.0061,0
3514,0.069,-0.033,9.7051,-0.0306,-0.0375,-0.0719,0
3534,0.2283,0.1672,9.7407,0.0292,0.0715,-0.0083,0
3554,-0.1592,0.1149,9.9436,0.0102,0.0066,0.0521,0
3574,-0.1931,-0.0057,9.9408,0.0408,-0.0145,-0.0145,0
3594,-0.2329,0.3914,9.8614,-0.0487,-0.0097,-0.0155,0
3614,0.1385,0.1485,9.8396,-0.0269,-0.0432,0.0162,0
3634,0.1369,-0.0364,9.748,0.0089,-0.0461,-0.0672,0
3654,-0.2423,0.0829,9.8091,-0.0202,-0.0057,0.0234,0
3674,0.276,0.1468,9.5605,-0.0193,0.0064,-0.012,0
3694,-0.2445,0.2831,9.7921,0.0096,-0.0387,-0.0316,0
3714,-0.1319,0.2008,9.8502,-0.0229,-0.027,0.0271,0
3734,-0.2362,0.1536,10.0102,-0.0661,0.0037,0.0129,0
3755,0.117,0.1758,9.506,-0.0204,-0.0318,0.0446,0
3775,0.226,0.0858,9.8802,0.0367,0.027,0.0112,0
3795,0.1565,0.0975,10.1665,-0.001,0.009,0.0047,0
3815,-0.0155,0.3038,9.8605,-0.0076,-0.0133,0.007,0
3835,0.0108,0.4461,9.7753,0.0166,0.0044,-0.0042,0
3855,-0.0133,0.4005,9.9438,-0.0135,-0.0254,-0.0288,0
3875,0.0239,-0.0736,9.8168,-0.0746,-0.0251,0.0201,0
3895,0.0837,-0.0142,9.585,-0.0455,0.0438,-0.0038,0
3915,-0.0385,0.041,9.7957,-0.0215,0.05,0.026,0
3935,-0.1053,0.1657,9.9497,0.0009,-0.013,-0.0201,0
3955,0.1172,-0.1044,9.3809,0.0347,0.0003,-0.0253,0
3975,-0.2774,0.0128,9.7319,-0.0188,-0.0127,0.003,0
3995,0.1233,0.1706,9.5551,0.0334,0.0339,0.0016,0
4016,0.2851,-0.0391,9.7989,0.0289,0.0584,0.0063,0
4036,-0.0803,0.1724,9.9256,-0.0188,-0.0177,-0.004,0
4056,-0.0301,0.256,9.7694,0.0075,-0.0372,0.0342,0
4076,-0.0178,0.2788,9.7087,0.0135,0.0272,-0.0535,0
4096,-0.0026,0.1647,9.6551,0.0144,0.0212,-0.0168,0
4116,0.0173,0.2392,9.6569,-0.0053,0.0385,0.0027,0
4136,-0.0104,-0.0839,9.9349,0.0195,0.0065,0.0027,0
4156,-0.0853,0.1975,9.9205,0.0427,-0.0619,-0.008,0
4176,0.0556,0.395,10.1482,0.0678,-0.0356,-0.0291,0
4196,0.1358,-0.145,9.9063,0.0097,0.0547,-0.0834,0
4216,-0.0722,0.2474,10.007,0.0036,-0.0017,0.0239,0
4236,-0.1577,0.1726,9.5945,-0.0109,-0.0261,0.0051,0
4257,0.1885,0.3189,9.76,-0.0211,-0.057,0.0274,0
4277,0.017,-0.0783,9.5724,-0.0482,0.0144,-0.0604,0
4297,-0.2548,-0.0419,9.7568,-0.0513,0.0019,-0.0297,0
4317,0.1604,0.3276,9.6955,0.0204,-0.037,-0.0058,0
4337,-0.1714,-0.1819,9.8679,-0.0176,-0.0281,-0.0454,0
4357,-0.0575,-0.1794,9.7978,-0.0183,-0.0239,-0.0111,0
4377,-0.0406,0.2562,9.9315,0.0028,0.0135,0.0264,0
4397,-0.0933,-0.2724,10.0461,0.0288,0.0509,-0.0248,0
4417,0.1209,0.164,9.8695,-0.0124,-0.0105,0.0371,0
4437,0.2404,-0.2016,9.7955,-0.0683,0.049,-0.0242,0
4457,0.1498,0.149,9.8452,-0.0386,-0.0004,0.0232,0
4477,0.0913,0.076,10.1782,0.0581,-0.0246,-0.0243,0
4497,-0.0635,0.4222,9.6475,0.0442,0.0415,0.0408,0
4518,0.373,-0.0982,9.8163,0.0618,0.0143,0.0103,0
4538,0.0731,0.0455,9.6131,-0.0019,0.0403,0.0133,0
4558,0.1838,0.1504,9.7442,-0.0294,0.0113,-0.0293,0
4578,-0.0943,-0.143,9.9247,-0.0029,0.0728,-0.0203,0
4598,0.2817,-0.0485,9.8825,-0.0175,0.0082,0.0123,0
4618,-0.3227,0.3301,9.8247,0.0494,0.0154,0.0176,0
4638,-0.306,0.0905,9.5107,-0.0078,-0.0216,-0.0292,0
4658,0.1307,-0.0397,9.9716,0.0978,0.0287,0.0383,0
4678,-0.2371,0.1466,10.0723,0.0198,-0.004,0.0051,0
4698,-0.0956,0.0403,9.4945,0.0421,0.0211,0.0156,0
4718,-0.0127,0.0519,9.9303,-0.0485,0.0434,0.0103,0
4738,0.0049,0.3423,9.5674,0.0614,0.0019,-0.0402,0
4759,0.3065,0.1495,10.0082,-0.0006,0.0209,0.0461,0
4779,0.0076,0.259,9.9779,-0.0081,0.0424,0.0443,0
4799,-0.2222,0.1497,10.0823,-0.0295,-0.0296,-0.0093,0
4819,0.0267,-0.0026,9.7074,-0.0399,0.0043,0.0592,0
4839,-0.1003,0.1069,9.6884,0.011,-0.0488,0.0049,0
4859,-0.0454,0.3068,10.1876,-0.0309,-0.0043,0.0059,0
4879,0.0338,-0.0465,9.7756,0.0381,0.0282,-0.0058,0
4899,0.131,0.0637,9.7122,-0.0094,-0.0551,-0.0049,0
4919,0.0845,0.1205,9.6537,-0.0051,-0.0256,0.0578,0
4939,0.022,-0.1077,9.5195,-0.0317,-0.0378,0.0255,0
4959,0.1739,0.2228,9.7366,0.0204,0.0254,0.0043,0
4979,0.0623,0.1666,9.9872,-0.0108,0.015,-0.0142,0
5000,0.0857,-0.1476,9.5228,-0.0209,0.035,-0.0139,0
