timestamp_ms,ax,ay,az,gx,gy,gz,label
1867,0.7565,0.069,9.7095,0.0512,0.0221,0.2341,0
1887,0.8198,-0.0776,10.1995,-0.0127,0.0072,0.2051,0
1907,0.7673,0.1977,9.6992,-0.038,-0.0095,0.2294,0
1927,1.1143,0.1535,10.0192,-0.0038,0.0002,0.2413,0
1947,0.6961,0.1913,10.0822,-0.0265,-0.0126,0.2162,0
1967,0.9687,0.0808,9.9539,-0.0044,-0.0437,0.1913,0
1987,1.0353,0.0623,9.8667,-0.0045,-0.0163,0.2893,0
2008,0.9068,0.2193,9.6363,0.0186,-0.0411,0.2726,0
2028,1.1493,0.0351,9.7191,-0.0282,-0.0155,0.2712,0
2048,1.0067,0.1389,9.911,0.0309,-0.0057,0.2445,0
2068,0.8018,0.1346,9.4476,-0.0351,-0.0305,0.2401,0
2088,1.1113,0.1074,9.9578,-0.0342,0.0064,0.2708,0
2108,1.0727,-0.0179,10.0292,-0.0073,0.0275,0.3212,0
2128,1.0565,-0.3356,10.0136,0.0244,0.0571,0.3187,0
2148,1.4145,0.4407,9.8449,-0.0563,0.0198,0.2433,0
2168,1.0122,0.1533,9.6711,0.0075,0.0349,0.3275,0
2188,1.3496,0.0579,9.9343,-0.0006,-0.005,0.2716,0
2208,1.566,0.0732,9.6291,-0.0177,-0.0354,0.3114,0
2228,1.6813,-0.0638,9.987,-0.0181,-0.0361,0.3105,0
2248,1.6255,-0.1322,9.8487,-0.0097,-0.0071,0.4096,0
2269,1.2446,0.1898,9.687,0.038,-0.0045,0.2784,0
2289,1.347,0.2527,10.0769,0.0581,0.0285,0.3017,0
2309,1.2238,-0.0434,9.9392,-0.0154,-0.0151,0.27,0
2329,1.5427,0.1983,9.9237,-0.0051,0.0018,0.353,0
2349,1.6359,0.2464,9.8947,-0.005,0.0012,0.3937,0
2369,1.2381,0.1177,9.8031,0.014,-0.0408,0.3749,0
2389,1.5857,-0.1836,9.8224,0.0501,0.0122,0.2921,0
2409,1.5378,-0.0451,9.8521,-0.0132,-0.0273,0.3515,0
2429,1.5848,0.0387,9.5441,0.0127,-0.0218,0.3788,0
2449,1.3884,-0.0161,9.7313,-0.0014,-0.0001,0.3393,0
2469,1.1993,0.2358,9.7864,-0.0419,-0.0207,0.3137,0
2489,1.3907,0.3244,9.7,0.0305,0.0296,0.3774,0
2510,1.616,0.2501,9.9363,0.0199,0.0279,0.3599,0
2530,1.4811,0.3323,10.1124,0.035,-0.0111,0.3915,0
2550,1.3969,-0.0242,9.7555,-0.0337,0.0077,0.373,0
2570,1.5205,0.2306,9.8753,0.0126,0.051,0.4465,0
2590,1.2285,0.2121,9.8211,0.0264,-0.0295,0.376,0
2610,1.4307,0.0757,9.8725,0.0137,0.0007,0.3371,0
2630,1.386,0.3158,9.8728,0.0187,-0.0362,0.2999,0
2650,1.2114,-0.0943,9.9397,0.0416,0.0076,0.32,0
2670,1.3761,-0.1426,9.9649,-0.0334,-0.0633,0.3358,0
2690,1.2141,-0.2046,10.0962,0.0284,0.0048,0.3462,0
2710,1.0754,0.0329,9.8962,-0.0007,0.0205,0.3635,0
2730,1.4785,0.1992,9.5542,-0.0454,-0.0097,0.2756,0
2751,1.1594,-0.0176,10.2025,-0.0677,0.0031,0.3689,0
2771,1.2575,-0.016,10.3233,-0.0182,-0.0332,0.3033,0
2791,1.4638,0.0372,10.1265,0.0325,0.0049,0.2875,0
2811,0.9568,-0.1408,9.808,0.0031,0.0271,0.3644,0
2831,1.4689,0.0692,9.8791,-0.0034,0.0363,0.2606,0
2851,1.0271,0.4736,9.9098,0.0173,-0.0135,0.2606,0
2871,1.083,-0.0955,10.0929,0.0046,-0.0289,0.2657,0
2891,1.2758,0.1796,10.0138,-0.0219,-0.044,0.2787,0
2911,1.07,0.1878,9.7951,0.0301,0.0365,0.3188,0
2931,1.0306,0.0624,10.0008,-0.052,-0.0177,0.3078,0
2951,1.2791,0.1483,9.899,0.0397,-0.0162,0.3026,0
2971,1.114,0.1572,9.8603,-0.0486,-0.0673,0.2567,0
2991,1.0742,0.0362,9.9147,-0.0106,-0.0096,0.247,0
3012,0.9603,0.0994,9.8918,-0.0389,0.0835,0.2504,0
3032,0.954,0.2691,9.741,-0.0213,0.0569,0.2478,0
3052,0.6597,0.1985,9.6871,-0.0316,0.0015,0.2317,0
3072,0.8635,-0.0398,9.7914,0.0253,0.0408,0.2415,0
3092,1.0497,0.1542,10.0065,-0.0057,-0.0199,0.2238,0
3112,0.5806,-0.0244,9.9536,0.0081,0.0459,0.2057,0
3132,0.8806,0.0183,10.0337,-0.0378,0.0065,0.1738,0
3152,0.7398,0.4584,9.7631,-0.0176,0.0206,0.2102,0
3172,0.5359,0.3461,9.7085,0.028,-0.0162,0.1559,0
3192,0.3161,0.2713,9.8784,0.0095,0.0156,0.1661,0
3212,0.7613,-0.035,9.9409,-0.0333,0.0919,0.1259,0
3232,0.728,0.1227,9.7797,-0.0112,0.0312,0.1184,0
3253,0.2651,0.0308,9.7374,0.0062,-0.0165,0.083,0
3273,0.4348,0.286,9.8725,0.0573,-0.0649,0.0998,0
3293,0.5573,0.0886,9.5243,0.0341,-0.021,0.1069,0
3313,0.6473,0.0999,9.503,0.0652,0.0029,0.0905,0
3333,0.5809,0.3697,9.7986,0.0154,-0.0172,0.1209,0
3353,0.2865,0.0529,9.9558,-0.0091,0.0039,0.0643,0
3373,0.3343,-0.2085,9.5591,0.023,-0.0054,0.0771,0
3393,0.2478,0.1658,9.8168,0.0585,0.0307,0.0651,0
3413,0.2187,0.2127,9.6283,-0.0294,-0.0546,0.0409,0
3433,0.3467,0.2235,9.6158,-0.0522,-0.0033,0.0284,0
3453,0.1543,0.1612,9.7442,-0.0619,0.0123,0.0363,0
3473,0.4088,0.3012,10.0343,0.0512,-0.0764,-0.0188,0
3493,0.3288,0.2221,9.9912,0.0269,-0.0308,0.0285,0
3514,-0.0903,0.1885,9.4016,0.009,0.0357,-0.0183,0
3534,-0.1207,0.0326,9.3783,-0.0172,-0.0021,0.0132,0
3554,-0.1519,-0.3063,9.9746,0.0205,0.0141,-0.0009,0
3574,0.0651,0.0599,10.2214,0.0115,-0.0251,0.0422,0
3594,-0.2151,0.4718,9.7224,-0.003,-0.0348,0.0081,0
3614,-0.09,0.0638,9.7341,-0.0266,-0.0006,0.0498,0
3634,-0.1023,0.1587,9.9711,-0.0172,0.0426,0.0073,0
3654,0.3987,-0.0095,9.8721,0.026,-0.013,0.014,0
3674,-0.0881,0.2383,9.9856,-0.0041,-0.0017,-0.0284,0
3694,-0.304,0.0875,9.8279,0.0436,0.0115,0.0181,0
3714,-0.0088,0.2158,9.9482,0.0296,0.0278,0.0241,0
3734,-0.138,0.1924,9.7809,-0.0193,0.0217,-0.0328,0
3755,0.0905,0.0599,9.8423,-0.0135,0.0286,-0.0374,0
3775,-0.0231,0.1936,9.5894,0.0298,-0.0398,0.0581,0
3795,0.0307,0.2378,10.0867,0.035,0.0038,0.0051,0
3815,-0.2601,-0.2244,9.9824,0.0069,-0.0041,0.0108,0
3835,-0.0419,0.0888,9.697,-0.0299,-0.0166,0.0381,0
3855,0.1894,0.2807,9.7646,-0.0071,-0.0177,-0.0014,0
3875,-0.0747,0.0824,9.7965,-0.0269,0.0366,-0.0239,0
3895,0.0107,0.5505,9.7408,0.0451,-0.0313,-0.0138,0
3915,0.0563,-0.0257,9.5384,0.0044,-0.0606,0.0272,0
3935,-0.1014,0.2011,9.8501,-0.0071,-0.021,-0.0436,0
3955,-0.1887,0.0926,9.5211,-0.019,-0.0388,0.0004,0
3975,0.4078,-0.1649,10.006,-0.0637,0.0242,-0.0145,0
3995,0.1033,0.2012,10.0627,-0.0125,-0.0046,0.0158,0
4016,-0.0198,0.1653,9.8078,0.0004,0.0219,0.0228,0
4036,0.2143,0.0746,9.789,-0.0267,-0.0213,0.0397,0
4056,0.038,0.2911,9.5156,0.0237,-0.027,0.0042,0
4076,0.1199,-0.1342,9.7431,-0.0354,0.0391,0.0201,0
4096,0.0973,0.01,9.5095,0.0052,0.0057,-0.0344,0
4116,0.1593,0.0218,9.9286,0.0167,-0.002,-0.0229,0
4136,-0.1753,0.0876,9.6651,-0.0068,-0.0097,0.0392,0
4156,-0.0217,0.2711,9.7686,-0.0314,-0.0298,-0.0315,0
4176,0.1488,0.1407,9.6099,-0.0039,-0.0133,0.0689,0
4196,-0.0002,0.3422,9.8855,-0.032,0.009,-0.0141,0
4216,-0.1462,-0.1282,9.8212,-0.0037,0.0475,0.0012,0
4236,-0.0375,-0.0751,9.4423,0.0083,0.0121,0.0145,0
4257,0.0055,-0.189,9.3243,-0.0022,-0.0474,-0.0287,0
4277,-0.2458,0.2601,9.7468,-0.0234,0.0054,0.0138,0
4297,0.2537,-0.2562,9.8707,-0.0171,0.0122,0.0303,0
4317,-0.1937,-0.1114,9.7886,0.0463,0.0439,-0.0171,0
4337,0.1891,0.0774,9.8852,0.0464,0.0201,-0.0224,0
4357,0.2544,-0.2993,10.1333,-0.0086,-0.011,0.0342,0
4377,-0.1311,0.1241,9.7504,-0.0188,0.003,-0.029,0
4397,0.1266,0.2926,10.0729,-0.0041,-0.0168,-0.0206,0
4417,0.112,0.0232,9.7008,-0.0373,0.004,0.0297,0
4437,-0.0111,0.1797,9.7326,-0.0211,0.0839,0.0222,0
4457,0.2304,0.386,9.7334,0.025,0.0177,0.0345,0
4477,0.1038,0.1625,9.6089,0.0325,-0.0678,-0.0306,0
4497,0.0677,0.2891,9.9834,0.0338,-0.0011,-0.0299,0
4518,0.2687,0.0245,10.0033,-0.0432,0.0371,0.0104,0
4538,0.1232,0.0331,9.3943,0.0098,0.0186,0.0159,0
4558,0.0055,0.1648,9.6228,0.0093,0.0119,0.0057,0
4578,-0.1775,0.1707,10.0615,-0.0175,0.0171,0.0325,0
4598,-0.0002,0.2053,9.7206,0.0351,-0.0052,0.0001,0
4618,-0.2388,0.2631,9.8466,0.0654,-0.0004,0.0037,0
4638,0.2034,0.2739,9.7227,-0.0085,-0.007,0.0379,0
4658,-0.021,0.3574,9.596,0.0453,-0.0019,-0.025,0
4678,-0.0619,0.3915,9.7988,-0.0339,-0.008,0.0093,0
4698,0.1537,0.062,9.4616,-0.0063,0.01,0.0109,0
4718,-0.019,0.1302,9.7106,0.0043,0.0439,-0.0189,0
4738,0.2597,0.1483,9.999,0.0498,-0.045,0.0004,0
4759,-0.1023,0.264,9.7881,-0.0414,0.0064,-0.0008,0
4779,-0.0623,0.1095,9.6857,0.0511,0.0162,-0.0187,0
4799,0.1109,-0.0317,9.627,-0.0466,0.0167,-0.0391,0
4819,0.3899,0.1655,9.8915,0.0287,-0.025,-0.0253,0
4839,0.036,0.4582,10.0431,0.0042,-0.0152,0.0002,0
4859,-0.1755,-0.1029,9.9453,0.0348,0.0292,-0.0139,0
4879,-0.3572,0.1029,9.8064,0.0032,0.0059,-0.0416,0
4899,0.1467,0.1913,9.7998,0.007,-0.0035,0.0502,0
4919,-0.1101,-0.0423,9.7507,-0.0266,-0.011,0.002,0
4939,0.0428,0.3085,9.4488,0.0422,0.0147,-0.0019,0
4959,-0.2216,-0.0402,9.6775,-0.0082,-0.003,-0.0442,0
4979,0.3071,0.1663,9.6443,0.0479,0.0299,0.0299,0
5000,-0.2519,0.0031,9.6742,-0.0015,-0.0266,0.0468,0
