timestamp_ms,ax,ay,az,gx,gy,gz,label
943,-0.1747,0.0972,10.018,0.0023,-0.0049,0.0349,0
963,0.1303,-0.0157,9.7467,-0.017,0.0224,0.0275,0
983,-0.1244,0.1646,9.5556,-0.018,0.0111,0.0463,0
1004,-0.0547,0.0409,9.9157,0.0036,0.0091,0.0054,0
1024,-0.046,-0.1814,10.111,0.0015,0.004,-0.0219,0
1044,0.0426,0.4163,9.8687,0.0183,0.0555,0.015,0
1064,-0.0339,0.3773,9.5805,-0.0072,0.036,-0.0298,0
1084,-0.0563,0.2674,10.2113,0.0001,0.0026,0.0205,0
1104,-0.011,0.0792,9.9261,0.0224,0.0102,0.0431,0
1124,0.1201,0.3163,9.7488,-0.0183,0.0077,-0.0344,0
1144,0.1849,0.0141,9.9164,0.015,-0.1069,0.0434,0
1164,0.0189,-0.1109,9.7413,0.0305,-0.0291,-0.0191,0
1184,-0.0011,-0.0482,9.4036,0.0231,-0.0045,-0.0485,0
1204,-0.0072,0.3099,9.9606,0.0143,0.029,-0.0244,0
1224,-0.3361,-0.0829,10.0029,-0.0492,0.0094,0.0581,0
1244,0.0588,-0.0941,10.0817,-0.0076,0.0177,-0.0211,0
1265,-0.3293,0.025,9.7929,0.0053,-0.0273,-0.0685,0
1285,0.0555,-0.0838,9.9291,0.016,-0.0129,-0.0356,0
1305,0.2754,0.137,9.8407,-0.0477,-0.0539,0.0286,0
1325,-0.1432,0.3365,10.1335,-0.0039,0.0198,0.0263,0
1345,-0.1872,0.4253,9.7639,0.0255,-0.0165,-0.0142,0
1365,0.0206,0.1293,9.7722,0.0471,-0.0286,0.0179,0
1385,-0.2127,0.1292,9.718,-0.0243,0.0093,0.0162,0
1405,-0.152,0.0875,9.8168,-0.0295,0.0349,-0.0128,0
1425,0.2436,0.0922,9.9807,-0.0064,0.0202,0.0364,0
1445,-0.0027,0.0105,10.1612,0.0962,0.0028,-0.0136,0
1465,-0.2524,-0.0919,9.7654,0.0395,-0.0317,0.0002,0
1485,0.1812,0.4169,9.727,0.0402,-0.0007,-0.0355,0
1506,-0.1041,-0.0427,9.4095,-0.0189,0.0096,0.0083,0
1526,0.2161,0.3315,9.761,0.0088,-0.015,0.0277,0
1546,-0.137,0.1957,9.5665,0.0153,0.0212,-0.0103,0
1566,0.1639,0.1496,10.3154,0.0138,-0.0296,-0.009,0
1586,0.3247,0.3459,9.8447,-0.0405,-0.0375,-0.0677,0
1606,0.0516,0.0842,9.5174,-0.053,-0.0247,0.0292,0
1626,0.1388,0.1324,9.7716,0.0317,-0.0197,-0.0167,0
1646,-0.0068,-0.092,9.9095,-0.0372,0.012,-0.0231,0
1666,0.1116,-0.1309,10.0365,-0.0049,0.04,-0.0185,0
1686,0.2334,-0.1223,9.8692,-0.0279,0.0277,-0.0482,0
1706,-0.2329,0.2924,10.0403,-0.0276,-0.0205,-0.0078,0
1726,-0.2074,-0.0499,9.8628,-0.0155,-0.0235,-0.0355,0
1746,-0.396,0.0091,9.7063,-0.0214,-0.0213,-0.0118,0
1767,0.2098,0.3097,9.5392,0.0341,-0.0156,0.0121,0
1787,-0.1451,-0.0524,9.5683,0.0176,0.027,-0.0148,0
1807,0.1358,0.2818,9.8012,-0.0001,0.0379,-0.0163,0
1827,0.3386,-0.0474,9.815,-0.0103,0.0375,0.0584,0
1847,0.3251,0.365,9.3597,0.0037,0.0182,-0.0382,0
1867,-0.112,0.0002,9.5019,0.0135,0.012,-0.0098,0
1887,0.0383,-0.1026,9.8662,-0.0455,0.0305,0.0157,0
1907,0.0597,-0.1388,9.678,0.0042,-0.0001,0.0267,0
1927,0.1386,0.1327,9.768,0.0073,-0.0024,-0.0375,0
1947,-0.1972,0.5414,9.7702,-0.0086,0.0053,0.0126,0
1967,0.3079,0.1228,9.5499,-0.042,-0.0194,-0.0119,0
1987,0.0688,0.2239,9.7071,-0.0288,0.0195,0.0435,0
2008,0.4471,-0.0856,9.8685,0.0219,-0.0275,0.0112,0
2028,-0.0319,0.3182,9.8941,0.002,-0.0071,0.0072,0
2048,0.0997,0.2222,9.8586,0.0062,0.0495,0.05,0
2068,0.0606,-0.0722,10.1302,-0.0202,0.0386,-0.0,0
2088,-0.0906,0.0749,10.1317,0.0325,0.0101,-0.0241,0
2108,-0.1447,0.1313,9.8118,-0.0096,-0.0409,-0.0398,0
2128,0.0117,-0.1985,9.6517,-0.0322,-0.0104,-0.0206,0
2148,-0.2833,0.0944,10.0333,0.0086,0.0272,0.0351,0
2168,-0.0498,-0.0355,9.6261,-0.0393,0.0169,-0.0255,0
2188,0.1865,0.1453,9.6478,0.0057,-0.0053,0.0022,0
2208,-0.1149,0.1042,9.7276,0.0206,0.0376,-0.016,0
2228,-0.1638,0.308,10.0252,-0.0541,-0.0009,0.0083,0
2248,-0.1113,-0.0198,9.6895,0.0294,-0.0001,-0.0093,0
2269,-0.076,0.0942,10.1226,-0.0598,0.0273,-0.0233,0
2289,-0.1068,0.1657,10.1566,0.0243,0.0051,-0.0243,0
2309,-0.4024,0.1758,9.4606,0.0051,0.0065,0.0248,0
2329,0.193,0.0169,9.6168,0.0214,-0.0276,-0.0042,0
2349,0.275,0.2028,10.0054,-0.0318,-0.0179,0.0236,0
2369,-0.1969,0.3026,9.7688,-0.0526,-0.0005,-0.0226,0
2389,-0.0745,0.1341,10.0259,0.0192,0.0774,0.0181,0
2409,0.0984,0.2147,9.5504,-0.0457,-0.0255,-0.0257,0
2429,0.2269,0.0355,9.6557,0.0092,-0.0272,-0.0529,0
2449,-0.2039,-0.0578,10.0193,0.0383,0.0018,-0.0067,0
2469,-0.0906,0.4121,9.6783,-0.0041,0.0568,0.0273,0
2489,0.1735,0.3055,9.5973,-0.0016,0.0392,0.0205,0
2510,0.1912,0.0261,9.7245,-0.018,-0.0188,-0.0222,0
2530,-0.306,0.0986,10.0974,0.0322,-0.0169,0.0112,0
2550,-0.1007,-0.034,9.9073,-0.0053,0.0088,0.0061,0
2570,0.0313,0.2812,9.7275,0.0143,-0.0138,-0.0124,0
2590,0.0623,0.1245,9.6103,-0.0555,0.0531,-0.0027,0
2610,-0.0926,0.2431,9.687,-0.0157,0.0152,0.0311,0
2630,-0.1396,0.2902,9.7275,-0.0085,-0.0335,-0.0106,0
2650,-0.0436,0.0758,10.0125,-0.0191,-0.0094,-0.0234,0
2670,0.0669,-0.1255,9.6311,-0.0104,0.0135,0.0076,0
2690,-0.2771,0.07,9.602,-0.002,0.0167,-0.035,0
2710,-0.2566,0.1781,9.8797,0.0003,0.0034,-0.0057,0
2730,0.0513,-0.0619,10.1682,-0.031,-0.0085,0.0129,0
2751,0.0243,0.0448,9.921,0.0267,0.0257,0.0045,0
2771,-0.0348,-0.1185,9.9297,-0.0169,0.0435,-0.0083,0
2791,0.0866,0.1479,9.8707,0.0728,0.0237,0.0057,0
2811,0.0874,0.1955,10.0155,0.0575,0.001,0.0218,0
2831,-0.0288,0.1503,9.5499,0.0041,-0.0326,0.0347,0
2851,-0.0314,0.1154,9.4548,-0.0069,-0.0039,-0.0579,0
2871,-0.1055,0.1846,9.9963,0.0094,-0.0441,-0.0351,0
2891,-0.0507,0.1948,9.7566,-0.0097,0.0101,-0.0216,0
2911,0.0152,0.0026,9.7168,-0.0041,0.0179,0.0394,0
2931,0.0443,0.1332,9.7766,0.029,0.025,0.0018,0
2951,-0.3395,0.0308,9.8817,-0.0302,0.0346,-0.014,0
2971,-0.0437,-0.1264,10.0649,-0.0113,0.0048,-0.016,0
2991,0.0664,0.2521,9.9407,0.0102,0.0331,-0.0109,0
3012,-0.0417,0.0494,9.747,-0.0216,-0.014,-0.0074,0
3032,0.2419,0.1524,9.8856,0.0025,-0.0005,-0.005,0
3052,-0.0427,0.2909,9.7972,-0.0164,0.0473,-0.0083,0
3072,-0.0004,0.0901,9.6074,0.0223,0.0104,0.01,0
3092,0.1069,0.1454,9.5181,-0.011,0.0239,0.0109,0
3112,-0.0529,0.0842,10.1145,0.0212,0.0398,-0.043,0
3132,0.3736,-0.2875,9.9051,-0.0262,-0.0091,0.0275,0
3152,-0.0475,0.1405,9.7021,-0.024,0.0128,0.0176,0
3172,-0.2535,-0.0353,10.0929,0.0461,0.0496,-0.0116,0
3192,-0.2159,0.0737,9.9044,-0.0476,0.0644,-0.008,0
3212,-0.0395,-0.0979,9.9303,-0.0171,-0.0064,-0.002,0
3232,0.0465,-0.0362,9.9555,-0.0062,-0.0291,0.0402,0
3253,-0.1201,-0.0913,9.8308,-0.0587,0.031,0.0075,0
3273,0.2007,-0.0221,9.7878,-0.0087,-0.0335,0.0555,0
3293,0.1307,0.0662,10.0134,-0.062,0.0232,-0.0153,0
3313,0.045,0.1293,9.8259,0.0046,-0.0113,-0.0147,0
3333,0.1142,0.1653,10.177,0.0023,-0.0006,0.0009,0
3353,0.1852,0.1431,9.9795,-0.0705,0.0034,-0.0254,0
3373,-0.084,0.2636,9.9501,-0.0088,0.0266,-0.0074,0
3393,0.0076,-0.1163,9.8668,-0.0093,0.0613,-0.0206,0
3413,-0.1897,0.1334,9.6284,-0.0135,0.0689,0.04,0
3433,0.3606,-0.2171,9.5442,-0.0279,-0.0102,0.0087,0
3453,-0.0816,-0.0037,9.8226,0.015,-0.0015,-0.0399,0
3473,-0.3203,-0.161,9.6514,-0.0359,-0.0105,-0.0265,0
3493,-0.0678,0.2703,10.0871,0.0178,-0.0101,0.0037,0
3514,-0.0728,0.3688,9.4453,0.0315,-0.0004,-0.0209,0
3534,0.1143,0.0922,9.5829,-0.0169,0.0041,0.0131,0
3554,0.1049,-0.0028,9.8766,-0.023,-0.0342,0.0091,0
3574,0.1343,0.0477,9.951,0.0018,0.0086,-0.0435,0
3594,-0.0189,-0.0306,9.487,0.0319,0.0057,-0.0025,0
3614,0.0698,0.1684,9.4994,-0.0519,-0.0048,0.0164,0
3634,-0.3556,-0.1685,9.5731,-0.0112,-0.0242,0.0251,0
3654,-0.05,0.2502,10.0158,-0.0043,0.03,-0.0116,0
3674,0.2605,-0.1591,9.8395,0.0148,0.0259,0.0076,0
3694,0.2635,-0.3185,10.073,-0.0014,-0.0067,-0.009,0
3714,-0.1233,-0.0904,9.8032,0.01,-0.0191,-0.0006,0
3734,-0.0122,0.0071,9.779,0.0045,0.0058,-0.0007,0
3755,-0.0402,0.1768,9.9498,-0.0033,-0.0279,0.0222,0
3775,-0.2335,0.2734,10.1245,0.0161,-0.0056,0.008,0
3795,0.0233,0.3047,9.6724,-0.0004,0.0004,-0.0286,0
3815,-0.0769,0.028,9.7988,0.0058,-0.0439,-0.0157,0
3835,-0.1849,0.2447,9.7788,-0.0005,-0.0225,0.0159,0
3855,-0.2569,0.2793,9.6522,-0.013,-0.0413,-0.0218,0
3875,0.146,0.2724,10.0435,0.0268,-0.0182,0.0107,0
3895,-0.2663,-0.3302,9.7285,0.0383,-0.0098,0.0389,0
3915,0.0853,-0.0614,9.7965,-0.0066,-0.0039,0.0303,0
3935,0.1412,0.0548,9.8896,-0.0339,0.0283,0.021,0
3955,-0.0869,0.3952,10.048,0.0277,0.0276,0.0051,0
3975,0.0819,0.1711,10.0905,-0.0271,0.0218,-0.0283,0
3995,-0.2571,0.0269,9.6075,0.0413,-0.0569,-0.0878,0
4016,0.1142,0.0112,9.9719,0.036,0.0072,-0.008,0
4036,0.1068,0.0164,9.851,0.0016,-0.0173,-0.0317,0
4056,0.0213,-0.0382,9.8785,-0.0257,-0.0277,-0.0238,0
4076,0.07,0.222,9.5914,0.0035,0.0197,-0.0377,0
4096,0.0098,0.2171,10.0459,-0.0051,0.0085,0.0609,0
4116,-0.1963,-0.0785,9.9144,-0.0117,0.0073,0.0047,0
4136,0.0513,-0.1764,9.6564,0.046,-0.0267,-0.0068,0
4156,0.0459,0.0204,9.4631,0.0137,0.0365,-0.0014,0
4176,0.0798,-0.0109,9.7626,0.0217,0.0459,-0.0222,0
4196,-0.009,0.1384,9.9194,-0.0383,-0.0358,-0.0074,0
4216,-0.0282,0.3656,9.5374,0.0422,-0.0165,-0.0063,0
4236,0.1027,-0.0359,9.304,-0.0275,-0.0168,-0.0077,0
4257,-0.5213,0.2142,9.7953,-0.0058,-0.0071,0.0056,0
4277,0.1272,0.2108,9.6781,0.0012,0.0072,0.0124,0
4297,-0.074,-0.1891,9.546,0.021,-0.0283,-0.0235,0
4317,0.0029,-0.0043,9.687,0.0353,0.0439,0.0189,0
4337,-0.1609,-0.0806,9.8323,0.0124,0.0367,-0.0016,0
4357,0.1652,0.2259,9.5861,0.0197,-0.0222,0.0455,0
4377,0.1438,0.042,10.2119,-0.0683,-0.027,-0.0109,0
4397,0.0244,0.0801,9.9067,0.032,0.0406,0.0282,0
4417,-0.1697,0.0396,10.0387,0.0074,-0.0107,0.0102,0
4437,-0.168,0.1507,9.8779,-0.004,-0.0284,0.0203,0
4457,-0.026,-0.0213,9.4953,0.0088,0.01,0.045,0
4477,-0.2272,0.0185,9.9187,0.005,0.0257,-0.0443,0
4497,0.1327,-0.0322,9.7901,0.0164,-0.0242,-0.0281,0
4518,0.0178,-0.044,9.8362,-0.0306,-0.0025,0.0068,0
4538,-0.0594,0.0454,9.6798,-0.0053,-0.0213,0.0533,0
4558,-0.1002,0.1421,9.7277,-0.0301,0.0459,0.0095,0
4578,0.0437,-0.1434,10.1012,0.02,-0.0294,0.0086,0
4598,-0.0237,0.2054,9.7626,0.0162,-0.0366,-0.033,0
4618,0.0311,-0.194,9.6161,-0.0136,0.0014,0.0008,0
4638,-0.1929,0.0773,9.6543,-0.0484,-0.0141,-0.0086,0
4658,-0.1757,0.2726,10.035,-0.059,0.0201,-0.0418,0
4678,0.3065,0.3214,10.0719,0.0144,0.0164,0.0115,0
4698,0.1594,0.1918,9.8977,0.0192,-0.0735,0.0557,0
4718,-0.0705,-0.1599,9.884,-0.0126,0.0416,0.023,0
4738,-0.1409,0.0686,10.0416,-0.0214,0.0318,-0.0288,0
4759,-0.1327,0.4053,9.8109,-0.0566,0.0318,0.0,0
4779,-0.0952,0.3129,9.6958,-0.0751,0.0205,-0.0192,0
4799,-0.0848,0.0831,9.3555,0.04,0.0098,0.0418,0
4819,0.0719,0.3023,9.7448,-0.0108,-0.0446,0.0239,0
4839,0.3191,0.0713,9.7882,0.014,0.0151,0.0423,0
4859,0.3401,0.1947,10.0527,0.0155,0.0168,0.0102,0
4879,0.3243,-0.1043,9.7297,-0.027,0.0402,-0.004,0
4899,-0.1415,-0.2204,9.7396,-0.011,0.0178,-0.0369,0
4919,0.1501,-0.0336,9.4512,0.042,0.0577,0.0137,0
4939,0.0523,0.1323,9.9197,-0.0167,-0.0316,-0.0231,0
4959,-0.0094,-0.0671,9.939,0.0015,0.0795,-0.0251,0
4979,0.0314,0.0211,9.7752,0.0118,-0.0322,0.0158,0
5000,0.1112,-0.1987,9.8076,0.0315,-0.0204,0.028,0
