timestamp_ms,ax,ay,az,gx,gy,gz,label
1084,0.1068,0.404,9.6954,0.0208,-0.004,-0.0031,0
1104,0.0107,-0.0506,9.837,0.0169,0.0458,-0.0175,0
1124,0.1018,0.2134,9.7022,0.0227,-0.0043,-0.0393,0
1144,-0.0402,0.5057,9.5483,-0.0626,0.0016,-0.0412,0
1164,0.188,0.4171,9.6176,0.0136,-0.0442,0.0123,0
1184,0.2425,0.2766,9.7454,-0.0123,-0.05,-0.0011,0
1204,-0.2333,0.1971,10.0617,-0.0351,0.0391,0.0305,0
1224,0.2009,0.3326,9.6834,0.0291,0.0689,-0.0097,0
1244,0.4027,0.2665,9.9882,0.0071,0.0042,-0.0084,0
1265,0.0946,0.4561,9.5193,0.0942,-0.0066,0.0306,0
1285,0.1771,0.1759,9.1062,0.0194,0.0409,-0.0149,0
1305,-0.1165,0.3802,9.7807,-0.0119,0.0135,-0.0576,0
1325,-0.0907,0.1414,9.6758,-0.0043,-0.0959,0.0339,0
1345,-0.0377,0.5408,9.616,-0.0469,0.0397,-0.0271,0
1365,-0.0724,0.1709,9.5903,0.0492,-0.0535,0.0027,0
1385,-0.2361,-0.0914,9.6543,0.0126,-0.0005,-0.0251,0
1405,-0.0311,0.214,9.5928,0.0133,-0.0177,-0.0389,0
1425,0.1505,0.3376,9.6127,-0.0426,-0.0256,-0.0759,0
1445,-0.2337,0.4932,9.5111,0.0312,0.0019,0.0136,0
1465,0.0322,0.0207,9.3415,-0.0374,0.0357,-0.1358,0
1485,0.0267,-0.114,9.3239,-0.0222,0.0013,0.0519,0
1506,-0.0542,0.2894,10.3514,0.005,0.0564,0.0413,0
1526,0.0894,0.2838,9.7961,-0.0232,0.0614,-0.0364,0
1546,0.0725,-0.054,10.1454,-0.0317,0.061,0.0635,0
1566,-0.067,0.1407,9.7709,-0.002,-0.0022,0.0824,0
1586,0.191,0.1487,9.7783,0.0404,-0.0191,-0.0109,0
1606,0.1009,0.3482,9.8775,0.0358,-0.0013,0.0164,0
1626,0.2832,0.1255,9.9508,0.0283,0.045,0.0055,0
1646,-0.012,0.1216,9.5357,0.0194,0.0426,0.0605,0
1666,-0.0579,0.2206,9.7264,-0.019,-0.1038,-0.0557,0
1686,-0.0375,-0.0481,9.8771,0.0448,0.0122,-0.0091,0
1706,0.2121,0.5421,9.3846,-0.0694,-0.0947,0.0368,0
1726,-0.0268,0.3681,10.0954,0.0174,-0.0008,0.0325,0
1746,-0.0158,0.0737,10.0438,0.0337,-0.0212,-0.0017,0
1767,0.353,-0.0012,9.3476,-0.0036,-0.0335,0.0557,0
1787,-0.242,0.0128,9.6166,-0.0289,0.034,0.0093,0
1807,0.0642,0.3056,9.8331,-0.0015,-0.0259,0.0045,0
1827,-0.0111,0.0181,9.9952,-0.0303,-0.0004,0.0279,0
1847,-0.0451,0.1551,10.1457,0.0206,-0.0373,-0.0024,0
1867,-0.1716,-0.1043,9.6698,0.0378,0.0029,0.002,0
1887,-0.1195,0.2974,10.3244,0.0179,0.0384,-0.0315,0
1907,-0.0735,0.3042,9.7993,0.0155,-0.0351,0.1173,0
1927,0.0892,0.1668,9.7607,0.0304,0.0256,-0.0189,0
1947,0.1534,0.2348,9.9336,0.035,0.0023,0.0292,0
1967,-0.3202,0.3432,9.8784,-0.0311,0.0019,0.0763,0
1987,-0.2163,0.23,9.8661,-0.0615,-0.014,-0.0537,0
2008,0.0986,0.3406,10.2492,0.0111,0.0309,0.0244,0
2028,0.1138,-0.0102,9.8644,0.037,0.0268,0.0009,0
2048,-0.2635,0.2682,9.5935,-0.0632,-0.0053,0.0718,0
2068,0.1574,0.2348,9.6253,0.0028,0.0081,-0.0364,0
2088,-0.0025,0.4164,10.134,0.0451,0.0297,-0.0301,0
2108,0.1345,0.2055,9.9604,-0.0047,0.0217,-0.002,0
2128,-0.1533,0.1825,9.4676,0.0608,-0.0123,-0.0197,0
2148,-0.2502,0.0997,9.4568,0.0534,0.0466,-0.0184,0
2168,-0.0556,0.4684,9.8155,-0.0073,0.0346,0.0811,0
2188,-0.0476,-0.2241,9.9456,-0.0147,0.0844,0.0051,0
2208,-0.0576,0.292,9.6608,-0.014,-0.0628,-0.0314,0
2228,-0.0702,0.1963,9.4404,0.0054,0.0281,-0.0156,0
2248,0.3047,0.1669,9.5625,-0.0469,0.0461,0.0162,0
2269,-0.306,0.1407,10.1721,-0.0543,0.0402,0.0135,0
2289,-0.1521,0.1899,9.9193,-0.0909,-0.0101,-0.0231,0
2309,-0.0753,0.2861,10.03,-0.0008,-0.0545,-0.0651,0
2329,0.0043,0.0569,10.0663,0.0816,0.0616,-0.002,0
2349,0.128,0.2243,9.6723,-0.0796,-0.0193,-0.0031,0
2369,0.1558,0.2631,9.7279,-0.0074,-0.0118,-0.0258,0
2389,0.1938,0.0283,9.773,-0.0086,0.0827,0.0512,0
2409,0.0867,0.2907,9.9017,-0.0061,-0.0509,0.023,0
2429,-0.3114,0.2646,10.0497,0.0503,0.0328,0.0054,0
2449,-0.2996,0.0562,10.2214,-0.0355,-0.0302,-0.0144,0
2469,0.2065,-0.0139,9.9891,-0.0779,-0.031,0.0693,0
2489,0.1949,0.0538,9.9907,-0.0214,0.0067,-0.0462,0
2510,0.1145,0.2244,10.2339,-0.0267,0.0271,-0.0199,0
2530,-0.1476,0.1863,9.7649,-0.0892,0.038,-0.0181,0
2550,-0.0581,0.4509,10.0716,0.0098,0.0433,0.012,0
2570,-0.0718,0.1339,9.9372,-0.0474,-0.0283,0.0264,0
2590,-0.1845,0.04,9.9453,-0.0033,-0.0457,-0.0535,0
2610,0.0466,0.3183,9.7628,-0.0145,-0.0137,-0.0274,0
2630,0.388,0.0236,9.5033,-0.043,0.0139,0.0179,0
2650,-0.0892,0.0576,9.8859,0.0356,-0.0082,-0.0266,0
2670,0.2334,0.06,9.8868,-0.0113,-0.1453,-0.0161,0
2690,-0.1594,-0.3395,9.6834,0.0022,-0.0731,0.0069,0
2710,-0.2766,0.302,9.7887,0.0235,-0.0096,-0.0392,0
2730,0.1777,0.3692,9.616,0.0115,0.0342,0.0111,0
2751,-0.0394,0.365,9.6178,0.0058,-0.0362,0.0245,0
2771,0.2288,0.5394,9.7042,-0.033,0.0293,0.0015,0
2791,0.2648,0.4713,9.5177,-0.0445,-0.0598,0.057,0
2811,-0.0501,0.1399,9.6816,0.0063,0.0102,0.029,0
2831,0.2417,0.3997,9.967,-0.0385,0.0105,-0.0016,0
2851,-0.1577,0.1824,10.1303,0.0318,0.0187,-0.0129,0
2871,-0.1605,0.1233,10.2666,-0.0052,-0.0403,0.0702,0
2891,0.193,0.064,9.722,0.0259,-0.0619,-0.0265,0
2911,-0.2786,0.1518,10.074,-0.0394,0.029,-0.0109,0
2931,-0.0003,0.2592,9.884,-0.0456,-0.061,-0.0164,0
2951,0.2249,0.4846,9.7578,0.0672,-0.0308,0.0159,0
2971,0.237,0.3312,9.8985,-0.006,0.0557,0.0902,0
2991,-0.0779,0.0612,10.0525,0.0365,0.0068,0.0099,0
3012,0.1817,0.0121,9.7004,-0.0565,0.0148,-0.0129,0
3032,-0.2021,0.3023,9.6953,-0.0113,0.025,0.0075,0
3052,-0.1201,0.3624,9.7198,0.0521,0.0236,-0.0525,0
3072,0.0415,0.4209,9.6721,-0.0626,-0.0009,-0.0075,0
3092,0.068,0.1516,10.0738,0.091,-0.0361,0.0682,0
3112,-0.1886,0.2845,9.642,0.0081,0.1074,0.0265,0
3132,0.3352,0.354,9.6807,-0.0328,-0.0117,0.0492,0
3152,-0.3379,-0.0432,9.8785,0.0141,0.0132,0.0405,0
3172,0.0098,0.25,9.8607,0.0444,0.0176,-0.0284,0
3192,0.0353,0.3628,9.7198,-0.033,-0.0213,0.0765,0
3212,-0.3145,0.2919,10.1804,-0.0273,-0.017,-0.071,0
3232,0.2383,0.1855,9.6713,0.01,0.0595,0.0133,0
3253,-0.1333,0.6698,9.7724,0.0185,-0.0296,-0.0824,0
3273,0.0177,0.5475,9.3861,-0.0079,0.0165,-0.0685,0
3293,0.059,0.2017,9.7429,0.0161,0.0358,0.0374,0
3313,-0.2618,0.1658,9.5189,0.0341,-0.0086,-0.0277,0
3333,-0.193,0.3261,9.6084,0.0069,-0.0038,0.0498,0
3353,0.2813,0.1896,9.3797,-0.0277,0.0383,-0.087,0
3373,-0.0118,0.4289,9.6136,-0.0008,-0.0055,-0.0035,0
3393,-0.4855,-0.0281,9.7935,0.0702,-0.0831,-0.0486,0
3413,-0.0543,0.1567,9.7563,0.0133,0.0602,-0.0131,0
3433,-0.0059,0.3233,9.7188,0.0496,-0.039,0.0619,0
3453,0.0395,0.3807,9.7385,-0.0206,0.0086,0.0717,0
3473,-0.3598,-0.0666,9.6989,0.0105,-0.0527,0.0205,0
3493,-0.0053,0.0283,9.8024,0.0318,-0.0204,-0.0638,0
3514,-0.1499,-0.1017,9.7858,0.0599,-0.0175,-0.0483,0
3534,0.0398,0.0428,9.8705,0.0491,0.007,0.0064,0
3554,0.0911,-0.0299,9.7658,-0.0448,-0.0351,-0.0322,0
3574,0.072,0.297,9.7146,0.0461,0.0793,0.0263,0
3594,0.2527,0.2412,9.9812,0.0674,0.001,0.067,0
3614,0.3943,0.1723,9.9426,-0.023,0.0352,-0.0393,0
3634,-0.204,0.2047,9.8029,-0.0358,-0.0004,-0.0358,0
3654,-0.0688,0.415,10.0729,-0.001,0.0399,-0.0472,0
3674,0.1338,0.0124,9.8282,0.0072,-0.084,-0.0102,0
3694,-0.0228,-0.1474,9.7745,-0.014,-0.0282,0.0021,0
3714,-0.4901,0.3279,9.7949,-0.0475,-0.0209,0.0009,0
3734,-0.0347,0.1296,9.8463,0.0589,-0.0212,0.0359,0
3755,0.2221,0.0167,9.6082,-0.0344,0.0207,0.0157,0
3775,-0.2511,0.2997,9.3978,-0.0203,0.0235,-0.0023,0
3795,0.0397,-0.1542,9.8719,0.0044,-0.003,0.0016,0
3815,-0.3433,0.0456,9.9935,-0.0589,-0.002,0.0034,0
3835,0.1566,-0.23,9.5898,-0.062,0.0976,-0.0023,0
3855,0.0435,0.2466,10.0461,-0.0173,0.013,-0.0271,0
3875,-0.1023,0.4833,9.4478,0.033,-0.089,-0.0481,0
3895,-0.0752,0.0968,9.6871,0.0075,0.0308,0.0057,0
3915,-0.2698,0.0575,10.1853,-0.0824,0.0224,-0.02,0
3935,0.1814,0.5212,9.8883,0.0556,0.0464,0.021,0
3955,-0.1439,0.3129,9.7435,0.0319,0.0239,0.0029,0
3975,0.0901,0.6285,9.8655,0.0076,-0.0362,0.0006,0
3995,-0.1731,0.2289,10.0732,0.0066,0.0356,0.0394,0
4016,0.3957,0.2408,9.4921,0.0269,0.004,-0.0562,0
4036,0.2807,0.4601,10.0999,0.0931,0.0418,0.0708,0
4056,0.3733,0.1732,9.7022,0.0352,0.0619,-0.0874,0
4076,0.3943,0.2445,9.9658,0.0118,-0.0049,0.058,0
4096,-0.1142,-0.2358,9.6749,-0.0491,0.035,0.008,0
4116,-0.1591,0.5128,10.1804,0.0066,0.0413,-0.021,0
4136,0.3647,0.2704,9.8031,0.0309,0.0063,-0.0589,0
4156,-0.0254,0.1807,9.5177,-0.0046,0.0783,-0.024,0
4176,0.15,0.3633,9.9134,-0.0209,0.0418,-0.0065,0
4196,-0.1117,-0.0127,10.0963,0.0221,-0.0234,0.0078,0
4216,-0.1088,0.1008,10.0714,-0.0395,0.0104,0.0578,0
4236,0.1494,0.2996,9.8306,0.0347,0.0344,0.0029,0
4257,-0.3546,0.2079,9.9887,-0.0174,0.0768,0.0128,0
4277,0.141,0.2804,9.7173,-0.0849,0.0248,0.014,0
4297,0.0944,0.2449,9.94,-0.0182,0.0116,-0.0131,0
4317,-0.0954,0.3135,9.8898,-0.0023,0.0506,-0.0077,0
4337,0.0044,-0.0377,9.173,0.0221,-0.0088,-0.0043,0
4357,0.0326,0.4301,9.5899,0.0175,-0.0396,0.0251,0
4377,0.0427,0.1129,9.8557,-0.0516,0.0282,-0.0365,0
4397,0.1242,0.2104,9.8463,0.0049,-0.0151,-0.0203,0
4417,-0.1467,0.0919,9.8036,-0.0214,0.1086,0.0143,1
4437,3.5022,-3.1185,11.3192,0.2835,0.0101,0.3595,1
4457,5.8551,-6.2539,13.0373,0.5523,0.0284,0.805,1
4477,8.4686,-9.3151,14.2868,0.8776,-0.0251,1.1671,1
4497,11.045,-12.3244,15.0815,1.2821,0.0506,1.5837,1
4518,12.0686,-15.2992,17.3411,1.4946,-0.0011,1.9746,1
4538,13.8691,-18.1921,17.7279,1.6273,-0.005,2.2316,1
4558,14.0287,-20.5118,19.495,1.8973,-0.004,2.5909,1
4578,13.7522,-22.7849,19.966,2.0872,-0.0517,2.8459,1
4598,12.8343,-24.7973,21.526,2.286,-0.01,3.0665,1
4618,11.3861,-26.3985,21.9208,2.4707,0.0218,3.29,1
4638,9.5886,-28.0979,22.6928,2.5542,-0.0618,3.5109,1
4658,7.2845,-29.2777,22.6476,2.6261,0.0409,3.5809,1
4678,4.5926,-29.402,23.5658,2.765,-0.0107,3.7268,1
4698,1.5651,-29.9935,23.6581,2.7016,0.0098,3.7132,1
4718,-1.609,-29.895,23.7023,2.7586,-0.0894,3.6615,1
4738,-4.2395,-29.7723,23.6142,2.6593,0.009,3.6685,1
4759,-6.7532,-28.6857,23.1238,2.6136,-0.0417,3.5281,1
4779,-9.3811,-27.8053,22.5619,2.5891,-0.0141,3.4463,1
4799,-11.6792,-26.5269,21.8035,2.4069,-0.0627,3.2755,1
4819,-12.9454,-24.7565,21.1154,2.2052,-0.0353,3.1545,1
4839,-13.7457,-23.1416,20.5755,2.0709,-0.0065,2.9023,1
4859,-13.7232,-20.5111,19.0999,1.8614,-0.0109,2.564,1
4879,-13.5818,-17.8172,17.7418,1.6168,0.0354,2.3018,1
4899,-12.5715,-15.3203,16.6954,1.4424,-0.0747,1.9037,1
4919,-10.4909,-12.4531,15.728,1.0949,-0.0021,1.5063,1
4939,-8.4189,-9.5045,14.1423,0.8562,-0.004,1.21,1
4959,-6.0917,-6.1003,12.9046,0.5976,-0.0183,0.8149,1
4979,-2.8896,-2.8451,10.8594,0.2842,-0.0365,0.3651,1
5000,0.3309,0.1223,9.1538,-0.0162,0.0441,-0.0357,1
