timestamp_ms,ax,ay,az,gx,gy,gz,label
2469,0.1093,0.0985,10.1548,0.0397,-0.0347,-0.032,0
2489,-0.2786,0.0003,9.6669,-0.0315,0.0148,-0.0268,0
2510,0.0955,0.1478,9.4562,0.0213,0.0235,0.0188,0
2530,0.094,0.233,9.5709,0.035,-0.0231,0.0064,0
2550,0.0761,0.2449,9.7118,-0.0188,-0.0369,-0.0054,0
2570,-0.0255,0.3901,9.2879,-0.0118,0.1051,0.0276,0
2590,-0.1692,0.4353,9.7054,0.0214,-0.0037,0.0152,0
2610,0.2423,0.2605,9.7656,-0.0604,-0.0273,-0.0116,0
2630,-0.0183,0.2931,9.5252,-0.0435,0.0283,-0.0414,0
2650,-0.159,0.2172,9.5811,-0.0396,-0.002,-0.0328,0
2670,0.0823,0.3381,9.7615,-0.0719,-0.0434,-0.0587,0
2690,-0.1337,0.2877,9.8884,0.0434,0.0193,0.0056,0
2710,-0.1708,0.1902,9.614,-0.0795,-0.0341,-0.0345,0
2730,-0.0676,0.5874,9.8743,0.0137,0.0631,-0.0198,0
2751,-0.1198,0.1017,9.8401,0.0325,0.0198,-0.0051,0
2771,-0.1642,0.4618,9.8203,-0.0117,-0.0111,0.0418,0
2791,0.1452,-0.0438,9.6666,-0.0267,0.0044,0.0372,0
2811,-0.0205,0.3465,9.5167,0.0093,0.0361,-0.0022,0
2831,0.2254,0.4586,10.1832,0.0001,0.0074,0.0506,0
2851,-0.1538,-0.1433,9.9487,0.0401,0.0849,-0.0805,0
2871,-0.311,0.225,10.0313,-0.1051,0.0454,0.0751,0
2891,0.0268,0.3288,9.7916,-0.0367,0.0195,0.0277,0
2911,0.3341,0.2454,9.7739,0.0225,-0.0375,0.0041,0
2931,0.0956,0.2681,9.9179,0.002,-0.0059,-0.0357,0
2951,0.5788,0.2245,9.4064,0.0301,0.0192,-0.0175,0
2971,0.0598,0.003,9.5648,0.0105,-0.0329,0.0244,0
2991,0.0424,0.6262,9.6345,-0.0054,0.0517,0.0253,0
3012,-0.388,0.1094,9.71,-0.0121,-0.039,0.0267,0
3032,0.077,0.2781,9.6165,0.093,-0.0255,-0.0291,0
3052,0.0304,0.0836,9.8832,0.0614,-0.0225,-0.0372,0
3072,-0.0733,-0.2097,9.8279,0.0198,0.0298,0.0078,0
3092,-0.0246,0.0336,10.1164,0.0031,-0.0322,0.0308,0
3112,-0.0123,-0.0606,10.3542,0.0215,-0.072,0.0001,0
3132,-0.0324,0.3965,9.5322,0.0331,0.0435,0.0593,0
3152,0.3761,0.0908,9.8424,0.0168,-0.0178,0.0013,0
3172,-0.0668,0.1075,9.842,-0.0301,-0.0427,-0.0,0
3192,0.0305,0.0084,9.8069,0.0714,-0.0302,0.0268,0
3212,-0.0727,0.2169,9.5713,0.0098,0.0687,0.0488,0
3232,0.141,0.071,9.6082,0.0806,-0.0263,-0.054,0
3253,0.0318,0.3786,9.8629,0.0075,-0.0049,-0.0447,0
3273,-0.0504,0.2544,9.602,-0.0098,-0.0179,-0.0125,0
3293,-0.3467,0.0971,9.845,0.0554,-0.0493,0.1264,0
3313,0.0438,0.353,9.7559,0.012,-0.0297,-0.0105,0
3333,-0.0557,0.2014,9.8412,0.0053,-0.052,-0.0049,0
3353,-0.0109,0.2039,9.6003,-0.048,0.0382,0.0247,0
3373,-0.2128,-0.0633,9.8446,0.0264,0.004,0.0391,0
3393,0.258,0.1872,9.6162,-0.0197,0.0993,0.0068,0
3413,0.1542,0.2579,9.8454,-0.0179,-0.0284,0.0466,0
3433,0.2575,0.44,10.1047,-0.0196,-0.0344,-0.0478,0
3453,0.2065,0.0647,9.8674,0.0176,0.0614,-0.0306,0
3473,0.1066,0.6101,9.8808,-0.0614,0.0423,0.0465,0
3493,-0.2056,0.3002,9.9898,-0.0084,0.0154,0.0004,0
3514,0.3318,-0.0735,9.5012,0.0392,-0.0445,-0.0505,0
3534,-0.167,0.0479,10.1882,-0.0498,0.0698,-0.0529,0
3554,-0.0483,0.4558,9.5778,0.0069,-0.0029,-0.0324,0
3574,0.1272,0.4238,10.0035,-0.0253,-0.0172,0.0001,0
3594,0.1362,0.2033,9.9743,-0.0161,0.0457,0.0187,0
3614,0.103,0.227,9.6115,0.0662,-0.0009,-0.0132,0
3634,-0.0721,-0.0096,10.032,-0.066,-0.0466,0.0154,0
3654,-0.1092,0.4379,9.9195,0.0306,0.0016,-0.0175,0
3674,0.4562,0.0222,10.2258,-0.0191,-0.0313,0.049,0
3694,-0.0071,0.3521,9.8525,-0.0211,-0.1204,0.1021,0
3714,-0.0291,0.4434,9.7861,-0.0445,-0.0353,-0.0157,0
3734,-0.1284,0.2087,9.6968,0.0302,-0.0211,0.0192,0
3755,0.044,0.3742,9.4265,-0.0077,-0.0462,0.0159,0
3775,0.0356,0.5326,9.74,-0.0127,0.023,0.0055,0
3795,-0.0029,0.2482,9.7493,0.0044,-0.0311,0.0261,0
3815,0.0687,0.1684,9.8677,-0.0068,0.0191,0.0192,0
3835,0.3174,0.188,9.4969,-0.08,-0.0493,-0.0188,0
3855,-0.1071,0.0663,9.7574,-0.0196,0.0364,0.0527,0
3875,0.0078,0.0622,9.9368,0.0358,-0.0511,0.0081,0
3895,-0.1166,0.2796,9.9586,-0.0603,-0.0937,-0.0154,0
3915,0.053,0.1705,9.4008,-0.0436,0.0495,0.0977,0
3935,-0.1023,0.259,9.9654,-0.0171,-0.0342,-0.0046,0
3955,-0.0946,-0.0682,9.7558,-0.029,0.0703,0.0102,0
3975,-0.2627,0.1833,9.7693,-0.0011,0.0226,0.007,0
3995,0.0176,0.3854,9.2898,-0.0437,0.0316,-0.0052,0
4016,0.0774,-0.0014,10.1386,-0.0155,0.0418,0.0179,0
4036,0.3349,0.203,9.8489,-0.0019,0.0045,-0.0338,0
4056,0.0845,-0.1338,9.4731,0.026,0.005,0.0239,0
4076,-0.0809,-0.035,9.8925,0.0498,0.0513,-0.0703,0
4096,-0.2447,0.3454,9.8858,-0.0105,0.0045,-0.0519,0
4116,-0.2198,0.1443,10.079,0.0755,-0.0291,0.073,0
4136,-0.2332,0.528,9.7419,-0.0074,0.0234,-0.0502,0
4156,0.338,0.2778,9.8126,0.0332,-0.0845,-0.0784,0
4176,0.0518,0.2955,9.6686,0.0773,0.0528,-0.0493,0
4196,-0.1049,0.0062,9.9415,0.0056,0.0536,0.0696,0
4216,-0.1728,0.1307,9.6376,-0.0549,0.0479,-0.0717,1
4236,3.1881,-2.9756,10.3032,0.169,0.0464,0.2498,1
4257,6.4883,-6.0594,11.17,0.3051,-0.0034,0.5159,1
4277,9.9197,-8.7327,11.5915,0.4807,-0.0043,0.8457,1
4297,12.5114,-11.6225,12.8767,0.73,-0.0492,1.1161,1
4317,14.7661,-14.5545,13.5936,0.7564,0.0699,1.3838,1
4337,17.5631,-17.5274,13.6935,0.9668,-0.0194,1.7377,1
4357,18.6186,-19.9569,14.086,1.063,0.0136,1.8651,1
4377,19.9065,-22.8676,15.0331,1.222,0.0102,2.1462,1
4397,20.9194,-24.6448,15.3877,1.3923,-0.0536,2.3872,1
4417,20.8933,-27.3135,16.25,1.4945,-0.0698,2.5423,1
4437,20.3298,-29.3015,16.2761,1.5825,0.0002,2.7921,1
4457,19.2599,-30.909,16.9838,1.6649,-0.0182,2.9298,1
4477,17.87,-32.5211,17.258,1.792,-0.0036,3.1149,1
4497,15.9761,-33.9865,17.4049,1.9246,0.0426,3.2295,1
4518,13.8177,-35.3673,17.877,1.8851,0.009,3.2648,1
4538,11.1702,-35.9281,18.2361,2.05,0.0303,3.4904,1
4558,8.1401,-37.1645,18.2271,2.0611,0.0178,3.5899,1
4578,4.9792,-37.6167,18.3401,2.0944,-0.0127,3.5463,1
4598,1.4874,-37.6141,18.1823,2.0653,-0.0401,3.5406,1
4618,-1.6238,-37.8224,18.626,2.0998,0.0106,3.6368,1
4638,-4.7558,-37.1296,18.5485,1.9993,0.0034,3.629,1
4658,-8.1961,-37.0731,18.1177,1.9864,0.0366,3.5004,1
4678,-11.1687,-35.8518,18.0155,2.0041,-0.006,3.4294,1
4698,-13.8015,-34.9811,18.1354,1.9329,-0.0119,3.3437,1
4718,-15.938,-33.7511,17.3043,1.8503,-0.0092,3.1669,1
4738,-18.2051,-32.2182,17.3658,1.6793,-0.0367,3.0883,1
4759,-19.2204,-30.9151,16.7411,1.6735,0.0579,3.0144,1
4779,-20.3386,-29.2821,16.8405,1.5446,0.0456,2.7659,1
4799,-20.8134,-27.0984,16.0055,1.5015,-0.0485,2.5399,1
4819,-20.4652,-24.9849,15.7711,1.3548,0.0322,2.3935,1
4839,-20.2256,-22.651,14.7916,1.2092,-0.0738,2.1236,1
4859,-18.7299,-19.9893,14.1163,1.2038,0.0394,1.9104,1
4879,-17.0698,-17.4345,13.7417,0.9964,-0.0279,1.6127,1
4899,-15.195,-14.7617,13.2274,0.8476,0.0144,1.3616,1
4919,-12.4338,-11.8223,12.4119,0.7387,-0.0772,1.163,1
4939,-9.6317,-8.7534,12.0281,0.5238,-0.0479,0.8613,1
4959,-6.6301,-5.6955,11.1387,0.2987,0.0187,0.5431,1
4979,-3.1869,-3.1322,10.0418,0.1298,-0.028,0.2928,1
5000,-0.1029,0.1454,9.9316,0.0386,-0.0336,-0.0243,1
