timestamp_ms,ax,ay,az,gx,gy,gz,label
1204,0.2262,0.0523,9.8694,0.0097,0.0312,0.0122,0
1224,-0.0545,0.2602,9.9546,0.0186,-0.0606,0.0056,0
1244,0.204,0.1352,9.8318,-0.0227,0.0138,-0.0128,0
1265,-0.0176,0.2475,9.9535,0.0387,-0.0006,0.0176,0
1285,-0.1861,0.1226,9.9517,-0.0407,0.029,-0.0423,0
1305,-0.0373,0.1897,9.5655,0.0244,-0.031,0.0284,0
1325,-0.1596,0.3365,9.9407,-0.034,0.0507,0.0252,0
1345,-0.0438,0.3235,9.7193,-0.0416,0.0409,0.0154,0
1365,-0.1646,0.0145,9.7786,-0.0252,-0.0139,-0.0283,0
1385,-0.0365,0.2485,9.76,0.0178,0.0128,-0.029,0
1405,0.1574,0.0025,9.729,-0.0313,-0.033,-0.0198,0
1425,0.229,0.2272,10.0888,0.0258,0.0185,-0.0271,0
1445,-0.0983,0.0788,9.5353,0.001,-0.0251,0.0091,0
1465,0.1159,-0.1413,9.2649,-0.0347,0.0093,-0.0154,0
1485,0.2431,0.1463,9.6981,-0.0075,-0.03,-0.0115,0
1506,-0.1729,0.2681,9.7721,0.0233,0.0353,-0.0107,0
1526,-0.2167,0.1965,9.6483,0.0387,0.0171,-0.0206,0
1546,-0.1196,-0.0381,9.6201,0.0221,0.0596,0.0091,0
1566,0.1378,0.1431,9.9487,0.0287,0.0053,0.0695,0
1586,-0.1587,0.0787,9.8326,0.0003,-0.0458,0.0723,0
1606,0.4166,0.2299,10.3149,-0.0127,0.0084,0.0728,0
1626,-0.081,0.2655,9.6522,-0.0062,0.0764,0.1139,0
1646,0.318,-0.1072,9.8867,0.0428,-0.0071,0.0639,0
1666,0.4136,0.1157,9.9212,-0.0255,0.0148,0.0802,0
1686,0.5155,-0.0443,9.7523,0.0016,0.019,0.1312,0
1706,0.6276,0.1318,9.5955,0.0117,-0.0378,0.1108,0
1726,0.751,-0.1219,9.7911,-0.0069,0.0078,0.0947,0
1746,0.5924,0.0902,9.9207,0.0395,0.0212,0.0967,0
1767,0.4752,0.1453,9.677,0.0111,0.0218,0.1148,0
1787,0.6404,-0.2661,9.7615,0.0061,-0.012,0.1909,0
1807,0.7132,0.0571,9.7846,0.0062,-0.0279,0.1688,0
1827,0.727,-0.1395,9.6516,0.0342,-0.0223,0.1815,0
1847,0.6502,0.2328,10.0684,-0.0118,-0.0074,0.1831,0
1867,0.9572,-0.2108,9.8421,-0.0201,0.0034,0.17,0
1887,0.7384,0.0434,9.7699,0.0141,-0.0401,0.1211,0
1907,0.8174,0.3102,9.973,0.0181,0.0315,0.1597,0
1927,0.7369,-0.0675,9.8406,0.0166,0.0263,0.2549,0
1947,1.0539,-0.0174,10.0506,-0.0698,0.0749,0.2492,0
1967,1.2899,0.088,9.6346,-0.0005,0.009,0.283,0
1987,1.1631,0.1085,9.9303,0.0021,-0.0055,0.2506,0
2008,0.8306,-0.2718,9.8052,0.0209,-0.0455,0.2716,0
2028,0.9034,0.0581,10.0787,-0.0325,-0.0457,0.2197,0
2048,0.8122,0.211,10.0033,0.0184,-0.0313,0.2178,0
2068,1.1391,0.4442,9.868,-0.0185,-0.0385,0.3047,0
2088,1.1944,-0.0219,9.8699,-0.0021,-0.0145,0.288,0
2108,1.0354,0.0526,9.7935,0.0418,-0.0226,0.2859,0
2128,1.0798,0.165,10.0366,0.0062,0.0332,0.277,0
2148,0.8877,-0.0304,9.7031,0.006,0.0159,0.3523,0
2168,1.1967,0.3371,9.798,0.0173,0.0193,0.2783,0
2188,1.1245,0.0943,9.9367,0.0212,-0.0482,0.354,0
2208,1.1461,0.1352,9.6618,-0.0818,0.001,0.3148,0
2228,1.6412,0.1858,9.6072,0.026,-0.0493,0.2585,0
2248,1.3994,-0.1738,9.9916,0.0378,0.0178,0.3418,0
2269,1.3044,0.144,9.5229,0.0038,-0.022,0.3251,0
2289,1.3597,-0.0009,9.9961,-0.0543,-0.0398,0.318,0
2309,1.257,-0.0393,9.7427,-0.0213,-0.013,0.3377,0
2329,1.505,0.1735,9.5678,-0.035,-0.0192,0.26,0
2349,1.3173,0.2807,10.0831,0.0016,0.022,0.3461,0
2369,1.1969,0.0998,9.4502,0.0041,-0.0164,0.3456,0
2389,1.6399,0.3458,10.0336,0.034,0.0007,0.4004,0
2409,1.26,0.0623,10.3876,0.0421,-0.0275,0.4165,0
2429,1.7197,-0.1755,10.1507,0.0762,-0.0159,0.3395,0
2449,1.5408,-0.0864,9.7484,-0.0207,-0.0303,0.3785,0
2469,1.5072,0.3441,10.1173,0.0001,-0.0112,0.3899,0
2489,1.2461,0.3852,10.0377,-0.0005,0.0156,0.3528,0
2510,1.6351,0.1581,9.645,-0.0202,0.0098,0.3574,0
2530,1.7811,0.0013,9.615,0.0084,0.0395,0.3384,0
2550,1.2334,0.0509,9.8599,0.0224,-0.0402,0.3096,0
2570,1.3784,0.0931,9.9189,0.0693,-0.004,0.3812,0
2590,1.2424,0.1023,10.0182,0.0189,-0.017,0.3171,0
2610,1.3238,0.1893,10.0092,-0.0323,0.0026,0.3371,0
2630,1.3434,0.1549,9.8545,-0.04,0.0034,0.3743,0
2650,1.5682,-0.0907,9.7098,-0.0245,-0.0273,0.2988,0
2670,1.1221,-0.0805,9.9922,0.0202,0.0085,0.3285,0
2690,1.4528,0.187,10.0355,0.0022,-0.0043,0.3771,0
2710,1.4454,0.036,9.8381,-0.0387,0.0404,0.2884,0
2730,1.1623,0.0871,9.7722,-0.026,-0.0433,0.3142,0
2751,1.2964,0.1027,9.7139,0.0325,-0.0176,0.2848,0
2771,1.1832,0.0133,9.5139,0.0386,0.0391,0.3481,0
2791,1.2757,0.1211,9.6651,-0.0661,0.006,0.3722,0
2811,1.532,0.2104,10.0992,0.0083,-0.0277,0.3452,0
2831,1.0751,0.0793,9.8182,0.0257,-0.0019,0.3147,0
2851,1.2396,0.3195,9.6913,-0.0099,-0.0572,0.2924,0
2871,1.021,0.35,9.8047,0.0311,0.0189,0.3153,0
2891,1.2596,-0.0352,9.7367,0.0532,-0.026,0.3055,0
2911,1.1688,0.1654,9.898,0.031,0.001,0.2417,0
2931,1.1854,0.0617,9.7392,0.0129,0.0048,0.2394,0
2951,0.9775,-0.022,9.7999,-0.0264,-0.0088,0.2186,0
2971,0.8501,0.0941,9.4026,0.0517,-0.0772,0.2654,0
2991,0.7481,-0.2417,9.6133,-0.028,-0.0095,0.2424,0
3012,0.9725,0.2244,9.8719,0.0167,-0.075,0.2609,0
3032,1.0247,0.2388,9.7801,-0.0185,0.0469,0.2717,0
3052,0.9688,0.1367,9.9267,-0.0308,-0.0094,0.2367,0
3072,0.9892,0.2546,9.8601,0.0401,-0.0272,0.2152,0
3092,0.7502,-0.0118,10.0908,0.042,-0.0629,0.2477,0
3112,0.7853,-0.3455,9.2289,-0.0324,0.0177,0.1543,0
3132,0.3887,0.023,9.7979,0.0147,0.0127,0.1929,0
3152,0.7048,-0.0948,9.9381,-0.0043,-0.0058,0.1752,0
3172,0.967,0.1017,9.8261,-0.0352,-0.002,0.1675,0
3192,0.6794,0.3304,9.7581,-0.0265,-0.025,0.1468,0
3212,0.9306,0.1473,9.7222,-0.0116,-0.0237,0.1917,0
3232,0.6398,0.0587,9.6813,0.0076,0.0364,0.0903,0
3253,0.6893,0.2778,9.722,0.0606,-0.0116,0.1527,0
3273,0.6025,0.3707,9.6264,0.0308,0.0102,0.0919,0
3293,0.5803,0.171,9.7567,0.0078,-0.0118,0.0506,0
3313,0.4573,-0.0036,9.6433,-0.0033,-0.0057,0.1145,0
3333,0.4988,0.1197,10.0294,-0.0487,0.0629,0.1061,0
3353,0.2382,0.125,9.6379,-0.0186,0.0407,0.121,0
3373,0.491,0.0698,10.1246,0.0342,0.0209,0.0705,0
3393,0.4823,0.3063,10.0008,0.0285,-0.0028,0.0868,0
3413,0.2525,0.2352,10.0458,-0.0381,0.0238,0.0739,0
3433,0.0879,-0.0846,9.8037,-0.0087,-0.0532,0.041,0
3453,-0.0915,-0.1021,9.583,-0.04,-0.0022,-0.013,0
3473,0.1188,0.0146,9.4699,0.021,-0.0225,0.0359,0
3493,0.0102,-0.059,9.9777,0.012,0.0209,0.0302,0
3514,-0.1034,0.0252,9.7907,-0.0429,0.024,-0.027,0
3534,-0.1574,0.0998,9.7204,0.0181,0.0347,-0.0108,0
3554,-0.1683,0.0714,9.9413,0.0264,-0.0021,-0.0527,0
3574,0.0099,0.1274,10.3369,0.0229,-0.0027,0.0278,0
3594,0.0773,0.0466,9.8177,-0.0072,0.0183,-0.0291,0
3614,0.0837,-0.1234,10.0315,0.0179,0.0382,0.0189,0
3634,0.5134,-0.0546,9.7787,0.0289,-0.0428,0.0248,0
3654,0.1165,-0.0687,10.0031,-0.0641,-0.0048,0.0187,0
3674,0.178,-0.0271,9.8302,0.0192,-0.0687,0.0033,0
3694,0.0009,0.165,9.9913,-0.0561,0.0293,0.0298,0
3714,-0.2225,0.0364,9.9343,-0.0149,-0.021,-0.0028,0
3734,-0.0675,-0.0487,9.6816,-0.0071,0.0124,0.0312,0
3755,0.2864,0.0856,9.5331,0.0173,-0.0403,-0.0129,0
3775,-0.1321,0.1465,9.3593,-0.0027,-0.0026,0.0372,0
3795,0.0133,0.1411,9.8929,0.021,-0.0157,0.0072,0
3815,0.0078,0.485,10.0801,-0.0149,-0.0232,-0.0008,0
3835,0.2472,0.0049,9.9277,0.0203,0.0289,0.0007,0
3855,0.0873,0.1599,10.0863,0.0148,-0.027,0.0363,0
3875,0.0977,0.2708,10.1442,0.007,0.0357,-0.013,0
3895,-0.0233,0.3503,9.9121,-0.0104,0.0471,0.0081,0
3915,-0.3577,0.0599,9.364,-0.0063,-0.0157,-0.0296,0
3935,-0.0627,-0.1878,9.5766,-0.0015,0.0508,-0.0141,0
3955,-0.0033,0.0507,9.6745,-0.0223,0.0275,0.0159,0
3975,0.0276,0.1568,9.5329,-0.002,0.068,-0.0186,0
3995,-0.1089,0.5229,9.4798,0.0089,0.054,0.0291,0
4016,-0.2251,-0.1221,9.8025,0.0014,0.0058,0.0439,0
4036,0.1228,0.0912,9.5769,-0.0314,0.0319,-0.0171,0
4056,-0.0511,-0.0086,9.651,-0.0079,-0.0069,-0.0165,0
4076,-0.0013,0.2464,9.865,0.0021,0.0404,0.027,0
4096,-0.2773,0.0012,9.636,-0.0129,-0.0344,0.0093,0
4116,-0.0383,-0.1452,9.8231,0.0062,-0.013,-0.0439,0
4136,0.1146,-0.2292,9.7549,-0.0153,-0.0207,-0.0249,0
4156,0.0505,0.1414,10.0249,0.0052,-0.0111,0.0046,0
4176,-0.0657,0.1126,9.6807,0.0201,-0.0099,0.0587,0
4196,-0.0861,0.1834,9.539,-0.0105,-0.0,0.0291,0
4216,-0.0297,0.1216,9.7467,0.0111,0.0197,0.0759,0
4236,0.0579,0.149,10.2401,0.0358,0.0038,0.0008,0
4257,0.0563,0.174,10.1172,-0.0049,0.0137,-0.0711,0
4277,0.0894,-0.0333,10.1394,0.0191,-0.0294,0.0748,0
4297,0.1314,0.1,9.8939,-0.0168,-0.0195,-0.0284,0
4317,0.0182,0.1813,9.848,0.0075,-0.0132,-0.0425,0
4337,0.2762,-0.0525,9.6088,-0.0102,-0.003,0.0264,0
4357,0.1059,-0.1816,9.9018,-0.0565,0.0373,0.0425,0
4377,-0.119,0.1556,9.5385,0.0439,0.0022,0.0376,0
4397,0.0536,0.0706,9.7717,-0.0107,-0.0222,0.0132,0
4417,0.0856,0.3142,9.8912,0.0144,0.0184,-0.0561,0
4437,0.1216,0.2053,9.6893,-0.0071,0.0023,0.0106,0
4457,-0.0684,0.0492,9.8965,-0.0315,-0.0072,0.0414,0
4477,-0.3124,-0.1161,9.7038,0.0377,0.0413,0.014,0
4497,0.2319,0.3154,9.2894,0.0199,0.0236,-0.0005,0
4518,-0.0158,0.2251,9.9634,-0.0258,-0.0016,0.0311,0
4538,-0.3356,0.3061,9.9365,0.0248,-0.0036,0.0295,0
4558,-0.0441,0.2542,9.6901,0.0484,-0.0094,-0.012,0
4578,0.1187,-0.095,9.7925,0.0086,-0.0414,0.0144,0
4598,-0.1712,0.1738,10.3079,0.0286,-0.0085,-0.0024,0
4618,-0.1733,0.2525,9.9525,0.0404,0.0002,0.0079,0
4638,-0.0399,0.1177,9.6865,-0.0235,-0.0397,-0.0011,0
4658,0.017,0.0482,9.8803,0.018,-0.033,-0.0083,0
4678,-0.093,0.0256,9.9266,-0.0409,0.0698,-0.0216,0
4698,-0.0589,-0.0223,9.746,-0.0024,0.0487,0.0128,0
4718,0.1298,0.0829,9.7766,-0.0152,-0.022,0.0193,0
4738,0.0023,-0.1004,9.4615,-0.0138,-0.0221,-0.0173,0
4759,-0.2372,-0.1922,9.7784,-0.0245,0.0163,-0.0329,0
4779,0.1899,0.012,9.553,-0.0264,-0.0125,-0.0032,0
4799,-0.0296,0.0064,9.5714,-0.0337,0.0026,-0.0076,0
4819,-0.1454,0.4581,9.7235,-0.0497,-0.0014,0.0301,0
4839,-0.0301,0.3183,9.9042,-0.0119,-0.0148,0.0302,0
4859,-0.2119,0.0674,9.4157,-0.0424,-0.0449,-0.0373,0
4879,0.0015,0.0952,9.7424,-0.0224,-0.0248,-0.0062,0
4899,0.0877,0.2683,9.5179,-0.0286,-0.0117,0.0096,0
4919,-0.0917,0.0978,10.2352,-0.0434,-0.0191,-0.0109,0
4939,-0.0492,0.0699,9.5159,0.0092,-0.0376,0.0421,0
4959,-0.0947,0.0595,9.7913,0.0025,0.0499,-0.045,0
4979,0.1161,0.0769,9.5637,0.0073,0.0149,-0.0203,0
5000,-0.0391,-0.0787,9.8843,0.0013,-0.0066,0.0017,0
