timestamp_ms,ax,ay,az,gx,gy,gz,label
2630,0.0389,0.2112,9.5248,0.0417,0.0416,0.04,0
2650,-0.1909,0.0245,9.8494,-0.029,-0.0179,-0.0539,0
2670,0.1032,0.5539,9.3678,0.0413,0.0588,0.0025,0
2690,0.0513,0.2177,9.4398,0.0136,0.0098,-0.0667,0
2710,-0.4417,-0.0423,10.2072,-0.0289,0.0562,0.0149,0
2730,0.1997,0.1228,10.1509,-0.0042,-0.008,-0.0183,0
2751,0.154,0.4508,9.6844,-0.0415,-0.0293,0.0201,0
2771,-0.1,0.0242,10.0298,-0.0285,0.0417,-0.0297,0
2791,0.0506,0.1349,10.0374,-0.0458,-0.0224,-0.0103,0
2811,-0.2689,0.4137,9.9136,0.0383,0.0514,0.0253,0
2831,-0.1386,0.2616,9.7926,-0.0028,0.0231,0.005,0
2851,0.3004,-0.0195,9.9478,-0.0377,0.0586,0.0617,0
2871,-0.2078,0.2402,9.9856,0.0207,-0.0391,-0.0193,0
2891,0.0017,0.1725,9.9513,0.0001,0.0383,-0.0227,0
2911,-0.2513,0.2094,9.4691,0.042,-0.0297,0.0495,0
2931,0.0608,0.3704,10.2573,0.0053,-0.0959,-0.0147,0
2951,0.1013,0.2433,10.3387,-0.0575,0.0358,-0.0165,0
2971,0.1303,0.1833,9.39,-0.0199,-0.0003,0.0153,0
2991,0.0842,0.1745,9.9224,-0.0463,0.0385,-0.0066,0
3012,0.2568,0.3938,10.2601,0.0225,0.0037,-0.0125,0
3032,-0.0997,0.0703,10.0305,0.0434,0.0009,-0.0277,0
3052,-0.1905,-0.1902,10.0328,-0.0618,0.0599,0.0545,0
3072,-0.1057,0.1594,9.4935,-0.005,0.0047,-0.006,0
3092,-0.2423,0.2681,9.984,0.0461,-0.019,-0.0225,0
3112,0.0142,0.1251,9.8626,-0.0624,-0.0035,-0.0119,0
3132,-0.0251,0.1054,9.9816,-0.0174,0.0063,0.0142,0
3152,0.086,0.1344,9.5822,-0.0,-0.1138,0.0585,0
3172,-0.2909,0.1956,9.5743,0.0427,0.0196,-0.0068,0
3192,-0.0023,-0.0337,9.7786,0.0218,0.0544,-0.0345,0
3212,0.2186,0.319,9.7266,0.03,-0.002,0.0768,0
3232,0.103,-0.2792,9.7754,0.0241,-0.0168,0.0054,0
3253,-0.3412,0.2972,9.7045,-0.0149,0.0155,-0.0042,0
3273,-0.0021,0.2564,9.7658,0.0657,0.0697,0.0029,0
3293,-0.1319,0.2895,9.6635,-0.0268,0.0188,-0.0498,0
3313,0.0023,-0.1471,9.7994,-0.1111,0.0086,-0.0018,0
3333,-0.0685,0.2527,9.4968,-0.072,-0.0156,0.0304,0
3353,0.3131,0.1023,9.9231,-0.0047,-0.0428,0.0488,0
3373,0.0154,0.4884,9.8673,-0.0133,0.0009,-0.0143,0
3393,0.057,0.2651,9.5324,-0.0215,0.0017,0.0075,0
3413,-0.0079,-0.0118,10.1018,0.006,-0.0773,0.0495,0
3433,0.0854,-0.1043,9.6281,0.048,-0.0291,0.0015,0
3453,-0.039,0.0893,10.0716,0.0182,0.0464,0.0288,0
3473,0.1392,0.3461,9.8825,0.0259,-0.0103,0.017,0
3493,-0.0705,0.4074,10.0301,-0.0432,-0.0982,-0.0266,0
3514,0.2478,0.2327,9.8488,-0.0208,0.064,-0.0366,0
3534,0.0894,0.2144,9.9347,0.028,-0.0357,0.0424,0
3554,-0.0275,0.1402,10.0277,0.0043,-0.0188,-0.107,0
3574,0.1516,0.1962,10.2296,0.0191,0.0425,-0.0267,0
3594,0.0887,0.4188,10.0464,0.0245,-0.0297,-0.0558,0
3614,0.1489,0.1376,9.9086,0.0066,-0.0788,0.0424,0
3634,0.0154,0.3186,9.5133,0.0633,0.0087,0.0546,0
3654,-0.0434,0.1049,9.2785,-0.0213,0.0319,-0.029,0
3674,0.0243,0.3824,9.7813,-0.0328,-0.0188,0.1106,0
3694,-0.0901,0.3042,9.6528,-0.0706,-0.0049,0.0551,0
3714,0.1763,0.375,9.6609,0.0299,-0.0472,0.0079,0
3734,0.2645,0.5388,9.7919,-0.0228,-0.0398,0.06,0
3755,0.1042,-0.2648,9.9558,0.0506,-0.0129,-0.0257,0
3775,0.2553,0.3357,9.6734,0.0099,0.0259,-0.0111,0
3795,0.2028,0.2844,10.0069,-0.0136,0.0039,0.0185,0
3815,-0.0483,0.2805,9.8174,-0.0422,0.0408,-0.0277,1
3835,1.85,-1.6252,10.4033,0.1789,0.0661,0.0963,1
3855,3.1489,-3.4885,11.3908,0.2876,0.0355,0.2574,1
3875,5.0553,-5.3237,11.5975,0.4443,-0.0636,0.4335,1
3895,6.3941,-7.058,12.1215,0.6003,-0.0114,0.6053,1
3915,8.0974,-8.8881,12.8171,0.7277,0.0351,0.7165,1
3935,9.2762,-10.8309,13.6575,0.8221,-0.0048,0.8059,1
3955,11.0426,-12.6184,13.8023,1.0134,-0.0648,1.0292,1
3975,11.9619,-14.3031,14.4485,1.1591,-0.0221,1.1974,1
3995,13.2471,-16.062,14.8542,1.2712,-0.0909,1.253,1
4016,13.9731,-17.3023,15.3672,1.409,-0.0111,1.4751,1
4036,14.399,-19.436,15.7782,1.5357,-0.0274,1.5686,1
4056,15.2212,-20.6019,16.2416,1.6096,-0.0144,1.6125,1
4076,15.6167,-22.0731,17.1983,1.7223,0.0473,1.745,1
4096,15.9355,-23.7092,17.1437,1.9379,-0.0533,1.8695,1
4116,16.2549,-24.8996,17.3459,2.0058,-0.0287,1.9805,1
4136,16.1489,-25.9934,18.1093,2.0493,-0.0457,1.9906,1
4156,15.4907,-27.4731,18.6792,2.1711,0.0429,2.1523,1
4176,14.8141,-28.2922,19.0776,2.1929,0.0452,2.2483,1
4196,14.2453,-29.3604,18.8649,2.2866,0.0144,2.4278,1
4216,13.6408,-30.6383,19.6696,2.3344,0.0123,2.4362,1
4236,12.5568,-31.5719,20.1476,2.4626,-0.048,2.4633,1
4257,11.1719,-32.115,19.7859,2.523,0.008,2.5388,1
4277,10.1143,-33.0487,20.1112,2.6073,-0.0449,2.6271,1
4297,9.0749,-33.9353,20.0624,2.6011,0.0016,2.6414,1
4317,7.4251,-33.9924,20.8951,2.6904,-0.0137,2.6719,1
4337,5.8311,-33.908,20.2827,2.7045,-0.0238,2.7045,1
4357,4.1368,-34.6772,20.6161,2.7999,0.0011,2.7693,1
4377,2.4605,-34.727,20.9389,2.7836,0.0271,2.7105,1
4397,0.9489,-34.7688,20.6469,2.7843,0.071,2.7302,1
4417,-0.8254,-34.9023,20.5798,2.7581,0.022,2.7365,1
4437,-2.4045,-34.8554,20.7548,2.6811,0.0911,2.7216,1
4457,-4.1084,-34.3755,21.2299,2.7132,0.008,2.7171,1
4477,-5.8191,-34.2922,20.5547,2.7683,0.0714,2.7625,1
4497,-7.3033,-33.9207,20.4417,2.668,0.0174,2.7368,1
4518,-8.9454,-33.2689,20.0879,2.5767,0.0096,2.6674,1
4538,-10.2136,-33.0107,20.2343,2.5774,-0.0067,2.6187,1
4558,-11.2141,-32.3721,20.1308,2.4715,0.012,2.5295,1
4578,-12.5743,-31.6649,19.5612,2.4169,0.0173,2.412,1
4598,-13.5936,-30.4083,19.5427,2.4008,-0.0567,2.4329,1
4618,-14.3413,-29.5911,18.996,2.3402,0.028,2.3641,1
4638,-15.2508,-28.3796,18.3876,2.1984,-0.0594,2.2435,1
4658,-15.4925,-27.4045,18.5559,2.1214,0.028,2.1393,1
4678,-15.5424,-26.4675,18.5381,1.9942,0.024,2.0372,1
4698,-16.129,-25.0169,17.4217,1.9476,0.0568,1.9946,1
4718,-15.8901,-23.4523,17.305,1.771,-0.0345,1.8853,1
4738,-15.7165,-22.2542,17.1133,1.7276,-0.0395,1.8187,1
4759,-15.3172,-20.5232,16.3424,1.6286,0.0443,1.6225,1
4779,-14.743,-19.2889,15.5721,1.4365,-0.043,1.5223,1
4799,-13.8581,-17.4933,15.3998,1.3434,-0.0469,1.4093,1
4819,-13.2816,-16.3086,15.2059,1.2543,0.0083,1.2574,1
4839,-11.909,-14.3475,14.2403,1.1184,-0.0019,1.1801,1
4859,-10.8332,-12.6544,13.8637,0.9865,0.0062,1.0599,1
4879,-9.8527,-11.078,13.0303,0.8676,0.0215,0.8272,1
4899,-8.0488,-8.8367,12.68,0.6502,0.0217,0.7117,1
4919,-6.5864,-7.3363,12.2184,0.6045,-0.0031,0.6395,1
4939,-5.1787,-5.5181,11.586,0.4208,0.0019,0.4543,1
4959,-3.3509,-3.2974,10.8834,0.2659,-0.0027,0.2996,1
4979,-1.9365,-1.6394,10.4924,0.0705,0.0014,0.1613,1
5000,-0.1232,0.3404,9.9573,-0.0107,-0.0555,0.0262,1
