timestamp_ms,ax,ay,az,gx,gy,gz,label
2329,-0.1648,0.4458,9.9215,0.0163,0.0149,0.0254,0
2349,0.1185,0.1536,9.6074,-0.0853,0.0229,-0.021,0
2369,-0.1218,0.2295,9.8858,-0.0205,0.0636,0.0214,0
2389,-0.0839,0.3202,9.8814,-0.0121,0.0315,-0.0628,0
2409,0.1481,0.0537,9.9242,0.0627,0.0063,0.0008,0
2429,-0.0377,0.2017,9.8678,-0.0009,0.0623,0.0299,0
2449,-0.2734,-0.0786,9.8386,0.0365,-0.0389,-0.0288,0
2469,-0.1438,0.388,9.7757,-0.0362,-0.0106,0.0057,0
2489,0.1299,0.5035,9.7442,-0.0133,0.0463,0.0121,0
2510,0.0715,0.218,9.9691,-0.0335,-0.0878,-0.0356,0
2530,0.1306,0.0647,9.789,-0.0398,-0.0319,0.0452,0
2550,-0.1085,0.2471,9.9277,-0.037,0.0316,0.0128,0
2570,-0.1908,-0.0295,9.9243,-0.0246,0.0043,-0.067,0
2590,-0.1474,0.1215,9.6033,0.0817,0.0206,0.0036,0
2610,-0.1351,0.1247,9.7399,-0.0023,-0.0767,0.0582,0
2630,-0.0084,0.1061,9.7984,-0.0541,-0.0336,-0.0002,0
2650,-0.2131,0.2395,9.8298,-0.021,0.026,-0.026,0
2670,0.1918,0.2781,9.9044,0.0407,-0.0361,-0.0218,0
2690,0.0928,0.2026,9.8493,-0.0281,0.033,-0.0064,0
2710,-0.1556,0.3622,9.8192,0.0595,0.0115,-0.0485,0
2730,-0.0357,0.2703,9.7142,0.0412,-0.0469,0.0561,0
2751,-0.1596,0.1111,10.0425,-0.0078,0.0138,0.037,0
2771,-0.0269,0.1806,9.8865,-0.0262,0.03,0.0431,0
2791,-0.1503,0.1854,9.7853,-0.038,0.0145,-0.0601,0
2811,0.3856,0.131,9.7243,0.0077,0.0215,0.0051,0
2831,-0.2863,0.2917,9.8716,0.0166,-0.0691,0.0431,0
2851,-0.2285,-0.1837,9.8165,0.0536,0.0902,-0.0379,0
2871,-0.0428,0.2058,9.4747,0.0143,0.1128,-0.0029,0
2891,0.0169,0.2557,9.5921,-0.0141,0.0571,-0.044,0
2911,0.018,0.3078,10.097,0.055,0.0046,0.0334,0
2931,0.1652,0.3995,9.8915,0.0328,-0.0162,-0.0086,0
2951,0.0797,0.1747,9.6693,-0.0275,-0.0154,-0.0037,0
2971,-0.1659,0.3497,9.728,-0.0033,0.0314,-0.0451,0
2991,0.1912,0.3099,9.6204,0.0264,0.0428,0.0619,0
3012,0.1131,0.2476,9.6946,0.0122,-0.026,0.002,0
3032,0.2496,-0.0504,10.0354,-0.0403,-0.0009,0.0317,0
3052,0.0092,0.3963,9.7702,0.007,0.0503,0.0154,0
3072,0.1962,0.2173,9.9933,-0.027,-0.0041,-0.0364,0
3092,-0.4901,0.1546,10.1681,0.0025,0.0045,-0.0656,0
3112,-0.0874,-0.0083,9.7231,-0.052,0.0551,-0.0077,0
3132,-0.1643,-0.2399,9.5251,-0.0356,0.0486,0.0443,0
3152,0.1263,0.5424,9.9052,0.0839,0.0322,-0.0788,0
3172,-0.1331,0.2552,9.6295,-0.017,-0.0428,0.0779,0
3192,0.1756,0.0007,9.8101,0.0445,-0.0423,0.0333,0
3212,0.1417,-0.0269,9.8471,-0.005,-0.0294,0.0076,0
3232,-0.1093,0.1498,10.2186,-0.0481,-0.0209,-0.0046,0
3253,0.043,0.3454,9.881,-0.0432,0.0086,0.0343,0
3273,-0.0386,0.3136,9.7094,-0.0317,-0.0037,-0.0488,0
3293,0.0209,0.3228,9.9477,0.0858,-0.0065,0.0177,0
3313,0.1349,0.0403,9.9893,-0.0092,-0.0103,0.0123,0
3333,-0.0587,0.1678,10.0751,0.0072,-0.0351,0.0718,0
3353,-0.2981,0.2229,9.607,0.0273,-0.0184,-0.0146,0
3373,0.1072,0.1898,10.094,0.0202,0.0973,0.0018,0
3393,0.193,0.2983,10.313,0.0346,0.028,-0.0027,0
3413,-0.306,0.4833,10.0891,-0.021,0.0008,-0.0207,0
3433,-0.0066,0.2379,10.1291,-0.0474,-0.06,0.0591,0
3453,-0.1677,0.0947,9.7144,-0.0378,-0.0396,-0.039,0
3473,0.2028,-0.0615,10.1817,-0.0613,-0.0017,-0.0607,0
3493,0.2128,0.2317,9.7053,-0.0208,0.0544,0.0098,0
3514,-0.1457,0.0813,9.8015,-0.149,0.0092,-0.029,0
3534,-0.2368,0.2771,9.7078,0.029,0.0086,0.0102,0
3554,0.044,0.2656,9.6821,0.0229,0.0444,0.0253,0
3574,-0.1996,0.4814,9.8088,-0.039,-0.0389,0.0058,0
3594,0.1544,0.2385,9.5562,-0.0551,0.0562,0.001,0
3614,-0.0236,0.282,9.6588,0.0611,-0.0153,-0.0825,0
3634,0.289,0.0821,9.596,0.0387,0.0463,0.0224,0
3654,0.297,-0.0578,10.1475,-0.0103,0.0668,0.0078,0
3674,0.2794,0.3934,10.1664,-0.027,-0.0363,0.075,0
3694,0.0725,0.4172,10.37,0.0015,0.0,0.0455,0
3714,-0.1702,0.1405,9.7953,-0.0576,0.0316,-0.0593,0
3734,-0.267,-0.1481,9.8165,0.0117,-0.0115,0.0424,0
3755,0.107,0.445,9.9797,-0.0481,-0.0104,-0.052,0
3775,0.1205,0.4139,9.5292,-0.0956,-0.0159,0.0333,0
3795,0.0472,0.179,9.5947,-0.0326,-0.0744,0.0581,0
3815,-0.2392,0.3924,9.4586,-0.0406,0.0423,0.0747,0
3835,-0.1436,0.1926,9.9941,0.0723,-0.0404,-0.0158,0
3855,0.015,0.2391,9.6206,0.067,-0.0916,0.0282,0
3875,-0.1104,-0.0927,10.0304,-0.0447,0.0419,0.0404,0
3895,-0.1397,0.42,9.7084,-0.004,0.0194,0.0188,0
3915,-0.174,-0.1155,9.8108,-0.0263,-0.0527,-0.0669,1
3935,1.6374,-1.1731,10.3912,0.1692,0.0434,0.2024,1
3955,3.2637,-2.832,11.0875,0.1182,0.0266,0.4145,1
3975,4.7469,-5.2858,11.5506,0.3044,0.0,0.5858,1
3995,6.426,-6.1946,12.4933,0.4306,-0.014,0.7438,1
4016,7.9106,-8.1441,12.8257,0.4501,-0.0049,0.9597,1
4036,9.2645,-9.6233,13.5303,0.5638,0.0083,1.19,1
4056,10.2394,-11.5179,14.0497,0.6939,-0.0315,1.3521,1
4076,11.4264,-12.8479,14.3638,0.6943,0.0447,1.5329,1
4096,12.3993,-14.4844,15.4285,0.8482,0.0222,1.6771,1
4116,13.166,-15.8468,15.5153,0.8423,-0.0054,1.8711,1
4136,13.4725,-16.8639,16.3437,0.9188,0.0697,1.9306,1
4156,14.0352,-18.2247,16.8118,1.0918,-0.0121,2.167,1
4176,14.3966,-19.5146,16.7842,1.0906,0.062,2.3002,1
4196,14.183,-20.9499,17.5122,1.2041,0.0117,2.4553,1
4216,14.1607,-22.0963,18.0909,1.2134,0.0303,2.5378,1
4236,13.7154,-23.3132,18.2836,1.3312,-0.0147,2.7212,1
4257,13.0607,-23.86,18.6743,1.3085,-0.0748,2.8959,1
4277,12.6235,-24.5173,19.0752,1.4769,0.0192,2.9253,1
4297,11.4272,-25.4029,19.2386,1.5031,-0.0475,3.017,1
4317,10.3738,-26.371,19.6616,1.4869,-0.0245,3.1984,1
4337,9.1137,-26.9093,19.8209,1.4718,0.003,3.1327,1
4357,8.1322,-27.4831,19.963,1.5682,-0.0257,3.2521,1
4377,6.6745,-27.7997,19.953,1.5869,-0.0013,3.3463,1
4397,5.1021,-27.9903,20.381,1.5988,0.008,3.3072,1
4417,3.4576,-28.6504,19.8515,1.6765,-0.059,3.3854,1
4437,1.5026,-28.7905,20.4931,1.6913,0.011,3.375,1
4457,-0.081,-28.7953,20.4567,1.6627,-0.0248,3.3311,1
4477,-1.8005,-28.7005,20.2566,1.7024,-0.0427,3.3618,1
4497,-3.1156,-28.4168,20.0758,1.5223,-0.0801,3.35,1
4518,-4.4753,-28.316,20.3837,1.6084,-0.0622,3.2974,1
4538,-6.3019,-28.117,20.1122,1.5871,0.001,3.2189,1
4558,-7.5641,-27.6789,20.0368,1.6101,0.0017,3.2158,1
4578,-9.1186,-27.2096,19.4073,1.5336,0.0207,3.1108,1
4598,-10.3547,-26.3957,19.6878,1.5332,0.0686,3.1198,1
4618,-11.5861,-25.4789,19.528,1.4513,0.0542,3.0371,1
4638,-12.2861,-24.7902,18.9939,1.3981,0.0398,2.871,1
4658,-12.9791,-23.8806,18.5051,1.4069,0.0475,2.8223,1
4678,-13.5231,-23.2115,18.4428,1.3199,0.0072,2.6527,1
4698,-14.078,-22.1832,17.9008,1.2729,0.0065,2.5702,1
4718,-14.2543,-20.8207,17.7417,1.1473,0.0615,2.4275,1
4738,-14.3009,-19.438,17.1185,1.1564,0.0087,2.3346,1
4759,-14.1983,-18.2525,16.1802,1.0147,0.0095,2.104,1
4779,-13.5542,-17.2052,15.649,1.0512,0.0466,2.0542,1
4799,-13.4846,-15.2923,15.5024,0.894,-0.0111,1.9032,1
4819,-12.6974,-14.6372,15.2314,0.8062,-0.0054,1.6813,1
4839,-11.5801,-12.7846,14.4784,0.7742,-0.0545,1.4605,1
4859,-10.641,-11.2455,14.1339,0.6497,-0.0185,1.2527,1
4879,-9.0055,-9.7369,13.3046,0.5915,-0.0132,1.1978,1
4899,-7.9454,-8.0065,13.3163,0.46,-0.0109,1.047,1
4919,-6.2663,-6.5113,12.2232,0.408,0.0324,0.7799,1
4939,-4.6609,-5.0952,11.7174,0.2827,-0.0403,0.5394,1
4959,-3.29,-3.1761,10.8347,0.2257,0.0596,0.3479,1
4979,-1.6029,-1.4533,10.3369,0.1417,-0.0824,0.2434,1
5000,0.2208,0.3641,9.9187,-0.0634,0.0239,0.0068,1
