timestamp_ms,ax,ay,az,gx,gy,gz,label
883,-0.065,0.258,10.2489,0.0135,0.0751,0.0,0
903,-0.0081,0.529,9.6463,-0.0204,0.0331,-0.0545,0
923,0.2142,0.17,9.8856,-0.0234,0.0274,-0.0119,0
943,-0.1884,0.0773,10.0866,-0.0047,-0.0675,-0.0041,0
963,-0.0156,0.2552,10.1364,0.0108,-0.0012,0.0378,0
983,-0.2805,0.0569,9.751,0.049,-0.0261,0.0367,0
1004,-0.0943,0.1735,9.3645,0.0284,-0.0604,0.0431,0
1024,0.2319,0.0779,9.7255,0.0444,-0.0509,0.015,0
1044,-0.2775,0.0074,10.1936,0.0709,0.0267,-0.0261,0
1064,0.0424,0.0419,9.6421,-0.0234,-0.0223,-0.0363,0
1084,0.2886,0.0811,9.8741,0.0284,-0.059,-0.028,0
1104,0.0988,0.0125,9.7424,0.03,-0.0255,-0.0026,0
1124,-0.1051,0.4302,9.7941,0.0102,0.0116,-0.001,0
1144,-0.2001,0.2776,10.0987,0.0357,-0.027,0.0412,0
1164,-0.3473,0.3695,9.866,0.0035,-0.0484,-0.0102,0
1184,0.2812,-0.0445,10.2592,0.0268,-0.0368,-0.0809,0
1204,-0.0758,0.1471,10.0248,-0.0567,0.0354,-0.0477,0
1224,-0.3244,0.2755,9.8389,0.0001,-0.0831,-0.039,0
1244,-0.1838,0.4975,9.7893,0.0283,-0.0107,-0.0391,0
1265,-0.1941,0.0645,9.883,0.0411,-0.0046,-0.1122,0
1285,-0.0891,-0.0315,9.5387,-0.0344,-0.0302,0.0628,0
1305,0.4299,0.2343,9.5773,-0.0033,-0.0383,-0.0873,0
1325,0.1661,0.0787,9.9765,-0.0425,0.0393,-0.0229,0
1345,0.0872,0.507,10.0123,-0.0155,0.0392,0.0263,0
1365,0.2155,0.2976,9.5189,0.0126,0.0042,0.0236,0
1385,0.3301,0.1486,9.9991,0.0414,-0.0217,-0.0588,0
1405,0.0951,0.1491,9.7713,0.0362,0.0045,0.0483,0
1425,0.2594,0.1772,9.6271,0.0089,0.0162,0.0424,0
1445,-0.1153,-0.1284,9.7408,-0.026,-0.0045,-0.0073,0
1465,-0.1553,0.2076,10.0054,-0.0056,0.0173,0.0011,0
1485,-0.1857,0.1123,9.9439,0.1015,-0.0141,-0.0365,0
1506,0.0529,0.3139,9.8754,-0.0559,-0.1261,0.0101,0
1526,-0.4734,0.0384,9.8933,-0.0483,-0.0077,0.009,0
1546,0.2384,0.3229,9.559,0.007,0.0274,-0.0195,0
1566,-0.0889,0.2977,9.9303,0.0283,0.0012,0.0258,0
1586,0.1487,0.2288,9.7094,0.0345,0.0137,0.0133,0
1606,-0.2505,0.4257,10.2547,0.0115,-0.0109,0.1285,0
1626,0.2,-0.1393,9.7264,-0.0608,-0.0077,-0.0361,0
1646,0.2489,0.2799,10.2998,-0.0088,0.0068,0.0533,0
1666,0.0185,0.1919,9.7745,-0.0706,0.0777,-0.0341,0
1686,0.095,0.1867,9.7891,0.0158,0.0337,0.0211,0
1706,-0.1847,0.0233,9.7453,0.0182,0.0284,-0.104,0
1726,0.0082,-0.0555,9.5332,-0.0051,0.0082,-0.0205,0
1746,0.175,0.3606,10.1018,-0.0473,-0.0533,0.0189,0
1767,-0.0545,0.3419,9.8314,-0.0328,0.049,0.0096,0
1787,0.2747,0.5238,9.948,-0.0649,0.0363,-0.0802,0
1807,-0.321,0.5533,10.1653,-0.0021,0.0146,-0.0165,0
1827,-0.0592,-0.0787,9.7812,0.1267,-0.0018,0.0591,0
1847,-0.3458,0.1722,9.7896,-0.0041,0.0218,0.0412,0
1867,0.0569,0.2451,9.8419,-0.0168,-0.0092,0.0384,0
1887,-0.0383,0.3732,9.5278,0.0087,0.0291,0.0941,0
1907,-0.0317,0.4568,9.4077,-0.046,-0.0335,-0.0698,0
1927,0.1332,0.0148,9.4792,-0.0446,-0.0764,-0.0158,0
1947,-0.0511,0.1026,10.0831,-0.0248,-0.048,0.0012,0
1967,0.5052,0.4468,9.7383,0.0354,0.0056,-0.0292,0
1987,0.1455,-0.1012,9.9826,0.0133,-0.0121,0.005,0
2008,0.0054,0.0062,9.7531,-0.0064,-0.0059,0.052,0
2028,-0.1214,0.2788,9.4629,0.03,-0.0518,0.0044,0
2048,-0.1639,0.5698,10.0005,0.0683,0.0121,-0.0882,0
2068,0.0787,-0.1019,9.6144,0.0294,-0.0415,0.0271,0
2088,-0.0948,0.2107,9.9376,-0.0407,0.0199,-0.0006,0
2108,0.1784,0.2998,10.0132,-0.0753,-0.0566,-0.0872,0
2128,-0.0148,0.4646,9.8003,-0.0698,-0.0335,-0.0246,0
2148,-0.0142,0.2804,9.9143,0.0348,-0.0389,-0.0694,0
2168,0.0206,-0.1315,9.4969,-0.0303,0.023,-0.0115,0
2188,-0.0274,-0.0315,10.4535,0.0327,-0.0185,-0.0202,0
2208,0.0499,0.447,9.9068,-0.0182,0.017,-0.061,0
2228,0.3725,0.2792,9.9819,0.0155,0.0456,0.01,0
2248,0.0973,-0.0026,10.0155,0.028,0.0712,-0.0433,0
2269,0.0762,0.2888,9.7794,-0.0313,0.0092,0.053,0
2289,0.1417,0.2553,9.8271,0.0329,-0.0441,0.0067,0
2309,-0.0195,-0.249,10.0487,-0.0264,0.05,-0.0104,0
2329,-0.1735,-0.1779,9.7291,-0.0281,0.0605,0.0502,0
2349,-0.5434,0.2559,9.896,0.0328,-0.0024,0.0104,0
2369,-0.3691,0.5664,9.9129,0.0253,0.0527,0.0139,0
2389,0.1346,0.2475,9.6484,0.0184,0.0133,-0.0026,0
2409,0.0664,-0.2409,9.9076,-0.0441,-0.0664,-0.0125,0
2429,-0.0266,-0.0902,9.4372,-0.0154,-0.0252,0.0162,0
2449,0.4252,0.3126,10.012,0.0276,-0.0202,0.061,0
2469,-0.0062,0.3323,10.1554,0.0913,-0.0145,-0.1368,0
2489,-0.4251,0.165,10.0093,0.0724,-0.0373,0.0747,0
2510,0.1351,0.1129,10.1394,-0.0187,-0.0386,-0.0403,0
2530,0.209,0.3429,9.6423,-0.0264,0.0538,0.0077,0
2550,0.1296,0.3989,9.7605,0.0692,-0.0695,-0.0687,0
2570,0.2116,0.3249,9.8376,0.024,-0.029,0.0597,0
2590,-0.317,0.0283,9.8383,-0.0187,0.0248,-0.0553,0
2610,0.017,0.3619,9.7138,0.0051,-0.0223,0.0449,0
2630,-0.1494,0.1365,9.6091,-0.05,0.016,-0.0096,0
2650,0.0942,0.0917,10.1899,0.0404,-0.0161,-0.0065,0
2670,0.2737,0.0847,9.6267,0.056,0.0175,-0.0504,0
2690,-0.0663,0.2038,10.1744,0.0616,-0.0415,0.0488,0
2710,0.1173,0.3027,9.9189,0.045,-0.0743,-0.0059,0
2730,-0.1578,-0.1637,9.8547,-0.0128,-0.016,0.0287,0
2751,-0.0032,0.0685,9.9295,0.0358,-0.0715,-0.0827,0
2771,-0.0926,0.117,10.1452,0.0584,-0.0027,-0.0356,0
2791,0.3242,0.3865,9.2326,0.0378,-0.0455,0.01,0
2811,-0.1944,0.044,9.889,0.0341,-0.045,-0.0631,0
2831,0.0159,0.1404,9.8428,0.0076,0.0589,0.0145,0
2851,0.2465,0.3457,9.8509,-0.0362,0.0109,-0.0265,0
2871,-0.3501,0.2071,10.0169,0.0742,-0.0614,-0.0311,0
2891,0.0776,0.476,9.6757,-0.0015,-0.0019,0.0205,0
2911,0.02,0.173,9.5568,0.0486,-0.0057,0.0068,0
2931,-0.1226,0.5389,9.5055,0.0991,-0.0827,-0.045,0
2951,0.2189,0.5713,9.6104,0.0363,0.0139,0.0449,0
2971,0.3089,0.2824,9.9612,0.047,0.0381,0.0202,0
2991,0.1184,0.2753,9.9211,-0.0374,-0.0169,-0.0806,0
3012,-0.0534,0.3006,10.0043,-0.0291,-0.0117,-0.0121,0
3032,-0.2604,0.347,9.7088,0.0506,-0.0223,0.0149,0
3052,0.0324,0.2223,9.7186,-0.022,0.0154,-0.0044,0
3072,-0.0277,0.4104,10.1738,-0.0537,-0.01,-0.1329,0
3092,-0.0167,0.2901,10.0344,-0.0664,-0.0084,0.0025,0
3112,-0.0894,0.4495,9.9755,-0.0087,-0.0324,0.0303,0
3132,-0.1053,-0.0615,9.4086,-0.0092,0.0817,-0.0033,0
3152,0.0052,0.2389,10.2407,0.0399,-0.0104,0.0022,0
3172,-0.2216,0.3828,9.7898,-0.0396,0.028,0.0408,0
3192,0.1866,-0.0055,9.848,0.0551,0.0106,-0.0634,0
3212,-0.1374,0.2775,9.9085,-0.0485,-0.1024,0.0295,0
3232,0.0202,0.3096,9.8462,-0.0474,-0.0148,0.0136,0
3253,-0.0584,0.511,9.7722,0.0055,-0.0461,-0.0649,0
3273,0.117,0.1389,9.8419,0.0021,0.0391,0.0279,0
3293,0.1072,0.238,9.95,0.0232,-0.0507,0.0722,0
3313,0.0913,0.1,9.9967,-0.047,0.0198,0.0134,0
3333,-0.2104,0.1747,10.0784,0.0141,0.0399,0.0222,0
3353,-0.0346,0.4915,9.5685,-0.0671,0.0112,-0.0426,0
3373,0.2884,0.1947,9.6899,-0.0878,0.0002,-0.0247,0
3393,-0.0615,0.0723,9.9976,0.0731,-0.0158,-0.0407,0
3413,0.1889,0.1671,9.4646,0.0419,-0.0049,0.0158,0
3433,-0.0018,0.1066,9.8455,-0.0001,-0.0536,-0.0207,0
3453,-0.0558,0.1206,9.6371,-0.0809,0.0071,-0.0232,0
3473,0.0336,0.103,9.9313,-0.0183,0.0421,0.0281,0
3493,-0.1498,0.11,9.6241,0.018,-0.0349,0.0668,0
3514,0.162,-0.0136,9.7309,-0.0184,0.0007,-0.0035,0
3534,-0.1537,0.2125,9.7461,0.0625,-0.0041,-0.063,0
3554,0.0997,0.0239,9.8642,0.0252,0.0125,0.0016,0
3574,0.1941,0.4055,10.0208,-0.0369,-0.0215,0.0077,0
3594,0.0766,0.1438,10.037,-0.0638,-0.0603,0.0333,0
3614,-0.1024,0.2735,9.8551,0.035,-0.0448,-0.0129,0
3634,0.0334,0.2739,9.5659,0.0336,-0.0927,0.0352,0
3654,-0.1322,-0.1306,10.3775,0.0302,0.031,0.0291,0
3674,-0.038,0.152,9.7913,0.0674,0.0159,-0.0119,0
3694,-0.0942,0.5093,9.8702,0.0183,-0.0006,0.0328,0
3714,-0.137,0.0603,9.8633,0.0038,-0.0279,0.0372,0
3734,0.1135,0.6089,9.8878,0.0306,-0.0065,-0.0436,0
3755,0.1771,0.298,9.6236,0.0494,-0.0011,0.0384,0
3775,0.1896,0.293,9.9065,0.0275,-0.0209,-0.0048,0
3795,0.0436,0.2431,10.2107,0.0013,-0.0193,-0.0099,0
3815,0.2644,0.3883,9.368,0.0387,0.0524,-0.0043,0
3835,-0.1218,0.3983,9.8171,0.0038,-0.05,0.0496,0
3855,0.2313,0.1967,9.5633,-0.0195,0.0397,0.0495,0
3875,0.1637,0.1225,10.0276,0.0049,-0.0646,0.0191,0
3895,0.0072,-0.0565,10.061,-0.0128,0.0643,0.0108,0
3915,0.0402,0.3465,9.7819,-0.0034,-0.0956,-0.0042,0
3935,0.1865,0.2118,9.8234,-0.0338,0.0186,0.1079,0
3955,0.1191,0.0481,9.6162,0.04,-0.0263,-0.0274,0
3975,0.0471,0.0955,9.2913,0.0086,-0.0067,-0.0179,0
3995,-0.081,0.1877,9.7506,0.0284,-0.0054,0.0121,0
4016,-0.1664,0.0233,9.763,0.0193,0.0242,-0.0363,0
4036,0.0195,0.2087,9.8195,-0.0361,-0.0785,0.042,0
4056,-0.206,-0.0916,9.0887,0.0529,-0.0012,-0.0589,0
4076,0.1318,0.1042,9.4304,-0.009,0.0074,-0.0286,0
4096,-0.3194,-0.0091,9.4837,-0.0144,-0.0265,-0.0161,0
4116,0.0553,0.2361,9.8283,0.0086,-0.0044,-0.0402,0
4136,-0.0498,0.024,9.9388,0.0094,-0.0266,0.0416,0
4156,-0.0791,0.0994,9.5542,0.104,0.0222,-0.0526,0
4176,-0.0498,0.6068,9.7493,0.0239,0.0146,-0.0385,0
4196,-0.5188,0.3557,9.6826,-0.0194,0.0087,-0.0271,0
4216,-0.0795,0.3081,10.257,0.0759,0.0265,0.0337,0
4236,-0.1562,0.4336,9.7253,-0.0652,0.0499,0.0581,0
4257,-0.1539,0.2922,9.7161,-0.0193,-0.0397,0.0209,0
4277,0.5618,-0.0528,9.6305,-0.0222,0.0889,-0.0525,0
4297,-0.25,-0.037,9.3918,-0.0002,0.0157,-0.0248,0
4317,0.0713,-0.2878,9.9522,0.0138,-0.02,0.0629,0
4337,-0.1432,0.2363,9.7514,0.0174,0.092,0.0012,0
4357,-0.1642,0.0092,9.7246,0.0167,-0.0166,-0.0578,0
4377,-0.2424,0.0973,9.8501,0.0252,-0.0484,0.0878,0
4397,0.2031,0.1424,9.4629,-0.0024,-0.0204,-0.0228,0
4417,0.2168,0.0905,10.1995,0.0516,-0.0223,-0.0029,0
4437,-0.1116,0.1938,9.4095,-0.0645,0.0434,-0.0274,0
4457,0.1642,0.1491,10.2008,-0.1021,-0.0045,-0.0382,0
4477,-0.1864,0.1311,9.8067,0.0296,0.004,0.0518,0
4497,-0.0722,-0.0786,9.725,-0.0132,0.0025,0.0078,0
4518,0.1222,0.2435,9.9577,0.0687,0.0466,0.0126,1
4538,-0.1802,0.016,9.8643,0.0417,-0.0129,-0.0512,1
4558,-0.1331,-0.8916,10.2738,0.0236,-0.0082,-0.012,1
4578,0.0044,-1.0792,10.2604,-0.0195,-0.0275,-0.0249,1
4598,0.0067,-2.1072,10.4668,0.027,-0.0168,-0.033,1
4618,-0.1941,-2.5301,10.6476,-0.0159,0.021,0.0187,1
4638,0.4019,-2.9218,10.4788,0.0024,0.0291,-0.0135,1
4658,-0.1519,-3.3292,10.8156,-0.0131,0.068,0.0277,1
4678,0.1715,-3.4094,10.79,0.0104,-0.0042,0.0288,1
4698,0.1073,-4.2686,11.0274,-0.01,-0.0106,-0.0174,1
4718,-0.145,-4.1415,10.6951,0.04,0.0159,0.0182,1
4738,0.0834,-3.8728,11.1019,0.0181,-0.0188,-0.0185,1
4759,-0.1513,-4.2993,10.6399,-0.0204,-0.0256,-0.0315,1
4779,0.0128,-4.005,10.3599,-0.0179,0.0129,-0.0424,1
4799,0.1483,-3.9509,10.4757,-0.0508,-0.0157,0.0034,1
4819,-0.1005,-3.8873,10.6609,-0.0781,-0.0116,-0.0297,1
4839,0.0741,-3.5621,10.7338,0.0373,0.0242,0.0551,1
4859,-0.1037,-3.314,10.6069,-0.0142,0.0124,0.065,1
4879,0.0316,-3.301,10.6902,-0.0487,0.08,0.019,1
4899,0.0191,-2.4018,10.1546,0.0178,0.0369,0.0097,1
4919,-0.066,-2.1158,10.6894,-0.0289,-0.0307,0.0007,1
4939,-0.3296,-1.7354,10.4887,-0.0028,-0.016,0.0949,1
4959,0.1406,-0.8717,10.2746,-0.0517,-0.0549,0.0785,1
4979,0.3583,-0.3178,10.2189,0.026,-0.0389,-0.0082,1
5000,0.0251,0.3767,9.4684,0.0035,0.0505,-0.008,1
