timestamp_ms,ax,ay,az,gx,gy,gz,label
863,0.4224,0.1715,10.0343,0.0158,0.0006,0.0388,0
883,0.2998,-0.0975,9.6734,-0.0061,-0.0253,0.0763,0
903,0.2264,0.3127,9.9973,0.009,0.0286,0.0095,0
923,-0.1759,0.0639,10.0518,0.008,0.0074,0.0081,0
943,0.1662,-0.0149,9.811,0.0125,0.0312,0.0097,0
963,0.0207,0.0502,9.9472,0.0226,-0.0413,0.0228,0
983,-0.2191,0.1616,9.7799,-0.0362,0.002,0.0011,0
1004,0.2733,-0.2507,9.7237,-0.0358,0.0528,-0.057,0
1024,-0.0878,0.0803,9.8444,0.0359,-0.0196,-0.0118,0
1044,0.2846,0.168,9.845,-0.0223,0.0316,-0.0136,0
1064,0.102,0.3062,9.7678,-0.0066,0.0044,-0.0168,0
1084,-0.0838,-0.1288,9.3984,0.0122,0.0324,0.0233,0
1104,-0.2215,-0.2189,10.1297,0.0007,-0.0149,0.0537,0
1124,0.0474,0.0609,10.0756,0.0044,0.0401,-0.002,0
1144,0.1959,0.1636,9.6499,-0.0176,0.0168,-0.0329,0
1164,0.0182,-0.0014,9.7569,0.0504,-0.0287,-0.0091,0
1184,0.1641,0.0949,9.6186,0.0211,0.0254,-0.0333,0
1204,-0.0011,0.139,9.5013,0.0013,0.0342,-0.0022,0
1224,-0.0756,0.2235,9.6106,0.0736,0.0386,-0.0489,0
1244,-0.0452,0.2346,9.8376,-0.0186,-0.0387,-0.0125,0
1265,0.0743,-0.0683,9.8925,0.0152,0.0063,0.0225,0
1285,-0.0722,-0.0118,9.6248,0.0057,0.0673,-0.0,0
1305,-0.0851,-0.1363,9.7589,0.0114,0.0104,0.0142,0
1325,-0.2371,0.3052,9.871,0.009,-0.0589,0.0153,0
1345,0.028,-0.0226,9.687,0.083,0.0181,-0.0298,0
1365,-0.0726,0.0497,9.9143,0.0117,0.0286,-0.0019,0
1385,-0.2137,0.0093,9.6241,0.014,0.0416,0.0333,0
1405,-0.0681,0.262,10.2204,-0.0258,-0.0181,0.0075,0
1425,0.0094,-0.0504,9.6923,-0.0126,-0.0399,0.0108,0
1445,0.0583,0.3421,9.75,0.015,0.0354,-0.0079,0
1465,0.0989,-0.1352,9.6009,-0.0087,-0.0029,-0.0268,0
1485,0.0242,-0.1798,9.4042,0.0198,-0.0065,-0.0042,0
1506,-0.1325,-0.0132,9.8924,-0.0053,-0.0263,0.0078,0
1526,0.0634,0.4275,9.5669,-0.0194,0.0083,-0.0008,0
1546,-0.1263,-0.2048,9.8572,-0.0501,-0.0193,-0.0053,0
1566,-0.0967,0.1634,9.698,0.0391,-0.0487,-0.0034,0
1586,-0.1115,0.0913,10.0557,-0.0093,-0.0216,0.0196,0
1606,-0.076,0.1034,9.8042,-0.0067,-0.0207,-0.0057,0
1626,0.1383,0.3853,9.5035,0.0258,-0.0502,-0.0277,0
1646,0.0797,0.0063,9.8371,-0.0179,-0.0069,-0.0157,0
1666,0.1034,0.1696,10.3117,0.0497,-0.0331,0.0303,0
1686,0.1866,0.1018,9.7715,0.0131,-0.0081,0.0056,0
1706,-0.1774,0.0161,9.7102,0.0361,0.0137,-0.0331,0
1726,0.0034,-0.0022,9.935,0.0277,0.018,0.0109,0
1746,-0.0229,0.1499,9.69,0.0237,-0.0465,-0.0235,0
1767,0.0518,0.0412,9.8242,-0.0142,0.0285,0.0019,0
1787,0.0494,0.0438,9.8492,-0.0318,0.051,0.0308,0
1807,-0.2447,-0.0595,9.6087,0.0292,0.015,-0.0223,0
1827,0.1981,-0.0023,9.9779,-0.0464,0.0484,-0.0323,0
1847,-0.0853,0.1793,10.0334,-0.0385,0.0127,0.0131,0
1867,0.0305,0.0128,9.6572,-0.0073,-0.0014,-0.0034,0
1887,0.0676,0.1821,9.9618,-0.0081,-0.0151,0.0043,0
1907,-0.0038,0.2284,9.9819,-0.0369,0.0213,0.0337,0
1927,-0.1813,0.1939,9.8079,-0.0055,-0.0394,-0.0192,0
1947,0.0216,0.2857,10.1095,-0.0033,0.0187,0.0087,0
1967,-0.0052,0.258,10.1386,-0.0112,0.0488,0.0063,0
1987,-0.0071,0.2417,9.697,0.0053,0.0149,-0.0394,0
2008,-0.0368,0.0579,9.904,-0.0701,-0.0564,0.0199,0
2028,0.1079,-0.2397,9.9163,0.0265,-0.0098,0.0137,0
2048,0.2589,-0.107,9.9894,0.0532,0.0267,-0.0055,0
2068,0.2835,0.0707,9.9177,-0.0054,-0.0118,0.029,0
2088,0.1213,0.1726,10.0006,0.0024,0.0205,-0.0557,0
2108,0.1078,0.2569,9.8788,-0.0091,-0.0428,-0.0148,0
2128,-0.2465,-0.0047,10.2846,0.0153,-0.0597,0.0198,0
2148,0.0218,0.2108,9.818,0.0251,0.0007,-0.0191,0
2168,0.0748,0.1055,9.6308,-0.0341,-0.0652,-0.0286,0
2188,-0.3325,0.1294,9.9872,-0.0143,0.0364,0.011,0
2208,0.3059,0.1951,9.7583,-0.0266,-0.0227,-0.028,0
2228,-0.0133,0.2448,9.7142,0.0414,0.0105,0.0184,0
2248,-0.1381,-0.0077,9.8109,-0.0001,0.038,0.0274,0
2269,-0.1655,0.0443,9.8938,-0.0091,0.0013,-0.0061,0
2289,0.0397,0.3908,9.6858,0.0195,-0.0251,-0.0053,0
2309,0.0667,-0.1829,9.9661,-0.0113,-0.0205,-0.0179,0
2329,0.2138,0.3274,9.7212,-0.0192,0.0085,-0.0014,0
2349,-0.14,0.0139,9.9769,-0.0473,-0.0264,-0.0121,0
2369,-0.0085,0.1498,9.8236,0.0382,-0.0049,0.0379,0
2389,-0.0275,0.2619,9.8946,0.012,0.0019,0.0399,0
2409,-0.0702,0.3991,9.5849,-0.0139,-0.0119,-0.0037,0
2429,-0.1197,0.0812,9.4969,0.0685,-0.0612,0.0263,0
2449,0.3132,0.4053,9.9162,0.0176,0.0082,0.0143,0
2469,0.1404,-0.0948,10.217,-0.0218,0.0166,-0.0269,0
2489,0.0158,-0.1116,9.6715,0.0574,-0.028,-0.0344,0
2510,0.0676,0.1093,10.1795,-0.0048,0.0096,-0.0121,0
2530,0.1551,-0.1371,9.9109,-0.0107,-0.0151,-0.026,0
2550,-0.1118,-0.0015,9.7245,-0.0013,-0.0525,0.0086,0
2570,-0.1487,-0.0005,9.7531,0.013,-0.0169,0.0147,0
2590,-0.0437,0.1809,9.9108,-0.0119,-0.0536,-0.0215,0
2610,0.1507,0.1284,10.1223,0.0542,0.0055,0.0257,0
2630,0.3563,0.0641,9.9188,-0.0074,0.0221,0.049,0
2650,-0.0327,0.2105,9.814,-0.0115,0.0848,-0.0147,0
2670,-0.178,0.0622,9.8956,-0.0329,0.0415,0.0121,0
2690,0.0439,0.3794,9.6153,0.0036,0.0363,0.0151,0
2710,-0.0185,0.1102,9.6879,-0.0598,-0.0528,0.0005,0
2730,0.194,0.3333,9.882,-0.0306,0.0089,0.0483,0
2751,0.0176,0.1431,9.8584,0.0106,0.0141,0.0214,0
2771,0.0803,0.186,9.8091,0.0047,-0.0153,0.0218,0
2791,-0.0651,-0.4015,9.8547,0.0084,-0.0445,-0.0121,0
2811,0.0342,0.0102,9.7772,-0.0027,0.013,0.0279,0
2831,-0.2012,0.1348,9.5917,-0.0214,-0.0553,-0.0084,0
2851,-0.0493,0.0107,9.6341,-0.0928,-0.0102,0.0204,0
2871,-0.1175,0.1678,9.9374,0.0014,0.0161,-0.0482,0
2891,0.0375,-0.1597,10.1474,-0.0561,0.0097,0.02,0
2911,-0.0397,-0.0038,9.9029,-0.0367,0.0084,0.0199,0
2931,-0.1996,-0.1351,9.6343,0.0106,-0.0063,0.0085,0
2951,0.0729,0.094,10.0213,0.013,-0.0222,-0.0688,0
2971,0.0616,0.2272,9.8249,0.0167,-0.0155,0.0274,0
2991,0.1537,0.3409,9.9609,-0.0184,-0.0803,0.0352,0
3012,-0.0362,0.3263,9.8347,-0.009,-0.0337,-0.0358,0
3032,-0.0833,0.2341,10.0312,0.0036,0.0236,0.0287,0
3052,-0.1268,0.1521,9.9747,0.0027,-0.0021,-0.0331,0
3072,0.062,-0.1257,9.5605,0.0002,0.0362,-0.0183,0
3092,0.0644,0.4141,9.9839,-0.0305,-0.0113,-0.0063,0
3112,-0.0812,0.2163,9.8383,-0.0177,0.0607,0.0294,0
3132,-0.028,0.1394,9.7916,0.011,-0.0052,0.0175,0
3152,0.0499,0.1277,9.9441,0.0195,0.039,-0.0012,0
3172,-0.0044,0.3077,9.9088,0.007,0.0266,-0.0068,0
3192,0.009,-0.0927,9.6974,0.0072,0.0151,0.0129,0
3212,0.2259,0.0356,9.9009,0.0612,0.0406,0.0037,0
3232,-0.2033,-0.2588,9.5188,0.0414,0.0388,0.0295,0
3253,-0.0532,-0.0914,9.9917,-0.0134,-0.0061,-0.026,0
3273,0.2406,0.4009,9.8978,0.058,-0.0047,0.0567,0
3293,0.0432,0.1253,9.913,0.0259,0.0137,0.027,0
3313,-0.1343,-0.0342,9.7201,0.0504,0.049,-0.0571,0
3333,0.0489,0.106,10.4326,0.0205,0.0169,0.0051,0
3353,0.0503,0.2631,10.0285,-0.0209,0.0475,-0.0363,0
3373,0.1539,0.1263,9.7765,0.0188,0.0112,-0.003,0
3393,0.1303,0.2348,9.9327,-0.0127,-0.02,-0.0704,0
3413,-0.108,-0.0944,9.9237,0.0248,-0.042,-0.0412,0
3433,0.0193,0.2799,9.8966,-0.0444,0.0191,-0.0019,0
3453,0.0922,0.3904,9.1538,0.0113,-0.0162,-0.0152,0
3473,-0.1256,-0.1221,9.8728,0.0117,0.0223,0.0311,0
3493,0.009,0.2058,10.0195,0.0338,0.006,-0.0123,0
3514,-0.2663,0.2433,9.7168,0.0289,-0.0134,0.0136,0
3534,0.0258,0.1666,9.5088,-0.0122,-0.028,0.0373,0
3554,0.0325,0.123,9.7093,-0.0163,-0.0145,-0.0412,0
3574,-0.0692,-0.1031,9.8375,-0.0193,-0.0326,-0.0334,0
3594,0.138,0.0543,10.1663,-0.0077,-0.0285,-0.0196,0
3614,0.1646,0.1217,9.8564,-0.0062,-0.0767,-0.0023,0
3634,-0.1534,0.5042,9.7009,0.029,-0.0676,0.0206,0
3654,0.1754,-0.0905,10.0284,-0.0574,0.0041,-0.043,0
3674,0.0097,0.2942,9.755,-0.0443,0.0606,-0.0373,0
3694,-0.1256,0.1912,9.5414,-0.0422,0.007,0.0017,0
3714,0.2032,-0.1955,9.6611,-0.0037,0.0059,-0.044,0
3734,0.016,0.2166,9.9404,0.0176,0.0352,-0.0208,0
3755,-0.1635,0.0541,9.6478,0.0106,0.0053,-0.0234,0
3775,-0.107,0.2998,10.014,-0.029,0.0044,-0.0113,0
3795,0.017,0.0896,10.1852,0.0283,-0.0411,0.0465,0
3815,0.0701,0.2648,10.096,0.0339,-0.0007,-0.0208,0
3835,0.167,-0.0667,9.7171,0.0227,-0.0178,-0.0294,0
3855,0.0639,0.1372,9.5715,-0.014,-0.0041,-0.0182,0
3875,-0.1905,0.1472,9.3754,-0.0003,-0.0156,-0.0214,0
3895,-0.0913,-0.0051,9.732,0.0303,-0.0154,0.0189,0
3915,0.3579,0.0633,9.3989,-0.0012,-0.0063,0.0132,0
3935,0.3089,0.0418,9.8881,0.0042,0.0048,-0.0204,0
3955,0.0405,0.2628,10.1249,0.0116,-0.0288,-0.0044,0
3975,0.121,0.0675,9.8832,-0.0055,-0.0083,-0.0203,0
3995,0.0709,0.1066,9.7116,-0.0146,-0.0032,0.0049,0
4016,0.2166,0.2777,10.0691,0.0126,0.0045,0.0325,0
4036,0.1102,0.1853,9.6989,0.0209,0.0349,0.0314,0
4056,0.0332,0.1273,9.7429,-0.0374,0.0315,0.0129,0
4076,0.2146,-0.0508,9.7826,-0.001,0.0327,-0.0174,0
4096,0.0679,0.0918,9.6409,-0.0272,0.0225,-0.0214,0
4116,-0.0619,0.1844,9.8034,-0.0011,0.0842,-0.0426,0
4136,0.1242,0.3769,10.0294,0.0394,0.0047,-0.0032,0
4156,0.1182,-0.2687,9.8193,0.0163,-0.0303,-0.0204,0
4176,-0.0711,0.0377,9.5404,-0.0051,0.0545,0.0296,0
4196,0.2052,0.0125,9.8408,0.0621,0.0048,-0.042,0
4216,0.0983,-0.0234,9.9028,-0.0505,0.051,0.0222,0
4236,-0.0045,-0.1754,9.7413,-0.0164,-0.0049,-0.0432,0
4257,0.0676,0.2473,9.7845,0.0047,0.0475,-0.0308,0
4277,0.19,0.2133,10.05,-0.0298,0.0728,-0.0232,0
4297,0.0201,0.2018,9.7523,-0.043,-0.0428,-0.0258,0
4317,-0.045,0.0637,9.8796,0.0305,-0.0258,0.0327,0
4337,-0.1355,0.0157,9.8596,0.048,0.0232,-0.002,0
4357,-0.358,-0.0543,9.4963,-0.0185,0.0293,0.0347,0
4377,-0.0985,0.1664,9.5817,0.0683,0.0041,0.0018,0
4397,-0.0833,-0.038,9.7869,-0.072,0.0057,-0.0238,0
4417,0.297,0.2097,9.9425,0.0035,-0.023,-0.042,0
4437,-0.2565,-0.0706,10.1533,-0.0339,0.0373,-0.0112,0
4457,-0.0377,0.3455,9.4964,-0.0007,0.0374,-0.0188,0
4477,-0.2348,0.084,9.519,0.0021,0.0205,0.0148,0
4497,-0.0798,0.0301,9.7943,-0.0029,-0.0408,0.0298,0
4518,0.4132,0.0167,9.9289,-0.0381,0.0071,0.0418,0
4538,-0.2917,0.2915,9.6247,0.0038,-0.0035,0.014,0
4558,-0.044,0.1663,9.8822,0.0001,-0.002,-0.0288,0
4578,-0.2664,0.4271,9.9839,0.0066,-0.0472,0.0203,0
4598,0.0524,0.2741,9.9729,-0.0439,-0.0166,0.0207,0
4618,0.157,-0.0371,10.2577,0.041,0.0051,-0.0248,0
4638,-0.2651,0.0864,9.6886,-0.0211,0.0048,0.0064,0
4658,0.1446,0.1252,9.3377,0.0108,-0.0019,-0.016,0
4678,0.2156,0.1311,9.6704,0.0154,-0.0162,-0.026,0
4698,0.1587,0.3151,10.0119,0.016,0.0043,0.0288,0
4718,0.0498,0.0481,10.0372,-0.0329,-0.028,0.0036,0
4738,-0.2201,-0.0356,9.4842,-0.0593,0.0135,0.0301,0
4759,0.2714,0.2027,10.1077,0.051,0.0161,-0.0049,0
4779,-0.0402,0.1818,9.493,0.0344,-0.024,-0.0185,0
4799,-0.0846,0.0058,9.74,0.0506,0.0267,-0.0567,0
4819,0.1324,-0.1882,9.916,0.0008,-0.0221,0.0513,0
4839,-0.0325,0.4217,9.7322,0.0255,0.0064,0.0326,0
4859,-0.128,0.3261,9.9141,-0.0288,0.025,-0.0254,0
4879,-0.0576,-0.0342,9.7252,0.0105,-0.001,-0.0682,0
4899,-0.0218,0.0774,9.8452,0.0004,-0.0158,0.0315,0
4919,0.2191,0.0955,9.549,0.0086,0.0004,0.0101,0
4939,0.0346,0.1977,10.1267,-0.001,0.0218,0.0249,0
4959,0.1825,0.0548,9.7811,0.0304,0.0116,-0.0599,0
4979,-0.0762,0.0342,9.747,-0.0283,-0.0135,-0.0381,0
5000,-0.1448,0.0812,9.9093,-0.0123,-0.0119,0.0034,0
