timestamp_ms,ax,ay,az,gx,gy,gz,label
1907,0.1764,0.2144,10.0294,0.0333,0.0189,-0.0447,0
1927,-0.4161,0.0539,9.9867,-0.0416,0.0436,-0.0214,0
1947,-0.0418,0.2314,9.8574,-0.0251,0.0463,-0.0362,0
1967,0.0192,0.2105,10.1712,0.0159,-0.0381,-0.0211,0
1987,-0.0809,-0.1348,9.4384,-0.0618,0.0207,0.064,0
2008,0.285,0.1029,9.7642,-0.0036,-0.0466,0.0103,0
2028,0.0187,0.3694,9.9332,-0.0958,0.0464,0.0779,0
2048,-0.173,0.2876,9.9837,0.0004,-0.0341,0.0593,0
2068,0.1356,0.0746,9.9868,0.055,-0.0152,0.0452,0
2088,0.0717,0.3114,9.9693,-0.0001,0.0087,0.0582,0
2108,-0.3156,0.5159,10.1003,-0.0585,0.0295,0.0464,0
2128,0.2408,0.1236,9.9775,-0.0221,0.0149,0.0682,0
2148,0.0182,0.3335,9.556,0.0246,0.0306,0.0218,0
2168,0.1773,0.305,9.7099,0.0067,0.0005,0.0275,0
2188,0.0739,0.1141,9.437,0.0181,0.0098,0.0263,0
2208,-0.0606,-0.0039,10.0292,-0.0069,-0.0707,-0.0176,0
2228,0.0764,0.4971,10.0728,-0.0306,0.041,0.0338,0
2248,-0.0181,0.396,9.5415,0.005,-0.0116,0.0503,0
2269,0.0523,0.15,9.7264,0.0027,-0.0172,-0.024,0
2289,0.1082,0.4184,9.4238,0.0411,0.0775,-0.0343,0
2309,0.0264,0.2999,9.7834,-0.0188,-0.1084,-0.022,0
2329,0.0837,0.4171,9.6281,0.0019,0.0038,0.0543,0
2349,-0.067,-0.1227,9.5531,-0.0058,-0.0896,-0.0095,0
2369,-0.1029,0.1265,9.8046,0.091,0.0136,-0.0442,0
2389,0.1395,0.4832,10.224,-0.0301,-0.028,-0.0415,0
2409,0.261,0.6774,9.9849,-0.0154,-0.1174,-0.0362,0
2429,-0.0931,0.1298,9.7546,-0.0383,0.0436,-0.0285,0
2449,0.0567,0.1267,9.7993,0.0522,-0.0516,-0.056,0
2469,-0.2536,0.323,10.2232,0.0551,0.0379,0.0242,0
2489,0.3248,0.262,10.0869,-0.0087,-0.039,-0.0076,0
2510,0.2063,0.296,9.7417,0.0474,-0.0186,0.0214,0
2530,-0.1051,-0.1892,9.9203,0.0131,-0.0913,-0.0919,0
2550,-0.0635,0.157,9.5903,0.0281,0.017,0.0429,0
2570,0.2177,0.345,9.8154,-0.0398,-0.023,-0.0033,0
2590,0.0317,-0.2238,9.9781,0.0065,-0.0147,0.02,0
2610,0.1139,-0.0911,10.0345,0.0749,-0.0038,0.0609,0
2630,-0.1775,-0.1193,9.6692,0.0591,-0.0659,0.0147,0
2650,0.1038,0.3171,10.0304,0.0322,0.0276,0.0845,0
2670,-0.0267,0.0327,9.8427,0.038,-0.0225,-0.0752,0
2690,0.0538,-0.0162,9.7465,0.0973,0.0918,-0.0127,0
2710,-0.0716,0.2099,10.23,0.0314,-0.0192,-0.0721,0
2730,-0.038,-0.0233,9.7307,-0.0265,-0.0156,0.0126,0
2751,0.0187,0.2813,9.5662,0.0485,-0.0543,0.0031,0
2771,-0.1053,0.6345,9.6621,-0.003,-0.0645,-0.0437,0
2791,0.4083,0.1336,9.9696,0.0196,0.0351,0.0869,0
2811,-0.1899,-0.1497,9.5929,0.0047,0.0424,-0.0144,0
2831,0.09,0.1185,9.9925,-0.0284,-0.0226,-0.0882,0
2851,0.0545,0.2882,9.6222,0.0123,0.0049,0.0272,0
2871,0.137,0.2702,9.7935,0.0387,0.0497,0.0278,0
2891,-0.4501,0.3509,10.2962,0.0296,0.0116,-0.0192,0
2911,-0.3036,0.0931,9.6158,0.0192,0.0194,0.0315,0
2931,-0.0987,0.1496,9.3656,-0.008,0.0035,-0.038,0
2951,0.1656,-0.2414,10.1108,-0.0664,-0.0261,-0.0167,0
2971,-0.0475,0.3105,9.5019,-0.0019,0.0154,0.0157,0
2991,-0.0549,-0.0358,9.6313,0.0222,0.0746,0.037,0
3012,0.0028,0.236,9.9703,-0.0864,-0.0208,-0.009,0
3032,-0.1514,0.0432,9.9615,-0.0027,0.0347,-0.0193,0
3052,0.0846,0.1844,9.2877,-0.0038,0.0073,-0.0016,0
3072,0.0346,0.3725,9.7345,-0.0366,-0.0236,-0.0819,0
3092,0.0904,0.1213,9.9975,0.0304,0.0358,-0.0112,0
3112,0.2729,0.0669,10.2563,0.0378,0.0312,-0.0792,0
3132,-0.0414,0.2005,9.5375,0.0726,0.0232,-0.0337,0
3152,0.0198,0.0844,10.045,-0.0011,0.0699,-0.0569,0
3172,-0.1774,0.0305,9.6644,0.0517,0.0734,0.0211,0
3192,-0.2255,0.536,10.0392,-0.0328,0.0022,-0.0292,0
3212,-0.0013,-0.1339,9.5811,-0.0148,-0.0042,0.0495,0
3232,0.0185,0.3177,9.7594,0.0272,-0.0571,-0.0739,0
3253,0.1241,0.1756,9.8952,-0.0262,0.0613,-0.0097,0
3273,0.1036,0.0513,10.0199,-0.0065,-0.0029,0.0034,0
3293,0.0458,0.2625,9.9355,0.0336,-0.0244,0.0196,0
3313,0.3033,0.2062,9.7156,-0.0002,-0.0373,0.0861,0
3333,-0.0562,0.4377,9.6995,-0.0368,-0.0376,-0.0787,0
3353,-0.0341,-0.0042,10.2014,-0.0236,0.0703,-0.0303,0
3373,0.051,0.1071,9.871,-0.0109,0.0359,0.0799,0
3393,-0.2131,0.3821,9.7054,0.0235,-0.0595,-0.0368,0
3413,0.1238,0.1631,9.9284,-0.013,-0.0579,0.0177,0
3433,0.0129,0.2984,9.947,-0.098,0.0049,-0.0376,0
3453,0.0162,0.4187,9.5122,0.0315,-0.0407,-0.0558,0
3473,0.0977,0.3012,9.917,0.0258,-0.0101,-0.0326,0
3493,0.0677,0.09,9.4786,-0.0426,0.0621,0.0791,0
3514,0.074,0.1368,9.6681,-0.0453,0.0428,-0.0467,1
3534,2.4053,-1.7886,10.3404,0.1786,-0.0685,0.1835,1
3554,5.2054,-4.1834,11.2742,0.2392,-0.0404,0.3802,1
3574,7.0514,-6.438,11.9474,0.4025,0.0098,0.6209,1
3594,9.4999,-8.5036,12.7342,0.467,0.0452,0.8215,1
3614,11.7236,-10.9502,13.0877,0.6421,-0.0329,0.9706,1
3634,13.7592,-12.8771,14.2036,0.6983,0.0147,1.0259,1
3654,15.4829,-14.9272,14.6813,0.8693,-0.0182,1.3019,1
3674,17.8227,-16.9658,16.1147,0.9815,0.0701,1.4697,1
3694,19.1732,-19.0068,16.1968,0.9967,0.0249,1.7398,1
3714,20.2588,-20.9243,16.882,1.1933,-0.0077,1.8277,1
3734,21.5821,-22.7623,17.7254,1.2652,-0.0598,2.0976,1
3755,22.2686,-24.287,18.4752,1.4396,-0.0425,2.2067,1
3775,22.8335,-26.6844,18.5132,1.5034,-0.101,2.3895,1
3795,23.0421,-27.8249,19.461,1.5778,0.0109,2.5815,1
3815,23.284,-29.5493,20.0832,1.7378,0.0266,2.5936,1
3835,22.9693,-31.0436,20.4183,1.6854,0.0287,2.6992,1
3855,22.4488,-32.5159,20.8911,1.9182,-0.0246,2.8963,1
3875,22.0801,-33.6701,21.1881,1.9904,0.0512,3.0436,1
3895,20.7962,-34.8109,21.6431,1.9687,0.0633,3.0869,1
3915,19.9958,-36.4449,22.0698,2.0831,-0.0266,3.2143,1
3935,18.1895,-36.7455,22.3445,2.1245,0.0473,3.3517,1
3955,16.4151,-38.0095,22.9426,2.0571,0.0056,3.4285,1
3975,14.9587,-38.8203,22.8276,2.1975,-0.0211,3.4317,1
3995,12.7938,-39.785,23.4424,2.1905,0.0492,3.5272,1
4016,10.4539,-40.2182,23.7431,2.2196,-0.0483,3.5304,1
4036,8.5268,-40.3378,23.6903,2.2887,-0.0594,3.5512,1
4056,5.8924,-40.9216,23.3342,2.3099,-0.0158,3.6946,1
4076,3.3464,-41.0939,23.942,2.3819,-0.0091,3.5757,1
4096,1.3614,-41.3694,23.7055,2.3098,-0.0657,3.6791,1
4116,-0.9715,-40.9316,23.7311,2.3241,0.0196,3.6567,1
4136,-3.7755,-41.1964,23.887,2.3879,-0.0312,3.683,1
4156,-5.9093,-40.7304,23.9711,2.3127,-0.0524,3.6129,1
4176,-8.3366,-40.6097,23.2435,2.2797,0.026,3.6548,1
4196,-10.6183,-40.0528,23.4636,2.3081,-0.0172,3.559,1
4216,-12.9048,-39.4707,23.6924,2.2623,0.0423,3.5745,1
4236,-14.9715,-38.6737,22.7777,2.2059,0.0184,3.4637,1
4257,-16.6237,-37.9025,22.7031,2.1935,-0.0079,3.3418,1
4277,-18.2015,-37.2078,22.3027,2.0551,0.0439,3.3247,1
4297,-19.9699,-35.895,22.2483,2.0243,0.0168,3.2295,1
4317,-21.0026,-35.1601,21.4389,2.0642,-0.0008,3.1093,1
4337,-21.9422,-33.9735,20.9552,1.794,0.0205,2.9755,1
4357,-22.6746,-32.4952,21.0379,1.8142,0.0218,2.9233,1
4377,-23.2046,-30.9617,20.4302,1.7142,-0.0438,2.7254,1
4397,-23.5208,-29.7177,19.6096,1.6799,0.0943,2.597,1
4417,-23.2697,-27.9647,19.3199,1.6119,0.0027,2.5124,1
4437,-22.9359,-26.5371,18.4903,1.5382,0.0035,2.3357,1
4457,-22.3826,-24.5984,18.3872,1.3795,-0.0703,2.1117,1
4477,-21.3397,-22.5669,17.6337,1.257,0.0051,1.9918,1
4497,-20.6188,-21.0205,16.7815,1.1303,0.0069,1.8808,1
4518,-19.0071,-19.1557,16.1571,1.0812,-0.046,1.6827,1
4538,-17.8496,-16.8806,15.5114,1.0523,-0.0416,1.5136,1
4558,-15.8092,-15.0548,14.6871,0.8289,-0.036,1.348,1
4578,-14.2949,-12.3984,14.5151,0.7323,-0.0118,1.1718,1
4598,-11.9833,-10.6845,13.7604,0.6213,0.0085,0.971,1
4618,-9.6273,-8.3882,12.69,0.4779,-0.0089,0.6432,1
4638,-7.5711,-6.6379,11.9744,0.4293,0.0121,0.582,1
4658,-5.1783,-4.129,11.0555,0.2972,0.027,0.3697,1
4678,-2.2987,-2.1899,10.522,0.1573,0.0217,0.1967,1
4698,-0.2872,0.1678,9.9176,0.0384,0.0146,0.0427,1
4718,-0.0214,0.0646,10.0699,-0.0274,0.0114,-0.0429,1
4738,0.2657,0.3871,9.6129,-0.0459,0.0116,0.0028,1
4759,0.0256,0.2578,9.4394,-0.0271,-0.0059,0.0191,1
4779,0.0052,0.2211,9.5884,0.0112,-0.0264,-0.0124,1
4799,-0.1284,0.445,9.9324,-0.013,-0.0037,-0.0524,1
4819,-0.1278,0.2029,9.8004,0.0228,0.0261,-0.0482,1
4839,-0.0302,0.3855,10.0283,0.0043,0.0259,-0.0014,1
4859,-0.3594,0.5241,9.8191,-0.0536,0.0203,-0.0248,1
4879,0.1823,0.2252,10.1655,0.0496,-0.019,-0.0771,1
4899,0.0374,0.2467,9.4612,-0.0205,-0.0087,-0.0319,1
4919,-0.3146,0.3718,9.2621,0.0315,-0.0085,-0.052,1
4939,0.1847,0.4586,10.1077,-0.0339,-0.0243,0.0299,1
4959,0.1223,0.2231,9.6349,-0.0352,0.0358,-0.0594,1
4979,0.079,0.0853,9.8403,-0.0372,-0.0736,0.0568,1
5000,0.4025,0.356,9.8396,-0.0573,0.0809,0.0864,1
