timestamp_ms,ax,ay,az,gx,gy,gz,label
2208,0.3327,0.4563,9.8381,0.0242,-0.0279,0.0035,0
2228,0.0972,0.4545,9.9499,0.0189,0.0746,-0.0292,0
2248,0.1912,0.1947,9.7002,0.0212,-0.0269,0.0098,0
2269,-0.0582,0.2251,9.3979,-0.0429,0.0036,-0.0497,0
2289,0.0026,0.4,9.7109,0.0046,-0.0112,-0.0378,0
2309,0.164,-0.0701,9.8995,-0.0012,0.0049,0.0258,0
2329,0.2903,0.1418,10.0334,0.0129,0.0178,-0.0406,0
2349,0.1313,0.4404,9.5522,0.0047,0.0174,0.0215,0
2369,-0.015,0.3755,10.036,0.0152,-0.0301,-0.0548,0
2389,0.2479,0.2665,9.6675,-0.0125,-0.0449,0.0706,0
2409,-0.3946,-0.071,9.8897,0.0023,0.1001,-0.031,0
2429,-0.256,0.191,9.6978,-0.0491,-0.0194,-0.0089,0
2449,0.1227,0.0938,9.8501,-0.0128,0.028,0.0132,0
2469,0.0025,0.2596,10.0062,0.0556,-0.0643,-0.0226,0
2489,0.109,0.0543,9.5401,0.0128,-0.0112,0.0057,0
2510,0.0116,0.0154,9.6604,-0.0008,-0.0051,0.023,0
2530,0.1028,-0.1717,9.8507,0.0758,0.0189,0.0384,0
2550,-0.1466,0.4199,10.3383,-0.0544,-0.1089,0.0317,0
2570,0.1027,0.128,9.6201,-0.0444,0.0066,-0.0069,0
2590,0.179,0.2283,10.2588,0.0685,-0.046,-0.0059,0
2610,0.2197,0.1996,10.251,0.0018,0.013,0.094,0
2630,0.3624,0.0079,9.7886,-0.0097,-0.0415,0.038,0
2650,0.0439,-0.0266,9.7444,-0.048,-0.0342,-0.0369,0
2670,0.0493,0.019,9.6577,0.0179,-0.0109,0.004,0
2690,-0.2742,0.0698,9.795,0.0218,-0.0421,-0.0134,0
2710,-0.0957,0.266,9.5005,-0.0438,-0.019,-0.0054,0
2730,-0.0348,0.0568,9.7932,-0.0056,-0.0477,-0.0492,0
2751,0.1891,0.5144,10.1393,-0.0134,-0.0733,-0.0165,0
2771,-0.11,0.3849,9.6756,0.0102,0.0407,0.0725,0
2791,0.1433,0.3455,9.757,-0.0448,-0.0518,0.0232,0
2811,-0.0003,0.1785,9.4357,0.0501,-0.0071,-0.0996,0
2831,-0.0319,0.4726,9.8923,0.0366,0.0301,0.0487,0
2851,0.0448,0.1608,9.8682,-0.0145,-0.0246,0.0436,0
2871,-0.0704,0.1944,9.824,-0.0087,-0.033,-0.0144,0
2891,-0.0772,0.2306,9.7623,-0.0055,0.009,0.0287,0
2911,-0.3069,0.3263,9.7456,-0.0311,0.0447,-0.0344,0
2931,-0.0446,0.3146,9.9204,-0.0177,-0.0468,-0.0188,0
2951,-0.0864,0.1145,9.8037,-0.0108,-0.006,0.0599,0
2971,-0.0929,0.1041,9.8793,0.0645,-0.0693,-0.0109,0
2991,0.075,0.3152,9.8573,0.0379,-0.0157,-0.0748,0
3012,0.1186,0.3287,10.0572,0.0374,0.0014,-0.0025,0
3032,0.0418,0.1292,9.9589,0.0148,-0.0342,-0.0031,0
3052,0.1792,-0.0857,9.8524,-0.0447,-0.0183,0.0479,0
3072,0.1036,0.1627,10.1441,-0.0017,-0.0563,0.0006,0
3092,-0.0531,0.3122,9.9025,0.0388,0.0031,-0.0169,0
3112,-0.0833,0.525,10.0971,-0.0503,0.0422,0.0418,0
3132,0.0563,-0.0156,9.9435,0.0255,-0.0439,0.0048,0
3152,0.1033,0.1232,9.4048,0.0929,-0.0249,-0.03,0
3172,0.2516,0.1299,10.0971,0.0425,0.0201,0.0462,0
3192,0.2144,0.444,9.8397,0.0566,0.0485,0.0077,0
3212,-0.0975,0.1937,9.7986,0.0087,-0.0597,0.0001,0
3232,-0.0184,0.0367,9.8719,0.0387,-0.0068,0.0071,0
3253,0.1208,0.3006,9.7341,-0.0287,0.0113,-0.0428,0
3273,0.1922,0.1272,9.8599,0.0318,-0.0041,-0.0211,0
3293,0.169,-0.0204,9.6798,0.0262,-0.0991,0.0001,0
3313,-0.0115,0.0393,10.0903,0.0116,0.02,-0.0078,0
3333,-0.2257,0.5121,9.785,0.0526,0.0608,0.0509,0
3353,-0.1798,0.2692,9.7258,-0.0216,0.0047,0.0087,0
3373,0.0491,0.2194,9.6065,-0.0075,-0.0412,0.0342,0
3393,0.0616,0.155,9.8691,0.0038,-0.0205,0.0004,0
3413,-0.1978,0.2526,9.8512,-0.0412,0.0708,0.0423,0
3433,0.008,0.2504,9.8955,0.0091,0.0364,0.0159,0
3453,0.1136,0.2526,9.584,-0.0688,0.0256,0.0005,0
3473,-0.2072,0.2207,9.4577,0.0419,0.0143,-0.0005,0
3493,0.1989,0.3564,9.9476,0.0019,-0.0264,-0.0382,0
3514,-0.068,0.2042,10.1366,-0.0208,-0.008,0.0203,0
3534,0.2264,0.024,9.5842,-0.0334,-0.0031,-0.0016,0
3554,-0.096,0.0898,10.1597,-0.0094,0.022,-0.0201,0
3574,-0.1848,-0.1562,9.8725,0.0275,0.0604,0.0443,0
3594,-0.0825,0.5648,9.8084,0.0219,0.0447,-0.05,0
3614,-0.0171,0.3553,9.7225,-0.0282,-0.0568,-0.0169,0
3634,-0.0699,0.0506,9.5054,-0.0338,0.009,0.0411,0
3654,-0.0389,0.1493,10.0273,0.0263,0.0295,0.0126,0
3674,0.0601,0.0854,9.6394,-0.0289,0.0248,-0.0019,0
3694,-0.0308,0.4777,9.6384,0.0024,-0.0252,0.01,0
3714,-0.0119,-0.0556,10.0282,0.005,0.1166,0.0072,0
3734,-0.3077,0.2206,9.3957,0.0125,-0.0511,-0.0607,0
3755,0.0705,0.1805,9.4748,0.0343,-0.0433,-0.014,0
3775,-0.0161,0.3488,9.806,-0.0505,0.0093,0.0647,0
3795,0.2899,0.1813,9.8745,-0.0764,0.0847,-0.0264,0
3815,-0.1691,-0.1165,9.9166,-0.0227,-0.0334,-0.0127,0
3835,-0.3255,0.1548,9.7436,0.0721,-0.0106,-0.0217,0
3855,0.1113,0.025,10.3667,0.0809,0.0431,-0.0035,0
3875,0.0624,0.2143,9.7599,0.0732,-0.0007,-0.0233,0
3895,-0.1815,0.4582,9.7592,-0.0077,-0.0134,0.0195,0
3915,-0.2754,-0.1131,9.6347,-0.0713,0.0226,0.0079,1
3935,0.2767,-0.2052,9.8954,-0.0937,0.0109,0.0309,1
3955,0.2545,-0.421,10.0614,-0.0246,0.0412,-0.042,1
3975,-0.4477,-0.6487,10.2484,-0.0079,0.0517,-0.0136,1
3995,-0.0825,-0.7027,9.713,0.052,0.0123,-0.009,1
4016,0.2996,-1.1195,10.0427,0.0347,0.0117,0.0182,1
4036,-0.0857,-1.2615,10.2503,0.0091,0.0086,-0.0317,1
4056,-0.0883,-1.6918,10.3352,-0.0356,0.0196,0.0366,1
4076,-0.0509,-1.7746,10.2602,-0.0384,0.0022,0.0475,1
4096,-0.2018,-1.9059,10.4293,0.0102,-0.0,-0.0396,1
4116,-0.3069,-2.4002,10.1815,0.0279,0.0479,-0.0196,1
4136,0.1895,-2.3417,10.7499,0.0157,0.0606,-0.0213,1
4156,-0.3317,-2.6779,10.6712,-0.0414,-0.0603,0.1053,1
4176,0.0445,-2.6943,10.2004,0.026,0.0004,-0.0172,1
4196,0.1596,-3.1035,10.3009,0.017,-0.0275,0.0671,1
4216,-0.2612,-3.1724,10.3457,-0.0428,-0.0124,-0.0507,1
4236,-0.1664,-3.4104,10.7613,-0.0314,0.0161,-0.0396,1
4257,0.2184,-3.5702,10.3628,0.0275,0.0268,-0.0275,1
4277,0.0959,-3.6435,10.6032,-0.0094,-0.0045,-0.0338,1
4297,-0.1111,-3.7175,10.8037,0.0636,-0.0765,-0.0107,1
4317,0.2164,-4.1495,10.7137,0.02,-0.0386,-0.0284,1
4337,0.2172,-3.7629,10.8066,-0.0195,0.0359,-0.0328,1
4357,0.0484,-4.4379,10.5335,-0.0004,-0.1096,0.0463,1
4377,-0.162,-4.2941,10.9139,0.0025,0.0475,0.049,1
4397,-0.0744,-4.2406,10.6599,-0.0291,0.0208,0.038,1
4417,0.0515,-4.1873,10.7318,-0.0365,0.0526,0.021,1
4437,-0.0339,-4.0006,10.8606,0.0281,-0.0079,0.0037,1
4457,0.169,-4.6264,10.8327,0.0338,-0.0825,-0.0199,1
4477,-0.2754,-4.3757,10.8136,0.0242,0.0172,-0.0381,1
4497,-0.269,-4.6444,10.6381,0.0606,0.051,0.0145,1
4518,0.0326,-4.218,10.7289,-0.0217,0.037,-0.0469,1
4538,-0.0885,-4.1219,10.7835,0.067,-0.0265,-0.0398,1
4558,-0.1129,-3.8168,10.4655,-0.036,0.0035,0.0461,1
4578,-0.3183,-3.9993,10.6479,-0.0405,-0.0213,0.076,1
4598,0.0035,-3.7366,10.8135,-0.0704,-0.0328,0.0157,1
4618,-0.0095,-3.709,10.4226,-0.0178,0.0382,0.0443,1
4638,0.1176,-3.7684,10.9305,-0.0201,-0.0479,-0.0098,1
4658,0.0124,-3.8065,10.9248,0.021,-0.0358,-0.0535,1
4678,-0.0239,-3.3536,10.3382,0.0098,-0.0442,0.0245,1
4698,0.2119,-3.5096,10.8747,-0.0477,-0.0596,0.0228,1
4718,-0.2362,-2.8341,10.5058,-0.0157,0.0059,0.0029,1
4738,0.0966,-2.9117,10.5883,-0.0149,0.0465,-0.0097,1
4759,-0.3008,-2.4722,10.3435,-0.071,-0.0074,0.0385,1
4779,-0.1509,-2.5688,10.6102,-0.0392,-0.0602,-0.0394,1
4799,-0.2183,-2.2199,10.4488,-0.0308,0.0336,-0.031,1
4819,0.1407,-2.0083,10.1309,0.0573,0.0674,-0.0403,1
4839,-0.0118,-1.8241,10.0025,0.0077,-0.0258,0.0034,1
4859,-0.0024,-1.657,9.8848,0.0265,-0.0191,-0.0435,1
4879,-0.1992,-1.2657,10.1934,-0.0599,0.0206,-0.0274,1
4899,-0.0539,-1.255,10.2227,0.0478,0.0649,-0.0282,1
4919,-0.1374,-1.0536,10.1838,0.052,-0.0208,-0.0104,1
4939,0.069,-0.3563,9.9577,-0.0799,-0.0533,-0.0595,1
4959,-0.1784,-0.1906,9.6716,-0.0282,0.0253,0.0035,1
4979,0.2394,-0.0493,9.7181,0.0198,0.032,0.0499,1
5000,-0.3016,0.4997,10.0635,0.0258,0.0002,0.0054,1
