timestamp_ms,ax,ay,az,gx,gy,gz,label
2369,0.3101,0.1056,9.4641,0.0324,-0.0473,0.0698,0
2389,-0.5419,0.2795,9.8318,-0.0228,-0.0026,-0.0539,0
2409,0.1241,-0.0258,10.1427,0.0438,0.0627,0.0052,0
2429,-0.0287,0.0802,9.8019,0.0134,-0.0168,0.0072,0
2449,-0.153,0.3365,9.2069,-0.0084,-0.0495,0.0248,0
2469,0.1442,-0.1159,9.8954,-0.0236,-0.0061,-0.0325,0
2489,0.3077,0.3626,9.7663,0.0329,-0.0286,0.0674,0
2510,0.1395,-0.1622,9.4076,0.0504,-0.0535,0.0005,0
2530,-0.0668,-0.1116,9.4406,-0.0213,0.0056,-0.0435,0
2550,-0.1698,0.1102,10.0245,-0.0453,-0.0284,-0.0006,0
2570,0.026,0.2516,9.6489,0.0278,-0.025,-0.0125,0
2590,0.1572,0.4385,9.6104,-0.0579,0.0061,0.1113,0
2610,-0.0697,0.2104,9.8022,-0.0522,-0.0613,0.042,0
2630,-0.0523,0.1556,9.6683,-0.0425,-0.0697,0.002,0
2650,0.508,0.3043,9.832,-0.0166,0.0268,-0.0045,0
2670,0.1942,0.0432,9.7654,-0.0535,-0.0772,0.038,0
2690,0.207,0.2251,9.546,-0.0776,-0.0391,0.04,0
2710,-0.2629,-0.0159,9.6975,-0.0454,-0.072,-0.1165,0
2730,-0.1273,0.2149,9.9074,0.0257,-0.0194,0.0257,0
2751,0.0134,0.1766,9.8192,-0.0509,0.0171,0.0011,0
2771,-0.1802,0.0552,9.792,-0.0136,0.0045,-0.0524,0
2791,0.2881,0.2297,10.2362,0.0779,0.0957,0.0352,0
2811,0.2539,0.2285,9.9708,-0.002,0.0435,0.0898,0
2831,-0.096,0.4116,9.9975,0.0137,-0.0372,0.0223,0
2851,0.3211,-0.089,9.7735,-0.0378,-0.0479,0.044,0
2871,-0.0008,0.1863,9.8584,0.0865,0.1083,0.0722,0
2891,0.4661,0.0632,9.7152,-0.0217,0.0425,-0.0332,0
2911,0.026,0.3566,9.9811,-0.0091,0.0236,-0.0743,0
2931,0.1037,0.3357,9.7857,0.0527,0.003,0.0263,0
2951,0.252,0.2914,9.8589,-0.0073,0.0109,-0.0099,0
2971,0.23,0.0733,9.8453,0.0019,-0.0593,-0.055,0
2991,0.0919,0.3594,9.806,-0.0113,0.0063,-0.0031,0
3012,-0.0254,-0.0754,10.4564,-0.011,0.0028,0.0291,1
3032,0.0925,-0.3348,9.7166,0.0148,-0.0362,-0.006,1
3052,-0.1469,-0.474,9.7676,0.0221,-0.0215,-0.0315,1
3072,0.0274,-0.4709,10.1218,-0.0257,0.0606,-0.0089,1
3092,-0.1997,-0.5621,9.8904,-0.0306,-0.005,-0.0008,1
3112,-0.3206,-1.4355,10.009,-0.0244,0.0828,-0.0772,1
3132,0.0091,-0.8748,9.8851,-0.0561,-0.0696,-0.0057,1
3152,0.2272,-1.2986,10.2823,-0.0636,-0.0209,-0.0538,1
3172,0.1666,-1.8095,10.3341,0.0119,-0.0619,0.0264,1
3192,-0.0147,-1.7092,10.2018,0.0375,-0.0484,-0.0624,1
3212,0.3145,-1.7254,10.4749,0.0348,-0.0331,0.0405,1
3232,-0.1024,-2.0029,9.954,-0.0953,0.0126,-0.0164,1
3253,-0.3452,-2.0951,10.2509,-0.0098,0.0107,-0.0217,1
3273,-0.3928,-2.7139,10.4108,-0.0441,-0.0272,0.0118,1
3293,-0.2126,-2.7099,10.2304,0.0057,-0.0891,-0.0346,1
3313,0.147,-2.9613,10.1417,-0.0167,0.0591,0.0111,1
3333,-0.1143,-2.6367,10.4948,0.0237,-0.0114,-0.0293,1
3353,0.083,-2.9728,10.7492,-0.0008,-0.0447,-0.0223,1
3373,0.2963,-2.7081,10.9104,-0.0758,0.011,0.0162,1
3393,-0.198,-3.4278,10.5373,-0.0387,0.0082,-0.0455,1
3413,0.0861,-3.5871,10.8461,0.0002,-0.0129,-0.0506,1
3433,0.097,-3.5849,10.8494,0.0036,0.0059,0.0099,1
3453,-0.1549,-3.4031,10.9994,-0.0562,-0.0462,-0.0011,1
3473,0.2438,-3.7981,10.6737,-0.0615,0.0304,0.0067,1
3493,-0.0518,-3.7797,10.3718,0.0022,-0.0399,0.0131,1
3514,-0.0691,-3.8433,10.7969,-0.0561,-0.0242,0.0023,1
3534,0.3801,-3.9006,10.5696,-0.0667,0.026,0.0243,1
3554,0.0941,-4.0606,10.642,-0.0178,0.0482,0.0039,1
3574,0.1666,-3.9915,10.7405,-0.0195,0.0634,-0.0803,1
3594,0.2439,-4.0111,10.7351,-0.0351,0.0422,-0.0699,1
3614,-0.1171,-3.98,10.8408,-0.0281,-0.013,0.0771,1
3634,0.225,-3.797,10.9615,0.0006,-0.0616,0.0,1
3654,-0.0903,-3.6262,10.7203,-0.0288,0.0562,0.038,1
3674,-0.098,-4.059,10.8797,0.0028,0.0548,-0.0138,1
3694,-0.049,-3.9312,10.7847,-0.0152,-0.0269,-0.0023,1
3714,-0.112,-3.9506,10.9732,0.0067,0.0368,-0.0181,1
3734,0.148,-3.6986,10.7092,0.0351,-0.0133,0.0986,1
3755,0.0481,-3.7481,10.7139,0.0336,0.0601,0.0101,1
3775,-0.0884,-3.5161,10.6269,0.0515,-0.0206,-0.0214,1
3795,0.1214,-3.258,10.6491,0.0335,0.0791,-0.0661,1
3815,-0.0495,-3.7983,10.4854,0.0095,0.0314,0.0789,1
3835,-0.0591,-3.1321,10.4341,-0.0173,0.0719,-0.0065,1
3855,0.0088,-3.1707,10.7672,-0.0155,-0.0186,0.0298,1
3875,0.0834,-2.863,10.3243,-0.0351,0.0162,0.0342,1
3895,0.0702,-2.9562,10.4563,0.0002,-0.0388,-0.0185,1
3915,-0.0654,-2.4201,10.7117,0.0279,0.0338,0.0269,1
3935,0.1525,-2.3035,10.3707,-0.029,0.036,-0.0242,1
3955,-0.04,-2.1906,10.5887,-0.0015,0.0959,-0.0396,1
3975,-0.1179,-1.968,10.2328,-0.0271,0.0193,0.0466,1
3995,-0.2642,-2.0563,10.0864,0.0084,0.029,-0.0063,1
4016,0.177,-1.839,9.9202,-0.022,-0.0188,0.0207,1
4036,0.0022,-1.3918,10.512,-0.0296,0.0217,0.0164,1
4056,0.038,-1.4604,9.924,-0.0272,-0.0152,0.0255,1
4076,0.1882,-0.8527,10.2885,0.0201,0.0046,-0.0623,1
4096,-0.0859,-0.958,9.8531,-0.0039,0.007,-0.0234,1
4116,-0.2474,-0.5933,10.3112,-0.0171,-0.0141,-0.013,1
4136,0.0126,-0.087,10.4546,0.0105,0.0025,-0.0333,1
4156,0.0554,-0.3714,9.5453,-0.0166,-0.015,0.0172,1
4176,-0.0473,-0.0101,9.6246,0.0451,-0.0152,0.0475,1
4196,0.2653,0.3898,9.9801,-0.039,0.0431,0.0538,1
4216,-0.4475,0.3712,9.9229,-0.0075,0.007,-0.0136,1
4236,0.2016,0.141,9.9809,-0.0562,0.0139,0.0117,1
4257,0.1424,0.107,9.6838,-0.0139,-0.0583,0.0178,1
4277,0.0822,0.158,10.2473,-0.0672,0.0169,0.0249,1
4297,-0.6005,0.4606,9.836,0.0299,0.0212,-0.0351,1
4317,0.2311,0.1498,9.5423,0.0307,-0.0159,0.0728,1
4337,-0.1848,0.2141,9.7543,0.0314,0.0834,0.0371,1
4357,-0.0914,0.1232,9.5452,0.0012,-0.0916,0.0381,1
4377,-0.0307,0.327,10.16,-0.0352,0.0314,0.0481,1
4397,0.0733,0.228,9.6647,-0.032,0.0285,0.0214,1
4417,0.1151,0.0194,9.9183,0.0612,0.0217,-0.0411,1
4437,0.1607,0.0256,9.7065,0.0574,0.007,-0.0056,1
4457,0.1469,-0.1597,9.6746,0.0049,0.022,-0.066,1
4477,0.0455,0.0504,9.3897,-0.0206,0.0347,0.0166,1
4497,0.0749,0.3429,9.9416,0.0547,-0.029,-0.0068,1
4518,-0.1963,0.4383,10.0958,-0.0278,0.012,-0.0016,1
4538,-0.1352,0.3234,9.6085,0.0092,-0.0073,0.0482,1
4558,0.1612,0.2998,9.47,0.0541,-0.0438,-0.0183,1
4578,0.1507,0.1772,9.9867,-0.0335,0.0287,-0.0101,1
4598,0.1303,0.3395,9.4478,0.0332,-0.0226,0.0009,1
4618,-0.0926,0.2515,10.0783,0.0208,-0.0599,-0.0736,1
4638,0.1639,0.5248,9.611,-0.0016,-0.0216,-0.0106,1
4658,-0.209,0.1823,9.5673,-0.0397,-0.032,-0.0994,1
4678,0.1939,0.4417,9.8647,-0.029,0.0411,-0.0234,1
4698,-0.047,0.3573,9.5816,0.0116,0.0061,0.0342,1
4718,0.3032,0.3324,9.6544,-0.0569,0.0553,0.0179,1
4738,-0.2739,-0.1621,9.8879,0.0052,-0.0267,-0.0238,1
4759,0.3174,0.3673,9.2756,0.0216,0.035,0.0016,1
4779,-0.0651,0.177,10.1713,0.0394,0.1136,-0.043,1
4799,-0.0683,0.1201,9.8196,-0.0559,0.0142,-0.0001,1
4819,0.0351,-0.0669,9.5255,0.0526,0.0345,0.1172,1
4839,-0.1255,0.199,9.5862,0.0678,0.0277,0.0738,1
4859,-0.013,0.206,10.0282,0.0164,-0.0569,0.0021,1
4879,-0.1328,-0.0345,9.9422,-0.0415,0.0234,0.0064,1
4899,-0.1262,-0.0652,10.1151,-0.0131,0.0123,-0.0392,1
4919,0.0876,0.2876,9.6598,-0.0019,-0.0104,-0.0321,1
4939,-0.1623,0.3569,9.8752,0.0108,-0.0354,0.0145,1
4959,-0.1383,0.2343,9.9038,0.0009,0.0278,-0.021,1
4979,-0.2471,0.4072,9.963,0.0112,-0.0389,0.0362,1
5000,-0.0907,0.1845,10.058,-0.0036,0.0853,0.0628,1
