timestamp_ms,ax,ay,az,gx,gy,gz,label
1385,-0.0436,0.3287,10.0612,-0.0469,0.0767,-0.0548,0
1405,0.0452,0.2182,9.8353,-0.0043,0.0065,-0.0493,0
1425,-0.1225,0.3164,9.6746,-0.0076,-0.0523,0.0403,0
1445,0.1987,0.202,10.1633,-0.0347,-0.0153,-0.0367,0
1465,-0.0327,-0.2113,9.6769,0.0225,-0.0164,-0.0016,0
1485,0.0967,0.1759,9.9589,-0.0312,0.0292,-0.071,0
1506,0.271,-0.0212,9.4821,-0.033,-0.0489,-0.1138,0
1526,-0.3333,0.2204,10.0926,-0.0746,-0.0203,-0.0409,0
1546,-0.1233,0.1604,10.383,-0.0982,0.0085,-0.0152,0
1566,-0.0311,0.1587,9.8041,0.0095,-0.0112,-0.037,0
1586,0.023,0.0492,9.5843,-0.0528,0.0036,0.0248,0
1606,0.1108,0.1282,9.9789,-0.0061,0.0059,0.0404,0
1626,0.2197,0.2553,9.83,0.0771,0.0086,0.0244,0
1646,-0.1342,0.0356,10.2811,0.0186,-0.0371,-0.0463,0
1666,-0.0363,0.0882,9.6782,0.0011,0.0319,0.021,0
1686,0.2019,-0.1155,9.5159,0.017,-0.0214,-0.0491,0
1706,0.0608,0.2502,9.8768,0.0863,-0.0005,0.0745,0
1726,-0.3061,-0.0297,9.9383,-0.0754,-0.0485,0.002,0
1746,-0.321,0.205,9.6408,-0.0054,0.0016,-0.0342,0
1767,-0.088,0.3271,10.0213,0.059,0.0076,0.0021,0
1787,0.0994,0.4288,9.8223,0.0123,0.0014,0.0067,0
1807,0.096,0.1421,9.7504,0.0482,-0.0312,0.0283,0
1827,-0.1608,0.3124,9.9298,-0.025,0.0451,-0.0755,0
1847,0.1194,0.1987,9.7467,-0.05,0.0233,-0.0278,0
1867,0.0453,-0.137,9.6483,0.0765,-0.0056,0.0193,0
1887,-0.1946,-0.0675,9.4549,0.003,-0.0059,0.0312,0
1907,-0.1083,0.3525,9.6742,0.033,-0.0295,0.1308,0
1927,-0.35,0.4084,10.3588,0.0355,-0.0249,0.0551,0
1947,-0.2144,-0.1814,9.8179,0.0512,0.0583,-0.0275,0
1967,-0.3391,0.2601,9.5862,0.0118,-0.0143,0.071,0
1987,-0.2784,0.2484,10.0887,0.0135,0.1106,0.0232,0
2008,0.3023,0.0555,9.7997,0.0199,-0.0464,0.0547,0
2028,-0.072,0.0574,9.8742,-0.0257,0.0148,0.0187,0
2048,-0.3193,0.0098,9.8704,0.042,0.009,0.0575,0
2068,0.0754,-0.1458,10.1368,-0.0229,0.0015,0.0433,0
2088,0.0522,0.0103,9.5177,0.0443,-0.0637,0.0221,0
2108,0.0347,0.3253,10.1311,0.0318,-0.0548,-0.0175,0
2128,-0.1572,0.1369,9.9739,-0.0883,0.0078,-0.0177,0
2148,0.1121,0.3321,9.827,0.0323,-0.041,-0.038,0
2168,-0.1976,-0.1602,9.6221,0.0093,0.0484,-0.003,0
2188,0.1429,0.2791,9.7557,0.0534,-0.009,0.0443,0
2208,0.1592,0.34,9.8193,0.0693,0.0102,0.0232,0
2228,-0.0116,-0.2704,10.2079,0.0044,-0.0016,-0.031,0
2248,-0.2636,0.1052,10.1257,0.0143,-0.0027,0.0387,0
2269,0.1444,0.2619,9.7247,-0.0513,0.0608,-0.047,0
2289,-0.105,0.4345,10.2521,-0.0067,0.0434,0.0133,0
2309,0.0494,-0.0482,10.0192,0.0662,0.0062,0.0558,0
2329,0.1243,0.4497,9.9137,0.0,0.027,-0.047,0
2349,-0.1457,0.279,9.7481,0.0371,0.0469,0.0068,0
2369,0.3862,0.0195,9.683,-0.0009,-0.0239,-0.0279,0
2389,-0.0079,0.3787,9.9294,-0.0047,-0.0622,0.0651,0
2409,-0.1207,0.6145,9.8944,0.023,0.0221,0.09,0
2429,0.1799,0.1396,9.7241,-0.1165,0.0498,0.0222,0
2449,0.279,0.1248,10.0551,0.0149,-0.0686,0.0351,0
2469,-0.372,0.0286,9.846,-0.09,-0.0243,0.0547,0
2489,-0.2486,0.5309,9.902,-0.0033,-0.0097,0.0306,0
2510,-0.1396,0.0687,10.046,-0.0334,-0.0393,-0.0329,0
2530,0.3804,0.0256,9.9919,-0.0462,-0.0058,-0.0178,0
2550,-0.0862,0.0877,9.4537,0.0591,-0.0445,-0.0181,0
2570,0.2738,0.0898,9.9776,0.0448,-0.0128,-0.0693,0
2590,0.0396,0.0959,9.8162,-0.0142,0.028,0.0391,0
2610,-0.2611,0.058,9.7116,0.0951,-0.0828,-0.0501,0
2630,0.1585,0.0711,9.8215,0.0398,-0.042,0.0331,0
2650,0.0571,0.2258,9.7426,-0.0063,0.056,-0.0291,0
2670,-0.1552,0.443,9.8379,-0.0755,-0.033,-0.0089,0
2690,-0.1189,0.0214,9.8054,-0.0039,-0.1039,0.0223,0
2710,-0.1889,-0.0345,9.9613,-0.0253,0.0068,0.0611,0
2730,-0.1125,0.2587,9.473,-0.0185,-0.003,0.0348,0
2751,0.1185,0.2959,9.8504,0.0165,0.0059,-0.0047,0
2771,-0.1627,0.4774,9.8037,-0.0251,0.0023,-0.0014,0
2791,0.0152,0.4536,10.3053,0.0528,0.0509,-0.0471,0
2811,0.0565,-0.0853,9.3794,-0.0212,-0.0281,0.0255,0
2831,-0.0098,-0.1596,10.0129,-0.0409,-0.0038,-0.0033,0
2851,-0.2908,0.3018,9.9053,0.026,-0.0173,-0.0372,0
2871,0.1348,0.2969,9.9786,-0.0011,0.0271,0.0311,0
2891,-0.2098,0.4667,9.7116,0.0342,0.0311,0.0568,0
2911,-0.1035,0.2707,9.8803,0.0069,0.0149,-0.0071,0
2931,-0.0828,0.0987,9.842,-0.0556,0.0862,-0.0225,0
2951,-0.0057,0.3871,10.5879,0.0122,0.0221,-0.0231,0
2971,0.0173,0.012,9.742,-0.0363,0.0502,0.0161,0
2991,0.1235,0.5612,9.6373,0.0059,-0.0354,-0.0477,0
3012,-0.0561,0.249,10.2502,-0.0239,-0.0279,0.003,1
3032,-0.219,-0.1473,9.9389,-0.0082,0.0792,-0.0162,1
3052,0.1957,-0.3881,10.0294,0.0017,-0.0542,0.0202,1
3072,-0.0722,-0.4061,10.217,0.0294,0.0307,0.0233,1
3092,-0.0333,-0.6665,10.0383,-0.0221,0.0515,-0.0449,1
3112,-0.1801,-0.8853,9.9809,-0.1116,0.047,0.0267,1
3132,-0.1558,-1.302,10.1532,-0.0383,-0.0638,0.0183,1
3152,0.2596,-1.2972,9.9892,0.0053,-0.014,-0.0076,1
3172,-0.2475,-1.317,9.9037,0.0473,0.0249,-0.0172,1
3192,-0.2209,-1.7947,10.0856,0.012,0.0297,-0.017,1
3212,-0.0832,-1.8005,9.7981,0.0398,-0.0004,-0.0068,1
3232,0.0573,-1.8272,10.2826,0.0063,-0.0278,-0.0373,1
3253,-0.1741,-2.0908,10.2964,0.0087,-0.0109,-0.0274,1
3273,-0.2841,-2.5908,10.581,-0.0097,-0.0247,0.0082,1
3293,-0.2197,-2.4767,10.5167,0.042,-0.0497,-0.0229,1
3313,-0.0749,-2.4247,10.4958,0.0658,-0.012,0.0351,1
3333,-0.1801,-2.7444,10.8216,-0.0386,0.074,-0.0053,1
3353,0.4002,-2.7585,10.5048,0.009,-0.0112,-0.019,1
3373,0.3568,-2.9225,10.3841,-0.0477,-0.0605,0.0133,1
3393,0.2098,-3.4225,10.1017,0.0669,-0.0143,-0.0162,1
3413,0.0678,-3.0061,10.6902,0.0068,0.0691,-0.0312,1
3433,0.0681,-3.1998,10.6976,-0.0008,-0.0637,-0.0135,1
3453,0.238,-3.5652,11.0105,-0.0455,-0.0,-0.0817,1
3473,0.0235,-3.3591,10.5598,-0.009,0.0295,-0.0788,1
3493,-0.1482,-3.6828,10.9324,-0.003,-0.0456,-0.0368,1
3514,0.3822,-3.7323,10.2352,-0.043,0.0076,-0.0477,1
3534,0.1035,-3.9225,10.5069,0.006,-0.0365,0.026,1
3554,0.2615,-3.982,10.8855,-0.0343,-0.049,0.0504,1
3574,0.3262,-3.7917,10.9585,0.0174,0.0249,0.013,1
3594,-0.319,-3.8756,10.4446,-0.0394,0.0729,-0.0759,1
3614,-0.1555,-4.0977,10.6348,0.0063,-0.0155,-0.0564,1
3634,-0.0366,-3.7556,10.8167,-0.0077,0.0232,0.014,1
3654,0.0902,-3.7039,10.7802,0.0121,0.0193,-0.0069,1
3674,0.165,-3.7078,10.9131,0.0066,0.007,-0.0743,1
3694,-0.0114,-3.664,10.9824,0.0038,-0.0275,-0.0343,1
3714,0.2327,-3.5864,10.4862,-0.0296,-0.0405,-0.043,1
3734,0.1097,-3.5624,10.8484,0.0222,-0.0319,0.0583,1
3755,0.1075,-3.4514,10.573,0.0115,-0.0071,0.0282,1
3775,-0.0498,-3.3345,10.7831,0.0255,-0.0168,-0.0115,1
3795,0.0568,-3.4319,10.5821,-0.001,-0.046,0.0091,1
3815,0.0556,-3.4455,10.8946,-0.0072,-0.0082,0.0058,1
3835,0.1733,-3.0415,10.7574,-0.0406,-0.0254,0.0032,1
3855,-0.2371,-2.9437,10.379,-0.0264,0.0223,0.0731,1
3875,0.1264,-2.7524,10.1933,-0.0189,-0.0156,0.0564,1
3895,-0.2964,-2.4835,10.7881,0.0385,0.0338,0.061,1
3915,-0.1536,-2.5408,10.333,-0.0498,0.0092,0.0132,1
3935,0.1094,-2.397,10.3158,-0.0536,-0.0199,-0.0135,1
3955,-0.1509,-2.1199,10.5696,-0.0028,-0.0065,-0.0496,1
3975,0.0049,-2.2123,10.1377,-0.0307,-0.0054,-0.0398,1
3995,-0.1658,-1.8391,10.3615,-0.0153,0.0066,0.0406,1
4016,0.1079,-1.6773,10.2752,-0.0176,0.0144,-0.051,1
4036,0.0085,-1.3081,10.2053,-0.0252,-0.018,-0.0072,1
4056,-0.0045,-1.3506,10.4371,-0.0305,-0.0095,-0.0554,1
4076,0.1979,-1.0498,10.2266,-0.0373,0.0046,-0.0039,1
4096,0.075,-0.8887,10.2885,-0.0148,-0.1183,-0.0425,1
4116,0.0889,-1.0999,9.9664,-0.0585,0.0221,0.0266,1
4136,0.1996,-0.5363,9.8098,0.0242,-0.0381,-0.0098,1
4156,0.2181,-0.23,10.1448,-0.0354,-0.0116,-0.0324,1
4176,-0.171,-0.175,9.7377,0.0181,-0.0271,-0.0383,1
4196,0.1327,0.178,9.8372,-0.0264,0.0299,0.0054,1
4216,0.078,0.441,9.9032,0.0415,0.041,0.002,1
4236,0.2362,0.3734,9.6407,0.0016,-0.0045,-0.0221,1
4257,-0.2316,-0.1359,9.6414,-0.0431,-0.004,-0.0127,1
4277,-0.1243,0.3367,9.7502,0.0999,-0.0016,-0.0197,1
4297,-0.0355,0.3011,9.9737,-0.0167,-0.0006,-0.0872,1
4317,0.2525,0.1832,9.8861,-0.0223,0.04,-0.0016,1
4337,-0.0516,-0.2221,9.5123,-0.0195,0.1204,-0.0622,1
4357,-0.0075,0.3409,10.2396,0.0159,-0.0069,-0.0355,1
4377,-0.1231,0.1227,9.8936,-0.0581,0.0227,0.0128,1
4397,0.1411,0.238,9.7168,0.0054,-0.0339,-0.0096,1
4417,0.1217,0.0258,9.7764,-0.0674,-0.0302,0.0611,1
4437,-0.0979,0.0664,9.7567,-0.0029,-0.0408,-0.0319,1
4457,-0.1881,0.3685,9.7281,0.0451,0.0536,-0.0164,1
4477,0.139,0.4921,10.0665,-0.0222,0.0281,0.0065,1
4497,0.0916,0.1231,10.3328,0.0355,-0.0154,-0.0015,1
4518,-0.1195,0.4723,9.6972,-0.0668,0.0085,0.0419,1
4538,0.125,0.1228,9.7093,-0.0249,0.0306,0.0256,1
4558,0.1151,0.1206,9.7902,-0.049,0.0478,0.0555,1
4578,0.2214,-0.0552,9.5072,0.0763,0.0163,-0.0646,1
4598,0.1524,0.2895,9.9261,-0.0163,0.0037,0.0315,1
4618,-0.061,0.1648,9.8511,-0.026,0.0528,-0.0393,1
4638,-0.1371,0.175,9.8429,-0.0103,-0.0441,0.0178,1
4658,0.3627,0.1317,9.4023,0.0003,-0.0769,-0.0098,1
4678,-0.0925,0.0215,9.3124,-0.0148,0.0502,-0.0275,1
4698,-0.3302,0.3126,9.7291,-0.0476,-0.018,0.047,1
4718,-0.2175,0.189,9.9555,0.054,0.0535,-0.0671,1
4738,-0.3649,0.3454,9.4188,0.0435,0.0768,0.0725,1
4759,0.2198,0.0301,10.007,0.0133,0.0742,0.0252,1
4779,0.3279,0.243,9.7433,0.0112,-0.1205,0.0068,1
4799,0.045,0.5847,9.6276,0.0086,0.032,-0.0059,1
4819,-0.2887,0.072,9.8283,-0.0183,-0.0204,-0.0148,1
4839,0.2163,0.1128,9.5245,-0.0226,-0.0261,0.0187,1
4859,0.0838,0.1107,9.2516,0.0638,0.0149,-0.0558,1
4879,0.2216,0.0123,10.0754,0.025,-0.0251,-0.1229,1
4899,0.1062,0.4984,9.7993,-0.0532,0.03,0.0034,1
4919,-0.2493,-0.2146,9.6513,-0.0181,0.0529,-0.0298,1
4939,0.1191,-0.0201,9.6829,0.0195,-0.0081,-0.0366,1
4959,-0.2799,0.2842,9.6395,0.0147,0.0144,-0.063,1
4979,-0.1389,0.0686,9.7324,0.0211,-0.0183,0.0482,1
5000,0.186,0.1945,9.7853,-0.0594,0.0187,0.0728,1
