timestamp_ms,ax,ay,az,gx,gy,gz,label
823,0.1088,0.1404,9.8483,0.0258,-0.0583,0.0656,0
843,0.153,0.1207,9.5871,0.0464,0.0604,-0.0173,0
863,0.1084,0.0718,9.454,0.0244,-0.0802,0.026,0
883,0.0573,0.3472,9.5641,0.0115,0.0802,0.0033,0
903,-0.115,0.2425,9.4389,0.032,0.0234,0.0232,0
923,0.1718,0.2518,9.8594,0.0164,0.0317,0.0428,0
943,-0.0964,0.1351,10.0166,0.0434,-0.0546,0.0378,0
963,0.4684,0.4624,9.6015,0.1143,-0.0129,0.0364,0
983,-0.1152,-0.068,10.0319,0.0202,-0.0103,-0.0246,0
1004,0.1445,0.3408,9.9094,-0.0344,-0.004,-0.006,0
1024,-0.23,0.3767,9.6882,0.0415,0.0509,0.0207,0
1044,-0.0858,0.1429,9.7331,-0.0058,0.0277,0.0193,0
1064,-0.1061,-0.061,10.0554,0.0135,-0.0066,0.0238,0
1084,-0.2461,0.2689,9.2988,0.0147,0.04,-0.0707,0
1104,-0.1034,0.4154,10.0545,-0.0233,0.0473,0.0479,0
1124,0.0649,0.519,10.0071,-0.0148,-0.0227,-0.0681,0
1144,-0.0445,0.3183,9.6804,-0.0923,-0.0239,-0.03,0
1164,0.2147,0.0895,9.7896,-0.0041,0.0865,0.0078,0
1184,-0.1677,0.3248,10.1679,0.0224,-0.0096,-0.0012,0
1204,0.1255,0.2901,9.5218,0.0006,-0.0257,0.0567,0
1224,-0.1067,0.2579,9.77,-0.0184,-0.0062,-0.0468,0
1244,0.2033,0.0408,9.9524,0.0151,0.043,-0.0146,0
1265,0.141,0.3077,9.8561,-0.0377,0.0287,-0.0788,0
1285,0.1823,0.2846,9.8215,-0.0423,-0.005,0.0053,0
1305,-0.029,0.637,10.2097,0.021,0.0245,-0.0083,0
1325,0.2393,0.2158,9.5662,0.0232,0.01,-0.0496,0
1345,-0.2988,0.5052,9.5761,0.0204,-0.0057,0.0524,0
1365,0.0803,0.4504,9.2571,-0.012,-0.012,0.0432,0
1385,0.0249,0.209,9.5727,0.0437,0.0059,0.0029,0
1405,0.1501,0.4227,9.6637,-0.045,-0.0166,0.0455,0
1425,-0.0136,0.059,9.8804,-0.0119,0.0028,-0.0037,0
1445,-0.1771,0.1654,10.0211,0.0299,-0.002,0.0285,0
1465,-0.1965,0.1036,9.5979,0.0344,-0.058,0.0345,0
1485,-0.0021,0.1716,9.7786,-0.0309,-0.0212,-0.0427,0
1506,-0.0468,-0.1608,10.1171,0.0857,-0.0103,0.0173,0
1526,0.1542,0.5239,9.7688,-0.0052,0.0744,0.0067,0
1546,0.1717,0.1452,9.9241,0.0035,-0.0064,-0.041,0
1566,0.0086,0.3417,10.0566,0.0391,0.0109,-0.0511,0
1586,0.0046,0.2442,9.6054,0.0621,0.0861,0.0199,0
1606,0.1916,0.1511,9.5607,0.0025,-0.0632,-0.0113,0
1626,-0.0441,-0.0299,10.1666,0.0469,-0.0614,-0.0586,0
1646,-0.0367,0.0355,9.9374,-0.0182,-0.0311,0.0232,0
1666,-0.2381,0.1576,9.5181,0.0667,-0.0133,0.0374,0
1686,0.1581,0.1146,9.5775,0.0015,-0.0093,-0.0468,0
1706,-0.0162,0.0247,9.7659,0.0126,-0.0204,-0.0001,0
1726,0.2046,0.0763,10.1166,-0.0139,-0.0493,0.0607,0
1746,-0.2173,0.283,10.026,0.0086,0.039,-0.0365,0
1767,-0.0885,0.3578,10.0448,-0.0292,-0.0182,0.0683,0
1787,0.1703,-0.01,9.714,-0.0025,0.0474,-0.013,0
1807,0.0587,0.0416,9.8083,0.0007,-0.0407,-0.0028,0
1827,-0.213,0.2387,9.6344,-0.0422,0.0784,-0.0558,0
1847,0.1661,0.1706,9.7186,-0.0228,-0.0666,-0.0543,0
1867,-0.2349,0.1341,9.563,-0.084,-0.0006,-0.0262,0
1887,0.149,0.366,9.6182,-0.0496,-0.0399,0.0354,0
1907,-0.1763,0.2333,9.6502,-0.0006,0.0014,0.0936,0
1927,0.2181,-0.0922,9.7781,0.0384,-0.0392,0.1042,0
1947,0.0203,0.0561,9.9026,-0.0143,-0.0858,-0.0049,0
1967,0.0619,-0.099,10.1766,-0.0012,-0.0312,-0.0143,0
1987,-0.0146,0.1677,9.7296,0.0465,0.0638,-0.0394,0
2008,0.0158,-0.0391,9.9393,0.0333,-0.04,0.0446,0
2028,0.0149,-0.117,9.7706,0.0327,0.0203,-0.029,0
2048,0.127,-0.1699,10.0218,0.0048,0.0002,-0.0095,0
2068,-0.0113,0.5572,9.5338,-0.0196,-0.0182,0.0199,0
2088,0.2632,-0.0458,9.6922,0.0158,0.0817,0.0181,0
2108,-0.1325,0.1432,9.9558,0.0513,-0.0126,-0.0244,0
2128,0.1549,0.2107,9.9379,0.0723,0.0068,-0.0038,0
2148,0.1016,0.2214,9.942,0.0962,0.0034,-0.0234,0
2168,0.222,0.3118,10.12,0.0612,0.063,-0.0333,0
2188,0.0218,0.1908,9.4286,0.0017,-0.0599,-0.041,0
2208,0.0593,0.1184,9.534,-0.0481,0.0898,-0.0589,0
2228,0.0573,0.2396,9.9335,0.0241,0.0608,0.0145,0
2248,-0.2189,0.2377,9.989,0.0439,0.0159,-0.0096,0
2269,0.0709,0.2091,9.9541,-0.1021,0.0247,-0.0454,0
2289,0.5886,0.3154,10.4059,-0.0592,-0.0091,-0.0491,0
2309,0.2897,0.0874,9.6085,-0.0183,0.006,-0.0497,0
2329,-0.1404,0.1639,9.8912,-0.0308,0.0168,-0.0245,0
2349,-0.3241,-0.0386,9.7944,-0.0644,-0.0363,0.045,0
2369,0.0094,0.1559,9.9467,0.0152,0.0608,-0.0273,0
2389,0.195,0.0851,9.8927,0.0496,0.009,0.0223,0
2409,-0.007,0.39,9.6961,-0.0075,0.0057,0.0624,0
2429,0.3401,-0.0632,9.8953,-0.0664,-0.0347,0.0067,0
2449,-0.1404,0.1145,9.8284,0.0083,0.0468,-0.0306,0
2469,0.0405,0.1056,9.8382,-0.0444,-0.0018,-0.0036,0
2489,-0.0196,0.3207,10.0594,-0.0403,-0.021,-0.0017,0
2510,0.1317,-0.0297,10.3557,0.0384,-0.0434,0.0691,0
2530,0.144,0.2007,9.389,0.048,-0.0065,-0.0693,0
2550,0.214,0.2142,10.0935,-0.0116,-0.0468,0.0446,0
2570,-0.0223,0.3663,9.9513,0.0292,0.0138,-0.0697,0
2590,0.2264,0.0461,9.6468,-0.043,0.031,0.0325,0
2610,0.0621,-0.0353,9.7302,0.0212,-0.0157,-0.0164,0
2630,0.2447,0.2855,10.0041,-0.0154,0.0094,0.073,0
2650,0.2699,-0.0511,9.8211,-0.053,0.0488,0.0269,0
2670,0.0033,0.1059,9.7992,-0.0363,-0.0069,0.0229,0
2690,-0.1213,0.157,9.6589,0.0164,-0.0042,-0.0377,0
2710,0.0367,0.3108,9.643,-0.0592,0.0002,0.0722,0
2730,0.1783,-0.0775,9.5975,-0.0113,-0.0176,0.1126,0
2751,-0.2709,0.1467,9.6978,0.0427,-0.0141,0.0805,0
2771,-0.0891,0.2047,9.7817,-0.0197,-0.0308,-0.0401,0
2791,0.1229,0.045,9.888,-0.0617,0.0172,-0.0076,0
2811,-0.4658,0.1356,9.6289,-0.0111,-0.0029,-0.0475,0
2831,-0.1861,0.36,9.9762,0.0271,0.024,-0.0244,0
2851,-0.1103,0.1087,9.6103,-0.0519,0.0409,0.0113,0
2871,-0.015,0.1345,9.9792,0.0475,-0.042,0.0292,0
2891,-0.0579,0.3594,9.6195,0.0305,-0.0335,0.0213,0
2911,-0.0545,0.1607,10.2538,0.014,0.0277,-0.0688,0
2931,-0.2396,0.4409,9.9526,0.0231,-0.0102,-0.0015,0
2951,0.3186,-0.0949,9.995,0.0051,0.0032,0.0207,0
2971,-0.1094,0.1508,9.7722,0.0134,0.0033,0.0379,0
2991,-0.3425,0.3397,9.9436,0.0029,-0.0379,0.0171,0
3012,0.2043,0.0705,9.5345,0.0353,0.0202,0.0195,0
3032,-0.1395,0.1578,9.5953,0.0517,0.01,-0.0095,0
3052,-0.2182,0.4274,9.7424,-0.0328,-0.0403,0.0109,0
3072,0.122,0.0606,10.1439,-0.0281,-0.0066,0.1034,0
3092,-0.0934,0.2869,10.0314,-0.0157,-0.0044,0.0483,0
3112,0.0303,0.3344,9.318,-0.0244,0.0299,0.0146,0
3132,-0.114,0.2138,9.5931,0.0454,0.0469,0.0291,0
3152,-0.0833,0.2072,9.7909,-0.06,-0.0003,0.003,0
3172,-0.1787,0.0155,10.0864,0.0217,-0.0672,0.0028,0
3192,-0.2185,0.3316,9.8637,0.0555,0.029,0.038,0
3212,0.6249,-0.0258,9.2518,-0.0231,0.0879,-0.024,0
3232,-0.149,0.2704,9.552,0.0589,0.0287,-0.0052,0
3253,-0.2633,0.1067,9.9684,0.0463,-0.0109,-0.0548,0
3273,0.2035,0.1289,9.8549,-0.014,0.016,0.0311,0
3293,0.048,0.1638,9.8397,0.0328,0.032,0.0428,0
3313,0.0031,0.2899,10.0546,-0.0331,0.0045,0.0241,0
3333,-0.0878,0.4811,9.7338,-0.0441,0.0526,-0.0094,0
3353,-0.0732,0.22,9.9637,-0.0186,-0.0453,-0.0018,0
3373,-0.0535,0.0704,10.1712,0.054,-0.0162,0.0059,0
3393,0.2046,-0.0591,9.8594,-0.0183,0.0184,0.0438,0
3413,-0.0447,0.4088,9.6132,0.0017,0.0279,0.0415,0
3433,0.2059,0.2316,9.7162,-0.0402,-0.0219,-0.0574,0
3453,-0.0097,0.1583,9.6113,0.0347,-0.0181,-0.0351,0
3473,-0.0369,0.2105,9.317,0.0333,-0.0267,0.0174,0
3493,-0.1838,0.338,9.6361,-0.0282,-0.0298,-0.0535,0
3514,0.3861,0.1262,9.9498,-0.0927,0.0208,0.0367,0
3534,0.0027,0.0801,9.8121,-0.0145,-0.0015,-0.011,0
3554,-0.0002,-0.0358,10.109,0.0177,0.0519,0.0283,0
3574,0.3346,0.0057,9.8417,-0.0005,-0.0437,0.0014,0
3594,0.075,0.1379,10.0044,0.0032,-0.0063,-0.0039,0
3614,0.0949,0.3934,9.4229,0.014,0.0294,-0.0435,0
3634,0.0108,0.1085,9.7135,-0.0204,0.0138,-0.0219,0
3654,-0.1393,0.2469,9.7508,-0.0502,-0.0439,-0.0046,0
3674,0.219,0.4024,9.6284,0.0296,0.0461,-0.0059,0
3694,-0.2549,0.2687,10.1457,-0.0354,0.0038,0.029,0
3714,-0.1758,0.5553,9.3854,-0.0481,0.0767,-0.0257,0
3734,-0.1399,0.2122,9.7849,0.02,-0.0053,-0.0012,0
3755,0.0452,0.1717,10.0592,-0.0442,0.0463,0.0602,0
3775,-0.0029,0.1313,9.9779,-0.0327,-0.0143,0.0329,0
3795,-0.3353,0.5586,9.7264,0.0632,-0.0094,0.0042,0
3815,0.4171,0.4195,9.612,0.0635,0.0198,-0.0583,0
3835,0.1368,-0.0627,10.05,0.0477,-0.0681,-0.0549,0
3855,-0.0884,0.5798,9.6954,0.0304,-0.0808,0.0255,0
3875,0.078,0.2896,9.6273,0.0463,-0.0271,0.0296,0
3895,0.0805,0.2232,10.03,0.0785,-0.052,-0.0778,0
3915,-0.0594,0.2933,9.8776,0.0438,-0.0902,0.028,0
3935,0.0709,0.0274,9.7326,0.0101,0.0297,-0.0225,0
3955,0.073,0.2354,9.8815,0.0349,-0.0316,-0.0162,0
3975,0.1965,0.1444,9.9079,-0.0186,-0.0137,0.0356,0
3995,0.0124,0.1351,9.7982,0.0059,0.0056,0.0293,0
4016,0.0579,0.3726,9.8438,0.0076,0.0202,-0.0039,0
4036,-0.0376,0.1524,9.3342,-0.0055,0.0113,0.0275,0
4056,-0.078,0.2179,9.7868,-0.0126,0.0081,-0.0145,0
4076,-0.1385,0.259,9.6693,0.0515,0.0188,-0.0316,0
4096,-0.1447,0.3698,9.6341,-0.0381,-0.02,0.0504,0
4116,-0.0837,0.4282,9.6594,0.0059,-0.0285,0.053,0
4136,-0.0425,0.2027,9.7007,-0.0516,-0.0927,-0.0257,0
4156,0.1811,0.1319,9.7446,-0.0803,0.0255,-0.0214,0
4176,-0.0683,0.5427,9.8465,0.0478,-0.0274,0.0357,0
4196,-0.0599,-0.2645,9.6486,0.0514,0.0793,-0.0277,0
4216,-0.0526,0.3561,9.924,-0.0194,0.0295,0.032,0
4236,-0.0086,0.1741,9.9719,0.002,0.038,-0.041,0
4257,0.3057,0.3027,9.9696,-0.0116,0.0282,-0.0115,0
4277,-0.0682,0.2074,10.0157,-0.0115,0.0212,0.0391,0
4297,0.101,0.4307,9.685,-0.0195,0.019,-0.0388,0
4317,0.0629,0.2754,9.7504,0.0184,0.0228,-0.0235,0
4337,0.0112,-0.0558,9.8643,-0.0152,0.007,0.0151,0
4357,-0.1725,-0.0639,9.7165,0.0166,-0.0247,-0.0719,0
4377,0.0943,0.1613,9.5551,0.0667,-0.0471,0.0029,0
4397,-0.3466,0.3094,9.6995,0.0156,0.0169,0.0464,0
4417,-0.1837,0.4353,10.1696,0.005,0.0517,0.0346,0
4437,-0.0975,0.0795,9.6465,-0.0229,-0.005,-0.002,0
4457,-0.0404,-0.198,9.6354,-0.0006,0.0061,0.0008,0
4477,0.0151,0.2776,9.6897,-0.0668,-0.0527,0.0597,0
4497,0.2504,0.2076,9.9325,0.0616,-0.0182,0.0548,0
4518,0.1134,0.2258,9.8866,-0.0383,-0.0492,-0.0038,0
4538,0.0304,0.0018,9.9654,-0.0767,-0.0464,-0.0252,0
4558,-0.0605,0.4147,10.3672,-0.0042,0.0039,0.0343,0
4578,-0.0586,0.0531,9.9906,0.0142,-0.0023,0.0452,0
4598,-0.2042,0.2554,10.0079,0.053,0.0315,0.0551,0
4618,-0.3793,0.2496,10.4391,0.0098,0.0306,0.0233,1
4638,-0.2296,-0.3756,10.0823,0.037,-0.035,-0.0142,1
4658,0.2108,-1.2648,10.0485,0.0372,-0.0774,-0.0668,1
4678,-0.1281,-1.9169,10.2193,0.0333,-0.0379,0.0775,1
4698,-0.0944,-2.1638,10.6567,-0.0453,-0.0284,0.0641,1
4718,0.1838,-2.7159,10.2703,0.0204,0.0221,-0.0307,1
4738,-0.4755,-3.1708,10.2189,-0.0554,0.0245,0.0076,1
4759,-0.1055,-3.3507,10.5451,0.0798,-0.0019,-0.0088,1
4779,-0.1976,-3.7116,10.9598,0.0279,0.0296,0.0026,1
4799,0.0528,-3.9511,10.937,-0.025,0.1025,-0.016,1
4819,0.1002,-3.7913,10.7714,0.015,-0.0047,0.0277,1
4839,0.1032,-3.692,11.0146,-0.0404,-0.0093,-0.0454,1
4859,0.2715,-3.4677,10.8596,-0.0622,-0.0336,-0.0158,1
4879,0.0997,-3.3901,10.7228,0.0351,0.0128,0.0349,1
4899,0.0448,-2.9916,10.5419,-0.0392,0.0455,-0.0789,1
4919,0.438,-2.1589,10.6214,-0.0072,-0.0199,0.0123,1
4939,-0.383,-1.7774,10.4521,0.0082,-0.0156,-0.0219,1
4959,0.3961,-1.4806,10.0746,-0.0073,-0.0209,0.0646,1
4979,0.3135,-0.7214,10.1535,-0.0411,-0.046,0.0132,1
5000,-0.0267,-0.0373,9.6662,0.0024,0.0054,-0.0315,1
