timestamp_ms,ax,ay,az,gx,gy,gz,label
1425,-0.0199,0.2106,10.0486,-0.0137,-0.0172,-0.0191,0
1445,0.1215,0.0958,9.9927,0.055,-0.0293,0.0278,0
1465,-0.2019,0.0683,9.9156,0.0431,0.0097,0.0209,0
1485,-0.1288,0.2355,10.0687,-0.0302,0.049,0.001,0
1506,-0.1101,0.1953,9.9174,-0.0422,-0.0119,-0.0196,0
1526,0.2186,-0.0714,9.6224,0.0036,0.0067,-0.0815,0
1546,-0.0793,0.2955,9.8498,0.0272,-0.0228,-0.0263,0
1566,0.1931,0.2234,10.1148,0.0008,-0.0274,0.0011,0
1586,-0.1119,0.0141,9.7021,0.0014,-0.0648,-0.0123,0
1606,-0.1693,-0.1628,9.75,0.0133,-0.0206,0.033,0
1626,0.272,0.1464,9.8867,-0.0469,-0.0069,0.0142,0
1646,0.0304,0.1365,10.1127,0.0034,-0.043,-0.0207,0
1666,-0.1115,0.1423,9.9446,-0.0243,0.0564,0.0201,0
1686,-0.2739,0.3209,9.6391,-0.011,0.0149,-0.0447,0
1706,-0.0933,0.0954,9.8314,-0.0383,0.0218,0.0082,0
1726,0.2933,0.1618,9.8306,-0.0393,-0.0444,0.0294,0
1746,-0.0586,0.19,9.9402,0.0098,0.0135,0.0171,0
1767,-0.405,0.0288,9.5346,-0.0041,0.0459,-0.0178,0
1787,-0.066,0.2244,9.5406,0.0493,-0.0024,0.0239,0
1807,0.1278,0.3177,9.7885,-0.0114,0.0104,-0.0526,0
1827,-0.0444,0.0337,9.806,0.0225,-0.0075,-0.0348,0
1847,0.0898,-0.1922,9.6403,0.0354,0.0133,-0.0287,0
1867,0.0652,-0.0268,9.8246,0.0054,0.0002,-0.0547,0
1887,-0.0413,0.1105,9.8147,0.0073,-0.0085,0.0314,0
1907,-0.1209,-0.152,10.1769,0.0369,0.0121,0.0444,0
1927,-0.0862,0.0165,9.7307,0.04,-0.0002,-0.0064,0
1947,-0.0764,0.1051,9.577,0.0181,0.0101,0.0364,0
1967,-0.2544,0.2027,10.1013,0.0418,-0.0021,-0.0305,0
1987,0.076,0.2574,9.6998,0.0059,0.0327,-0.0134,0
2008,-0.1103,0.1563,9.8937,-0.0325,0.0566,-0.0115,0
2028,0.1784,0.0726,10.0359,0.0095,0.0079,-0.0338,0
2048,0.2061,0.0355,10.148,-0.02,0.0158,0.0146,0
2068,-0.0667,0.0912,9.8406,0.0376,-0.0121,-0.0027,0
2088,-0.0058,0.2283,9.5768,-0.0081,0.0193,-0.0148,0
2108,-0.0862,0.185,9.8921,0.027,-0.0468,0.0024,0
2128,-0.2461,0.1046,9.7862,-0.0241,0.0158,0.0265,0
2148,-0.0933,0.3112,9.5981,-0.0314,-0.0277,-0.012,0
2168,-0.0005,0.0475,10.001,-0.0064,0.0411,0.0673,0
2188,0.0882,0.2743,9.9817,-0.0393,0.0251,0.0209,0
2208,0.2893,0.0296,10.0836,0.0236,-0.0042,0.0091,0
2228,-0.0998,-0.0775,9.8532,0.0366,0.0185,0.0022,0
2248,-0.1387,0.112,9.4789,0.0175,0.0573,0.0561,0
2269,0.1422,-0.1889,10.1848,0.042,-0.0028,0.0096,0
2289,-0.4402,0.053,9.5287,0.0207,0.01,-0.0036,0
2309,-0.1602,0.229,9.6317,-0.0125,0.0149,-0.0271,0
2329,0.1793,0.2266,9.7052,0.0034,0.0172,0.0097,0
2349,-0.1521,0.3142,9.9298,0.0039,-0.0093,0.0172,0
2369,-0.0867,-0.0126,9.7499,0.0357,0.0253,0.0515,0
2389,-0.0015,-0.0709,9.9353,0.0026,0.0005,-0.0062,0
2409,0.1082,0.2048,9.5845,-0.0327,0.0057,0.007,0
2429,-0.0074,-0.0192,9.7628,-0.0399,-0.0167,-0.0086,0
2449,-0.0094,0.1347,9.991,-0.0055,0.032,0.0176,0
2469,-0.0557,-0.0641,10.0339,0.0017,-0.0264,0.0191,0
2489,-0.045,0.0273,9.9698,-0.0399,-0.0441,-0.0159,0
2510,-0.1349,0.021,9.9024,0.0336,-0.0625,0.0016,0
2530,-0.1664,0.0978,9.6787,-0.0059,0.0244,0.003,0
2550,0.2007,0.0817,9.6491,0.0269,-0.0145,0.0098,0
2570,-0.1075,0.1355,9.9638,-0.0254,-0.0181,0.0312,0
2590,-0.0345,0.1358,9.8271,0.0278,0.0009,0.0456,0
2610,0.1536,0.1757,9.6327,-0.0305,-0.0365,-0.043,0
2630,-0.3315,0.0457,9.9876,-0.0166,0.0111,0.0283,0
2650,-0.2405,0.178,9.6931,-0.0125,0.0681,-0.0283,0
2670,-0.0058,0.265,10.0902,-0.0083,0.0217,0.0171,0
2690,-0.0005,-0.0861,9.7128,0.0326,0.0121,0.0092,0
2710,-0.2516,-0.0593,9.6791,0.0112,0.0271,-0.0188,0
2730,-0.2956,0.2129,9.6922,-0.0296,0.0742,0.046,0
2751,-0.2402,0.2263,9.7486,-0.0323,-0.0117,-0.0138,0
2771,0.0463,0.0478,9.9327,0.0047,-0.0116,0.0295,0
2791,0.1237,0.1965,9.7829,-0.0072,-0.0165,0.0011,0
2811,0.029,0.0387,10.1342,0.0062,-0.0444,-0.0491,0
2831,-0.2908,0.0967,9.793,-0.0494,0.0046,-0.0037,0
2851,-0.2054,0.0965,9.6034,0.067,0.0009,0.0203,0
2871,-0.0342,0.1191,9.8536,-0.0512,0.0094,-0.0091,0
2891,-0.0024,0.3222,10.2154,-0.0064,-0.0309,-0.0278,0
2911,-0.0943,0.4967,9.8073,-0.0221,-0.057,0.0181,0
2931,-0.06,-0.1188,9.4635,-0.037,-0.0589,-0.008,0
2951,0.0467,0.0093,9.6374,0.0188,0.0094,-0.0025,0
2971,0.322,-0.0111,9.8757,-0.006,0.0109,-0.0394,0
2991,0.1635,0.3206,9.4323,-0.0346,0.0523,0.0438,0
3012,-0.0589,0.2904,10.1339,-0.0137,0.0352,0.0473,0
3032,-0.0277,0.2425,9.7284,0.0198,-0.0398,-0.013,0
3052,-0.0185,0.037,9.2299,0.0293,-0.0328,-0.0213,0
3072,-0.0921,0.134,10.302,0.0474,0.0155,0.0719,0
3092,0.2033,-0.1541,10.1043,0.0099,0.0011,0.008,0
3112,0.199,0.2169,9.6918,-0.0152,0.0294,-0.0244,0
3132,0.0347,0.1626,9.6309,-0.0189,0.0413,0.0078,0
3152,0.2415,0.0259,9.7911,0.0154,0.0115,0.0009,0
3172,-0.0888,0.2249,10.1388,0.0396,0.0019,0.0355,0
3192,0.0815,0.068,9.8127,-0.0592,-0.0305,0.0693,0
3212,0.2,-0.1959,9.5262,-0.0006,-0.0294,-0.001,0
3232,0.0964,0.3045,10.069,-0.038,0.0194,0.0212,0
3253,0.2652,0.3774,9.9101,0.0022,-0.0368,-0.0134,0
3273,0.0841,-0.1186,9.5318,0.0517,-0.0113,-0.0378,0
3293,-0.0284,0.1427,9.6714,-0.0533,-0.0345,0.002,0
3313,-0.1789,0.3386,9.7758,-0.0498,-0.0297,-0.056,0
3333,-0.0712,-0.1116,9.7787,0.0456,-0.0054,0.0763,0
3353,0.1374,-0.2394,9.9949,0.0098,-0.0086,0.0314,0
3373,0.1622,0.0622,10.03,-0.0006,0.0178,0.0096,0
3393,-0.3224,0.1142,9.8853,0.0272,0.0375,-0.0532,0
3413,-0.0887,0.306,10.0271,0.0527,-0.0072,0.0031,0
3433,0.0742,0.4653,9.9037,0.0082,-0.0363,-0.0425,0
3453,0.0305,0.2079,9.6077,-0.0003,-0.01,0.0233,0
3473,-0.1229,-0.1796,9.8193,-0.0566,0.0287,0.0363,0
3493,0.242,0.1724,9.7064,-0.0267,-0.0297,0.0013,0
3514,0.1432,0.0774,10.0412,-0.0557,-0.032,-0.0491,0
3534,0.3509,0.2531,9.6724,0.0009,-0.043,-0.0461,0
3554,-0.0562,-0.2025,9.8787,0.0426,0.0421,-0.0493,0
3574,-0.2506,0.2482,9.683,-0.0125,-0.0683,-0.024,0
3594,0.0228,0.3532,9.4858,0.0137,-0.0325,-0.0358,0
3614,0.3221,0.1354,9.8275,0.0263,-0.0332,-0.0184,0
3634,0.0303,0.2869,9.8696,0.0119,-0.0114,0.0442,0
3654,0.0964,0.2255,10.0152,-0.0027,-0.0191,-0.0186,0
3674,0.0773,-0.2457,9.9528,-0.0408,0.004,-0.0201,0
3694,-0.2097,0.1261,9.5661,0.0214,-0.0162,0.0035,0
3714,-0.1527,0.154,9.8049,0.0358,-0.0299,0.0194,0
3734,-0.09,-0.0701,9.5965,0.0008,-0.0141,0.0332,0
3755,-0.0437,0.1504,9.647,-0.0101,-0.0368,0.0559,0
3775,0.158,-0.1631,9.8692,0.0244,0.0309,-0.021,0
3795,-0.1228,0.1037,9.9129,0.0104,0.0405,-0.0057,0
3815,-0.392,0.1713,9.4948,0.0485,-0.0553,-0.0602,0
3835,-0.1388,0.4908,9.8747,-0.0137,0.0139,-0.0358,0
3855,-0.0733,-0.0446,9.8698,0.0225,0.0029,-0.0082,0
3875,0.2148,0.2184,9.5847,0.0127,0.0028,-0.0224,0
3895,-0.1307,-0.0948,9.7828,0.0015,-0.0152,-0.0252,0
3915,-0.5303,0.2838,9.5964,-0.0178,-0.0212,-0.0293,0
3935,-0.1524,0.0918,9.4437,0.0227,0.0282,0.0254,0
3955,0.0023,0.1916,10.0168,0.0479,0.0288,-0.0432,0
3975,-0.3749,-0.0449,9.9909,-0.0599,0.0034,0.0447,0
3995,0.0933,0.1861,9.7746,0.0048,-0.0478,-0.0331,0
4016,0.0727,0.0054,9.8988,0.0176,0.0019,0.0461,0
4036,0.0025,0.0798,9.5859,-0.0254,-0.0122,-0.0416,0
4056,0.08,-0.0777,9.982,0.0134,-0.0019,-0.0386,0
4076,-0.0747,0.0432,9.8445,0.0108,0.0038,0.0061,0
4096,-0.106,0.144,9.5611,0.0217,-0.0034,-0.0011,0
4116,-0.1005,0.0971,9.8726,-0.0102,0.0296,0.0238,0
4136,-0.0516,0.2979,9.8852,-0.0396,-0.02,-0.0288,0
4156,0.3221,0.0077,9.709,0.0008,0.0293,-0.0112,0
4176,-0.1212,0.3555,9.5062,0.0391,-0.0105,-0.0013,0
4196,0.1219,0.0454,9.7127,0.0265,0.0241,0.0161,0
4216,-0.1557,0.3611,10.0363,-0.0393,0.0271,0.0137,0
4236,-0.0036,0.1531,9.9483,-0.0049,0.0126,0.0237,0
4257,-0.0117,0.4304,9.8732,-0.0033,-0.0176,0.0383,0
4277,-0.5436,0.1254,9.6715,0.0178,-0.0546,-0.0037,0
4297,0.0188,-0.1502,9.6944,-0.003,0.0142,0.0443,0
4317,-0.1135,0.062,9.6283,-0.005,-0.0128,-0.0047,0
4337,-0.2789,0.0989,9.8441,-0.0174,0.0028,0.0039,0
4357,0.0359,0.3609,9.8535,0.0726,0.0291,0.0108,0
4377,0.1706,-0.1817,10.0371,-0.0532,-0.0209,0.0017,0
4397,0.0024,-0.0446,9.5115,0.0009,0.004,0.0221,0
4417,0.1651,0.1351,9.7653,0.0039,-0.0487,0.0105,0
4437,0.3422,0.1503,9.6767,0.0195,0.0111,-0.0445,0
4457,-0.0083,0.3001,9.8196,-0.0121,-0.0183,-0.0502,0
4477,0.0361,-0.2143,9.9433,-0.0129,-0.0688,0.0098,0
4497,0.0514,-0.0142,9.6734,0.016,0.0128,-0.0261,0
4518,0.1337,0.2349,9.9535,-0.0111,0.0788,0.0141,0
4538,-0.115,0.09,9.925,-0.0201,-0.001,-0.0493,0
4558,0.1683,0.2134,9.7474,0.0332,-0.032,-0.0027,0
4578,0.1706,0.0791,9.9988,-0.0306,0.019,-0.0218,0
4598,0.0542,0.266,9.9074,-0.0215,-0.0113,0.0147,0
4618,0.2385,-0.0059,9.6732,0.0106,0.0135,-0.035,0
4638,0.1702,0.0599,9.6588,0.022,-0.0298,0.0161,0
4658,-0.1731,0.0913,9.9819,-0.0072,-0.0461,0.032,0
4678,0.0051,-0.016,9.7005,0.0141,0.0099,0.0136,0
4698,0.1332,0.1185,9.943,0.0062,-0.0171,0.0093,0
4718,0.1705,0.0302,9.589,-0.0087,-0.0206,0.0287,0
4738,-0.4095,0.1505,10.0092,-0.0293,0.0289,0.0249,0
4759,-0.0172,0.1424,9.4925,0.0296,-0.014,-0.0558,0
4779,0.1984,-0.019,9.4922,-0.0297,0.0131,0.0323,0
4799,0.1655,0.188,9.7157,0.0805,-0.0168,0.0461,0
4819,-0.2437,0.1389,10.0629,-0.0156,0.0361,0.0175,0
4839,-0.1479,0.0057,10.0218,0.0481,0.0525,-0.0414,0
4859,0.0659,0.2401,9.9474,0.0328,0.0204,-0.0371,0
4879,-0.018,0.1183,9.9195,-0.0087,-0.0286,-0.067,0
4899,-0.0367,0.2717,9.6671,0.031,0.0246,0.0313,0
4919,0.0064,0.327,9.5157,0.0293,-0.0002,0.0389,0
4939,-0.0384,-0.0752,10.0751,-0.01,0.0131,0.0133,0
4959,-0.0534,0.3698,10.0386,-0.0515,-0.0101,0.0237,0
4979,0.0946,0.1883,9.6154,-0.0453,-0.0123,-0.0093,0
5000,0.1272,0.1497,9.8508,0.0178,0.0073,0.0159,0
