timestamp_ms,ax,ay,az,gx,gy,gz,label
1184,-0.2053,-0.0762,10.0901,0.0299,-0.0538,-0.0518,0
1204,-0.0229,0.1384,10.1198,0.0404,-0.0211,-0.0237,0
1224,0.0223,0.1784,10.2096,0.0183,-0.0126,-0.0098,0
1244,-0.0287,0.1314,10.2035,0.0201,0.0169,0.0325,0
1265,0.0234,-0.0676,9.7572,0.0473,-0.0291,-0.0145,0
1285,-0.1186,0.0871,9.737,-0.057,0.0181,0.0385,0
1305,-0.1409,-0.0594,9.436,-0.0444,-0.019,-0.0026,0
1325,0.1607,0.0753,9.6198,-0.0331,0.0179,-0.0345,0
1345,0.2269,0.0552,9.8827,-0.0389,-0.0026,-0.0098,0
1365,-0.1668,-0.006,9.5005,-0.0042,0.0549,0.0216,0
1385,-0.1905,0.2043,9.9271,0.0075,-0.0322,0.018,0
1405,0.0199,0.3653,9.8983,0.0078,0.0204,-0.0251,0
1425,-0.1327,0.1342,9.6576,0.015,0.0099,0.0496,0
1445,0.2455,-0.05,9.9261,0.0088,-0.0081,0.0193,0
1465,-0.1718,-0.037,9.9408,-0.0038,0.0129,0.0437,0
1485,-0.0097,-0.0393,9.593,-0.016,-0.017,0.0091,0
1506,-0.2022,0.1151,9.7152,-0.0425,0.0038,0.0436,0
1526,-0.0363,-0.0347,9.8609,-0.0026,-0.0173,0.0041,0
1546,0.0765,0.1702,9.6181,0.0167,0.0057,0.0491,0
1566,-0.1999,0.0806,9.2302,0.0336,0.0106,0.0152,0
1586,0.0755,0.0133,9.8528,-0.0245,-0.0039,0.0923,0
1606,0.2037,0.271,9.6376,0.0687,0.0184,-0.0091,0
1626,0.1696,0.003,9.4845,0.0264,-0.0091,0.1188,0
1646,0.328,-0.0334,9.5995,0.0205,0.008,0.0283,0
1666,0.3355,-0.1125,9.5065,0.0066,-0.0349,0.0277,0
1686,0.8007,0.5619,9.7371,-0.0815,-0.0131,0.0658,0
1706,0.5044,0.1866,10.1358,0.0116,-0.0038,0.1161,0
1726,0.3606,0.2987,10.0124,-0.0074,0.0442,0.1324,0
1746,0.364,0.0747,9.8706,0.0381,0.0065,0.1496,0
1767,0.7251,0.035,9.7152,-0.0012,0.0026,0.1221,0
1787,0.4277,0.047,9.8588,0.0359,0.0275,0.1497,0
1807,0.7631,0.0175,9.9605,-0.0205,-0.0258,0.1513,0
1827,0.9309,0.0744,10.0417,-0.0103,0.0146,0.1699,0
1847,0.844,0.0863,9.6573,-0.0108,0.0137,0.1923,0
1867,0.9165,0.3292,9.4107,0.0148,-0.0172,0.1871,0
1887,0.868,0.1743,10.191,0.0282,0.0164,0.206,0
1907,0.9171,0.2099,10.0671,-0.0038,-0.0409,0.1686,0
1927,0.6738,0.3305,9.8106,0.026,0.0146,0.2483,0
1947,1.196,-0.1526,9.7032,0.0081,0.0523,0.2454,0
1967,1.2476,0.0345,9.6918,-0.0439,0.0236,0.2419,0
1987,0.808,0.2713,9.6794,0.0269,0.0017,0.2184,0
2008,1.0336,-0.0333,9.4835,-0.0403,-0.017,0.2285,0
2028,1.1756,-0.1394,9.7475,-0.0591,0.0523,0.2518,0
2048,1.1738,-0.0939,9.7739,-0.0174,-0.0686,0.2992,0
2068,1.3608,0.2505,9.5813,-0.0341,-0.0159,0.243,0
2088,1.2446,0.3146,9.8146,0.0117,-0.0049,0.2401,0
2108,1.2155,0.0751,10.0147,0.0166,-0.0178,0.2603,0
2128,1.1754,0.1602,9.6963,0.021,-0.0122,0.3147,0
2148,1.221,0.0915,10.0359,-0.0047,0.0349,0.3071,0
2168,1.3718,0.1321,9.8778,-0.0189,-0.0124,0.3242,0
2188,1.3554,-0.0379,9.8663,-0.0183,0.0137,0.2866,0
2208,1.2233,-0.2598,9.6166,-0.0027,-0.0027,0.314,0
2228,1.2977,0.0122,10.0979,0.0076,-0.0168,0.3437,0
2248,1.2838,0.2613,9.8788,0.0312,0.0413,0.3014,0
2269,1.2508,0.3062,9.9051,-0.047,-0.0121,0.377,0
2289,1.0598,-0.0185,10.0043,0.0236,0.0363,0.3546,0
2309,1.26,0.0125,9.6227,0.0078,0.0292,0.3252,0
2329,1.4444,0.1731,9.9764,0.0624,-0.0279,0.3829,0
2349,1.4033,0.4182,9.7223,0.0067,-0.002,0.3268,0
2369,1.5234,0.2716,9.7178,0.0463,0.0662,0.304,0
2389,1.4768,0.293,9.8237,0.0015,-0.0154,0.3452,0
2409,1.6891,-0.1123,9.7111,0.0099,0.0195,0.3319,0
2429,1.3012,0.3614,9.686,0.0066,0.0214,0.3514,0
2449,1.3702,0.0085,9.6754,0.0013,-0.0148,0.383,0
2469,1.0356,0.0052,9.7749,0.0067,0.0209,0.3474,0
2489,1.3049,0.2456,9.5432,0.0306,-0.0421,0.3334,0
2510,1.4455,0.2192,9.661,0.037,0.0266,0.3508,0
2530,1.5034,0.1996,9.8956,0.0121,0.0037,0.377,0
2550,1.3684,0.2327,9.61,0.0258,-0.0602,0.32,0
2570,1.2608,0.0797,9.8896,-0.0143,-0.0097,0.2943,0
2590,1.6976,0.2783,10.1436,0.0332,-0.044,0.3278,0
2610,1.2735,0.2852,10.1426,0.0017,-0.0266,0.3301,0
2630,1.0582,0.341,9.4697,0.0327,-0.0116,0.3396,0
2650,1.0805,0.2618,9.8557,0.0267,0.02,0.3266,0
2670,1.5662,-0.1446,9.6044,-0.0266,-0.0338,0.3207,0
2690,1.4474,0.0492,9.5772,-0.0055,-0.0127,0.3035,0
2710,1.4117,0.0664,9.8176,0.0069,-0.0361,0.3036,0
2730,1.2157,0.1314,10.0212,-0.0458,-0.0254,0.3629,0
2751,0.955,0.1816,10.0007,-0.0445,0.0438,0.3086,0
2771,1.0587,0.081,9.489,0.0103,0.008,0.2686,0
2791,0.9223,0.1926,9.8677,-0.0207,-0.0415,0.294,0
2811,1.2284,0.1266,9.7489,-0.024,0.0348,0.3394,0
2831,1.4155,-0.0799,9.4889,0.0322,0.0328,0.2886,0
2851,1.024,-0.1623,9.9451,0.0597,-0.0086,0.2957,0
2871,1.1835,-0.0737,9.5118,0.0052,0.0249,0.2988,0
2891,1.2803,-0.1176,9.8036,0.0311,0.0496,0.2805,0
2911,0.876,-0.2056,9.9779,0.0397,0.0023,0.252,0
2931,1.1816,0.2312,9.8311,-0.0487,-0.0268,0.2617,0
2951,1.1001,0.3477,9.7769,0.0112,0.0241,0.2522,0
2971,0.9535,0.0133,9.9086,0.0406,-0.0197,0.2573,0
2991,1.241,0.1812,9.8883,0.0325,-0.0202,0.3169,0
3012,1.0868,0.3648,9.9905,0.0121,-0.0263,0.2234,0
3032,1.0606,0.195,9.8518,-0.0143,0.0195,0.2838,0
3052,0.8773,-0.0498,9.9879,0.0331,0.0308,0.1944,0
3072,1.0582,0.0853,9.9765,0.003,-0.0094,0.1977,0
3092,0.5294,-0.1014,9.9981,0.0045,0.0366,0.178,0
3112,0.749,-0.0438,9.412,-0.0534,-0.012,0.1763,0
3132,0.7021,-0.0178,9.693,0.0245,-0.0036,0.2284,0
3152,0.6412,-0.2708,9.9928,-0.0218,-0.0281,0.1811,0
3172,0.5758,0.1023,9.9195,0.0001,-0.0154,0.121,0
3192,0.7849,-0.182,9.8452,-0.0029,0.0311,0.1366,0
3212,0.52,0.0848,9.9262,0.0247,-0.016,0.0823,0
3232,0.5594,0.1579,9.9775,-0.0335,-0.0246,0.1375,0
3253,0.9537,0.1786,9.7909,-0.0119,-0.0284,0.1287,0
3273,0.4946,0.1319,9.5058,-0.008,-0.055,0.1117,0
3293,0.3758,0.1733,10.2287,-0.0368,-0.0293,0.1482,0
3313,0.2971,0.3303,9.7605,0.0414,-0.0435,0.071,0
3333,0.3301,0.306,9.8467,0.0015,-0.0206,0.0976,0
3353,0.2832,0.0537,9.3976,-0.0463,-0.0073,0.0555,0
3373,0.5837,-0.0215,9.946,-0.067,-0.0086,0.1013,0
3393,0.2576,0.413,9.6402,0.0126,0.006,0.009,0
3413,0.1206,0.0748,9.7351,-0.0062,0.0125,0.029,0
3433,0.5118,0.0302,9.7802,0.0161,-0.0312,0.0951,0
3453,0.0025,0.2767,10.0794,0.0117,0.0389,0.0085,0
3473,-0.182,0.1929,10.1774,-0.0205,0.0204,-0.0289,0
3493,-0.0647,0.2906,9.8782,-0.0419,0.0244,0.0106,0
3514,-0.2785,0.1433,9.9328,0.0335,-0.0008,0.0425,0
3534,0.0561,0.3105,9.8722,0.0009,0.0235,0.0122,0
3554,-0.0074,0.0223,9.7165,-0.0488,0.0565,0.0078,0
3574,0.0591,-0.0124,9.4788,0.0549,0.0296,-0.0319,0
3594,-0.0799,-0.0782,10.0893,0.0032,0.0201,0.0155,0
3614,0.0315,0.4255,9.8856,-0.0433,-0.0661,-0.0189,0
3634,0.2534,-0.0604,9.8682,-0.028,0.0192,-0.0239,0
3654,0.1242,0.0178,10.052,0.0155,0.0091,-0.0496,0
3674,0.1558,0.1588,9.5968,-0.0409,-0.0159,-0.0144,0
3694,0.1008,0.1952,9.6432,-0.0275,-0.019,-0.0423,0
3714,0.2465,0.3288,9.8331,-0.0174,0.0229,-0.0223,0
3734,0.0291,-0.0282,9.9401,-0.0003,0.0458,-0.0078,0
3755,0.009,-0.256,9.9148,0.014,-0.004,0.035,0
3775,-0.0007,0.1827,9.9885,-0.0001,-0.0144,-0.052,0
3795,-0.1162,0.4727,10.0563,-0.0517,-0.0275,-0.0003,0
3815,-0.0286,0.1287,9.6886,0.0316,-0.0464,0.0126,0
3835,0.225,0.064,10.3498,0.0044,-0.0031,-0.0235,0
3855,-0.1052,0.3722,9.6793,-0.0422,0.0214,-0.0215,0
3875,-0.007,0.1564,9.8863,0.0312,0.0152,0.0426,0
3895,0.1515,-0.0459,9.8066,0.004,-0.0292,-0.033,0
3915,-0.0102,-0.1577,9.7766,0.024,0.0155,0.0504,0
3935,-0.0216,-0.2722,10.215,-0.0072,-0.0062,0.0141,0
3955,0.0702,-0.0514,10.0994,-0.035,-0.0423,0.0517,0
3975,0.1308,0.1633,9.8583,-0.0239,-0.0572,0.0202,0
3995,-0.2318,0.1379,9.8471,0.005,0.0058,-0.0605,0
4016,0.153,-0.1725,9.3771,-0.0143,0.0491,0.018,0
4036,0.0307,0.1445,9.6823,-0.0188,-0.0559,-0.032,0
4056,-0.2406,0.0481,9.7674,-0.0695,0.0107,0.002,0
4076,0.0846,0.5035,9.7213,-0.0378,-0.003,0.0266,0
4096,0.1689,0.0111,9.8624,-0.0218,-0.0055,0.005,0
4116,-0.0078,-0.2357,9.7594,0.0164,0.0166,-0.0019,0
4136,0.072,0.3314,9.8683,0.0129,-0.0231,0.01,0
4156,0.0563,0.2028,9.8281,0.0112,0.0227,0.0672,0
4176,0.1952,0.3289,9.9445,0.0236,0.026,0.0338,0
4196,0.1178,0.0382,9.871,0.0157,0.0287,-0.0667,0
4216,-0.0448,0.448,10.1656,-0.0359,0.0211,0.0407,0
4236,-0.2246,0.1589,9.7993,-0.0072,-0.0239,-0.0005,0
4257,-0.1395,-0.0092,10.052,0.0006,-0.0085,0.0052,0
4277,0.1268,0.1774,9.5675,0.0239,-0.0286,0.0073,0
4297,0.1231,-0.057,9.6732,-0.0319,-0.0126,0.0304,0
4317,-0.1802,-0.0014,9.5491,-0.0163,-0.0124,-0.0478,0
4337,-0.1218,-0.124,10.1878,0.0132,0.0216,-0.0081,0
4357,-0.0559,0.0282,9.8231,-0.0048,-0.0015,0.0174,0
4377,0.225,0.2359,9.4778,0.05,-0.0512,0.0225,0
4397,-0.0878,0.0417,9.6085,-0.0296,0.0097,0.0604,0
4417,-0.185,0.1895,9.8898,0.0281,-0.0087,0.0073,0
4437,0.2359,0.1971,9.714,-0.0033,0.0261,-0.0004,0
4457,-0.0146,0.1606,9.6755,-0.0132,0.0152,-0.036,0
4477,-0.0312,0.0034,9.5518,0.0237,-0.0183,-0.0204,0
4497,-0.081,-0.0394,10.055,0.0684,0.007,-0.0249,0
4518,-0.1166,0.0624,10.0983,-0.0792,0.0464,0.0036,0
4538,0.0587,0.342,10.0338,-0.0183,-0.0537,-0.0228,0
4558,-0.0366,0.3001,10.1,-0.0444,0.0186,-0.0251,0
4578,-0.1467,0.2152,9.8713,0.0044,-0.0252,-0.0079,0
4598,-0.1314,-0.0511,9.7492,-0.0138,-0.0376,-0.0145,0
4618,0.1434,0.0892,9.4063,0.0193,-0.0031,-0.0807,0
4638,0.1606,0.3117,9.6447,-0.0488,-0.005,-0.0119,0
4658,-0.0564,0.1038,9.7978,-0.0352,0.0003,-0.0072,0
4678,0.0055,0.2563,9.9156,-0.0154,-0.0015,-0.0168,0
4698,0.0723,-0.0502,9.7527,-0.032,-0.0292,-0.0213,0
4718,-0.0065,-0.0676,9.7971,-0.0661,0.0237,0.0537,0
4738,-0.0478,-0.0523,9.5786,-0.0065,-0.0134,-0.0217,0
4759,0.0031,-0.1649,10.1098,0.0134,0.0572,-0.0123,0
4779,0.1586,-0.0366,9.8105,-0.0063,0.0174,0.0381,0
4799,-0.0798,0.0817,9.7299,0.0475,0.028,-0.0178,0
4819,-0.0393,0.0989,9.5381,-0.0022,0.0056,-0.009,0
4839,0.2246,-0.0304,10.1172,0.0156,0.0566,-0.0782,0
4859,0.0835,0.038,9.4092,0.0021,0.0231,-0.0186,0
4879,0.1832,-0.1627,9.8645,0.0102,0.0394,0.0128,0
4899,0.024,0.2726,9.688,0.0115,0.0206,0.0484,0
4919,0.1511,0.0446,9.8014,0.0286,0.0058,-0.0201,0
4939,0.3967,0.086,9.7932,-0.0144,-0.003,-0.026,0
4959,0.0768,-0.1769,9.9098,-0.0047,0.0086,-0.0004,0
4979,-0.1871,0.2151,9.8147,-0.0025,-0.0037,-0.0034,0
5000,-0.1325,0.1407,9.8803,-0.0042,0.0285,-0.0034,0
