timestamp_ms,ax,ay,az,gx,gy,gz,label
562,-0.3319,0.2004,9.5722,0.0016,-0.0201,-0.0171,0
582,0.0476,0.1392,9.8766,-0.0003,-0.0346,-0.0324,0
602,0.1534,0.3762,9.5199,0.027,-0.046,-0.0025,0
622,-0.0361,0.0532,9.7886,-0.044,0.0171,-0.0128,0
642,0.0928,-0.031,9.889,0.0149,0.0307,0.0105,0
662,0.0959,-0.0445,9.9626,0.0524,0.0,-0.0268,0
682,-0.3638,0.4335,9.8972,0.0204,-0.0079,0.0086,0
702,0.2251,0.4242,9.3933,-0.0699,0.0235,0.0148,0
722,-0.1007,0.2288,9.8765,-0.0553,-0.0567,0.0014,0
742,-0.1304,0.0992,10.2898,0.0008,0.003,-0.0585,0
763,-0.1251,0.1011,9.8964,-0.0315,0.0007,0.0358,0
783,0.2215,0.5676,9.5053,0.0356,0.0166,0.0248,0
803,0.2653,0.1837,9.6538,-0.019,0.0192,-0.0077,0
823,0.085,0.2617,9.6974,0.0221,-0.0163,-0.0724,0
843,-0.0866,0.1208,9.297,0.0776,0.0742,0.0121,0
863,0.5236,0.2163,9.8321,0.0009,-0.0434,-0.0211,0
883,-0.0032,0.268,9.7329,-0.0405,-0.0191,-0.022,0
903,-0.1175,0.5251,9.7432,0.0158,0.0343,-0.0031,0
923,0.1844,0.1844,9.7826,0.0113,-0.0254,0.0582,0
943,-0.0218,0.293,9.6511,0.01,0.0045,0.0059,0
963,0.3763,0.1357,9.9981,0.0547,-0.0213,-0.0044,0
983,-0.1523,0.2335,9.8505,-0.0474,-0.0157,-0.0209,0
1004,-0.0325,0.2615,9.6926,0.04,-0.0518,0.0012,0
1024,0.2759,0.1632,9.9079,-0.0242,0.0304,-0.0,0
1044,0.0879,0.2426,9.8882,0.0552,0.0313,0.0241,0
1064,-0.0533,0.0723,9.5999,-0.0849,0.0312,-0.0213,0
1084,-0.1661,0.2905,9.772,0.0892,-0.0172,-0.0325,0
1104,-0.2045,0.21,9.7716,-0.0108,0.0133,-0.0177,0
1124,-0.2331,0.1006,9.6812,-0.0484,0.0798,-0.0035,0
1144,0.1749,0.1789,9.5115,0.0363,0.0116,-0.0008,0
1164,0.1414,0.4353,9.6744,0.0205,-0.0462,-0.0004,0
1184,0.0938,0.1812,10.0886,0.0181,-0.0342,-0.0396,0
1204,-0.1989,0.277,9.6672,0.0372,-0.036,-0.0034,0
1224,-0.0524,0.2764,10.0078,0.0015,0.0528,0.0273,0
1244,0.0587,0.3044,9.8022,-0.0117,0.0158,0.0509,0
1265,0.2269,0.0012,9.8469,-0.0464,-0.063,0.0394,0
1285,0.065,0.0137,9.5407,-0.0046,0.0521,-0.0024,0
1305,0.0237,0.0653,10.0661,-0.0205,0.0227,-0.0063,0
1325,-0.1671,0.3092,10.2632,-0.0003,0.007,0.0497,0
1345,0.1623,0.2472,9.6564,0.0045,0.0607,-0.0044,0
1365,-0.0501,0.2381,10.0968,0.0695,-0.0092,0.0347,0
1385,-0.2538,0.1782,9.5308,-0.0299,0.0545,-0.0012,0
1405,-0.1592,-0.0385,9.7982,-0.0056,-0.0884,-0.096,0
1425,0.123,0.0919,9.5521,-0.0174,-0.0293,0.0266,0
1445,0.1289,0.238,9.893,-0.0561,0.0317,0.0387,0
1465,-0.4826,0.1693,9.7651,0.1165,0.0671,-0.0131,0
1485,-0.0165,0.2322,9.7988,-0.0374,-0.0487,-0.0463,0
1506,-0.2327,-0.0803,10.0986,0.0148,-0.0167,0.0609,0
1526,0.0712,0.1976,10.0836,0.068,0.0066,-0.0058,0
1546,0.1059,-0.1757,9.7721,-0.0496,-0.0376,-0.0138,0
1566,-0.1933,-0.0347,10.0536,0.035,-0.0105,0.018,0
1586,0.0018,0.0252,10.0631,-0.0616,0.0633,0.1095,0
1606,0.1505,-0.1317,10.0541,-0.0321,-0.0413,0.0194,0
1626,0.1843,0.0557,9.8425,0.0225,-0.0096,0.0071,0
1646,-0.1522,0.2498,9.8827,-0.0109,0.0109,0.0028,0
1666,0.1942,0.4099,9.7476,0.0582,0.0186,0.0662,0
1686,0.0464,0.1036,10.3235,0.0051,-0.0346,0.0211,0
1706,-0.0888,0.0818,9.8978,0.0208,-0.0071,0.0346,0
1726,-0.0163,0.1784,9.7919,-0.0276,-0.0116,0.0122,0
1746,0.144,0.1517,9.9207,-0.0415,0.0121,0.0214,0
1767,0.141,0.0177,9.8698,-0.0462,-0.047,-0.0111,0
1787,0.1634,0.2975,10.2637,-0.0374,0.0509,0.0068,0
1807,-0.1211,0.147,9.8052,-0.0278,0.0103,-0.0274,0
1827,0.0404,0.0814,9.9784,0.0463,0.0427,-0.0203,0
1847,-0.0432,0.0976,9.7837,0.0161,-0.0229,0.0196,0
1867,0.0382,0.6232,9.4388,-0.0511,-0.0488,-0.0281,0
1887,-0.0913,0.3395,9.8103,-0.0165,-0.0382,0.0052,0
1907,0.2857,0.1389,9.9978,-0.0012,0.028,-0.0147,0
1927,-0.0033,-0.2385,9.8399,0.1173,-0.0176,-0.045,0
1947,-0.025,-0.1067,9.5556,0.0003,-0.0648,0.0091,0
1967,0.08,0.2156,10.1588,0.0181,0.0072,0.031,0
1987,0.1996,0.1477,9.5483,-0.0397,-0.0128,-0.0526,0
2008,0.0081,-0.0074,9.6399,0.0288,-0.0118,0.0244,0
2028,-0.0562,0.1762,9.5625,0.0552,-0.0684,-0.0446,0
2048,0.1602,0.066,9.582,-0.006,-0.0604,0.0542,0
2068,0.3135,0.0846,9.8199,0.0246,-0.0219,0.0227,0
2088,0.2557,0.1688,9.9444,0.023,-0.0371,-0.0526,0
2108,-0.1771,0.0171,9.6809,0.0028,-0.0228,0.0341,0
2128,0.1391,-0.0494,9.9342,0.0516,0.0333,-0.0245,0
2148,-0.0126,-0.0438,9.9792,-0.0319,-0.0426,-0.0386,0
2168,0.2293,0.1271,9.7376,-0.0349,-0.0362,0.0289,0
2188,0.33,-0.085,9.477,0.0002,-0.0211,0.0483,0
2208,-0.4272,0.5942,10.1431,-0.0149,-0.0385,0.0191,0
2228,0.0024,0.368,9.6625,-0.1165,-0.0086,-0.0149,0
2248,-0.0822,0.3296,9.3238,-0.0293,0.0411,0.0068,0
2269,-0.1279,0.0407,9.7244,-0.0852,-0.0115,-0.0233,0
2289,-0.1662,0.0473,9.9384,-0.0128,0.0103,-0.007,0
2309,-0.0804,-0.0549,9.9714,0.0285,-0.0928,0.0163,0
2329,-0.0521,0.5309,9.5599,0.0022,0.0033,-0.0571,0
2349,-0.0631,0.4418,9.4033,0.0053,0.059,0.0179,0
2369,-0.364,0.321,9.8773,-0.0062,0.0039,-0.0565,0
2389,0.023,0.1782,9.9237,0.0085,0.0051,-0.051,0
2409,0.19,0.1301,10.0559,0.113,0.0114,0.0262,0
2429,-0.1004,0.2911,10.0307,-0.0141,0.0627,-0.0338,0
2449,-0.2955,0.4876,9.8423,-0.0005,0.0542,-0.0396,0
2469,0.0172,0.3157,9.6079,-0.0346,-0.0409,-0.0118,0
2489,0.1909,-0.0003,9.7038,-0.0761,0.0481,-0.0237,0
2510,0.0283,0.0621,9.7565,0.0106,0.055,0.0093,0
2530,-0.1309,0.2842,9.6086,0.0453,-0.0684,0.007,0
2550,-0.1889,0.0445,10.0478,0.0928,0.001,-0.0394,0
2570,0.1271,0.1152,10.0361,-0.0075,0.021,-0.0684,0
2590,-0.0418,0.4719,9.5029,-0.0104,-0.112,-0.0081,0
2610,-0.0934,0.1435,9.7392,0.0374,-0.0272,0.044,0
2630,-0.1093,-0.0836,10.2637,0.0685,-0.0286,-0.0026,0
2650,0.0396,0.7194,10.0658,-0.0494,-0.0258,-0.0139,0
2670,0.021,0.3958,9.8514,0.0266,0.0418,0.0692,0
2690,0.0098,0.1885,10.0511,0.0731,-0.0023,0.0301,0
2710,-0.1737,0.1987,10.1729,-0.01,0.0168,-0.0691,0
2730,-0.1846,-0.1828,9.8308,-0.0463,0.0036,-0.0112,0
2751,-0.1171,0.1293,9.5115,0.0314,0.0987,0.0089,0
2771,0.0522,0.0661,9.9991,-0.0538,0.0399,-0.0427,0
2791,0.0989,0.2176,10.0105,0.0476,-0.0007,-0.0117,0
2811,0.264,0.493,9.5887,0.0796,-0.0106,0.0009,0
2831,-0.1506,0.2792,9.8673,-0.02,-0.0279,-0.0089,0
2851,0.1306,0.5655,9.6361,0.0663,-0.0389,-0.0484,0
2871,-0.3096,-0.0513,9.4482,0.0253,-0.0479,0.0587,0
2891,0.063,-0.0776,9.8586,0.0554,0.0393,0.0107,0
2911,-0.2722,0.4236,10.1295,-0.026,-0.0358,-0.0344,0
2931,-0.2206,0.2187,9.8807,0.0249,0.0257,0.035,0
2951,0.1355,0.2841,9.8489,0.0097,-0.0201,-0.0032,0
2971,0.0275,0.1952,9.5168,-0.0314,-0.03,0.0397,0
2991,-0.0571,0.2351,9.9482,-0.0141,-0.0132,-0.0042,0
3012,-0.2509,0.3238,9.6882,0.023,0.0717,-0.059,0
3032,0.0664,0.2455,9.6388,-0.045,0.1215,-0.0427,0
3052,0.0156,0.0972,10.0041,-0.0481,-0.0147,0.0456,0
3072,0.1302,0.6194,9.5426,-0.0511,-0.0183,0.0413,0
3092,-0.3126,0.217,9.7634,-0.031,0.0382,-0.0532,0
3112,0.1116,0.1641,9.5575,0.0115,0.0061,0.0557,0
3132,-0.0976,0.1378,9.7441,-0.0203,-0.0261,0.041,0
3152,0.0524,0.2614,9.3277,0.0511,0.0196,-0.0254,0
3172,-0.0113,0.1563,9.9292,-0.0578,0.0307,-0.0031,0
3192,-0.1532,-0.1652,9.8958,0.0205,-0.0096,-0.0881,0
3212,-0.0741,0.1543,10.2889,-0.0147,-0.0085,-0.028,0
3232,-0.1579,0.005,9.8633,-0.0042,0.0686,-0.0085,0
3253,-0.0945,0.2481,9.6115,0.0274,-0.0328,0.0124,0
3273,-0.1636,0.1946,10.0282,-0.1054,-0.0216,-0.0046,0
3293,0.0723,0.0805,10.0232,-0.0855,-0.0185,0.0055,0
3313,-0.1548,0.3694,10.0975,-0.0025,0.068,-0.0387,0
3333,0.1004,0.1873,9.3786,-0.0089,-0.0791,0.013,0
3353,0.5878,0.1322,9.6558,-0.0571,0.0329,0.0673,0
3373,-0.0462,0.1348,9.6103,0.0802,-0.0012,0.0176,0
3393,-0.2848,0.1308,10.1463,-0.0463,0.0725,0.0014,0
3413,0.3787,0.2912,9.9872,-0.0213,0.0142,-0.0296,1
3433,2.4691,-1.7368,10.5075,0.1649,-0.0861,0.1779,1
3453,4.7619,-3.3753,10.4677,0.2104,0.0645,0.3313,1
3473,7.0428,-5.26,11.1806,0.3206,-0.0094,0.5165,1
3493,9.1652,-7.0511,11.2347,0.4878,-0.0816,0.7605,1
3514,11.4318,-8.5961,11.7863,0.558,-0.0162,0.9722,1
3534,13.3604,-10.5701,12.4859,0.7174,0.0014,1.0999,1
3554,15.2172,-11.9987,12.9299,0.834,-0.042,1.3628,1
3574,17.1424,-13.6924,13.3813,0.9382,-0.0613,1.4696,1
3594,18.6999,-15.1255,13.5555,1.0772,0.0119,1.6614,1
3614,19.7626,-17.2531,14.1849,1.1186,-0.0498,1.8709,1
3634,20.9474,-18.2766,14.473,1.2147,-0.041,1.9836,1
3654,22.0517,-19.9851,15.1848,1.3288,0.0543,2.1785,1
3674,22.095,-21.666,15.0987,1.3126,-0.0132,2.3275,1
3694,22.2721,-22.8153,15.1269,1.5238,-0.0487,2.4223,1
3714,22.7802,-23.8922,15.9878,1.5873,-0.0358,2.5612,1
3734,22.306,-25.2188,16.2306,1.6965,0.0154,2.7663,1
3755,21.8967,-26.1078,16.2475,1.7212,0.0169,2.8929,1
3775,21.3181,-27.4831,16.6392,1.8818,0.0266,2.9798,1
3795,20.582,-28.4217,17.0019,1.8854,0.0322,3.0264,1
3815,19.2149,-29.3613,17.1037,1.9875,0.0133,3.1934,1
3835,17.4247,-30.3405,17.1499,1.9887,0.0243,3.2362,1
3855,16.2839,-30.9045,17.5358,2.0768,-0.019,3.276,1
3875,14.4905,-31.5932,17.9378,2.0392,-0.0447,3.3713,1
3895,12.3596,-32.1024,17.8047,2.0509,0.0543,3.4482,1
3915,10.132,-32.5804,18.049,2.1618,0.0352,3.5512,1
3935,8.1752,-32.9706,18.0574,2.1944,-0.0113,3.5162,1
3955,5.5417,-33.2394,17.897,2.2103,-0.0266,3.5403,1
3975,3.2793,-33.2499,18.1931,2.2152,0.0914,3.5801,1
3995,0.9617,-33.7195,18.1424,2.217,-0.0362,3.6047,1
4016,-1.4303,-33.6738,18.4073,2.2601,0.0091,3.6365,1
4036,-3.4427,-33.1928,18.4883,2.2981,-0.0268,3.6222,1
4056,-5.9834,-33.0281,18.3627,2.3176,-0.0164,3.4889,1
4076,-8.1813,-32.9243,17.9356,2.239,-0.03,3.5341,1
4096,-10.4009,-32.2267,17.7466,2.0786,-0.0866,3.5127,1
4116,-12.7915,-32.0302,17.5513,2.1808,0.0156,3.4223,1
4136,-14.5503,-31.2164,17.7805,2.1429,0.0263,3.3655,1
4156,-16.2605,-30.6365,17.4237,2.0541,-0.0266,3.3517,1
4176,-17.8302,-29.8637,17.1494,2.0461,0.1043,3.2746,1
4196,-19.1051,-29.5347,17.6188,1.9685,0.0113,3.1516,1
4216,-20.1924,-28.2954,17.0662,1.8932,0.0067,3.0771,1
4236,-21.2294,-27.4371,16.785,1.8381,0.0155,2.9733,1
4257,-21.6745,-26.5913,16.5063,1.7349,-0.0237,2.7963,1
4277,-22.3591,-24.9629,16.5128,1.6076,-0.0391,2.6741,1
4297,-22.7265,-23.7693,15.8154,1.5254,-0.0305,2.5713,1
4317,-22.3351,-22.7229,15.6664,1.552,-0.0218,2.4216,1
4337,-22.4659,-21.4554,15.3913,1.3847,0.0224,2.2808,1
4357,-21.5783,-19.9202,15.2481,1.271,-0.0151,2.1496,1
4377,-20.884,-18.7866,14.4716,1.1729,0.0247,1.9924,1
4397,-19.9577,-17.179,14.3629,1.115,-0.0505,1.7307,1
4417,-18.4874,-15.4183,13.2963,1.0907,-0.0258,1.6688,1
4437,-17.0884,-13.6374,13.7606,0.9173,-0.0285,1.482,1
4457,-15.6881,-12.1258,12.9741,0.7562,-0.1527,1.324,1
4477,-13.4676,-10.5018,12.6249,0.7609,-0.0183,1.1085,1
4497,-11.6785,-8.8302,11.7464,0.6008,-0.0415,0.9246,1
4518,-9.3324,-6.4964,11.296,0.4583,0.0183,0.7477,1
4538,-7.1331,-5.3626,11.0093,0.3747,0.0293,0.6171,1
4558,-4.7079,-3.717,10.7108,0.2379,-0.056,0.3671,1
4578,-2.8153,-1.7002,10.2029,0.0902,-0.0098,0.2366,1
4598,-0.1784,0.2932,9.7198,-0.0219,-0.0512,0.0391,1
4618,0.0193,0.2195,9.7667,-0.0495,0.013,-0.0135,1
4638,0.5189,0.0648,9.2964,-0.0188,-0.0275,-0.0204,1
4658,0.025,0.2346,9.9038,0.0372,-0.0214,-0.019,1
4678,-0.0792,0.3996,9.7726,0.0361,-0.0087,-0.0058,1
4698,0.1572,0.2367,10.0192,-0.007,0.0114,-0.0224,1
4718,-0.106,0.2277,9.7053,-0.0066,0.0022,0.0294,1
4738,0.0779,0.2283,9.7282,-0.0413,0.0157,-0.0258,1
4759,0.0094,0.0658,9.8448,0.0158,0.0288,0.0345,1
4779,0.193,0.2809,9.9605,-0.0553,-0.0053,-0.0373,1
4799,0.1191,0.3875,10.0631,0.0333,-0.0414,-0.0667,1
4819,-0.0862,0.4434,9.801,0.0167,-0.0641,-0.0719,1
4839,-0.2704,0.2773,9.9043,-0.0106,-0.0305,-0.0216,1
4859,-0.1925,0.2026,9.8173,0.0174,0.009,-0.0323,1
4879,0.0534,0.5378,9.7453,-0.0136,-0.0553,-0.0341,1
4899,-0.0093,0.2217,9.3871,0.0075,0.043,0.0393,1
4919,0.0049,0.1129,9.8553,0.0086,-0.042,-0.0293,1
4939,0.0457,0.076,9.6097,0.0467,-0.0045,-0.0786,1
4959,-0.1474,0.0553,10.0016,0.0196,0.0591,0.0226,1
4979,-0.0188,0.1094,9.619,0.0419,-0.0073,0.0534,1
5000,-0.0018,0.5468,9.685,0.0157,-0.0437,0.018,1
