timestamp_ms,ax,ay,az,gx,gy,gz,label
2610,0.2449,0.337,10.0164,0.0253,0.0195,0.0148,0
2630,0.1864,0.3388,10.0353,-0.0242,0.0396,-0.041,0
2650,-0.0079,0.1502,9.8787,-0.0172,-0.0106,0.0299,0
2670,0.084,0.1315,9.908,0.0028,0.0241,0.0099,0
2690,-0.1276,0.1562,9.9239,0.0152,-0.0423,-0.0119,0
2710,0.3759,0.3264,9.7314,0.0408,-0.0565,0.0267,0
2730,0.2184,0.4651,9.9527,-0.0235,0.0213,0.0104,0
2751,0.0096,0.333,9.7529,-0.0297,-0.0028,-0.0289,0
2771,-0.0132,-0.0264,9.8101,0.081,-0.0001,0.0005,0
2791,0.1263,0.4711,10.1541,0.0713,-0.0319,0.0268,0
2811,-0.0103,0.4147,9.8021,-0.0212,0.0156,0.0443,0
2831,-0.3278,0.1558,9.901,0.0457,-0.0171,-0.0051,0
2851,0.276,0.0822,9.7715,0.0882,-0.0019,0.0715,0
2871,0.2104,0.0365,9.7295,0.0527,-0.0195,-0.0298,0
2891,0.067,0.3934,10.2343,-0.0305,-0.0321,-0.0623,0
2911,-0.0755,-0.1383,9.4878,0.0042,-0.0083,-0.0564,0
2931,0.0018,0.3978,9.8215,-0.0701,0.0474,-0.0004,0
2951,-0.4759,0.1188,9.5456,-0.0386,-0.0189,0.0005,0
2971,-0.1993,0.2513,10.086,-0.0006,-0.0051,0.005,0
2991,0.3181,-0.4158,9.7965,0.0088,-0.0106,-0.0267,0
3012,0.0931,-0.1192,9.7069,-0.0277,-0.0255,0.089,0
3032,-0.3508,0.0777,9.4063,-0.1101,0.0492,0.0604,0
3052,-0.149,0.0358,10.1568,0.0077,-0.0545,-0.0458,0
3072,-0.3466,0.3365,9.5179,0.0291,-0.0034,-0.0041,0
3092,-0.1405,0.2546,9.9171,0.0306,-0.0337,0.002,0
3112,-0.0297,0.5481,10.015,-0.0082,0.0227,0.0274,0
3132,0.2883,0.2924,10.2883,-0.0054,0.0054,-0.061,0
3152,0.1413,0.083,9.6887,0.0099,0.0473,-0.0686,0
3172,-0.0544,0.4202,9.6218,0.0164,0.0294,-0.0488,0
3192,-0.0455,0.1166,9.716,-0.0037,0.0033,0.0602,0
3212,-0.1441,0.1063,9.6806,-0.0929,0.0298,-0.0262,0
3232,0.1963,0.2004,9.3956,0.0559,0.0334,0.0323,0
3253,0.2177,0.4915,10.1698,-0.0186,-0.0365,0.0236,0
3273,-0.2409,0.3892,9.718,-0.049,0.0309,-0.0072,0
3293,-0.3097,0.3836,9.7749,-0.0157,0.0119,0.0331,0
3313,-0.0573,0.5529,9.948,0.0045,0.0196,-0.0491,0
3333,-0.0353,0.3793,10.1149,-0.0244,-0.0163,-0.0189,0
3353,0.0466,-0.0211,9.5547,-0.0216,-0.0342,-0.0887,0
3373,-0.3014,0.2969,9.8887,-0.013,-0.0414,0.0039,0
3393,-0.1288,0.4922,9.5425,0.0145,-0.1363,-0.0317,0
3413,-0.0148,-0.0733,9.8834,-0.032,-0.0284,0.0876,0
3433,-0.1402,0.1972,9.8743,0.0135,0.0976,0.0023,0
3453,0.1544,0.0078,9.7059,-0.0552,0.0329,0.0328,0
3473,0.3363,0.2231,9.8614,0.0802,0.0127,0.0261,0
3493,-0.097,0.4043,9.8654,0.0429,0.0384,-0.0031,0
3514,0.1601,0.4417,9.792,-0.011,-0.0104,0.0397,0
3534,-0.0643,0.1668,9.765,0.0134,-0.0157,0.0013,0
3554,-0.1674,0.319,9.5098,-0.0467,-0.0116,0.019,0
3574,-0.1282,-0.0707,9.57,0.0225,-0.0294,0.0943,0
3594,0.1384,-0.1147,9.6749,0.0338,-0.0261,0.0077,0
3614,-0.1155,0.4015,9.5881,0.0107,-0.0006,-0.0211,0
3634,-0.0803,-0.3448,9.6839,0.0361,0.0026,-0.0283,0
3654,-0.2059,0.0763,9.7932,-0.0003,0.053,-0.0033,0
3674,0.1141,0.3218,9.8294,-0.0041,0.041,0.0047,0
3694,0.0825,0.2397,9.9336,-0.0264,-0.0594,0.0024,0
3714,0.2619,-0.3105,9.8445,0.0222,-0.0118,-0.0633,1
3734,2.2967,-1.2893,10.6651,0.0753,-0.0442,0.0575,1
3755,4.4283,-3.1184,11.5835,0.2339,-0.1043,0.2568,1
3775,6.5742,-4.5121,12.0857,0.3373,0.0035,0.4447,1
3795,8.4651,-6.2032,12.9189,0.4859,0.0231,0.5903,1
3815,10.4765,-7.7547,13.8257,0.5612,0.0029,0.7498,1
3835,12.4513,-9.4711,14.5483,0.5718,0.0175,0.8879,1
3855,13.8239,-10.7023,15.096,0.7179,-0.0134,0.9926,1
3875,15.8074,-11.8749,16.3724,0.8171,-0.0411,1.1082,1
3895,16.9698,-13.5985,16.7718,0.9133,-0.0147,1.303,1
3915,18.3817,-14.9764,18.1153,1.0765,0.0548,1.4207,1
3935,18.7651,-16.3785,18.4561,1.0419,0.015,1.4935,1
3955,19.5089,-17.7798,18.7679,1.2761,-0.0608,1.6833,1
3975,20.3078,-18.9742,19.8972,1.3447,0.0052,1.8131,1
3995,20.5541,-19.9471,20.3819,1.3941,0.051,1.9178,1
4016,20.5079,-20.6796,21.0327,1.4786,0.0305,2.0308,1
4036,20.1868,-22.0214,21.4217,1.5415,0.0515,2.0627,1
4056,19.9608,-23.0967,21.8555,1.6143,-0.0595,2.2212,1
4076,19.4152,-23.7948,22.2334,1.7179,0.005,2.2692,1
4096,18.2881,-24.9449,22.7312,1.7241,-0.0139,2.4391,1
4116,17.3873,-25.6401,23.1333,1.8123,0.0238,2.4682,1
4136,16.2698,-26.5256,23.738,1.8036,-0.034,2.5179,1
4156,14.899,-27.1375,24.1479,1.9047,-0.0347,2.6306,1
4176,13.0947,-28.0494,24.1209,1.9121,-0.0001,2.5956,1
4196,11.2421,-28.3493,24.9202,1.9744,-0.0369,2.6843,1
4216,9.5181,-28.8115,24.971,1.9513,0.0104,2.7907,1
4236,7.4636,-29.156,25.6491,2.0268,-0.0816,2.7651,1
4257,5.1555,-29.4186,25.1579,2.0243,0.047,2.7622,1
4277,3.1952,-29.2082,25.8264,2.1004,-0.1114,2.7611,1
4297,0.9901,-29.6164,25.5434,2.0539,0.0362,2.741,1
4317,-1.0921,-29.5761,24.9482,2.0633,-0.0232,2.7681,1
4337,-3.4084,-29.0581,25.0732,2.0201,-0.058,2.7391,1
4357,-5.518,-29.1578,25.3169,2.0387,0.0068,2.7469,1
4377,-7.5336,-29.0439,24.7306,2.0278,0.0354,2.7282,1
4397,-9.3824,-28.5199,24.7426,1.9717,0.0463,2.7408,1
4417,-11.3696,-28.4139,24.3713,1.9399,0.045,2.646,1
4437,-12.6666,-27.8723,24.9317,1.8908,-0.0343,2.592,1
4457,-14.9849,-27.2839,24.4009,1.8804,0.0082,2.5974,1
4477,-16.0369,-26.5192,23.742,1.8123,-0.0711,2.5286,1
4497,-17.4753,-25.7495,23.767,1.7999,0.0032,2.4227,1
4518,-18.7745,-25.2,23.29,1.7014,0.0135,2.3813,1
4538,-19.4442,-24.08,22.8432,1.6679,-0.015,2.265,1
4558,-20.2815,-23.0995,21.9373,1.5701,-0.0734,2.1786,1
4578,-20.4004,-22.2812,21.4632,1.5842,-0.0238,2.1548,1
4598,-20.6451,-21.152,20.7274,1.4656,0.0763,1.9867,1
4618,-20.6552,-20.1917,20.3495,1.3873,0.0156,1.87,1
4638,-20.4317,-19.0662,19.5718,1.3286,-0.0194,1.7755,1
4658,-19.5375,-17.7548,18.862,1.2902,-0.0064,1.5797,1
4678,-19.0055,-16.122,18.6687,1.1333,0.0154,1.5305,1
4698,-17.9802,-14.8143,17.8645,0.9782,-0.062,1.4219,1
4718,-16.8232,-13.1755,16.7973,0.9899,-0.0599,1.3614,1
4738,-15.4816,-12.0906,16.4537,0.7904,-0.0294,1.1527,1
4759,-14.0303,-10.6283,15.5497,0.7246,-0.0205,1.0301,1
4779,-12.0105,-9.0864,14.6323,0.6898,0.0718,0.8872,1
4799,-10.0541,-7.8222,14.2577,0.5244,0.0028,0.8224,1
4819,-8.2505,-5.9283,13.1694,0.4092,-0.0207,0.6279,1
4839,-6.4653,-4.4651,12.6784,0.3364,0.0023,0.3843,1
4859,-4.3625,-3.1339,11.59,0.2177,-0.081,0.3447,1
4879,-1.9927,-1.317,10.7823,0.0811,-0.0362,0.1102,1
4899,-0.1364,0.3365,9.5733,0.0351,-0.0299,-0.0261,1
4919,0.3079,-0.0397,9.6874,0.0491,-0.0408,-0.052,1
4939,0.1425,0.3903,10.1306,0.0555,0.0494,0.0729,1
4959,-0.0504,0.119,10.0656,0.0221,0.0264,0.0475,1
4979,0.0507,-0.3527,9.7312,-0.028,-0.0484,0.0492,1
5000,0.1128,0.375,9.5124,-0.0502,-0.0507,0.0414,1
