timestamp_ms,ax,ay,az,gx,gy,gz,label
823,0.2193,0.464,9.2216,-0.0182,-0.0166,-0.0257,0
843,0.3964,0.291,9.4248,0.0356,0.0184,-0.025,0
863,-0.0641,0.2785,9.771,-0.0243,-0.0609,-0.0391,0
883,0.0197,-0.0144,9.8281,-0.008,0.0319,0.0049,0
903,-0.075,0.3222,9.7287,0.056,-0.0222,-0.0168,0
923,0.0004,0.0328,9.4625,0.0616,0.0005,-0.033,0
943,0.2759,-0.0041,9.6301,0.0629,-0.0037,-0.0424,0
963,-0.2421,0.1376,9.8961,-0.0113,-0.0509,-0.0286,0
983,-0.155,0.0946,9.938,0.0492,-0.0461,0.0449,0
1004,0.2479,0.1601,9.8064,-0.038,0.0387,-0.0264,0
1024,0.1836,-0.0594,10.0645,-0.0363,0.016,-0.0206,0
1044,-0.0654,0.3726,9.8974,-0.094,0.042,-0.0183,0
1064,0.1538,0.403,9.6456,0.0669,0.013,0.0136,0
1084,0.0614,-0.1505,9.7483,-0.0346,0.0057,0.0182,0
1104,0.27,0.3761,9.5014,-0.0051,-0.069,-0.1218,0
1124,0.0134,0.0541,9.7862,-0.0364,-0.0108,0.0409,0
1144,0.1846,0.3543,10.0547,0.0278,-0.0011,0.0575,0
1164,0.4756,0.1877,9.9608,-0.015,0.0781,-0.042,0
1184,0.1077,0.2052,10.1184,-0.0522,0.0275,-0.0389,0
1204,0.0089,0.1667,9.7434,0.0177,0.0614,-0.018,0
1224,0.13,0.4182,10.1061,-0.0573,0.0239,-0.0302,0
1244,-0.0658,-0.0231,9.7675,-0.0335,-0.0285,0.009,0
1265,0.4298,0.3094,10.1337,-0.0843,0.0047,-0.0779,0
1285,0.0324,0.3982,9.8052,-0.057,0.0094,-0.0447,0
1305,-0.0491,0.3289,9.9656,0.0071,-0.0376,0.0616,0
1325,-0.1504,0.6184,10.1345,-0.0786,-0.0154,-0.0371,0
1345,0.1975,0.1048,9.7674,-0.0592,-0.0082,0.0497,0
1365,0.1561,0.3723,9.858,-0.0001,0.0642,0.0142,0
1385,-0.0895,0.1809,10.0935,-0.0217,-0.0832,-0.0724,0
1405,0.1038,0.422,9.7807,0.0797,0.0482,0.0254,0
1425,-0.2715,0.1986,9.5194,0.0734,-0.0375,-0.0047,0
1445,0.0333,0.1302,10.2815,-0.0347,-0.0549,-0.0182,0
1465,0.0815,0.4351,9.7067,0.0223,0.0472,0.0098,0
1485,0.3073,0.1115,9.8449,0.03,0.0293,0.019,0
1506,-0.1387,-0.0543,10.0643,-0.0239,0.0502,0.0283,0
1526,-0.2301,0.107,9.6761,-0.0598,0.032,0.0471,0
1546,-0.1612,0.3114,9.5883,-0.0005,0.0824,0.0163,0
1566,-0.2406,0.4506,9.8658,-0.0069,0.0223,-0.055,0
1586,0.2406,0.22,9.4155,-0.0174,-0.0063,-0.0189,0
1606,0.2788,0.4373,9.7467,0.0177,0.0137,0.1177,0
1626,0.0576,-0.0445,9.8639,-0.03,0.0497,0.029,0
1646,0.2198,0.1202,9.7506,-0.0461,-0.0312,0.0948,0
1666,0.0241,0.1481,9.4704,0.0044,-0.0261,0.0558,0
1686,-0.0171,0.1794,10.1607,0.0154,-0.0124,0.0097,0
1706,-0.0599,0.2151,9.8328,-0.0471,-0.0842,0.0121,0
1726,-0.0559,0.3244,10.1249,0.0371,0.0055,-0.0015,0
1746,-0.2786,0.1199,9.7528,-0.0708,-0.0754,-0.0695,0
1767,0.0476,0.225,9.6164,-0.0231,0.0021,0.0007,0
1787,-0.0073,0.1919,9.8692,-0.0103,0.0346,0.0484,0
1807,0.1342,0.0333,9.7625,-0.0254,-0.0191,-0.024,0
1827,0.0168,0.1795,9.5509,-0.0226,0.0671,0.0165,0
1847,-0.0293,0.1741,10.1334,0.0748,-0.0584,0.0341,0
1867,-0.1568,0.1703,9.6731,-0.034,0.0477,-0.0364,0
1887,0.013,0.2057,9.4051,0.0976,0.027,-0.0181,0
1907,0.1329,0.2136,10.1022,0.0175,-0.0686,-0.0407,0
1927,-0.2058,0.1222,9.6991,0.0037,0.1084,-0.0329,0
1947,0.0157,0.4291,9.6763,0.019,-0.0025,-0.0515,0
1967,0.0419,-0.0105,9.4216,0.1012,-0.0351,-0.036,0
1987,-0.1293,0.0702,10.193,-0.0397,-0.0563,0.0568,0
2008,-0.1058,0.7004,9.5263,-0.0448,-0.0088,-0.0366,0
2028,0.0415,0.0132,9.8229,-0.0302,-0.0051,0.0051,0
2048,-0.204,-0.0437,10.0108,0.0013,0.0041,-0.0201,0
2068,0.063,0.3322,9.9028,-0.069,-0.0119,0.0472,0
2088,-0.1612,-0.1739,9.7969,0.0009,0.0253,0.0524,0
2108,0.1913,0.1577,9.4356,0.0677,-0.0155,0.0346,0
2128,0.4208,0.5862,9.6319,0.0061,-0.0774,0.0122,0
2148,-0.1549,-0.0781,9.8513,-0.0117,-0.006,-0.0092,0
2168,0.0962,-0.1568,9.6368,-0.0247,-0.0947,-0.0477,0
2188,-0.1308,-0.0699,9.8547,0.0359,0.0142,0.0777,0
2208,0.1874,0.3617,9.96,-0.033,-0.0392,-0.0304,0
2228,-0.2277,0.4025,10.0218,0.0739,0.0065,0.0265,0
2248,0.0865,0.1077,9.5402,0.0773,0.0526,0.0424,0
2269,-0.1571,0.323,10.2933,0.0103,-0.0379,-0.0222,0
2289,-0.0373,0.4502,9.9788,-0.0005,0.0425,0.0415,0
2309,-0.1856,0.5217,9.8096,0.0412,-0.0173,0.0306,0
2329,0.148,0.1557,10.0497,0.0438,0.0701,0.0691,0
2349,-0.1507,-0.2143,10.3304,-0.0322,-0.0146,-0.0188,0
2369,0.0994,0.0522,9.4935,-0.0211,-0.0336,-0.0514,0
2389,-0.0619,0.1232,9.7604,-0.0529,0.0275,-0.0202,0
2409,-0.0206,0.1534,9.2867,0.0164,-0.0174,0.0084,0
2429,0.0266,0.1662,9.8524,0.0267,-0.0337,0.0023,0
2449,-0.1371,0.4014,9.8904,-0.054,-0.0191,-0.0157,0
2469,0.0379,0.4294,9.8014,-0.0182,-0.0018,-0.0764,0
2489,0.2755,0.1691,9.666,-0.0539,0.0537,0.0188,0
2510,-0.1401,0.3977,9.3591,-0.036,-0.0774,0.0789,0
2530,0.2109,0.2644,9.8922,0.022,0.0009,0.0186,0
2550,0.2697,0.2116,10.1302,-0.0293,0.025,0.0244,0
2570,-0.1469,0.3632,9.68,-0.012,0.0077,0.0229,0
2590,-0.2619,0.213,9.9068,-0.0651,0.0524,0.0159,0
2610,0.0544,0.5704,9.465,0.0075,-0.003,0.0373,0
2630,-0.0985,-0.0589,9.9106,-0.0018,-0.0074,0.0158,0
2650,0.3363,0.1073,9.7235,-0.0292,0.0237,-0.0125,0
2670,0.0063,0.1772,9.6423,-0.0076,0.004,-0.0318,0
2690,-0.1444,0.2791,9.6427,0.0072,-0.0156,-0.01,0
2710,-0.2065,0.4282,9.7234,-0.0326,0.0206,0.0126,0
2730,0.1962,0.1956,9.8941,-0.0591,-0.0261,-0.0126,0
2751,-0.1028,-0.056,9.5213,0.0722,-0.0244,0.0126,0
2771,0.0079,0.3517,9.7226,-0.0253,-0.0211,0.0176,0
2791,0.172,0.3359,9.8009,-0.0039,0.0541,0.0333,0
2811,-0.0872,-0.1495,9.5682,0.0404,-0.1288,0.0513,0
2831,-0.0083,0.1993,10.2053,0.1412,0.0158,0.0031,0
2851,-0.003,-0.0862,9.6222,-0.0498,0.0014,-0.0523,0
2871,0.123,0.0804,9.6627,0.018,-0.0672,-0.0138,0
2891,0.1063,0.0375,9.5948,-0.0283,0.0124,0.0018,0
2911,-0.0396,0.3457,10.2057,-0.0216,0.019,-0.0734,0
2931,0.0115,0.221,9.9316,-0.0288,0.0236,0.0555,0
2951,-0.0669,-0.0314,9.6039,-0.045,-0.1061,0.0057,0
2971,-0.266,0.3584,10.0534,-0.0017,0.0547,0.0153,0
2991,0.0464,-0.0581,9.8542,-0.059,-0.0295,0.0546,0
3012,0.3406,0.2594,9.8666,0.0379,0.0275,-0.0252,0
3032,-0.1591,0.0535,9.7342,0.0022,0.0296,0.023,0
3052,-0.1391,0.1342,9.6451,0.0169,-0.0351,-0.0044,0
3072,-0.1567,0.2908,9.8843,-0.0186,0.0264,-0.0074,0
3092,0.1304,0.2939,9.6901,-0.0147,-0.0154,-0.0309,0
3112,0.0807,0.4407,10.2097,0.0115,-0.0829,0.0666,0
3132,-0.0285,0.1852,9.5308,-0.0466,0.0467,-0.015,0
3152,-0.1652,0.2552,10.148,-0.0143,-0.031,0.028,0
3172,0.0166,0.1212,9.7855,-0.0344,-0.0342,-0.075,0
3192,-0.2816,0.2328,9.8758,-0.0356,-0.0161,0.0472,0
3212,0.0258,0.2791,9.9933,-0.0844,0.0109,0.0421,0
3232,0.1569,0.1823,9.6713,0.0536,-0.0023,0.0039,0
3253,-0.2252,-0.1247,10.0001,-0.0275,0.0219,-0.0091,0
3273,-0.2759,0.2597,9.2143,0.0465,-0.0536,0.016,0
3293,0.2843,0.2656,9.6516,0.0428,-0.0297,0.0916,0
3313,-0.1101,0.0776,9.6067,-0.0514,-0.0046,-0.0705,0
3333,0.2045,-0.0312,9.5342,-0.0435,0.0759,0.0313,0
3353,-0.0277,0.4657,9.7627,0.1024,-0.0046,-0.0365,0
3373,-0.0292,0.2885,9.8949,0.07,0.0434,-0.0008,0
3393,0.0789,0.1588,9.9646,-0.0013,0.0015,-0.0099,0
3413,-0.1591,-0.0047,9.863,0.0103,-0.0193,-0.0171,0
3433,0.0238,0.0521,9.6635,-0.0252,-0.0099,-0.0004,0
3453,-0.0687,0.4345,9.8912,0.0173,-0.0067,-0.0454,0
3473,-0.2377,0.2248,9.8373,-0.0287,0.0241,0.0412,0
3493,0.0607,0.1009,10.0159,-0.0813,0.055,-0.0718,0
3514,-0.0474,0.2917,9.9809,-0.0529,0.0144,0.0216,0
3534,-0.0283,0.0534,9.8167,0.0008,0.0475,-0.0131,0
3554,-0.2178,0.4702,9.6126,-0.0452,-0.0386,-0.0468,0
3574,0.2865,0.4435,9.6664,-0.0027,-0.0166,0.0081,0
3594,0.1578,0.116,9.689,-0.043,-0.029,-0.0623,0
3614,0.1735,0.0868,9.7406,-0.0313,0.0126,0.0016,0
3634,-0.055,-0.2713,9.869,0.0341,-0.0144,-0.0569,0
3654,-0.3113,-0.0667,9.9673,0.0099,0.0292,0.0185,0
3674,0.3515,-0.0411,9.7988,-0.0004,-0.0372,-0.037,0
3694,-0.011,0.2243,9.8135,0.0352,0.0017,-0.018,0
3714,-0.1348,0.1413,9.8415,0.0192,0.0275,0.0118,0
3734,0.075,-0.0422,9.6965,0.0579,-0.0826,-0.0309,0
3755,0.2101,0.1494,9.6064,-0.0184,0.0849,-0.0023,0
3775,-0.0041,0.291,9.4238,-0.0172,-0.0113,-0.0606,0
3795,0.2301,0.295,9.6571,-0.052,-0.081,0.0252,0
3815,0.1949,-0.1419,9.9141,-0.0172,0.0063,0.0706,0
3835,-0.1937,0.1769,9.6554,0.0386,0.0013,0.1117,0
3855,-0.1213,-0.049,9.7577,0.052,-0.0033,0.0036,0
3875,0.1724,0.3623,9.9126,0.0384,0.0396,0.0315,0
3895,-0.4883,0.3411,9.9246,-0.0718,0.0299,-0.0712,0
3915,-0.0269,0.0384,9.5725,0.0433,0.0119,0.0601,0
3935,-0.2575,0.0621,10.0294,-0.0735,0.018,0.031,0
3955,-0.0858,0.117,10.058,0.0359,-0.0042,-0.0194,0
3975,-0.0538,-0.2055,9.5614,-0.0147,0.071,0.0495,0
3995,-0.0645,0.2605,9.6288,0.0281,-0.0592,-0.0102,0
4016,-0.0994,0.1509,10.072,-0.0533,0.0056,-0.0183,0
4036,-0.1975,0.3746,9.7777,0.0468,0.0026,0.019,0
4056,0.4125,0.0023,9.3216,-0.0586,0.0325,-0.0425,0
4076,0.3361,0.0886,9.5021,-0.0267,-0.0338,0.0409,0
4096,-0.2092,-0.0712,9.7551,-0.0399,-0.0697,-0.0422,0
4116,0.2848,0.0192,9.5541,-0.0702,0.0063,-0.042,0
4136,-0.0719,-0.0128,9.719,0.0038,0.0112,-0.0364,0
4156,0.0233,0.3793,9.8171,0.0722,0.0596,0.0304,0
4176,-0.0114,0.0743,10.1317,0.1067,-0.0508,-0.0247,0
4196,-0.1188,0.2224,9.7461,0.0039,0.0462,-0.0539,0
4216,0.1771,0.1315,10.046,0.0447,0.0947,-0.0242,0
4236,0.0227,-0.0285,10.1243,0.0093,-0.0151,-0.0013,0
4257,-0.0858,0.1697,10.1255,0.02,-0.0516,-0.0472,0
4277,-0.2348,0.3078,9.8726,-0.0137,-0.0163,-0.0461,0
4297,-0.1608,-0.0174,9.3781,0.0078,0.0006,0.0845,0
4317,-0.2954,0.3456,9.9114,0.0215,0.0226,-0.0344,1
4337,0.0022,-0.3025,10.1329,-0.0231,-0.0237,-0.0129,1
4357,-0.2154,-0.5831,9.9759,-0.0031,0.0622,-0.0147,1
4377,-0.0478,-0.7412,10.4675,-0.0023,-0.0446,-0.0169,1
4397,0.2466,-1.288,10.3604,0.0331,-0.0696,0.0249,1
4417,0.2159,-1.4819,10.3808,-0.0426,0.0443,0.0379,1
4437,-0.0058,-1.851,10.5754,-0.0021,-0.091,-0.0122,1
4457,-0.0157,-2.0598,10.486,0.0765,-0.0082,-0.0495,1
4477,0.3384,-2.7808,9.9353,0.0466,0.1247,0.051,1
4497,0.0937,-2.929,10.4392,0.054,-0.0005,-0.0038,1
4518,-0.059,-2.7124,10.8714,0.001,-0.0448,0.0692,1
4538,-0.2567,-2.8343,10.4825,0.0128,-0.0023,-0.0898,1
4558,0.0709,-3.3552,10.656,0.0401,-0.002,0.0078,1
4578,0.1493,-3.3765,10.5126,0.0624,0.0064,0.0767,1
4598,-0.1137,-3.3908,11.1643,-0.0781,0.0265,-0.0141,1
4618,0.0524,-3.3991,11.1629,-0.0526,-0.0416,-0.009,1
4638,-0.0654,-3.9373,10.6113,0.0524,0.0675,0.0118,1
4658,-0.0331,-3.7479,10.8424,-0.0111,0.0098,-0.0224,1
4678,-0.4478,-3.6321,10.656,-0.0269,0.0291,-0.0125,1
4698,-0.0399,-3.3974,10.9283,-0.0502,-0.0251,-0.0135,1
4718,0.1745,-2.9941,10.884,-0.0222,0.0515,-0.0251,1
4738,-0.1137,-3.3736,10.921,-0.0561,-0.0103,0.0492,1
4759,0.0095,-3.4445,10.7782,0.0836,0.0111,0.0184,1
4779,-0.1361,-2.9486,11.306,-0.0009,-0.0373,0.01,1
4799,0.0649,-2.5855,10.3819,-0.0023,-0.0399,0.0323,1
4819,-0.039,-2.5802,10.1727,0.0235,0.0275,-0.0106,1
4839,-0.1691,-2.5154,10.3972,0.0385,-0.0177,-0.031,1
4859,0.2399,-1.9106,10.0677,0.0378,-0.0342,-0.0241,1
4879,0.1672,-1.6749,10.0081,0.0429,-0.0257,0.0001,1
4899,-0.1089,-1.6733,10.0354,-0.0252,0.028,-0.0424,1
4919,0.0896,-1.0999,9.9684,-0.0119,-0.0252,-0.02,1
4939,0.0967,-0.6572,9.8736,0.0308,-0.0047,-0.0206,1
4959,0.1156,-0.2834,10.1078,-0.0211,0.0006,0.085,1
4979,-0.305,-0.1615,9.7909,-0.0002,-0.0767,-0.111,1
5000,0.1812,0.1355,9.7705,0.016,-0.0588,-0.0072,1
