timestamp_ms,ax,ay,az,gx,gy,gz,label
4397,-10.7943,-7.4892,13.6482,0.512,0.0503,1.101,1
4417,-8.8186,-6.0425,12.7165,0.3879,0.025,0.9121,1
4437,-6.8103,-4.4368,12.1788,0.3139,0.0262,0.6885,1
4457,-4.5581,-2.7692,11.1827,0.183,0.0065,0.3429,1
4477,-1.989,-1.4692,10.1962,0.1104,0.0065,0.194,1
4497,0.3546,0.0558,9.73,0.0397,0.0454,0.0228,1
4518,-0.0396,0.3079,10.1718,-0.0121,0.0326,-0.0084,1
4538,-0.1321,0.0474,10.0238,-0.017,-0.0236,0.0325,1
4558,-0.0078,0.2272,9.9102,0.0429,0.0197,0.0417,1
4578,0.2045,0.2177,9.8637,0.0293,-0.0248,-0.0085,1
4598,-0.0079,0.2001,9.7301,0.0319,-0.0125,0.024,1
4618,0.0639,0.0843,9.9719,-0.1008,0.0227,0.0582,1
4638,-0.1184,0.5121,9.9344,-0.0179,-0.0254,0.0407,1
4658,-0.21,0.2717,9.7917,-0.0229,0.0059,-0.0308,1
4678,0.1371,0.1074,9.8538,-0.033,0.0152,-0.0074,1
4698,0.0351,0.2596,9.4567,0.0421,-0.0136,0.0011,1
4718,0.1181,0.5298,9.7043,-0.0217,0.0288,-0.0374,1
4738,-0.3079,0.2161,9.5475,-0.0556,-0.0176,0.0428,1
4759,0.3299,0.476,9.5433,0.0098,0.0377,-0.0258,1
4779,0.0454,-0.0066,9.9135,-0.0003,0.0052,-0.0041,1
4799,-0.3253,0.0468,9.5318,-0.0369,0.0069,0.0429,1
4819,0.1776,-0.1853,9.979,0.0407,-0.036,-0.018,1
4839,-0.0672,0.5556,10.037,0.0212,-0.0094,-0.0135,1
4859,0.0055,-0.1063,9.7964,0.0211,0.0078,0.0135,1
4879,-0.086,0.2314,9.6768,0.0194,0.041,-0.0164,1
4899,-0.0176,0.5128,10.0368,0.0436,-0.0129,0.0613,1
4919,-0.0086,0.3748,9.9315,-0.0062,0.0408,-0.0366,1
4939,-0.3006,0.2677,10.0729,-0.0497,-0.0302,-0.0918,1
4959,0.1558,0.431,9.5721,-0.0083,0.0134,0.0337,1
4979,0.0203,0.0797,9.7527,-0.0662,-0.0203,-0.0143,1
5000,0.0803,0.2932,9.7619,-0.0425,0.0618,-0.0323,1
