timestamp_ms,ax,ay,az,gx,gy,gz,label
622,-0.2994,0.2251,10.0709,-0.021,-0.0155,-0.0204,0
642,0.2693,0.2271,9.5214,0.0103,-0.051,-0.0173,0
662,-0.0529,0.0616,9.9126,-0.0131,0.0116,0.0227,0
682,-0.1899,0.1221,9.9702,0.0925,-0.0329,0.0374,0
702,-0.0746,0.6065,9.7787,-0.003,-0.0286,-0.0213,0
722,-0.1433,0.4211,10.0065,0.0247,-0.0081,-0.0094,0
742,-0.1249,-0.0653,9.8425,-0.0777,-0.023,-0.0226,0
763,-0.0399,-0.2261,10.0778,-0.0344,0.0831,-0.0533,0
783,0.3115,0.2137,9.4751,-0.0435,-0.0214,-0.0088,0
803,-0.1199,0.3608,9.7333,-0.0382,0.0176,-0.0118,0
823,0.2987,0.1064,9.7942,0.0166,0.0058,-0.0504,0
843,0.1528,0.3839,9.2221,0.0414,0.0141,0.0258,0
863,0.0713,0.2107,9.5711,0.0138,0.0172,0.0193,0
883,0.1347,0.1706,9.631,-0.0091,0.0353,0.0278,0
903,0.0025,0.3361,10.0186,-0.0252,0.0107,-0.0307,0
923,0.2315,0.1043,9.6545,0.0445,0.009,-0.0793,0
943,0.1021,0.1484,9.63,0.0829,0.0023,0.0187,0
963,-0.2996,0.3206,9.9898,0.0054,-0.0055,-0.0266,0
983,0.0533,0.1943,9.4541,0.0376,-0.0365,-0.0356,0
1004,0.1411,0.5436,9.3543,0.0137,-0.0024,-0.0503,0
1024,-0.052,0.3249,9.7304,0.0302,0.0097,-0.011,0
1044,0.0227,0.3132,9.4915,-0.0466,0.0161,0.0631,0
1064,-0.1103,0.1911,9.4999,-0.0195,0.0072,-0.0202,0
1084,-0.248,0.3575,9.9362,0.0158,-0.0093,-0.0436,0
1104,-0.2791,0.1419,10.0027,0.0485,-0.0023,0.0261,0
1124,-0.2767,0.2508,9.9836,-0.0327,-0.0221,0.0069,0
1144,0.1204,0.0351,10.0539,-0.0813,0.0125,-0.0848,0
1164,-0.4483,0.3871,10.083,-0.0199,-0.0088,0.0265,0
1184,-0.12,0.2523,9.3417,0.0404,0.0072,0.0851,0
1204,-0.1378,0.5569,9.9091,-0.0634,0.04,-0.104,0
1224,-0.0508,0.6306,9.6935,-0.0471,-0.0284,-0.0494,0
1244,-0.3342,0.3374,9.6456,0.0062,0.0239,-0.1139,0
1265,0.0727,0.2123,9.9333,-0.0046,0.0013,-0.003,0
1285,-0.2292,0.0297,9.4293,0.0238,0.0808,0.0396,0
1305,0.2038,0.3629,9.4248,-0.0491,-0.0087,0.0042,0
1325,-0.1119,0.2379,9.9494,-0.013,0.0278,0.0557,0
1345,-0.0172,0.2968,9.9173,0.0478,0.0006,0.0332,0
1365,0.0007,0.5114,9.8401,-0.0477,-0.0555,0.0681,0
1385,0.044,0.0516,9.6164,0.0591,-0.0208,0.0464,0
1405,0.0067,0.0336,9.9736,-0.0427,0.0352,-0.0161,0
1425,-0.0769,0.1574,9.9597,0.034,-0.0173,0.0027,0
1445,0.0617,0.3478,9.8288,-0.0149,-0.0888,-0.0347,0
1465,0.0839,0.2999,9.551,-0.0458,-0.0013,-0.0092,0
1485,-0.1377,0.0388,9.7164,-0.0199,-0.0437,0.0025,0
1506,0.0767,0.3362,9.9943,0.0218,0.0053,-0.0034,0
1526,0.2145,-0.0162,10.102,-0.0003,0.062,0.0537,0
1546,0.1271,0.0492,9.7382,0.0447,0.0308,-0.0132,0
1566,0.1678,0.1792,9.7551,0.0574,0.0615,-0.0373,0
1586,0.0309,0.1004,9.7744,-0.0473,-0.0225,-0.0348,0
1606,-0.1685,0.3602,9.8705,-0.0503,-0.0057,0.0262,0
1626,-0.1457,0.2515,9.6822,-0.0522,-0.0418,-0.0561,0
1646,0.0576,0.5178,9.1733,-0.036,-0.0274,-0.008,0
1666,0.1697,0.1555,10.0724,0.0442,-0.0371,0.0531,0
1686,0.5015,0.178,10.2048,0.0224,-0.0523,0.0117,0
1706,0.1767,0.4179,9.6753,-0.0218,0.0546,-0.003,0
1726,-0.2107,0.1836,9.5753,-0.0004,-0.0837,-0.0014,0
1746,-0.1381,0.4689,9.7798,0.0562,0.0548,-0.0412,0
1767,0.4101,0.2973,9.7687,0.0763,0.0498,-0.0343,0
1787,-0.0386,-0.2235,10.029,0.0104,0.02,-0.0078,0
1807,0.0086,0.412,9.822,-0.1064,-0.0446,0.0109,0
1827,-0.1729,0.3643,9.6356,0.0119,-0.0633,0.0379,0
1847,0.2817,0.3712,9.5199,0.0374,-0.0219,0.0037,0
1867,0.0901,-0.144,10.0004,0.009,0.025,0.0541,0
1887,-0.1394,0.0807,9.9419,0.0291,0.0001,0.0642,0
1907,-0.1789,0.094,10.0433,0.0143,-0.0417,0.0318,0
1927,0.0553,0.0486,9.597,-0.0494,0.0459,0.049,0
1947,0.008,0.5135,10.2145,-0.0354,0.0674,-0.0396,0
1967,0.1498,0.1979,9.4264,-0.0128,-0.0091,-0.046,0
1987,0.0985,0.1934,9.9661,0.0426,0.0044,0.0207,0
2008,-0.0476,0.2994,9.3899,-0.0306,-0.0604,-0.0536,0
2028,-0.0979,0.3025,9.6361,0.0182,-0.0166,-0.0116,0
2048,-0.0288,-0.4003,10.1534,0.0121,0.0204,0.0308,0
2068,-0.0991,0.0837,9.9929,0.0634,0.0142,0.0565,0
2088,-0.0234,-0.0543,9.6898,-0.0017,-0.0203,-0.0102,0
2108,0.003,0.2721,9.6959,-0.0702,-0.011,-0.026,0
2128,-0.1616,0.148,9.8321,0.0259,-0.0179,0.0128,0
2148,0.1135,0.2028,9.9231,0.0855,-0.0111,-0.0429,0
2168,-0.0667,-0.1741,10.0853,0.0285,0.0169,-0.0069,0
2188,-0.1515,0.1442,9.7096,-0.0315,-0.0787,-0.0003,0
2208,-0.0633,0.4007,9.4554,-0.0433,-0.003,-0.0011,0
2228,0.0436,0.4537,9.8445,-0.0381,0.014,0.0035,0
2248,0.0149,0.3294,9.7094,0.0801,-0.0228,-0.0334,0
2269,0.076,-0.0404,9.5239,-0.0131,-0.0192,-0.0291,0
2289,0.1617,0.4267,9.8755,-0.0265,-0.018,-0.0299,0
2309,0.2349,0.3303,9.7631,-0.0063,-0.0192,-0.0648,0
2329,0.0514,0.1789,9.8774,-0.0127,0.0002,0.0137,0
2349,-0.1925,-0.1645,9.6132,0.0627,0.0052,0.0358,0
2369,-0.0484,0.3716,9.9171,-0.0406,-0.084,0.0319,0
2389,-0.1808,0.0934,9.5202,0.0472,0.0261,-0.0105,0
2409,0.3054,0.2623,9.6279,0.0049,-0.0116,-0.0324,0
2429,0.3577,0.2123,9.7566,0.0483,0.0773,0.0298,0
2449,0.1171,0.4769,10.1932,0.0633,-0.0477,0.0256,0
2469,0.1545,0.1774,9.9827,0.0034,-0.0347,0.0087,0
2489,0.0452,0.1973,10.047,-0.0126,-0.0081,0.0698,0
2510,0.0659,0.4842,10.1218,0.0026,0.0165,-0.0011,0
2530,-0.2875,0.0815,10.6026,-0.0038,-0.078,-0.0103,0
2550,-0.0133,0.3466,9.8191,-0.0663,-0.0332,-0.016,0
2570,-0.1586,0.1642,10.1225,0.0621,0.0237,-0.0624,0
2590,0.0506,0.0195,10.0328,0.0098,-0.0379,0.0265,0
2610,-0.0107,0.2002,10.0291,-0.0465,0.0548,-0.0042,0
2630,0.3504,0.3245,10.2003,-0.0827,-0.0182,0.0204,0
2650,0.165,0.4437,9.7178,-0.0931,-0.036,0.0737,0
2670,0.0512,0.4654,9.7003,0.0308,0.0244,-0.0156,0
2690,-0.048,0.1469,9.8803,-0.0248,0.0643,-0.0935,0
2710,0.3017,0.0223,9.7698,-0.0182,0.0167,0.0192,0
2730,-0.0054,0.1426,9.8801,0.0195,0.0504,0.0067,0
2751,0.0597,-0.0127,10.1538,-0.0206,0.0671,-0.0293,0
2771,0.0076,0.1609,9.7048,0.0219,-0.0369,0.0159,0
2791,-0.0727,0.1385,9.743,0.0038,0.0375,0.0314,0
2811,0.0066,0.3309,9.8483,-0.0034,-0.0609,-0.0379,0
2831,-0.3532,-0.1971,9.7598,-0.0629,0.017,-0.0121,0
2851,-0.2786,0.068,9.3889,-0.0328,-0.0029,0.0591,0
2871,0.0629,0.0694,9.6824,0.0241,0.0497,-0.0289,0
2891,0.2823,0.4137,9.9612,-0.0273,0.0469,0.0027,0
2911,0.0627,-0.0005,10.1263,0.0482,0.0228,-0.105,0
2931,-0.1297,0.2408,9.556,0.0939,0.0119,-0.0593,0
2951,-0.2597,0.1769,9.555,0.0263,0.0203,0.0063,0
2971,0.1412,0.3877,9.8167,0.0597,0.0025,0.0491,0
2991,-0.1021,0.3072,9.3534,0.0288,-0.0024,-0.0545,0
3012,0.1158,0.2218,9.7121,-0.0214,0.0577,0.003,0
3032,0.0702,0.1002,9.4281,0.008,0.0625,-0.015,0
3052,0.0861,-0.1334,10.1112,0.0805,-0.0057,0.0381,0
3072,0.006,0.2445,9.6407,-0.0209,0.0095,-0.0487,0
3092,0.0691,0.2955,10.1736,-0.0416,0.0033,0.0172,0
3112,-0.0215,-0.0835,10.055,-0.0454,-0.0645,-0.0261,0
3132,-0.1144,-0.0221,9.6678,-0.0087,-0.0135,0.0089,0
3152,-0.1734,0.2454,9.5742,-0.0401,0.064,0.0028,0
3172,-0.4293,0.261,9.7674,0.067,-0.03,-0.0101,0
3192,-0.0326,0.0217,9.787,0.0087,0.0846,0.0191,0
3212,0.2735,0.0967,9.8862,0.0389,0.0469,0.0017,0
3232,0.1314,-0.1306,9.6392,-0.0119,0.0161,-0.0053,0
3253,0.041,0.4479,9.9742,-0.0456,0.0224,-0.0143,0
3273,-0.1321,-0.034,9.8684,-0.0524,-0.0367,0.0031,0
3293,0.1795,0.2976,9.7351,-0.0363,-0.0106,0.0089,0
3313,-0.0215,0.1937,9.6534,0.0139,0.0577,-0.0396,0
3333,0.2835,0.4321,9.7693,0.0208,-0.0246,-0.014,0
3353,-0.1766,0.0574,9.6303,0.0241,0.0424,-0.0422,0
3373,-0.135,0.211,9.8229,-0.0595,-0.0551,-0.0016,0
3393,-0.1525,-0.1057,9.8288,-0.0,-0.0479,-0.0237,0
3413,-0.2668,-0.1489,9.8676,-0.041,0.0761,0.0308,0
3433,-0.1687,0.3073,10.1986,0.0161,-0.0005,0.0269,0
3453,0.0186,-0.1213,9.7809,0.0192,-0.0215,-0.0369,0
3473,-0.1282,0.1589,10.031,-0.0469,0.0545,-0.0001,0
3493,-0.6941,0.382,9.8605,0.0387,0.0498,0.0255,0
3514,0.1934,0.3344,9.7576,0.0936,0.0368,-0.007,0
3534,-0.3031,0.0804,9.7838,0.0334,-0.0228,-0.0291,0
3554,0.1061,-0.0859,9.7971,-0.0065,-0.0115,-0.0437,0
3574,0.0056,0.2917,9.8715,-0.0127,0.0125,0.0342,0
3594,0.3811,0.4416,9.5989,-0.0084,0.0278,0.0361,0
3614,0.1795,0.0808,9.4876,-0.0304,-0.0203,-0.0083,0
3634,-0.0908,0.0554,9.9539,0.0101,0.0068,0.0306,0
3654,-0.1264,0.1055,10.0076,-0.0455,0.0107,-0.1186,0
3674,0.2705,0.3029,9.974,-0.0756,0.0515,0.0531,0
3694,-0.2657,0.4211,9.8441,0.0088,0.0302,-0.0063,0
3714,0.0344,-0.0231,9.9788,0.0008,-0.0603,0.0057,1
3734,-0.0236,-0.3226,10.0202,-0.0228,-0.0085,-0.0128,1
3755,-0.0618,0.1162,10.0896,-0.0513,-0.0372,0.0558,1
3775,0.0636,-0.5877,9.78,0.0116,0.0227,-0.0424,1
3795,0.0341,-0.7588,9.7801,-0.0396,0.0369,0.059,1
3815,0.0823,-1.1746,9.9876,-0.0056,0.0041,0.0159,1
3835,0.025,-1.204,10.1203,0.0706,-0.0107,0.0249,1
3855,0.0752,-1.3574,10.1209,0.026,0.0028,-0.0132,1
3875,0.0168,-1.7093,9.8103,-0.0548,0.0084,-0.0523,1
3895,-0.1187,-1.6774,10.6499,-0.051,-0.0256,0.0372,1
3915,0.0007,-2.2708,10.2574,0.0061,-0.0487,0.0125,1
3935,-0.1286,-2.4738,10.4008,-0.055,-0.082,0.0545,1
3955,-0.1405,-2.5918,10.6802,-0.0801,0.0507,-0.0078,1
3975,-0.0605,-2.7487,9.9324,0.0213,0.0199,-0.0168,1
3995,-0.0215,-2.9817,10.3757,0.0128,0.0145,0.0555,1
4016,0.0063,-3.4352,10.4413,0.018,0.0506,0.0765,1
4036,0.1649,-3.3193,10.4886,0.0105,-0.0502,0.0004,1
4056,-0.0897,-3.6044,10.5584,-0.0026,-0.0694,-0.0301,1
4076,0.0354,-3.7925,10.9467,-0.0265,0.0154,0.0324,1
4096,0.0212,-3.8219,10.8059,0.0206,0.0117,-0.0102,1
4116,-0.1096,-4.1292,10.8955,0.0612,-0.0693,0.024,1
4136,0.0133,-4.2772,10.7197,-0.02,0.0144,-0.0104,1
4156,0.1805,-4.6481,10.4234,-0.0408,-0.016,0.0626,1
4176,0.0336,-3.9549,10.2932,-0.0454,-0.0323,-0.028,1
4196,0.0408,-4.2488,10.431,-0.0347,-0.0133,0.0192,1
4216,-0.127,-4.4364,10.8606,0.0081,-0.0977,-0.0195,1
4236,0.3544,-4.589,10.7997,-0.0856,-0.0237,-0.0113,1
4257,-0.1167,-5.0268,10.7549,0.0176,-0.0282,-0.0165,1
4277,-0.3002,-4.6672,10.7257,0.0258,0.0223,0.0295,1
4297,0.1548,-4.4206,11.2522,-0.0719,-0.0063,0.0367,1
4317,-0.0207,-4.3799,10.6286,-0.0392,0.0256,0.0223,1
4337,-0.0545,-4.4204,11.0109,0.0032,-0.102,-0.0043,1
4357,-0.0982,-4.4806,10.8016,-0.0057,-0.0336,0.0056,1
4377,0.3369,-4.2342,10.7793,0.0208,0.0222,0.0359,1
4397,0.0638,-4.4746,11.0403,-0.0056,-0.0124,0.0372,1
4417,0.099,-4.1535,11.0892,0.0506,0.0338,-0.1076,1
4437,0.0293,-4.3386,10.698,-0.0128,-0.0722,-0.0109,1
4457,0.0486,-4.3359,10.9071,-0.0393,0.0292,-0.009,1
4477,0.2518,-4.2538,10.7894,-0.0425,-0.0256,0.0268,1
4497,-0.0452,-4.1478,10.6864,0.0294,-0.0294,-0.0027,1
4518,-0.2622,-3.7091,10.7027,0.0012,0.0396,0.0288,1
4538,0.1562,-3.8216,10.4769,0.0253,0.0465,-0.0431,1
4558,0.0894,-3.723,10.5292,0.0245,0.0414,0.0104,1
4578,0.0194,-3.2471,10.4348,-0.0808,0.0815,0.036,1
4598,0.0847,-3.145,10.7248,-0.0456,0.0507,-0.059,1
4618,-0.0667,-2.8495,10.4674,-0.0408,-0.0318,0.1005,1
4638,0.0037,-2.7401,10.1627,-0.0326,0.0057,0.0476,1
4658,-0.0237,-2.769,10.2472,-0.0168,-0.0144,0.0001,1
4678,-0.1065,-2.4127,9.659,0.04,0.0812,-0.0331,1
4698,0.2141,-2.1895,10.2089,0.0479,0.0442,-0.007,1
4718,-0.2542,-2.1562,10.2794,-0.0117,-0.0076,0.0034,1
4738,0.425,-1.9621,10.1933,-0.0101,0.0351,0.0176,1
4759,0.1579,-1.6527,10.6098,-0.0282,-0.0493,0.06,1
4779,-0.32,-0.9256,10.2506,0.0036,0.01,-0.019,1
4799,-0.0403,-1.1243,10.1898,0.0081,-0.0375,0.0225,1
4819,-0.0303,-0.5824,9.6599,0.0323,-0.0675,-0.0517,1
4839,0.0705,-0.6401,9.8888,0.0319,0.0314,-0.0165,1
4859,-0.1781,-0.145,9.8092,-0.0921,0.0363,0.0151,1
4879,0.0058,0.1096,9.6903,-0.0061,0.0183,0.0277,1
4899,-0.0218,0.3715,9.634,0.0554,-0.0073,-0.0301,1
4919,-0.1328,0.2698,9.4122,-0.0175,-0.0507,-0.0176,1
4939,-0.1578,0.4479,9.5293,0.0456,-0.0465,0.0584,1
4959,0.1654,0.2681,10.0023,-0.0123,-0.0388,0.0465,1
4979,-0.3054,0.5084,9.7786,0.007,-0.0093,0.0083,1
5000,0.086,-0.0916,9.6986,-0.0455,0.043,-0.0895,1
