timestamp_ms,ax,ay,az,gx,gy,gz,label
2510,0.1423,-0.0457,10.1017,-0.0203,0.0427,0.024,0
2530,-0.0405,0.3219,9.8985,-0.0072,0.0605,-0.0118,0
2550,-0.1265,0.2319,9.8226,0.0067,-0.0369,0.0361,0
2570,0.2554,0.2727,10.0691,-0.0401,0.1161,0.0372,0
2590,0.0327,-0.017,9.6951,0.0413,0.0635,0.062,0
2610,-0.0307,0.2823,9.1055,-0.099,-0.0547,0.0506,0
2630,-0.3274,0.2532,9.9085,-0.0465,-0.0399,-0.0043,0
2650,0.0345,-0.067,9.9059,-0.0671,0.1127,0.0278,0
2670,-0.0009,0.2236,9.6731,0.044,0.0415,0.0167,0
2690,-0.2441,0.1563,9.7508,0.0086,-0.0239,0.0168,0
2710,-0.1406,0.1363,10.0867,-0.0213,0.0032,-0.053,0
2730,0.0168,0.1918,9.9099,0.0039,0.0302,0.0301,0
2751,0.0841,0.3958,10.1344,0.0106,0.0355,0.0243,0
2771,-0.1833,0.2825,9.8691,-0.0496,0.0547,0.0728,0
2791,-0.1816,0.0122,9.7762,0.0058,0.0097,0.0466,0
2811,0.0208,0.2895,9.9657,0.0556,0.0112,0.006,0
2831,-0.1514,0.192,9.891,0.0626,-0.0146,-0.0041,0
2851,-0.0361,0.0891,9.9065,0.0341,-0.0372,-0.0402,0
2871,0.3196,-0.0231,9.7593,0.0103,-0.039,0.0727,0
2891,-0.0077,0.3453,9.6842,0.037,-0.0058,-0.0426,0
2911,0.1841,0.0973,9.6924,0.0282,0.0138,-0.0748,0
2931,-0.2242,0.3635,9.9244,-0.045,-0.0582,0.036,0
2951,-0.1382,0.0062,9.9529,-0.0365,0.0819,0.0035,0
2971,-0.142,0.5591,9.2317,0.0254,-0.0278,0.0106,0
2991,-0.1987,0.6741,9.6488,-0.0267,-0.0343,0.0075,0
3012,-0.3183,0.2976,9.4601,-0.041,-0.0011,-0.0423,0
3032,0.0348,0.4334,9.7004,0.0516,-0.0948,0.0148,0
3052,0.0696,0.1184,9.6773,0.0025,0.0145,-0.0129,0
3072,-0.1702,0.1006,9.8426,-0.0026,-0.0396,-0.0185,0
3092,-0.1341,0.4149,9.8509,-0.0481,-0.0769,0.0569,0
3112,0.014,0.2273,10.2787,-0.0179,0.0057,0.0316,0
3132,0.0037,-0.047,9.892,-0.0137,0.0057,-0.092,0
3152,0.186,0.2139,9.9505,-0.0362,0.0778,0.0087,0
3172,0.2041,-0.0199,9.4972,-0.0486,0.0072,0.0426,0
3192,-0.1203,0.1667,9.7363,0.0699,0.0069,-0.0498,0
3212,-0.0122,0.3888,9.5717,0.0564,0.0017,-0.0345,0
3232,-0.1801,0.4627,9.9417,-0.0042,-0.1031,0.04,0
3253,0.2704,0.2497,9.8215,-0.0531,0.0031,-0.0182,0
3273,0.0479,0.4408,9.7349,-0.069,-0.0019,-0.0791,0
3293,0.1789,0.1172,10.0204,-0.0181,-0.0058,0.048,0
3313,-0.0654,0.5061,9.7508,-0.0901,-0.0334,-0.007,0
3333,0.1837,0.0699,10.1035,-0.0181,0.0226,0.0149,0
3353,0.134,0.0543,10.1005,-0.0809,-0.0391,-0.002,0
3373,0.2302,0.117,9.6702,-0.0038,0.0282,0.0448,0
3393,-0.2419,0.0655,10.055,0.0079,0.0155,-0.044,0
3413,0.0135,0.2931,9.8348,-0.0075,0.0561,0.0266,0
3433,0.1976,0.4254,9.7233,0.0869,-0.0186,0.0527,0
3453,-0.1684,0.2028,9.8969,-0.0083,0.0535,-0.054,0
3473,0.0939,0.256,9.4608,0.0692,0.0085,-0.0296,0
3493,0.1028,-0.0488,9.6917,0.0119,-0.003,0.0658,0
3514,0.1262,0.2173,9.9019,0.0805,-0.0341,0.0432,0
3534,0.0601,0.5187,9.7452,-0.0702,0.0158,-0.0328,0
3554,0.1112,0.4543,10.0472,-0.0433,-0.019,-0.0486,0
3574,0.0779,0.0029,9.7224,-0.0115,-0.0011,0.0113,0
3594,0.2133,0.1211,9.8367,0.0641,0.0311,0.0132,0
3614,-0.1292,0.8132,9.7835,-0.0096,-0.0012,-0.0024,0
3634,0.0613,0.2753,9.4739,-0.0272,0.0127,0.0933,0
3654,0.2194,0.4728,9.8963,0.0243,0.0605,0.0259,0
3674,-0.1411,0.4869,9.8798,0.0362,0.0225,-0.0336,0
3694,-0.1244,-0.0008,9.3848,-0.0307,-0.0272,0.0423,0
3714,0.0944,0.3303,9.2667,-0.0275,-0.0162,0.0023,0
3734,0.2488,0.2337,9.7102,0.0678,0.0056,-0.0271,0
3755,-0.0242,0.5135,10.0807,0.05,0.0849,0.036,0
3775,0.0172,0.5532,10.408,0.0607,-0.0534,0.059,0
3795,0.0655,0.0503,9.4094,0.0376,0.0076,0.0086,0
3815,-0.0876,0.8195,10.1676,-0.0341,0.0546,-0.0391,0
3835,0.3949,0.2304,10.0655,-0.0013,0.0246,0.0045,0
3855,-0.1664,0.3138,9.6817,-0.0425,-0.0053,-0.0382,0
3875,0.0162,-0.2774,10.2243,0.039,-0.0688,0.0091,0
3895,0.0191,0.3815,9.9126,-0.0217,0.0605,0.0302,0
3915,-0.3939,-0.1877,9.76,-0.0685,-0.0189,-0.0791,0
3935,-0.1516,0.1741,9.4183,0.0045,-0.0381,0.0286,0
3955,-0.2434,0.1005,9.8325,0.045,0.01,-0.015,0
3975,0.1296,0.2839,9.8191,-0.0551,0.0571,-0.0225,0
3995,-0.3048,0.2323,10.3025,-0.005,0.0162,-0.0531,0
4016,0.1695,0.3056,9.6019,-0.0222,-0.0146,-0.0429,0
4036,-0.2124,0.4243,9.6151,0.0396,0.0099,0.0706,0
4056,0.1731,0.0193,9.6977,-0.0819,0.0047,0.034,0
4076,-0.2514,0.1632,10.3944,0.0454,-0.0187,0.0518,0
4096,0.0763,0.0478,9.5569,-0.0282,0.0027,-0.0343,0
4116,0.1683,0.0343,10.0978,-0.0064,-0.033,0.0719,0
4136,0.1032,0.5479,9.4673,0.0343,-0.0396,-0.0027,0
4156,-0.2198,-0.0284,9.905,0.0592,0.0221,-0.0316,0
4176,0.2034,0.052,9.8316,0.0021,-0.0158,-0.0431,0
4196,0.0982,0.595,9.6561,-0.029,-0.001,-0.0419,0
4216,-0.4244,0.1772,9.9679,-0.0213,-0.0309,-0.0299,0
4236,0.0199,0.1884,9.6339,0.0466,-0.0227,-0.0358,0
4257,0.5101,0.2721,9.4547,-0.0354,-0.0193,0.0362,0
4277,0.201,-0.0169,9.7414,0.0132,-0.0235,0.104,0
4297,-0.0898,0.034,9.6082,0.0003,-0.0164,-0.0099,0
4317,0.0979,0.089,9.867,0.0304,0.0079,-0.0091,0
4337,-0.0707,0.3876,9.7471,0.0014,0.0556,-0.0743,0
4357,0.1826,0.3209,10.1541,-0.0174,0.0304,-0.037,0
4377,-0.1466,0.0866,9.7398,-0.0202,-0.0134,-0.0648,0
4397,0.2175,0.176,9.8707,-0.0209,-0.0253,0.0325,0
4417,0.1657,0.3403,9.5543,-0.0552,-0.0712,0.0773,0
4437,0.1157,-0.2293,9.7161,0.0202,-0.0269,-0.0432,0
4457,0.3727,0.2544,9.6094,0.0084,-0.0439,-0.0081,0
4477,0.1811,0.3364,10.0707,-0.0586,0.0022,-0.0099,0
4497,0.1839,0.0347,9.6433,-0.0162,0.0667,0.0273,0
4518,0.2028,0.317,9.6669,-0.011,-0.0158,0.0042,1
4538,0.1285,-0.2583,10.0063,-0.0234,-0.0581,0.0846,1
4558,0.0836,-0.3881,9.9118,-0.0048,-0.0078,-0.03,1
4578,-0.1219,-1.2456,10.5028,-0.0043,-0.0176,0.036,1
4598,-0.1194,-1.4594,10.7407,0.0358,0.0504,-0.0238,1
4618,0.0778,-2.2145,10.2213,-0.0002,-0.0754,-0.0641,1
4638,0.1097,-2.2836,10.7031,0.0237,-0.0397,0.0571,1
4658,0.0032,-2.455,10.4175,-0.0556,0.0304,0.0749,1
4678,-0.0867,-2.953,10.5976,-0.0425,-0.0628,0.0164,1
4698,-0.0245,-2.8612,10.8857,-0.055,0.023,-0.0252,1
4718,-0.0095,-3.0456,10.8067,-0.0158,-0.0266,-0.0455,1
4738,0.0495,-3.2755,10.838,0.0022,0.0411,0.0224,1
4759,-0.04,-3.3804,11.0516,0.0667,-0.002,-0.0851,1
4779,0.2098,-3.8565,11.0415,-0.0332,-0.0064,0.0349,1
4799,-0.0199,-3.328,10.7872,0.034,0.024,-0.0167,1
4819,-0.1158,-2.8646,10.5943,-0.0333,0.0008,-0.0176,1
4839,-0.0145,-2.9076,10.6762,0.001,-0.0494,-0.0429,1
4859,-0.1982,-2.5204,10.3814,-0.0061,-0.0208,-0.0575,1
4879,0.3624,-2.3807,10.69,-0.037,-0.0651,-0.0023,1
4899,0.118,-2.2067,10.3773,-0.0338,-0.0346,0.0078,1
4919,-0.0023,-1.4312,10.0668,0.0639,-0.0856,-0.0037,1
4939,0.255,-1.3726,10.4877,-0.0213,0.0935,0.0438,1
4959,-0.0369,-0.7612,10.0657,0.0399,-0.0011,0.0024,1
4979,-0.006,-0.1954,9.776,0.0271,0.0213,0.0286,1
5000,-0.1267,0.0779,10.0615,-0.0244,-0.0334,-0.0587,1
