timestamp_ms,ax,ay,az,gx,gy,gz,label
1566,-0.2137,-0.0129,9.6616,0.0154,-0.024,0.0327,0
1586,0.3075,0.3176,9.9483,0.0121,0.0018,0.0281,0
1606,0.0861,-0.0707,9.765,-0.016,-0.0454,-0.0416,0
1626,-0.2284,0.1887,9.668,-0.0332,0.0305,-0.027,0
1646,-0.0226,0.1094,10.0329,0.0158,0.0815,0.037,0
1666,0.2287,0.2018,10.0603,0.0136,-0.0239,-0.0313,0
1686,-0.0804,-0.0717,9.8383,0.0116,-0.0637,0.0197,0
1706,-0.1466,-0.051,9.9092,0.0046,-0.0041,0.0336,0
1726,0.0642,0.1191,10.1014,0.0136,0.0126,-0.0657,0
1746,0.1185,0.1599,9.723,0.0351,0.0181,-0.0163,0
1767,-0.0802,0.1234,9.8867,0.0124,0.0641,0.0326,0
1787,-0.1079,0.4611,9.725,0.0039,0.0326,-0.0059,0
1807,0.0829,0.2763,9.5859,-0.0211,-0.0725,-0.0162,0
1827,-0.2025,0.2713,9.7232,0.0554,-0.0494,0.0332,0
1847,-0.0969,0.1312,9.5625,-0.0449,0.0162,0.0442,0
1867,-0.0217,-0.0505,9.9036,-0.0081,-0.0182,-0.0271,0
1887,0.133,0.1993,9.6401,-0.0204,0.0606,0.0707,0
1907,-0.077,0.5253,9.5026,-0.0731,-0.0375,-0.0714,0
1927,0.1014,0.2404,9.9734,0.0142,0.0384,-0.0603,0
1947,0.2099,0.4004,9.9591,-0.0081,-0.026,-0.0182,0
1967,-0.0912,0.4231,9.7373,0.0013,0.0105,-0.0134,0
1987,0.5801,0.3007,9.9647,-0.0072,-0.0331,-0.0116,0
2008,0.2555,0.2396,9.6327,0.0301,0.0224,-0.0214,0
2028,0.049,0.0222,9.7281,0.0353,0.0429,-0.029,0
2048,-0.0327,0.1625,9.8996,-0.0441,0.0101,-0.0088,0
2068,-0.1,0.135,10.0374,0.0706,0.0764,-0.0236,0
2088,0.299,0.2594,9.7259,-0.0096,-0.0288,0.0273,0
2108,0.0379,-0.0545,9.6789,0.0235,0.0039,0.0012,0
2128,-0.259,0.1033,10.0262,0.0072,0.0338,-0.0088,0
2148,-0.3082,0.2727,9.9448,0.0042,-0.038,-0.0029,0
2168,0.0202,0.0736,9.8427,0.0223,0.0025,0.0446,0
2188,0.0242,0.0352,10.0698,0.0527,0.0266,-0.0193,0
2208,-0.1651,0.0575,10.2383,0.0311,0.0372,-0.0509,0
2228,-0.2726,0.151,9.8905,-0.0097,0.0457,-0.0391,0
2248,-0.3534,-0.2285,9.6802,-0.0034,-0.0348,-0.0093,0
2269,-0.1367,0.0657,9.9194,-0.0225,0.0115,0.0193,0
2289,-0.0653,0.3715,9.6296,0.0286,-0.0526,0.0352,0
2309,0.1245,0.2583,10.0833,0.0236,-0.029,0.0659,0
2329,-0.0235,0.2756,9.6556,-0.0137,-0.007,0.0296,0
2349,0.1915,-0.129,9.7675,0.0531,0.0458,-0.0353,0
2369,0.1089,0.1254,9.6257,0.043,0.0211,-0.0081,0
2389,0.0924,0.1791,9.8501,0.0729,0.0016,-0.0865,0
2409,0.1763,0.2836,9.8578,-0.0316,0.0179,-0.0125,0
2429,-0.2496,0.4,9.9734,-0.004,0.0208,-0.0242,0
2449,-0.0965,0.3719,9.8363,-0.0079,0.0148,-0.0925,0
2469,0.4323,0.0946,9.8202,0.1041,-0.023,0.0843,0
2489,-0.3431,0.0988,9.6837,0.0004,-0.0383,-0.0151,0
2510,-0.0536,0.4542,9.747,0.0506,-0.0089,-0.0843,0
2530,0.0857,0.1352,9.5036,0.0414,-0.0318,-0.011,0
2550,-0.3378,0.0051,10.1166,-0.0034,0.0249,0.066,0
2570,-0.1355,0.1627,9.7893,0.0022,0.0612,0.0763,0
2590,0.3593,0.4429,10.171,0.0209,0.0225,0.0023,0
2610,0.0307,0.0371,9.7834,0.0503,-0.0724,0.0039,0
2630,-0.1034,0.1228,9.3915,-0.0069,-0.0253,0.049,0
2650,0.0379,0.0446,9.7109,-0.0203,0.0007,-0.006,0
2670,-0.1037,0.3722,9.8094,0.0373,-0.0574,0.0184,0
2690,0.3083,0.2518,9.8244,-0.0459,0.0012,0.0336,0
2710,-0.1784,0.3667,9.9589,0.0101,0.0188,-0.043,0
2730,-0.0941,0.4817,9.8483,0.0424,0.0564,0.0615,0
2751,-0.2686,-0.0722,9.7359,0.0172,0.0727,-0.0352,0
2771,-0.0532,0.0634,9.6087,-0.0227,-0.0477,-0.0254,0
2791,-0.0314,0.122,9.7206,-0.04,-0.0047,0.004,0
2811,0.2152,0.2124,9.943,0.0475,-0.0042,0.0376,0
2831,-0.183,0.2911,9.9989,-0.007,-0.0285,0.0271,0
2851,0.0871,0.1115,9.6618,-0.0361,0.0039,-0.002,0
2871,0.0156,0.0755,10.0315,0.0456,-0.0032,0.0114,0
2891,-0.3407,0.3722,9.9352,0.032,0.0246,0.0429,0
2911,-0.1306,0.2983,9.6148,-0.0421,0.0543,0.0003,0
2931,-0.1377,0.2569,9.8643,0.1006,0.0053,-0.0325,0
2951,0.3029,-0.1862,9.8913,-0.0216,-0.0196,-0.0241,0
2971,0.0982,0.4172,9.5758,0.0314,-0.041,0.0364,0
2991,0.026,0.2331,9.5111,0.0795,0.0817,-0.0324,0
3012,-0.7732,0.1708,9.9142,0.0355,0.0363,-0.0627,0
3032,-0.3435,0.0525,9.7101,0.0104,0.016,-0.0122,0
3052,0.131,0.0861,10.1427,-0.0573,-0.0066,-0.003,0
3072,0.1408,0.0396,10.1886,0.0816,0.0645,0.0344,0
3092,-0.1336,-0.1596,9.9138,0.0346,-0.0064,-0.0583,0
3112,0.005,0.0528,10.0194,-0.0566,-0.0685,0.0139,0
3132,-0.0078,-0.0878,9.5848,0.0618,0.0106,0.0461,0
3152,0.0305,0.1891,9.517,0.0024,-0.0491,-0.0327,0
3172,-0.067,-0.0071,9.7789,-0.0111,0.0108,0.0033,0
3192,0.1468,0.3314,9.527,-0.0229,0.0538,-0.086,0
3212,0.1991,-0.0996,9.8777,0.0068,-0.0669,0.0349,0
3232,-0.1727,0.4151,9.6376,0.0323,-0.036,0.0318,0
3253,-0.215,0.3506,9.8519,-0.0198,0.0346,-0.0008,0
3273,-0.1433,0.0081,9.7719,0.0051,-0.02,-0.0531,0
3293,0.0088,0.183,9.9502,0.1352,0.0166,0.0267,0
3313,0.064,0.0462,9.8818,0.019,0.0167,-0.0098,0
3333,0.1419,0.3041,9.7211,0.0386,0.0356,-0.1112,0
3353,0.1749,0.524,9.509,-0.0383,-0.0259,0.0311,0
3373,0.0652,0.4126,9.8458,-0.0543,-0.1021,0.0465,0
3393,0.0413,0.0762,9.4267,0.0586,0.0159,0.0536,0
3413,0.2968,0.2206,10.0841,0.0472,-0.0628,-0.0511,0
3433,0.0009,0.474,9.9264,0.0686,0.0374,-0.0767,0
3453,0.1062,0.2944,9.9954,-0.0032,-0.0017,-0.0164,0
3473,0.0576,0.3818,9.5967,0.0502,-0.0118,0.0207,0
3493,-0.0312,0.3172,9.8883,-0.1022,0.0276,-0.0377,0
3514,-0.03,0.2137,9.6633,0.0216,-0.0697,-0.0636,0
3534,0.238,0.1875,9.8428,0.0413,-0.008,0.029,0
3554,-0.0162,-0.018,9.5903,-0.0275,0.0179,-0.0138,0
3574,-0.0635,0.0622,9.7916,0.0422,0.0101,0.0249,0
3594,-0.1327,0.0377,9.5067,-0.0072,-0.0196,0.0006,0
3614,0.0761,0.1368,9.7748,-0.0032,-0.0191,-0.0066,0
3634,-0.0922,0.2179,9.4482,-0.0103,0.0617,-0.0026,0
3654,0.0597,0.1806,10.1944,0.0633,0.0365,-0.0143,0
3674,0.032,0.2389,9.8453,-0.0182,-0.0266,-0.0183,0
3694,-0.0769,0.3196,9.8112,-0.0231,0.0539,-0.0441,0
3714,-0.2512,0.1252,9.9587,-0.0343,0.0302,0.0193,0
3734,-0.1853,0.3328,9.5242,-0.0147,0.0195,0.0499,0
3755,-0.1569,0.4049,9.6382,0.0078,0.0211,-0.02,0
3775,-0.1807,0.2747,9.9268,0.0255,-0.0458,0.0746,0
3795,0.0819,0.102,9.8455,-0.0301,0.0602,0.0151,0
3815,0.3833,0.3704,9.6517,0.0149,0.0381,0.0103,1
3835,1.9358,-1.7711,10.4237,0.16,0.0098,0.2158,1
3855,3.9633,-3.7987,10.8174,0.2334,0.0097,0.4177,1
3875,5.8864,-5.6743,11.3291,0.4076,-0.0037,0.5486,1
3895,8.0372,-7.8459,11.7668,0.5349,-0.0227,0.7754,1
3915,9.7614,-9.6901,11.9889,0.673,0.0214,0.9793,1
3935,11.3738,-11.9713,12.5733,0.7787,-0.0318,1.1039,1
3955,12.7217,-13.9588,12.6247,0.922,0.006,1.2977,1
3975,14.1825,-15.5711,13.3551,1.0536,0.0039,1.4416,1
3995,15.6422,-17.8067,13.8373,1.2488,0.0154,1.6232,1
4016,16.7279,-19.0902,14.4414,1.2946,0.0376,1.7948,1
4036,17.5728,-20.941,14.8157,1.4613,0.0161,1.9335,1
4056,18.3843,-22.8442,14.9232,1.5753,0.0277,2.1223,1
4076,18.5264,-24.2631,15.289,1.5726,-0.0776,2.2873,1
4096,19.0706,-25.9094,16.1015,1.7158,0.0184,2.434,1
4116,19.1147,-27.7358,16.0869,1.8812,0.003,2.5204,1
4136,18.7356,-29.0469,16.4964,1.9238,0.0149,2.6572,1
4156,18.4229,-30.1625,16.9447,1.9984,-0.0212,2.8365,1
4176,18.0703,-31.413,17.0355,2.1139,0.046,2.8913,1
4196,16.9511,-32.3443,17.2802,2.2016,0.01,3.0535,1
4216,16.6156,-33.5705,17.4834,2.2266,-0.0298,3.0875,1
4236,15.1049,-34.8025,17.6581,2.2791,-0.0227,3.2193,1
4257,13.6574,-35.523,17.9962,2.2517,0.0361,3.3127,1
4277,12.1303,-36.0407,17.7355,2.3975,-0.0034,3.2457,1
4297,10.6875,-37.1492,18.205,2.423,-0.0002,3.446,1
4317,8.7221,-37.6168,18.5273,2.4337,-0.0079,3.5134,1
4337,6.8804,-37.865,18.6012,2.4944,0.0404,3.489,1
4357,5.2806,-37.9586,18.8934,2.5074,0.0193,3.5453,1
4377,2.9495,-38.3832,18.8173,2.5453,-0.0475,3.5181,1
4397,1.0398,-38.3708,18.748,2.5346,-0.039,3.5763,1
4417,-1.1521,-38.4529,18.6645,2.5636,0.0002,3.6602,1
4437,-2.9878,-38.3696,18.5326,2.5455,-0.0257,3.4638,1
4457,-4.9146,-38.2431,18.6937,2.5751,-0.0864,3.5115,1
4477,-6.6441,-37.6467,18.5792,2.4812,-0.0298,3.5332,1
4497,-8.9649,-37.5885,18.3261,2.5451,-0.0111,3.5117,1
4518,-10.8063,-36.8631,18.0937,2.4809,-0.016,3.356,1
4538,-12.2237,-35.9682,18.1247,2.4551,0.0288,3.3262,1
4558,-13.7788,-35.5624,18.2191,2.3564,-0.0894,3.2594,1
4578,-15.0077,-34.8543,17.7943,2.279,-0.0309,3.1781,1
4598,-16.0781,-34.0059,17.559,2.2062,0.0318,3.1121,1
4618,-16.7483,-32.4598,17.4066,2.229,-0.0267,2.9633,1
4638,-18.0268,-31.3096,17.1589,2.1278,-0.0485,2.9054,1
4658,-18.9297,-30.2759,16.8268,1.9628,-0.0272,2.765,1
4678,-18.9509,-29.1288,16.462,1.9557,0.0178,2.6787,1
4698,-19.007,-27.5299,16.0398,1.7916,-0.0101,2.5245,1
4718,-19.1905,-25.8165,16.035,1.7404,-0.029,2.4101,1
4738,-18.7044,-24.7078,15.3654,1.6584,0.0193,2.2326,1
4759,-18.2398,-22.6695,15.4345,1.5771,0.015,2.163,1
4779,-17.5289,-21.4805,14.737,1.4173,-0.0505,1.9566,1
4799,-16.5453,-19.6348,14.3151,1.2875,0.0038,1.8094,1
4819,-15.6255,-17.6096,14.0585,1.176,-0.052,1.637,1
4839,-14.2581,-15.6073,13.3238,1.095,0.0468,1.4726,1
4859,-13.2638,-13.6163,13.1595,0.9589,0.0492,1.2976,1
4879,-11.55,-11.766,12.6153,0.7992,-0.0115,1.1513,1
4899,-9.7461,-9.6941,12.2292,0.5955,0.0426,0.926,1
4919,-8.0637,-7.9409,11.5306,0.4409,-0.0302,0.7244,1
4939,-5.9904,-6.0625,11.0655,0.4141,-0.0056,0.5684,1
4959,-4.0944,-3.697,10.3477,0.2234,-0.0234,0.3542,1
4979,-2.1097,-1.6125,10.1805,0.1144,-0.001,0.1866,1
5000,0.1591,0.3675,9.6979,-0.0091,0.0026,-0.0421,1
